#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.051904e-02       2.646722e-03       7.580555e-03       2.810249e-02       1.188439e-02       1.867969e-02
          10       2.606560e-02       3.955636e-03       1.409573e-02       5.324847e-02       2.003746e-02       3.571724e-02
          20       6.078916e-02       4.422171e-03       2.474308e-02       8.063038e-02       3.333805e-02       6.319555e-02
          30       4.219431e-02       1.018293e-02       2.775916e-02       1.115987e-01       4.795087e-02       7.739090e-02
          40       8.038621e-02       2.342268e-03       3.853009e-02       1.140423e-01       3.641215e-02       8.772970e-02
          50       6.471607e-02       9.557511e-03       2.729571e-02       8.053815e-02       3.263084e-02       5.524211e-02
          60       7.749977e-02       8.280373e-03       3.095933e-02       1.288884e-01       3.764038e-02       7.009607e-02
          70       4.937624e-02       5.002257e-03       2.259555e-02       1.166037e-01       4.739309e-02       7.022254e-02
          80       8.318852e-02       4.702650e-03       3.420645e-02       1.364853e-01       6.363651e-02       8.898797e-02
          90       9.550767e-02       1.049531e-02       4.420360e-02       1.541664e-01       5.369310e-02       9.886155e-02
         100       9.547966e-02       5.913706e-03       4.867291e-02       1.479541e-01       1.380433e-02       8.846855e-02
         110       7.860824e-02       1.126754e-02       4.221086e-02       1.256960e-01       4.309506e-02       7.822835e-02
         120       4.699281e-02       2.373783e-03       2.373892e-02       1.094658e-01       3.327292e-02       6.066091e-02
         130       2.528978e-02       3.535346e-03       1.732267e-02       6.758285e-02       2.478213e-02       4.244090e-02
         140       4.952220e-02       1.102452e-02       2.244035e-02       9.063479e-02       3.201240e-02       5.616585e-02
         150       2.337966e-02       1.038424e-02       1.774719e-02       5.809386e-02       2.929563e-02       4.155854e-02
         160       4.411368e-02       9.069119e-03       2.272751e-02       7.047767e-02       2.978017e-02       5.034815e-02
         170       4.020562e-02       1.537140e-03       2.028719e-02       7.473741e-02       3.586239e-02       5.508256e-02
         180       4.099639e-02       1.013967e-02       2.447381e-02       8.303085e-02       4.834881e-02       6.478008e-02
         190       3.936855e-02       3.147765e-03       2.066213e-02       6.338349e-02       2.600752e-02       4.921561e-02
         200       5.530899e-02       1.176344e-02       2.875143e-02       1.104737e-01       4.177557e-02       6.694010e-02
         210       7.281865e-02       3.858845e-03       3.414588e-02       1.054980e-01       3.813148e-02       7.235444e-02
         220       3.647995e-02       9.049331e-03       2.245465e-02       8.461417e-02       3.081602e-02       5.388223e-02
         230       3.714538e-02       7.942862e-03       2.185317e-02       7.400169e-02       2.999935e-02       5.105296e-02
         240       3.793018e-02       7.313665e-03       1.997808e-02       6.487521e-02       2.469566e-02       4.978507e-02
         250       3.090723e-02       7.434793e-03       1.676320e-02       5.766809e-02       2.725950e-02       4.363599e-02
         260       2.635049e-02       3.855559e-03       1.576739e-02       7.090090e-02       2.828766e-02       5.192838e-02
         270       3.159273e-02       1.011660e-02       1.940496e-02       1.083461e-01       2.984199e-02       6.185464e-02
         280       4.033298e-02       8.080579e-03       1.932605e-02       8.036307e-02       3.197433e-02       5.925762e-02
         290       3.697392e-02       9.539751e-03       2.044268e-02       8.068630e-02       3.130812e-02       5.931489e-02
         300       4.261182e-02       1.519142e-02       2.414185e-02       1.102110e-01       4.426826e-02       7.110161e-02
         310       2.825177e-02       6.774268e-03       1.696066e-02       6.269370e-02       3.569148e-02       5.081145e-02
         320       3.164211e-02       8.973337e-03       2.235871e-02       7.874167e-02       4.173194e-02       6.243301e-02
         330       4.980881e-02       1.023610e-02       2.416701e-02       9.008397e-02       4.504518e-02       6.491746e-02
         340       4.183460e-02       1.017779e-02       2.361120e-02       8.411375e-02       2.728912e-02       6.024430e-02
         350       5.818854e-02       1.005178e-02       2.754090e-02       8.844743e-02       4.943539e-02       6.564690e-02
