#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       9.626380e-03       3.850973e-03       6.719202e-03       2.304961e-02       8.236892e-03       1.700261e-02
          10       2.547471e-02       3.864265e-03       1.204332e-02       4.436352e-02       2.004909e-02       3.146166e-02
          20       4.718720e-02       8.362687e-03       2.495433e-02       7.534848e-02       5.080489e-02       6.386372e-02
          30       4.769749e-02       9.143992e-03       2.836104e-02       1.063264e-01       4.310643e-02       7.658408e-02
          40       4.853384e-02       1.227003e-02       2.870126e-02       1.034127e-01       3.831092e-02       7.239795e-02
          50       4.340751e-02       6.552133e-03       2.506159e-02       7.494703e-02       3.372698e-02       5.653416e-02
          60       5.521819e-02       8.402604e-03       2.922684e-02       8.133585e-02       3.197243e-02       6.168424e-02
          70       9.347478e-02       5.799460e-03       4.779059e-02       1.207982e-01       3.646257e-02       8.994364e-02
          80       8.540206e-02       6.093299e-03       4.117695e-02       1.164428e-01       3.027248e-02       8.389672e-02
          90       5.200711e-02       1.324144e-02       2.631842e-02       8.792849e-02       2.465157e-02       5.581824e-02
         100       5.487711e-02       5.923592e-03       2.496976e-02       7.955166e-02       2.678278e-02       5.543647e-02
         110       5.316337e-02       2.691571e-03       2.645650e-02       8.774572e-02       3.026839e-02       5.963901e-02
         120       6.088099e-02       7.035454e-03       2.923621e-02       1.015089e-01       4.786242e-02       7.494872e-02
         130       4.185407e-02       1.173242e-02       2.324039e-02       9.142028e-02       3.061320e-02       6.308411e-02
         140       2.190401e-02       9.935146e-03       1.526412e-02       6.927866e-02       2.681562e-02       5.437437e-02
         150       1.477820e-02       7.296789e-03       1.112517e-02       6.865424e-02       2.472925e-02       4.727259e-02
         160       1.405455e-02       7.776094e-03       1.099614e-02       7.053108e-02       2.762268e-02       4.502401e-02
         170       2.133428e-02       5.098180e-03       1.181053e-02       6.107904e-02       1.840276e-02       4.141164e-02
         180       6.594627e-02       8.332189e-03       3.379028e-02       1.021629e-01       3.462506e-02       7.140668e-02
         190       7.549915e-02       5.119070e-03       3.896601e-02       1.036880e-01       4.011223e-02       7.830690e-02
         200       7.602961e-02       4.651914e-03       4.169092e-02       1.228400e-01       4.570592e-02       7.917211e-02
         210       6.156395e-02       9.612028e-03       3.330879e-02       1.063240e-01       3.911385e-02       6.694921e-02
         220       5.496569e-02       1.029239e-02       2.851182e-02       8.126936e-02       3.684643e-02       5.833656e-02
         230       4.460399e-02       1.083730e-02       2.480493e-02       6.196290e-02       3.650741e-02       5.101620e-02
         240       3.352184e-02       1.330331e-02       2.172671e-02       5.795173e-02       3.600243e-02       4.707455e-02
         250       3.079063e-02       1.070520e-02       1.745640e-02       4.690820e-02       3.764334e-02       4.315974e-02
         260       3.688546e-02       8.331448e-03       2.448544e-02       8.937679e-02       3.820772e-02       5.487355e-02
