#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.554344e-02       5.663398e-04       9.297616e-03       2.264569e-02       1.009197e-02       1.551756e-02
          10       3.135000e-02       2.888809e-03       1.456887e-02       3.842225e-02       2.512280e-02       3.261203e-02
          20       2.364493e-02       2.594209e-03       1.131351e-02       8.358298e-02       1.082635e-02       3.636198e-02
          30       2.624940e-02       7.002830e-03       1.541699e-02       7.550493e-02       2.584631e-02       4.293244e-02
          40       2.826230e-02       8.334401e-03       1.687006e-02       1.312096e-01       2.408657e-02       5.504099e-02
          50       2.275541e-02       8.356734e-03       1.564316e-02       9.944576e-02       2.969880e-02       4.815154e-02
          60       3.732408e-02       5.329010e-03       1.767212e-02       4.892570e-02       2.268881e-02       3.187153e-02
          70       3.018539e-02       4.744868e-03       1.515053e-02       6.813077e-02       2.811104e-02       4.093127e-02
          80       1.705193e-02       8.290567e-03       1.250149e-02       1.193861e-01       2.219027e-02       5.272500e-02
          90       1.952542e-02       7.882026e-03       1.256976e-02       1.243682e-01       2.072959e-02       5.192979e-02
         100       3.451405e-02       6.318466e-03       1.830838e-02       1.274079e-01       2.493825e-02       5.649845e-02
         110       4.521681e-02       8.430369e-03       2.273231e-02       8.674492e-02       1.577610e-02       5.164051e-02
         120       3.217298e-02       4.924435e-03       1.513153e-02       5.019855e-02       1.958434e-02       3.191247e-02
         130       2.095713e-02       3.691527e-03       1.212493e-02       6.184028e-02       2.328314e-02       3.812869e-02
         140       3.898351e-02       5.378228e-03       1.638642e-02       8.489397e-02       1.752392e-02       4.515715e-02
         150       3.994283e-02       6.250946e-03       1.716903e-02       7.774965e-02       2.158668e-02       4.533351e-02
         160       2.722756e-02       2.476502e-03       1.334074e-02       5.835268e-02       2.052897e-02       3.699837e-02
         170       2.223926e-02       6.042901e-03       1.079572e-02       5.074426e-02       1.196547e-02       2.868832e-02
         180       4.673033e-02       2.764416e-03       2.336599e-02       6.290494e-02       3.218422e-02       4.688255e-02
         190       4.616505e-02       4.593124e-03       2.219036e-02       1.002955e-01       3.738479e-02       5.548143e-02
         200       2.448653e-02       4.469944e-03       1.363160e-02       1.111936e-01       2.246050e-02       4.717420e-02
         210       2.454524e-02       5.706412e-03       1.229378e-02       1.042975e-01       1.908263e-02       4.433415e-02
         220       2.603283e-02       7.199545e-03       1.351105e-02       1.007961e-01       2.455586e-02       4.533653e-02
         230       3.118207e-02       6.205579e-03       1.599914e-02       6.020541e-02       1.575267e-02       3.412645e-02
         240       2.910940e-02       3.599150e-03       1.709372e-02       7.183013e-02       2.734090e-02       4.056362e-02
         250       2.849456e-02       5.416246e-03       1.786923e-02       9.250383e-02       2.180886e-02       4.743671e-02
         260       3.257410e-02       3.324807e-03       1.720600e-02       1.060112e-01       2.016960e-02       5.079888e-02
