#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.136204e-02       1.727525e-03       6.497305e-03       4.273799e-02       1.951544e-02       2.727089e-02
          10       1.880947e-02       3.707856e-03       1.155831e-02       5.273418e-02       2.212409e-02       3.318332e-02
          20       8.740270e-03       2.533917e-03       5.012327e-03       2.949886e-02       4.111068e-03       1.634673e-02
          30       9.141530e-03       1.085888e-03       4.650314e-03       2.346058e-02       1.093698e-02       1.661409e-02
          40       1.326767e-02       1.604544e-03       6.371356e-03       1.978572e-02       1.079990e-02       1.418820e-02
          50       8.934095e-03       1.481303e-03       4.400508e-03       1.207745e-02       8.437549e-03       9.653580e-03
          60       7.820711e-03       1.047377e-03       4.289356e-03       1.389687e-02       7.662519e-03       1.046662e-02
          70       8.385616e-03       1.456571e-03       4.812275e-03       1.481390e-02       7.067273e-03       1.021378e-02
          80       1.079300e-02       7.913945e-04       5.173065e-03       2.650618e-02       6.431279e-03       1.328577e-02
          90       4.976000e-03       2.182124e-03       3.672462e-03       1.839342e-02       8.112338e-03       1.260806e-02
         100       1.000109e-02       3.534479e-03       6.865726e-03       3.387038e-02       1.135780e-02       1.939931e-02
         110       8.651988e-03       1.951242e-03       5.152180e-03       2.051447e-02       1.128103e-02       1.644948e-02
         120       1.166004e-02       2.267936e-03       7.535484e-03       3.226187e-02       7.772990e-03       2.313619e-02
         130       1.169837e-02       3.145137e-03       6.532623e-03       2.814063e-02       5.958419e-03       1.900170e-02
         140       7.579225e-03       2.912165e-03       5.010032e-03       2.795338e-02       1.508276e-02       2.034248e-02
         150       1.117965e-02       2.068206e-03       5.387496e-03       2.379459e-02       1.127280e-02       1.859451e-02
         160       9.046550e-03       3.814847e-03       6.200193e-03       2.467131e-02       7.524149e-03       1.780193e-02
         170       7.825089e-03       2.783752e-03       5.325991e-03       2.503387e-02       1.131037e-02       1.730553e-02
         180       6.517542e-03       3.030531e-03       4.134738e-03       1.848193e-02       1.167896e-02       1.510465e-02
         190       7.668129e-03       1.401795e-03       3.832221e-03       1.531619e-02       9.769569e-03       1.268132e-02
         200       6.851023e-03       3.494434e-03       5.181166e-03       1.816963e-02       8.777497e-03       1.378520e-02
         210       7.653107e-03       3.152425e-03       5.529061e-03       2.371286e-02       1.030161e-02       1.524684e-02
