#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.048262e-02       2.228946e-03       5.449090e-03       2.037688e-02       1.241056e-02       1.529629e-02
          10       1.143522e-02       6.819308e-03       8.876315e-03       6.597646e-02       2.715975e-02       4.119361e-02
          20       1.605427e-02       6.350925e-03       1.138394e-02       9.178707e-02       2.089993e-02       4.500489e-02
          30       2.118547e-02       7.668585e-03       1.334572e-02       7.513879e-02       2.305740e-02       4.782681e-02
          40       3.653306e-02       1.111358e-02       1.975599e-02       9.645012e-02       3.632474e-02       5.949296e-02
          50       2.205663e-02       5.781062e-03       1.788210e-02       6.411281e-02       3.299603e-02       4.864587e-02
          60       5.180272e-02       8.162500e-03       2.941231e-02       9.963831e-02       2.404800e-02       6.344548e-02
          70       7.846228e-02       1.178204e-02       4.262870e-02       1.360023e-01       3.982299e-02       8.339622e-02
          80       8.905115e-02       2.407555e-02       4.811898e-02       1.337043e-01       3.283940e-02       8.558446e-02
          90       8.017323e-02       1.459927e-02       4.202501e-02       9.954421e-02       1.221912e-02       7.107350e-02
         100       5.507070e-02       7.697062e-03       2.838447e-02       9.170437e-02       1.327106e-02       4.937901e-02
         110       5.616745e-02       4.185815e-03       3.163487e-02       9.930558e-02       1.622989e-02       6.544948e-02
         120       3.572163e-02       6.083514e-03       2.266375e-02       9.263569e-02       1.214334e-02       6.518847e-02
         130       2.627727e-02       5.405752e-03       1.416269e-02       7.340968e-02       1.739674e-02       5.006308e-02
         140       2.382164e-02       8.820975e-03       1.495527e-02       5.637303e-02       1.378391e-02       3.059776e-02
         150       4.801219e-02       1.174691e-02       2.397219e-02       7.886063e-02       2.968212e-02       5.033888e-02
         160       4.694390e-02       8.129150e-03       2.262834e-02       8.714392e-02       2.197496e-02       5.715477e-02
         170       6.214152e-02       5.238669e-03       2.814331e-02       1.000215e-01       1.325986e-02       7.355807e-02
         180       4.639018e-02       7.930333e-03       2.265755e-02       8.795856e-02       1.636905e-02       5.087855e-02
         190       3.807581e-02       8.291655e-03       2.267109e-02       8.371923e-02       4.017462e-02       5.816863e-02
         200       3.466457e-02       1.361492e-02       2.429888e-02       1.099756e-01       5.076286e-02       8.177381e-02
         210       4.743958e-02       5.714214e-03       2.409349e-02       1.151154e-01       5.550921e-02       8.212910e-02
         220       4.618920e-02       9.078844e-03       2.231640e-02       1.113825e-01       2.257984e-02       6.944966e-02
         230       3.643343e-02       8.527963e-03       2.170875e-02       1.039573e-01       2.565490e-02       7.257628e-02
         240       4.098067e-02       9.286151e-03       2.116259e-02       8.445797e-02       3.375436e-02       6.002071e-02
         250       4.596453e-02       1.073763e-02       2.419630e-02       8.736316e-02       3.697424e-02       6.480018e-02
         260       6.060059e-02       5.592524e-03       2.792046e-02       1.223434e-01       3.045650e-02       7.198938e-02
         270       5.976399e-02       7.831617e-03       2.488297e-02       1.097686e-01       2.792237e-02       6.468680e-02
         280       6.239908e-02       4.832758e-03       2.576615e-02       1.067342e-01       2.205448e-02       6.936123e-02
         290       3.668943e-02       9.586177e-04       1.753354e-02       9.439561e-02       1.971586e-02       5.490940e-02
         300       2.702165e-02       6.668600e-03       1.482239e-02       1.051372e-01       1.063538e-02       5.443924e-02
         310       4.188618e-02       5.036594e-03       1.989306e-02       1.494576e-01       2.327077e-02       7.366724e-02
         320       4.672039e-02       1.169249e-02       2.488229e-02       1.643362e-01       2.891026e-02       8.737099e-02
         330       4.659141e-02       4.958068e-03       2.320244e-02       1.125129e-01       3.897489e-02       7.000762e-02
         340       5.816521e-02       8.511756e-03       2.474767e-02       1.125549e-01       2.504590e-02       7.393944e-02
         350       8.411862e-02       2.361862e-02       3.832067e-02       1.248286e-01       2.226649e-02       7.403309e-02
         360       6.207027e-02       2.202656e-02       3.136558e-02       8.976918e-02       5.112108e-02       6.825740e-02
         370       5.632327e-02       1.522696e-02       3.171759e-02       8.387347e-02       4.352270e-02       6.882351e-02
