#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.756745e-02       1.185140e-03       7.790337e-03       2.887451e-02       8.939940e-03       2.157766e-02
          10       1.404713e-02       6.554400e-04       6.725204e-03       2.752194e-02       1.158907e-02       2.125757e-02
          20       2.498760e-02       3.347613e-03       1.198393e-02       5.803233e-02       1.677292e-02       3.087853e-02
          30       1.105006e-02       3.646137e-03       6.525380e-03       2.946992e-02       1.498443e-02       2.319162e-02
          40       1.633632e-02       1.846762e-03       8.373166e-03       2.564943e-02       5.977479e-03       1.853712e-02
          50       1.091552e-02       1.360034e-03       5.041707e-03       1.401099e-02       7.796200e-03       1.160233e-02
          60       5.917705e-03       2.165268e-03       3.592233e-03       1.394461e-02       5.892080e-03       1.061920e-02
          70       9.818691e-03       1.287811e-03       4.236157e-03       1.453629e-02       5.399380e-03       9.137037e-03
          80       9.144747e-03       6.426929e-04       4.195643e-03       1.499146e-02       5.465747e-03       8.365491e-03
          90       4.906441e-03       1.596203e-03       3.227175e-03       1.110061e-02       5.656920e-03       8.691784e-03
         100       1.185344e-02       2.030254e-03       4.823944e-03       2.485550e-02       5.865191e-03       1.357246e-02
         110       1.289685e-02       1.621583e-03       5.860886e-03       1.525917e-02       7.450303e-03       1.046189e-02
         120       6.886802e-03       2.638618e-03       4.720316e-03       2.144597e-02       1.069566e-02       1.599903e-02
         130       7.746767e-03       1.967501e-03       4.016523e-03       2.579146e-02       1.097992e-02       1.856169e-02
         140       9.979174e-03       2.237558e-03       7.387651e-03       3.781193e-02       1.574312e-02       2.397228e-02
         150       1.544295e-02       1.598453e-03       8.370053e-03       3.175058e-02       8.085639e-03       2.214675e-02
         160       7.601406e-03       2.148274e-03       5.775570e-03       2.467099e-02       1.458267e-02       1.888431e-02
         170       7.224735e-03       4.921488e-04       4.699324e-03       2.344037e-02       1.424291e-02       1.727944e-02
         180       9.958661e-03       3.166243e-03       5.848612e-03       1.887666e-02       1.317041e-02       1.514089e-02
         190       8.113942e-03       1.601599e-03       5.528924e-03       2.470654e-02       7.204201e-03       1.648330e-02
         200       7.888057e-03       1.420058e-03       4.520143e-03       2.062278e-02       8.021651e-03       1.445868e-02
         210       6.401959e-03       2.303228e-03       4.178655e-03       1.947413e-02       7.890148e-03       1.349022e-02
         220       7.653287e-03       3.228439e-03       4.813679e-03       2.064643e-02       7.575714e-03       1.431847e-02
         230       5.290147e-03       1.956665e-03       3.601179e-03       1.820354e-02       5.909987e-03       1.151407e-02
         240       7.680191e-03       1.091567e-03       3.784648e-03       2.199682e-02       3.715877e-03       1.507986e-02
         250       6.120278e-03       3.286513e-03       4.960107e-03       2.209829e-02       1.176735e-02       1.674244e-02
         260       1.037592e-02       2.806494e-03       6.363680e-03       2.703810e-02       5.251185e-03       2.045189e-02
         270       1.203522e-02       3.390707e-03       5.803301e-03       2.629748e-02       1.282333e-02       1.884996e-02
         280       6.595786e-03       2.368757e-03       4.762436e-03       2.587772e-02       1.085354e-02       1.646460e-02
         290       7.563534e-03       2.737049e-03       6.022572e-03       3.310322e-02       1.105791e-02       2.025113e-02
         300       1.347897e-02       1.789922e-03       7.680747e-03       2.852599e-02       1.945497e-02       2.307180e-02
         310       2.051553e-02       2.351422e-03       8.919141e-03       3.462804e-02       1.717118e-02       2.524573e-02
         320       2.206563e-02       1.919401e-03       9.956848e-03       2.787144e-02       1.559743e-02       2.165435e-02
         330       1.447749e-02       2.968660e-03       6.461750e-03       3.135788e-02       1.420388e-02       1.973252e-02
         340       2.042963e-02       1.402530e-03       8.789284e-03       2.064976e-02       1.542059e-02       1.861994e-02
         350       2.357489e-02       1.005982e-03       8.440957e-03       2.630287e-02       1.163594e-02       1.876697e-02
         360       5.410979e-03       2.160504e-03       4.146525e-03       2.275936e-02       1.032601e-02       1.630643e-02
         370       5.999517e-03       1.399245e-03       3.831327e-03       3.015646e-02       8.426847e-03       1.527606e-02
         380       6.739176e-03       1.436320e-03       3.739638e-03       2.473866e-02       7.631424e-03       1.443077e-02
         390       1.026687e-02       1.608678e-03       4.743489e-03       1.826484e-02       5.098667e-03       1.346353e-02
         400       1.022115e-02       8.135953e-04       5.077917e-03       1.784563e-02       4.483850e-03       1.417052e-02
         410       1.042682e-02       2.098303e-03       5.957227e-03       2.380914e-02       4.970404e-03       1.474622e-02
         420       9.507904e-03       2.417084e-03       6.166297e-03       2.561267e-02       1.450746e-02       1.834558e-02
         430       1.094437e-02       2.654527e-03       5.962451e-03       2.826374e-02       1.596569e-02       2.118736e-02
         440       1.378737e-02       4.196837e-03       7.660423e-03       3.316869e-02       7.403119e-03       1.944472e-02
         450       1.541406e-02       1.825847e-03       6.789485e-03       3.414857e-02       1.128942e-02       2.063466e-02
         460       6.775191e-03       3.011885e-03       4.166822e-03       1.998663e-02       1.166186e-02       1.697780e-02
         470       1.675986e-02       2.472755e-03       8.598454e-03       3.436366e-02       8.446123e-03       2.138861e-02
         480       1.333141e-02       1.710022e-03       6.183069e-03       2.142172e-02       8.264415e-03       1.476553e-02
         490       1.285488e-02       2.929732e-03       7.070987e-03       4.630230e-02       6.869293e-03       2.233203e-02
         500       1.391190e-02       5.683164e-03       8.343116e-03       5.390091e-02       8.922887e-03       2.506232e-02
         510       1.027805e-02       3.850703e-03       7.316098e-03       5.602953e-02       1.616414e-02       2.699377e-02
         520       8.843488e-03       3.160969e-03       5.214897e-03       3.188104e-02       1.046252e-02       1.748195e-02
         530       9.605383e-03       1.528856e-03       5.436769e-03       2.059123e-02       7.061001e-03       1.608021e-02
         540       9.663501e-03       2.758220e-03       5.235743e-03       2.193675e-02       9.571767e-03       1.686761e-02
         550       5.650114e-03       1.546124e-03       3.050260e-03       1.922265e-02       8.424540e-03       1.468106e-02
         560       1.543658e-02       5.194378e-03       8.349182e-03       3.666878e-02       8.263687e-03       2.262906e-02
         570       1.703390e-02       2.374187e-03       8.451464e-03       3.885150e-02       7.892431e-03       2.239766e-02
         580       1.445478e-02       2.299143e-03       9.267819e-03       3.874556e-02       1.282159e-02       2.300557e-02
         590       1.259584e-02       2.227319e-03       6.391566e-03       2.884710e-02       8.348104e-03       2.198221e-02
         600       9.075375e-03       4.153600e-03       7.577037e-03       2.911173e-02       1.483852e-02       2.089240e-02
         610       9.274036e-03       2.151717e-03       5.907570e-03       3.039993e-02       1.098420e-02       1.805918e-02
         620       9.907486e-03       3.033165e-03       5.984997e-03       3.051908e-02       1.159253e-02       1.851393e-02
         630       1.369323e-02       4.134472e-03       7.002284e-03       3.339551e-02       1.577437e-02       2.232262e-02
         640       1.092571e-02       2.184316e-03       7.176912e-03       3.709213e-02       1.958263e-02       2.594151e-02
         650       2.325789e-02       3.931386e-03       1.098927e-02       4.070978e-02       1.867871e-02       2.768977e-02
         660       2.049398e-02       1.410132e-03       8.104322e-03       3.461024e-02       1.148354e-02       2.014282e-02
         670       1.569610e-02       1.954636e-03       7.713647e-03       3.417069e-02       1.238321e-02       1.958178e-02
         680       1.490970e-02       1.693609e-03       7.940580e-03       3.685312e-02       7.556245e-03       1.997198e-02
         690       2.151942e-02       1.685388e-03       7.992088e-03       2.694257e-02       1.266141e-02       1.843434e-02
         700       2.478683e-02       9.595394e-04       9.125328e-03       2.469267e-02       1.371259e-02       1.663417e-02
         710       2.124393e-02       1.192927e-03       8.186682e-03       2.372685e-02       8.419111e-03       1.871338e-02
         720       1.026587e-02       4.420528e-03       6.866686e-03       2.962067e-02       1.196402e-02       1.867041e-02
         730       1.720545e-02       1.827627e-03       7.347965e-03       2.418542e-02       1.284896e-02       1.700472e-02
         740       1.019592e-02       3.166136e-03       6.127241e-03       4.161021e-02       1.377459e-02       2.412334e-02
         750       1.396686e-02       4.022577e-03       7.535730e-03       3.726944e-02       8.043755e-03       2.091532e-02
