#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.796897e-02       1.304824e-03       9.049820e-03       2.337866e-02       1.042354e-02       1.869650e-02
          10       9.349477e-03       1.759183e-03       6.234107e-03       2.363918e-02       8.305528e-03       1.701067e-02
          20       5.638996e-03       2.612146e-03       4.143938e-03       1.845561e-02       9.100327e-03       1.332552e-02
          30       7.895393e-03       7.833739e-04       4.731302e-03       1.715003e-02       6.949601e-03       1.234118e-02
          40       6.675744e-03       2.128000e-03       4.051488e-03       1.965633e-02       5.707295e-03       1.090990e-02
          50       6.746260e-03       5.745075e-04       3.800359e-03       9.969451e-03       5.752523e-03       8.799154e-03
          60       7.680858e-03       1.008065e-03       3.620445e-03       1.312020e-02       5.921711e-03       8.764519e-03
          70       6.912293e-03       1.058599e-03       4.261745e-03       1.490208e-02       7.154120e-03       1.109072e-02
          80       6.143761e-03       1.882332e-03       3.961530e-03       1.693416e-02       4.523658e-03       1.129784e-02
          90       4.211109e-03       1.521119e-03       2.708866e-03       8.883438e-03       4.436302e-03       7.107681e-03
         100       5.459204e-03       1.195085e-03       3.199326e-03       9.249126e-03       3.179172e-03       6.912172e-03
         110       1.093370e-02       2.255663e-03       5.438457e-03       2.361187e-02       4.955358e-03       1.442901e-02
         120       7.525133e-03       1.926145e-03       4.657670e-03       2.298980e-02       5.648990e-03       1.629885e-02
         130       7.584585e-03       3.516947e-03       4.872518e-03       1.483892e-02       9.788744e-03       1.345125e-02
         140       1.435255e-02       1.947933e-03       7.594275e-03       3.183696e-02       9.000557e-03       1.879608e-02
         150       1.005880e-02       2.367965e-03       6.085218e-03       3.235399e-02       7.710837e-03       2.130640e-02
         160       9.233050e-03       3.135894e-03       5.254754e-03       2.750807e-02       1.099229e-02       1.648669e-02
         170       7.202557e-03       1.813725e-03       5.418984e-03       2.423952e-02       1.255019e-02       1.816135e-02
         180       8.967893e-03       2.075155e-03       5.838946e-03       2.082797e-02       1.310288e-02       1.680312e-02
         190       1.239529e-02       5.043874e-03       7.332033e-03       2.528154e-02       1.306921e-02       1.819335e-02
         200       7.776671e-03       1.802694e-03       4.466842e-03       2.643711e-02       1.296425e-02       1.630563e-02
         210       9.770989e-03       2.448541e-03       5.614045e-03       2.392400e-02       7.223558e-03       1.417345e-02
         220       9.238262e-03       2.194087e-03       5.447610e-03       2.167068e-02       1.189720e-02       1.537308e-02
         230       1.191612e-02       1.807339e-03       6.337477e-03       2.963192e-02       1.124355e-02       1.696451e-02
         240       9.237982e-03       2.647483e-03       5.566433e-03       2.144654e-02       1.010175e-02       1.542378e-02
