#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       8.550349e-03       9.013773e-04       3.912710e-03       1.682819e-02       6.928090e-03       1.224103e-02
          10       6.168226e-03       1.275465e-03       3.824110e-03       1.926023e-02       1.201998e-02       1.406865e-02
          20       5.156357e-03       1.233720e-03       3.778247e-03       2.349867e-02       9.754903e-03       1.422831e-02
          30       1.326732e-02       1.031214e-03       6.527007e-03       2.688579e-02       1.054435e-02       1.630815e-02
          40       6.973694e-03       4.326367e-03       5.607609e-03       2.782124e-02       5.433406e-03       1.460056e-02
          50       8.987317e-03       2.882633e-03       5.681635e-03       2.993650e-02       4.285829e-03       1.477165e-02
          60       9.527015e-03       4.310717e-04       4.933315e-03       2.186400e-02       5.424197e-03       1.271875e-02
          70       1.282694e-02       2.537414e-03       6.635553e-03       2.423390e-02       1.022097e-02       1.476838e-02
          80       8.841199e-03       4.256118e-04       5.542645e-03       2.592067e-02       8.718475e-03       1.486479e-02
          90       1.317266e-02       2.186897e-03       7.277247e-03       3.936935e-02       8.872268e-03       1.798426e-02
         100       1.074163e-02       3.508322e-03       5.397960e-03       2.557931e-02       1.079266e-02       1.786256e-02
         110       5.880681e-03       2.063288e-03       3.477449e-03       1.965092e-02       5.090315e-03       1.204897e-02
         120       6.649440e-03       2.277071e-03       5.313682e-03       1.916804e-02       8.534594e-03       1.381972e-02
         130       5.920661e-03       2.025080e-03       4.245324e-03       2.371853e-02       6.125658e-03       1.269022e-02
         140       1.117480e-02       1.930222e-03       5.386992e-03       2.060851e-02       8.603980e-03       1.300023e-02
         150       1.428998e-02       2.044535e-03       5.903837e-03       2.039316e-02       7.530232e-03       1.318590e-02
         160       1.754798e-02       1.626762e-03       7.273732e-03       2.849220e-02       7.862757e-03       1.660755e-02
         170       8.098601e-03       5.600824e-04       3.948717e-03       1.750557e-02       5.818263e-03       1.078232e-02
         180       7.767157e-03       1.348466e-03       4.303718e-03       2.527113e-02       4.504179e-03       1.416088e-02
         190       5.950897e-03       3.052330e-03       4.070455e-03       1.937520e-02       5.193827e-03       1.064511e-02
         200       8.107489e-03       1.238661e-03       3.583933e-03       1.582875e-02       5.316347e-03       9.914035e-03
         210       6.566815e-03       1.077835e-03       3.647177e-03       1.843573e-02       4.885300e-03       1.235751e-02
         220       4.144280e-03       1.385877e-03       2.394705e-03       1.838980e-02       5.127594e-03       9.996219e-03
