#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.179769e-02       1.658322e-03       6.528305e-03       4.331655e-02       1.170491e-02       2.649486e-02
          10       1.406569e-02       4.212696e-03       6.515238e-03       3.218893e-02       4.759580e-03       2.066368e-02
          20       8.903688e-03       1.513358e-03       3.831246e-03       2.461802e-02       5.884639e-03       1.341836e-02
          30       5.900542e-03       1.845618e-03       4.102042e-03       2.195111e-02       8.119255e-03       1.434186e-02
          40       1.580155e-02       8.705615e-04       7.108795e-03       2.073014e-02       9.776682e-03       1.361512e-02
          50       2.039709e-02       3.248909e-03       9.281227e-03       2.525639e-02       9.376118e-03       1.701743e-02
          60       1.880608e-02       1.305509e-03       8.919993e-03       2.223406e-02       1.030788e-02       1.730189e-02
          70       2.097401e-02       2.523010e-03       1.018075e-02       3.051547e-02       9.753954e-03       2.001801e-02
          80       1.713604e-02       2.493511e-03       8.444990e-03       2.447733e-02       1.167773e-02       1.812949e-02
          90       1.117203e-02       2.815877e-03       5.605923e-03       1.981709e-02       1.031011e-02       1.505128e-02
         100       9.826128e-03       1.524785e-03       4.378549e-03       1.462362e-02       4.386036e-03       1.047014e-02
         110       6.279374e-03       3.664868e-03       4.764057e-03       2.596847e-02       3.666678e-03       1.321528e-02
         120       9.270772e-03       1.753811e-03       6.223434e-03       2.841042e-02       6.288946e-03       1.632310e-02
         130       1.366854e-02       2.222331e-03       7.161914e-03       2.531427e-02       1.013494e-02       1.957842e-02
         140       1.068750e-02       3.562168e-03       5.974318e-03       2.684778e-02       1.164426e-02       1.712753e-02
         150       7.939662e-03       1.808517e-03       4.704132e-03       2.462965e-02       7.646069e-03       1.467239e-02
         160       1.220927e-02       2.019473e-03       5.479846e-03       3.261637e-02       1.071566e-02       1.749463e-02
         170       7.687113e-03       3.171823e-03       5.444799e-03       2.085760e-02       1.177988e-02       1.532256e-02
         180       1.116310e-02       2.412620e-03       6.849115e-03       2.280412e-02       6.861961e-03       1.660966e-02
         190       7.920825e-03       2.591549e-03       4.495731e-03       1.605247e-02       6.913312e-03       1.060285e-02
         200       8.472519e-03       1.132938e-03       3.693881e-03       1.760481e-02       6.893005e-03       1.155621e-02
         210       6.391891e-03       1.941232e-03       3.309586e-03       1.468551e-02       5.681845e-03       1.071070e-02
         220       9.737862e-03       1.078825e-03       4.239600e-03       1.441480e-02       3.190813e-03       9.187221e-03
         230       9.236334e-03       2.156586e-03       4.498862e-03       1.727569e-02       3.926722e-03       1.155089e-02
         240       7.658544e-03       1.550360e-03       4.017335e-03       1.639959e-02       5.436982e-03       1.296526e-02
         250       7.022001e-03       3.707158e-03       4.961289e-03       2.700173e-02       6.338341e-03       1.761690e-02
         260       7.199195e-03       1.310667e-03       4.401505e-03       2.344605e-02       5.604050e-03       1.257726e-02
         270       5.308948e-03       1.406508e-03       3.172364e-03       1.565618e-02       4.340356e-03       1.022176e-02
         280       1.358454e-02       1.151957e-03       6.790359e-03       2.886254e-02       1.079362e-02       1.685602e-02
         290       1.225411e-02       3.666409e-03       6.937383e-03       2.080326e-02       1.301649e-02       1.789657e-02
         300       9.510199e-03       2.333759e-03       5.381370e-03       2.519467e-02       8.065882e-03       1.641629e-02
         310       7.825043e-03       2.526377e-03       5.322237e-03       3.079463e-02       4.234909e-03       1.422788e-02
         320       9.751744e-03       2.543454e-03       5.446530e-03       2.410403e-02       2.400543e-03       1.457271e-02
         330       3.807545e-03       1.662702e-03       2.792121e-03       1.246136e-02       5.048274e-03       8.122789e-03
         340       7.016525e-03       1.780572e-03       3.379814e-03       1.315407e-02       4.811481e-03       8.099191e-03
         350       9.949782e-03       1.554751e-03       5.535509e-03       2.587165e-02       5.032013e-03       1.484782e-02
         360       6.997760e-03       1.850497e-03       4.157754e-03       1.964395e-02       5.676991e-03       1.175149e-02
         370       4.853366e-03       4.991977e-04       2.868107e-03       1.181868e-02       4.550704e-03       8.508234e-03
         380       4.717395e-03       1.702162e-03       2.705760e-03       9.619622e-03       3.823759e-03       7.476991e-03
         390       4.586942e-03       1.451581e-03       3.137376e-03       1.473951e-02       3.526601e-03       9.212047e-03
         400       5.691621e-03       2.319950e-03       3.595993e-03       1.572435e-02       3.613361e-03       1.025969e-02
         410       9.557805e-03       1.903368e-03       5.861746e-03       2.425826e-02       5.559139e-03       1.487027e-02
         420       7.236179e-03       2.837996e-03       4.744025e-03       2.332891e-02       5.204265e-03       1.212349e-02
         430       5.701467e-03       8.834764e-04       3.847992e-03       2.344405e-02       4.168078e-03       1.224113e-02
         440       7.121511e-03       1.531531e-03       3.570657e-03       1.649390e-02       6.689837e-03       1.092441e-02
         450       9.100619e-03       1.267766e-03       5.406477e-03       2.422623e-02       9.160118e-03       1.470269e-02
         460       1.005546e-02       9.565268e-04       4.783404e-03       2.679283e-02       7.795648e-03       1.435181e-02
         470       5.914740e-03       2.346833e-03       3.833800e-03       1.427556e-02       4.639951e-03       9.841627e-03
         480       8.634896e-03       1.213410e-03       4.524059e-03       2.442378e-02       5.780579e-03       1.348216e-02
         490       6.999084e-03       2.081549e-03       3.854173e-03       1.717154e-02       5.886222e-03       1.159300e-02
         500       7.497745e-03       9.775536e-04       4.790237e-03       2.059602e-02       7.343908e-03       1.335802e-02
         510       1.185220e-02       1.756649e-03       8.605487e-03       3.207359e-02       1.033668e-02       2.092264e-02
         520       1.281314e-02       2.663568e-03       7.688149e-03       3.520342e-02       8.174364e-03       1.945109e-02
         530       9.754579e-03       1.069247e-03       4.360767e-03       1.716131e-02       1.209210e-02       1.446582e-02
         540       1.088671e-02       3.427066e-03       5.439457e-03       2.276570e-02       6.493642e-03       1.449376e-02
         550       8.101093e-03       1.986296e-03       4.013425e-03       2.040565e-02       8.866315e-03       1.352093e-02
         560       6.067893e-03       1.094781e-03       3.269071e-03       1.673017e-02       5.175135e-03       1.109779e-02
         570       9.167096e-03       2.102980e-03       5.116967e-03       2.426724e-02       7.493078e-03       1.445346e-02
         580       5.933907e-03       1.022315e-03       3.383526e-03       1.970323e-02       4.861510e-03       9.441204e-03
         590       5.888088e-03       1.455910e-03       2.856753e-03       1.989220e-02       4.688284e-03       1.086007e-02
         600       3.470986e-03       9.759440e-04       2.267058e-03       1.526354e-02       4.607116e-03       1.070873e-02
         610       6.764715e-03       2.144552e-03       4.080999e-03       2.119856e-02       4.685168e-03       1.220591e-02
         620       4.164495e-03       3.015977e-03       3.809406e-03       1.968135e-02       5.705654e-03       1.108900e-02
         630       7.675917e-03       1.727402e-03       4.448585e-03       1.954927e-02       6.632750e-03       1.216157e-02
         640       7.730120e-03       1.893373e-03       5.213722e-03       2.141835e-02       6.356308e-03       1.327414e-02
         650       1.066868e-02       1.605087e-03       5.214819e-03       3.369718e-02       6.509211e-03       1.572672e-02
         660       6.778989e-03       1.227309e-03       3.370959e-03       1.632381e-02       7.525171e-03       1.072847e-02
         670       8.064432e-03       8.988763e-04       3.871692e-03       3.328087e-02       9.550982e-03       1.567886e-02
         680       1.203478e-02       1.160381e-03       4.625487e-03       3.196021e-02       8.473167e-03       1.523085e-02
         690       8.413327e-03       2.353711e-03       4.295650e-03       2.190137e-02       8.062728e-03       1.250906e-02
         700       7.682443e-03       1.154860e-03       3.211142e-03       1.989454e-02       6.048207e-03       1.218950e-02
         710       1.001420e-02       1.165077e-03       4.028911e-03       2.017799e-02       7.252686e-03       1.225639e-02
         720       6.671183e-03       1.696400e-03       4.447276e-03       1.796502e-02       6.186832e-03       1.279931e-02
         730       6.831065e-03       9.221996e-04       3.576202e-03       1.699786e-02       4.739831e-03       1.132910e-02
         740       4.975149e-03       8.145276e-04       2.804842e-03       1.575425e-02       7.243954e-03       1.045575e-02
         750       7.332011e-03       2.408716e-03       3.987126e-03       1.685503e-02       3.083699e-03       1.108811e-02
         760       4.622354e-03       1.019294e-03       2.918093e-03       2.124780e-02       1.020193e-02       1.545500e-02
         770       7.372113e-03       1.463256e-03       3.725083e-03       2.028745e-02       7.676019e-03       1.322321e-02
         780       3.541989e-03       2.169214e-03       2.732762e-03       9.089554e-03       4.832227e-03       7.405849e-03
         790       4.851398e-03       1.625671e-03       3.063121e-03       1.439581e-02       7.068305e-03       1.067998e-02
         800       4.739226e-03       6.868720e-04       3.284820e-03       1.617029e-02       3.481313e-03       9.441304e-03
         810       6.405956e-03       1.553751e-03       4.284445e-03       1.974042e-02       4.536265e-03       1.092712e-02
         820       6.628580e-03       4.283773e-04       3.855776e-03       1.754023e-02       4.635327e-03       8.229173e-03
         830       9.338054e-03       2.593044e-03       5.533028e-03       2.231247e-02       3.658073e-03       1.060332e-02
         840       1.045056e-02       6.156930e-04       6.101459e-03       2.803466e-02       5.154311e-03       1.468422e-02
         850       8.017172e-03       9.131510e-04       3.923642e-03       1.299947e-02       4.217187e-03       8.383413e-03
         860       4.008252e-03       1.732206e-03       2.893387e-03       1.379842e-02       5.095567e-03       8.785410e-03
         870       4.418162e-03       1.450975e-03       3.448715e-03       1.687761e-02       5.298823e-03       1.076102e-02
         880       1.210338e-02       2.492244e-03       6.092178e-03       2.796611e-02       8.615709e-03       1.644359e-02
         890       7.939067e-03       2.356470e-03       5.962333e-03       2.299462e-02       9.564041e-03       1.524416e-02
         900       6.530920e-03       1.593611e-03       4.748680e-03       1.734987e-02       3.762650e-03       1.229649e-02
         910       9.143190e-03       3.088436e-03       5.295507e-03       2.051223e-02       7.411873e-03       1.301284e-02
         920       5.010492e-03       2.104853e-03       3.163705e-03       1.545651e-02       8.538460e-03       1.022083e-02
         930       9.881997e-03       2.283472e-03       4.258284e-03       1.612635e-02       9.224760e-03       1.216765e-02
         940       8.712570e-03       1.448905e-03       4.709837e-03       1.763435e-02       8.641679e-03       1.202709e-02
