#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.216159e-02       2.961306e-05       9.897501e-03       5.059955e-02       2.042585e-02       3.121958e-02
          10       2.299016e-02       4.564848e-03       1.076978e-02       4.494263e-02       2.579285e-02       3.298345e-02
          20       1.666994e-02       5.036894e-03       9.083551e-03       3.355213e-02       2.031582e-02       2.687807e-02
          30       9.484121e-03       4.771362e-03       7.206602e-03       3.402007e-02       8.945293e-03       2.265860e-02
          40       1.310872e-02       2.483105e-03       5.914064e-03       2.353873e-02       8.857102e-03       1.557160e-02
          50       8.923364e-03       2.374953e-03       4.940470e-03       1.463893e-02       7.268021e-03       1.100204e-02
          60       9.260968e-03       1.224073e-03       4.724388e-03       1.543706e-02       6.644047e-03       1.070254e-02
          70       8.057439e-03       1.050435e-03       4.655844e-03       1.438168e-02       6.874761e-03       1.014808e-02
          80       1.080395e-02       2.944377e-03       5.496479e-03       1.655502e-02       6.205801e-03       1.166477e-02
          90       7.043378e-03       2.455574e-03       4.392959e-03       1.702192e-02       5.610104e-03       1.082713e-02
         100       1.153811e-02       2.553886e-03       5.825418e-03       1.901489e-02       5.144659e-03       1.382537e-02
         110       1.403560e-02       3.169542e-03       7.827816e-03       3.601284e-02       1.285934e-02       2.202948e-02
         120       1.234098e-02       2.915633e-03       6.392629e-03       2.869252e-02       1.504765e-02       2.118293e-02
         130       1.586398e-02       2.154587e-03       7.103075e-03       4.204597e-02       1.160300e-02       2.617693e-02
         140       8.449569e-03       6.465586e-03       7.003350e-03       3.449983e-02       1.037666e-02       2.354085e-02
         150       1.216484e-02       3.080062e-03       8.552588e-03       4.671150e-02       1.329389e-02       2.729967e-02
         160       1.258975e-02       3.888930e-03       7.424231e-03       4.186431e-02       1.738242e-02       2.953838e-02
         170       1.273585e-02       1.957998e-03       6.494014e-03       3.154785e-02       1.501269e-02       2.134666e-02
         180       1.152645e-02       2.713762e-03       7.954940e-03       2.930938e-02       9.789527e-03       2.067512e-02
         190       1.511735e-02       4.836865e-03       9.619340e-03       3.739340e-02       1.445548e-02       2.367709e-02
         200       1.268710e-02       4.106379e-03       7.719111e-03       2.681538e-02       1.322381e-02       1.976538e-02
         210       1.394555e-02       4.131065e-03       7.475254e-03       2.570650e-02       1.199933e-02       1.847429e-02
         220       1.774814e-02       3.916887e-03       1.007290e-02       3.309967e-02       1.323011e-02       2.240544e-02
         230       2.246678e-02       1.235294e-03       1.020668e-02       5.104830e-02       1.073293e-02       2.374441e-02
         240       1.573392e-02       1.288159e-03       8.261341e-03       3.787078e-02       1.375797e-02       2.728236e-02
         250       1.380411e-02       9.595820e-04       7.491717e-03       3.886356e-02       1.053676e-02       2.924888e-02
         260       1.265500e-02       2.076189e-03       8.798208e-03       7.353241e-02       2.143639e-02       4.367158e-02
         270       1.490260e-02       2.206364e-03       9.153099e-03       5.330268e-02       2.225989e-02       3.544710e-02
         280       2.030180e-02       2.371149e-03       9.695728e-03       6.869976e-02       2.058406e-02       3.892483e-02
         290       2.449446e-02       1.810049e-03       1.008313e-02       6.847043e-02       2.011726e-02       3.591452e-02
         300       2.083742e-02       5.440027e-03       9.360301e-03       4.905615e-02       1.511976e-02       2.592354e-02
         310       1.576762e-02       5.765341e-03       9.004344e-03       3.978959e-02       1.006142e-02       2.351607e-02
         320       9.038169e-03       4.482735e-03       6.556147e-03       2.200434e-02       1.223054e-02       1.685608e-02
         330       1.174851e-02       9.015922e-04       7.729765e-03       2.864174e-02       1.149579e-02       1.941465e-02
         340       1.182872e-02       1.729499e-03       6.705531e-03       3.638320e-02       1.253127e-02       1.908875e-02
         350       1.019316e-02       6.215223e-04       4.809843e-03       2.282695e-02       8.646507e-03       1.539829e-02
         360       1.318153e-02       2.961069e-03       7.011571e-03       2.830646e-02       8.060114e-03       1.835615e-02
