#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       8.156121e-03       2.459123e-03       5.114291e-03       2.484625e-02       1.008689e-02       1.652199e-02
          10       1.391491e-02       1.556783e-03       6.790378e-03       2.312507e-02       1.349626e-02       1.706076e-02
          20       1.035581e-02       2.840977e-03       6.975689e-03       2.839340e-02       1.338590e-02       1.981744e-02
          30       6.939786e-03       1.617234e-03       3.239633e-03       1.700460e-02       7.909826e-03       1.238769e-02
          40       1.006932e-02       1.270219e-03       4.978455e-03       2.042770e-02       6.551554e-03       1.397324e-02
          50       9.233950e-03       6.430005e-04       4.677957e-03       1.899422e-02       7.274356e-03       1.114904e-02
          60       5.876064e-03       9.878828e-04       4.046694e-03       2.042904e-02       5.938976e-03       1.181003e-02
          70       7.474064e-03       1.556764e-03       3.921109e-03       1.661212e-02       4.883591e-03       1.074731e-02
          80       7.191378e-03       1.865954e-03       4.181315e-03       1.450637e-02       3.634411e-03       9.218845e-03
          90       8.997652e-03       2.028120e-03       5.183595e-03       1.925269e-02       6.422666e-03       1.380910e-02
         100       8.348754e-03       1.744096e-03       4.246545e-03       2.167767e-02       8.761364e-03       1.571388e-02
         110       9.355164e-03       2.521979e-03       5.644364e-03       2.432705e-02       9.329982e-03       1.702266e-02
         120       1.770322e-02       2.684089e-03       8.424160e-03       4.874368e-02       1.286813e-02       2.646668e-02
         130       1.741291e-02       4.279404e-03       9.075393e-03       4.638427e-02       1.231238e-02       2.481157e-02
         140       1.253730e-02       3.659828e-03       6.617170e-03       2.770951e-02       1.036023e-02       1.716820e-02
         150       1.257716e-02       3.271189e-03       6.891927e-03       2.569346e-02       1.524292e-02       1.882444e-02
         160       1.249005e-02       3.326742e-03       6.955099e-03       2.962213e-02       1.141127e-02       2.018598e-02
         170       9.780482e-03       3.028352e-03       6.675971e-03       3.269365e-02       1.385892e-02       2.258996e-02
         180       1.006370e-02       4.734150e-03       7.236880e-03       2.482182e-02       8.556602e-03       1.708944e-02
         190       9.008459e-03       3.135798e-03       7.125333e-03       3.177666e-02       8.705959e-03       1.858273e-02
         200       9.918269e-03       5.017485e-03       6.956809e-03       4.103934e-02       8.041123e-03       1.943905e-02
         210       8.234315e-03       1.732879e-03       4.171368e-03       3.708030e-02       1.133379e-02       1.880328e-02
         220       1.762502e-02       1.382444e-03       7.882468e-03       2.967670e-02       1.221731e-02       2.248594e-02
         230       1.763237e-02       2.387342e-03       7.965458e-03       4.026257e-02       1.319648e-02       2.505943e-02
         240       1.700066e-02       3.293905e-03       9.258858e-03       4.199328e-02       2.080484e-02       2.989250e-02
         250       1.520022e-02       5.228968e-03       8.648859e-03       3.649535e-02       1.456733e-02       2.492860e-02
         260       9.767933e-03       4.782712e-03       7.620959e-03       3.246333e-02       1.447224e-02       2.382260e-02
         270       1.365600e-02       4.664641e-03       9.377702e-03       2.760340e-02       2.054117e-02       2.294939e-02
         280       2.940709e-02       3.556452e-03       1.193956e-02       4.519852e-02       1.663289e-02       2.634044e-02
         290       3.918893e-02       5.247692e-03       1.564373e-02       5.626724e-02       1.568744e-02       2.940633e-02
         300       1.230167e-02       4.134311e-03       7.237343e-03       3.204459e-02       9.974130e-03       2.108430e-02
         310       9.803739e-03       1.965486e-03       6.213514e-03       3.179579e-02       1.351189e-02       2.030167e-02
         320       1.617361e-02       2.387483e-03       1.079146e-02       4.754439e-02       1.761565e-02       2.689869e-02
         330       2.583668e-02       2.817419e-03       1.248682e-02       6.087056e-02       1.466917e-02       3.054872e-02
         340       3.105709e-02       3.682617e-03       1.340599e-02       6.562803e-02       9.989094e-03       3.176017e-02
         350       8.912700e-03       2.513048e-03       6.270231e-03       5.744310e-02       6.718634e-03       2.390045e-02
         360       7.757607e-03       2.779660e-03       5.267159e-03       4.095600e-02       7.855952e-03       1.843889e-02
         370       1.381826e-02       1.853188e-03       6.522484e-03       4.514233e-02       1.027762e-02       2.292451e-02
         380       9.909155e-03       1.961040e-03       5.468705e-03       4.302371e-02       9.930849e-03       2.017658e-02
         390       1.057735e-02       2.048015e-03       5.069076e-03       4.278748e-02       1.066027e-02       1.889848e-02
         400       1.455795e-02       1.627529e-03       7.246121e-03       3.900255e-02       1.133509e-02       2.036487e-02
         410       1.105816e-02       2.781263e-03       6.053293e-03       3.119704e-02       9.714949e-03       1.734604e-02
         420       9.752540e-03       2.567323e-03       7.053500e-03       2.603097e-02       1.024103e-02       1.881507e-02
         430       1.795624e-02       2.399262e-03       9.527949e-03       2.786738e-02       7.763381e-03       2.061870e-02
         440       1.195879e-02       6.420928e-03       9.862816e-03       4.339388e-02       1.412825e-02       2.835891e-02
         450       1.350142e-02       3.104348e-03       6.930848e-03       3.315753e-02       1.205049e-02       1.836692e-02
         460       1.718769e-02       1.385427e-03       7.062420e-03       5.089151e-02       1.116874e-02       2.569716e-02
         470       1.172129e-02       2.941679e-03       6.713102e-03       4.696287e-02       1.077169e-02       2.628308e-02
         480       1.424274e-02       1.687271e-03       6.670229e-03       3.964926e-02       1.385900e-02       2.431395e-02
         490       9.673871e-03       2.806912e-03       5.562081e-03       4.371840e-02       1.576251e-02       2.317062e-02
         500       8.027876e-03       2.551492e-03       4.868418e-03       2.037606e-02       1.232003e-02       1.548810e-02
         510       5.430038e-03       2.324023e-03       3.585334e-03       2.519627e-02       8.529007e-03       1.465184e-02
         520       9.225066e-03       2.241256e-03       5.405839e-03       2.528033e-02       8.110798e-03       1.598657e-02
         530       7.395864e-03       1.396556e-03       4.802889e-03       2.313502e-02       6.467695e-03       1.308213e-02
         540       7.196966e-03       2.161654e-03       4.793615e-03       1.789140e-02       6.813230e-03       1.083962e-02
         550       8.958562e-03       7.839795e-04       5.024707e-03       2.094078e-02       7.243094e-03       1.348791e-02
         560       8.171166e-03       1.827855e-03       3.980965e-03       2.001137e-02       5.963408e-03       1.256722e-02
         570       7.001156e-03       1.657519e-03       3.772328e-03       2.727721e-02       8.396270e-03       1.519167e-02
         580       7.565648e-03       3.218209e-03       4.552211e-03       1.825771e-02       5.488059e-03       1.134205e-02
         590       5.471966e-03       2.274963e-03       3.621304e-03       3.181861e-02       4.760942e-03       1.407212e-02
         600       1.176516e-02       2.105726e-03       6.713982e-03       2.693697e-02       9.508847e-03       1.750524e-02
         610       9.188551e-03       1.494636e-03       6.431480e-03       3.895439e-02       9.735907e-03       1.967868e-02
         620       1.698256e-02       1.173412e-03       8.155001e-03       2.784757e-02       5.717278e-03       1.568219e-02
         630       9.180054e-03       2.506359e-03       4.809457e-03       1.854576e-02       5.679667e-03       1.226817e-02
         640       1.003781e-02       4.339167e-03       7.189381e-03       2.718378e-02       7.852626e-03       1.827355e-02
         650       1.705895e-02       6.156433e-03       9.899536e-03       3.536243e-02       8.762841e-03       2.447638e-02
         660       1.396266e-02       1.172674e-03       7.669273e-03       4.185316e-02       7.278221e-03       2.310817e-02
         670       1.121788e-02       2.500638e-03       8.321790e-03       4.042410e-02       7.729420e-03       2.206400e-02
         680       8.949728e-03       3.633368e-03       5.602115e-03       4.044479e-02       8.276664e-03       1.950122e-02
         690       1.071014e-02       5.242558e-04       5.101641e-03       5.343097e-02       9.378603e-03       2.238401e-02
         700       1.207465e-02       4.346327e-03       6.727134e-03       3.328941e-02       4.954151e-03       1.667232e-02
         710       7.563894e-03       6.614528e-04       4.693457e-03       1.330551e-02       5.746267e-03       1.074291e-02
         720       6.225022e-03       2.261945e-03       4.150611e-03       2.279285e-02       4.935330e-03       1.329226e-02
         730       6.461581e-03       1.237349e-03       4.363511e-03       2.202837e-02       5.280620e-03       1.167016e-02
         740       8.550466e-03       2.591169e-03       5.289754e-03       2.313817e-02       5.413373e-03       1.353671e-02
         750       1.030506e-02       2.371219e-03       6.126328e-03       2.186690e-02       5.981223e-03       1.429844e-02
         760       1.133243e-02       3.317010e-03       7.070744e-03       2.854292e-02       7.118312e-03       1.773602e-02
         770       1.039269e-02       2.813085e-03       5.568850e-03       3.981794e-02       1.419139e-02       2.459727e-02
         780       9.437545e-03       2.205606e-03       6.455108e-03       2.566518e-02       1.097761e-02       1.780216e-02
         790       1.089867e-02       4.892170e-03       7.233817e-03       2.292046e-02       1.060899e-02       1.805880e-02
         800       1.084830e-02       2.752046e-03       5.168606e-03       2.475024e-02       1.101557e-02       1.952955e-02
         810       1.032911e-02       3.913556e-03       6.811731e-03       3.329117e-02       1.060116e-02       1.951102e-02
         820       1.221380e-02       2.163166e-03       7.013107e-03       3.607005e-02       1.538299e-02       2.239264e-02
         830       7.100722e-03       4.470714e-03       5.613068e-03       2.468033e-02       9.532557e-03       1.728902e-02
         840       8.342690e-03       2.480099e-03       5.493217e-03       3.236986e-02       8.283857e-03       1.655815e-02
         850       9.769366e-03       1.560716e-03       5.451415e-03       2.531824e-02       7.161013e-03       1.571134e-02
         860       4.347710e-03       1.032711e-03       2.372308e-03       2.216836e-02       1.055585e-02       1.362363e-02
         870       6.447587e-03       6.501384e-04       3.026402e-03       2.557641e-02       7.506721e-03       1.321250e-02
         880       8.903930e-03       2.086943e-03       4.536083e-03       2.706767e-02       7.824831e-03       1.291602e-02
         890       9.240747e-03       2.115675e-03       4.679799e-03       1.506579e-02       5.411594e-03       1.166248e-02
         900       9.814840e-03       1.807581e-03       4.858885e-03       1.816239e-02       6.090758e-03       1.237828e-02
         910       1.221419e-02       3.090072e-03       6.878763e-03       2.634201e-02       7.374885e-03       1.640441e-02
         920       1.362854e-02       2.891069e-03       8.543734e-03       3.257554e-02       1.331698e-02       2.128397e-02
         930       1.322074e-02       3.479181e-03       7.658620e-03       2.940026e-02       1.280243e-02       1.969709e-02
         940       1.734399e-02       3.009440e-03       1.077062e-02       5.103113e-02       1.611682e-02       2.903372e-02
         950       2.187522e-02       3.110373e-03       9.489048e-03       5.477536e-02       1.458102e-02       2.964255e-02
         960       1.127369e-02       1.982279e-03       6.107886e-03       2.397885e-02       9.298875e-03       1.571625e-02
         970       1.078012e-02       4.024661e-03       8.456352e-03       2.850557e-02       1.187383e-02       1.928284e-02
         980       1.044661e-02       3.347662e-03       6.398018e-03       3.262697e-02       1.198135e-02       1.832846e-02
         990       6.356764e-03       1.082368e-03       4.806549e-03       1.472043e-02       7.687899e-03       1.190854e-02
        1000       6.296359e-03       2.660341e-03       4.541122e-03       1.679663e-02       5.606684e-03       1.171027e-02
        1010       1.124539e-02       1.213324e-03       5.997274e-03       2.472128e-02       7.215763e-03       1.538773e-02
        1020       1.107288e-02       2.028323e-03       5.356255e-03       2.019834e-02       5.002404e-03       1.480119e-02
        1030       1.008283e-02       2.731604e-03       5.518703e-03       1.740305e-02       8.148053e-03       1.292132e-02
        1040       8.004270e-03       1.892926e-03       5.457948e-03       2.598061e-02       5.363183e-03       1.384416e-02
        1050       1.005525e-02       2.428133e-03       5.593714e-03       3.036333e-02       4.916603e-03       1.861066e-02
        1060       1.087161e-02       2.067240e-03       4.857774e-03       2.464571e-02       7.778227e-03       1.446929e-02
        1070       8.311852e-03       2.166500e-03       4.065661e-03       2.788662e-02       8.968350e-03       1.518449e-02
        1080       1.227731e-02       2.683704e-03       5.371212e-03       2.301552e-02       6.325069e-03       1.618519e-02
        1090       9.760005e-03       1.799898e-03       5.577334e-03       2.105061e-02       6.134841e-03       1.405834e-02
        1100       1.209511e-02       1.645576e-03       5.955180e-03       1.746336e-02       1.022859e-02       1.443490e-02
        1110       8.825469e-03       1.679555e-03       5.561121e-03       2.363669e-02       7.599820e-03       1.578767e-02
        1120       7.823844e-03       2.855164e-03       5.824319e-03       2.191451e-02       8.308287e-03       1.548931e-02
        1130       1.198188e-02       5.039308e-03       6.702496e-03       2.995584e-02       8.183938e-03       1.892195e-02
        1140       9.793527e-03       3.860547e-03       6.586133e-03       2.713908e-02       8.219170e-03       1.591617e-02
        1150       8.252749e-03       2.373417e-03       5.100208e-03       2.265345e-02       5.522436e-03       1.398258e-02
        1160       6.013666e-03       8.834356e-04       3.838948e-03       1.657256e-02       6.208033e-03       1.127563e-02
        1170       6.878523e-03       3.866207e-03       4.783466e-03       1.708724e-02       6.128785e-03       1.292834e-02
        1180       6.192852e-03       1.152417e-03       2.751956e-03       1.848120e-02       7.371906e-03       1.150850e-02
        1190       8.829555e-03       5.616038e-04       4.028906e-03       2.474812e-02       4.040759e-03       1.257719e-02
        1200       8.794631e-03       1.914265e-03       4.805720e-03       1.877875e-02       7.948882e-03       1.301252e-02
        1210       1.101319e-02       1.553887e-03       6.074050e-03       2.472015e-02       1.086094e-02       1.959845e-02
        1220       8.351658e-03       1.119041e-03       4.927478e-03       2.510779e-02       9.281558e-03       1.552262e-02
        1230       1.962152e-02       7.960324e-04       7.484825e-03       2.372735e-02       6.646122e-03       1.693281e-02
        1240       1.394209e-02       2.922400e-03       6.977589e-03       3.954928e-02       5.176604e-03       1.922946e-02
        1250       1.071812e-02       2.996957e-03       6.658653e-03       4.676319e-02       5.460612e-03       2.174692e-02
        1260       9.792420e-03       3.476929e-03       6.755170e-03       3.534739e-02       5.599868e-03       1.987087e-02
        1270       9.826188e-03       1.031422e-03       5.830041e-03       2.669054e-02       8.749024e-03       1.613137e-02
        1280       1.475508e-02       1.551748e-03       6.299299e-03       1.984623e-02       5.038263e-03       1.447633e-02
        1290       1.068435e-02       9.711814e-04       6.196847e-03       2.970132e-02       4.905481e-03       1.701948e-02
        1300       6.448226e-03       1.577780e-03       3.524797e-03       2.248773e-02       5.849867e-03       1.116375e-02
        1310       1.023677e-02       1.084717e-03       5.302055e-03       2.909298e-02       6.828385e-03       1.383593e-02
        1320       1.278703e-02       1.680476e-03       6.263872e-03       2.003393e-02       9.968121e-03       1.545781e-02
        1330       1.284649e-02       5.180070e-04       5.471085e-03       1.630645e-02       5.685610e-03       1.194244e-02
        1340       9.062458e-03       3.567841e-03       5.836941e-03       2.271865e-02       5.184522e-03       1.525594e-02
        1350       1.079822e-02       2.479554e-03       5.247667e-03       1.765268e-02       8.729453e-03       1.236915e-02
        1360       1.045097e-02       1.228205e-03       4.498912e-03       1.445969e-02       5.889727e-03       1.052877e-02
        1370       9.747574e-03       8.025955e-04       4.032077e-03       1.528802e-02       6.100412e-03       1.202405e-02
        1380       9.920704e-03       1.710476e-03       5.083016e-03       2.579841e-02       7.304278e-03       1.553546e-02
        1390       7.085409e-03       7.200476e-04       3.590973e-03       1.445743e-02       6.090303e-03       1.122831e-02
        1400       8.195831e-03       2.793791e-03       4.796445e-03       1.480061e-02       7.826184e-03       1.170776e-02
        1410       7.551190e-03       3.246940e-03       4.639053e-03       1.538639e-02       1.114758e-02       1.324602e-02
        1420       5.458832e-03       2.688593e-03       3.413469e-03       1.255314e-02       6.699268e-03       9.221758e-03
        1430       5.840693e-03       1.854497e-03       3.705866e-03       1.616651e-02       3.662144e-03       1.105873e-02
        1440       1.116825e-02       3.201901e-03       6.445811e-03       2.582368e-02       9.363589e-03       1.695460e-02
        1450       8.240901e-03       2.735731e-03       4.960599e-03       2.299067e-02       1.008213e-02       1.593174e-02
        1460       1.025663e-02       3.003012e-03       7.286088e-03       3.014206e-02       8.179528e-03       1.789012e-02
        1470       1.533870e-02       2.589933e-03       8.852054e-03       5.566036e-02       9.523867e-03       2.711164e-02
        1480       1.619060e-02       6.705694e-03       1.102868e-02       6.606799e-02       1.405313e-02       3.180478e-02
        1490       1.794965e-02       5.877201e-03       1.023963e-02       6.158039e-02       1.059112e-02       3.107877e-02
