#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.286210e-02       1.514859e-03       5.851102e-03       2.056079e-02       8.929252e-03       1.399696e-02
          10       1.154179e-02       1.576223e-03       4.816489e-03       1.780344e-02       6.956319e-03       1.305167e-02
          20       1.260764e-02       1.559744e-03       5.886537e-03       2.474311e-02       4.544618e-03       1.324198e-02
          30       5.333937e-03       1.053477e-03       3.146310e-03       2.354965e-02       6.020603e-03       1.149920e-02
          40       6.445973e-03       7.933368e-04       3.784700e-03       1.749672e-02       3.783772e-03       1.149631e-02
          50       4.582315e-03       6.800126e-04       2.261173e-03       1.588857e-02       5.194565e-03       9.145968e-03
          60       5.969481e-03       1.988227e-03       4.518941e-03       2.610108e-02       5.660116e-03       1.265177e-02
          70       5.234142e-03       8.716053e-04       4.320662e-03       2.625231e-02       7.526431e-03       1.283862e-02
          80       5.811036e-03       2.348092e-03       4.459681e-03       2.458710e-02       7.149415e-03       1.259610e-02
          90       3.445985e-03       1.456776e-03       2.776323e-03       1.313243e-02       7.640395e-03       9.946343e-03
         100       3.761229e-03       9.277733e-04       2.604649e-03       1.205785e-02       5.253988e-03       9.452391e-03
         110       4.329635e-03       1.617974e-03       2.999178e-03       1.349704e-02       8.304510e-03       1.001621e-02
         120       5.281588e-03       2.476447e-03       3.369453e-03       2.101662e-02       7.960053e-03       1.227944e-02
         130       6.583598e-03       9.693457e-04       3.810296e-03       1.571822e-02       7.371820e-03       1.097417e-02
         140       9.501965e-03       1.665424e-03       4.795693e-03       2.615220e-02       7.007254e-03       1.655403e-02
         150       8.155515e-03       1.635079e-03       4.208100e-03       2.218145e-02       4.972981e-03       1.310988e-02
         160       7.163048e-03       9.690880e-04       3.453058e-03       1.784460e-02       5.839840e-03       9.979300e-03
         170       1.226771e-02       3.028503e-03       6.079747e-03       2.037400e-02       5.710799e-03       1.271850e-02
         180       7.963453e-03       6.584590e-04       3.321133e-03       1.534716e-02       4.526579e-03       9.031172e-03
         190       7.349299e-03       6.732725e-04       3.757492e-03       1.402033e-02       4.229459e-03       8.211068e-03
         200       8.132551e-03       1.782366e-03       4.622797e-03       2.154457e-02       4.560923e-03       1.176931e-02
         210       6.750032e-03       6.347745e-04       2.902374e-03       1.361680e-02       4.766026e-03       8.155055e-03
         220       4.692311e-03       1.165321e-03       2.736925e-03       1.096585e-02       4.431547e-03       8.521236e-03
         230       6.648811e-03       1.621732e-03       4.016300e-03       1.776844e-02       2.839960e-03       1.108836e-02
         240       4.891671e-03       3.532464e-04       3.006844e-03       1.721491e-02       4.124862e-03       1.029116e-02
         250       4.487198e-03       8.051529e-04       2.711420e-03       1.524555e-02       7.071180e-03       1.011788e-02
         260       5.658936e-03       9.579563e-04       3.549818e-03       1.606531e-02       7.408916e-03       1.194886e-02
         270       7.664919e-03       7.164009e-04       3.370294e-03       1.467953e-02       6.547701e-03       9.023177e-03
         280       7.277068e-03       5.755163e-04       3.635482e-03       1.548825e-02       6.829077e-03       9.630747e-03
         290       1.079921e-02       7.740384e-04       5.311817e-03       2.014509e-02       3.551073e-03       1.163195e-02
         300       1.281331e-02       1.296924e-03       6.228555e-03       1.689411e-02       9.004135e-03       1.216844e-02
         310       1.148878e-02       5.356815e-04       6.171423e-03       1.852751e-02       8.649439e-03       1.235732e-02
         320       8.279137e-03       1.682732e-03       4.682319e-03       1.764277e-02       4.939964e-03       1.159206e-02
         330       7.674126e-03       1.614647e-03       3.761175e-03       1.111451e-02       6.094470e-03       8.163404e-03
         340       6.710844e-03       2.584431e-03       3.944055e-03       1.300797e-02       6.034915e-03       8.914971e-03
         350       5.755839e-03       9.647200e-04       3.432898e-03       1.031829e-02       5.274317e-03       7.509098e-03
         360       6.196716e-03       1.700945e-03       3.296820e-03       1.739895e-02       4.925207e-03       1.041337e-02
         370       4.811831e-03       1.042092e-03       2.813877e-03       1.492997e-02       5.227170e-03       8.977203e-03
         380       1.019482e-02       2.334257e-03       4.759288e-03       2.141227e-02       4.641050e-03       1.594462e-02
         390       5.990469e-03       2.550015e-03       4.014677e-03       2.089772e-02       5.433982e-03       1.222910e-02
         400       9.826882e-03       2.428320e-03       5.591776e-03       2.753501e-02       9.684285e-03       1.598926e-02
         410       1.984096e-02       2.014898e-03       8.447823e-03       2.161515e-02       3.923543e-03       1.552237e-02
         420       1.213690e-02       3.147743e-03       6.709656e-03       2.761779e-02       5.557258e-03       1.627054e-02
         430       1.592821e-02       5.634210e-03       8.651397e-03       2.859336e-02       7.622121e-03       1.962297e-02
         440       5.693636e-03       2.308045e-03       3.986636e-03       1.910486e-02       4.730220e-03       1.187231e-02
         450       1.052708e-02       4.814908e-03       6.325674e-03       2.757138e-02       1.045017e-02       1.967601e-02
         460       6.240243e-03       1.190142e-03       4.149805e-03       2.069899e-02       6.954028e-03       1.230244e-02
         470       3.406186e-03       1.769894e-03       2.467019e-03       1.875752e-02       5.524135e-03       1.022557e-02
         480       7.097701e-03       8.176805e-04       3.136620e-03       1.789895e-02       5.652322e-03       1.062359e-02
         490       6.060533e-03       8.633636e-04       3.944304e-03       1.588277e-02       3.686191e-03       1.020231e-02
         500       4.505154e-03       7.568680e-04       3.000058e-03       1.730464e-02       4.810738e-03       8.895628e-03
         510       4.568451e-03       5.758418e-04       2.839323e-03       1.343027e-02       4.147334e-03       8.140880e-03
         520       5.483302e-03       1.335095e-03       2.889472e-03       1.641295e-02       7.889225e-03       1.269635e-02
         530       5.321193e-03       1.065643e-03       3.020123e-03       2.033242e-02       5.895717e-03       1.510012e-02
         540       7.865084e-03       2.326754e-03       4.483263e-03       1.506047e-02       1.215462e-02       1.357744e-02
         550       7.994823e-03       1.576843e-03       4.527351e-03       2.896890e-02       4.442196e-03       1.604351e-02
         560       9.331315e-03       1.418637e-03       5.710503e-03       3.410713e-02       5.568758e-03       1.441089e-02
         570       1.721038e-02       2.540804e-03       8.779865e-03       4.312208e-02       8.514045e-03       2.284198e-02
         580       1.510302e-02       1.766191e-03       6.605268e-03       3.691228e-02       1.120579e-02       1.920560e-02
         590       9.844588e-03       3.080886e-03       6.220264e-03       3.071974e-02       5.842861e-03       1.703467e-02
         600       8.854145e-03       6.082842e-04       3.777248e-03       2.037038e-02       3.295440e-03       1.341429e-02
         610       7.228404e-03       1.193819e-03       4.068560e-03       1.486541e-02       4.211843e-03       1.021554e-02
         620       8.807028e-03       4.033270e-04       3.981161e-03       1.958380e-02       4.721886e-03       1.179918e-02
         630       1.141109e-02       1.286805e-03       4.956776e-03       1.502146e-02       1.028049e-02       1.239002e-02
         640       7.797695e-03       3.854321e-04       3.905244e-03       2.012606e-02       9.760173e-03       1.375634e-02
         650       4.913618e-03       8.027073e-04       3.333698e-03       1.911720e-02       7.638824e-03       1.227193e-02
         660       7.493596e-03       1.688901e-03       3.738894e-03       1.621908e-02       4.132237e-03       9.914438e-03
         670       9.407372e-03       4.815527e-04       6.310300e-03       2.510119e-02       6.585924e-03       1.557161e-02
         680       6.661541e-03       2.360389e-03       4.291861e-03       3.136277e-02       6.384649e-03       1.493028e-02
         690       1.237595e-02       2.055793e-03       5.731090e-03       2.116408e-02       5.814818e-03       1.245793e-02
         700       1.083041e-02       1.319404e-03       6.284290e-03       2.529549e-02       7.577633e-03       1.575063e-02
         710       6.858965e-03       1.254317e-03       3.752099e-03       2.765023e-02       3.098494e-03       1.492884e-02
         720       5.457955e-03       1.626998e-03       3.198887e-03       2.496957e-02       1.061629e-02       1.650842e-02
         730       7.234989e-03       1.135301e-03       4.390600e-03       1.678000e-02       7.263299e-03       1.232049e-02
         740       7.148078e-03       1.446938e-03       4.354624e-03       1.793824e-02       4.831818e-03       1.275491e-02
         750       7.507824e-03       2.105836e-03       4.101674e-03       1.451328e-02       7.215640e-03       1.169579e-02
         760       6.308096e-03       1.280532e-03       3.703042e-03       1.743124e-02       3.411341e-03       1.196656e-02
         770       5.337281e-03       3.103611e-03       4.515749e-03       2.323042e-02       3.472392e-03       1.259297e-02
         780       8.779766e-03       2.352121e-03       6.251816e-03       2.675407e-02       4.632150e-03       1.674084e-02
         790       9.944208e-03       1.254119e-03       5.554444e-03       2.588735e-02       7.543719e-03       1.721393e-02
         800       1.047364e-02       1.323058e-03       4.891716e-03       2.144875e-02       6.700068e-03       1.410177e-02
         810       9.797103e-03       1.170991e-03       4.589851e-03       1.955223e-02       4.103413e-03       1.058704e-02
         820       1.301955e-02       4.807355e-03       7.194054e-03       2.805357e-02       4.879038e-03       1.836614e-02
         830       9.366233e-03       4.044970e-03       6.432373e-03       2.848684e-02       3.295143e-03       1.842719e-02
         840       1.154525e-02       1.613242e-03       5.425633e-03       3.366007e-02       2.877137e-03       1.690517e-02
         850       9.724767e-03       1.435287e-03       4.793458e-03       2.458386e-02       1.670155e-02       1.972896e-02
         860       1.080550e-02       1.606079e-03       5.775450e-03       1.749007e-02       6.048111e-03       1.444182e-02
         870       1.200521e-02       1.684618e-03       6.551886e-03       2.508668e-02       3.026534e-03       1.443705e-02
         880       5.243777e-03       1.193302e-03       3.692875e-03       2.290843e-02       7.664845e-03       1.343760e-02
         890       1.204537e-02       3.643039e-03       5.929700e-03       2.370269e-02       1.204149e-02       1.863993e-02
         900       1.771008e-02       4.174173e-04       9.022255e-03       3.597742e-02       1.010131e-02       2.222605e-02
         910       1.966762e-02       3.151324e-03       9.702470e-03       3.866789e-02       1.428541e-02       2.439271e-02
         920       1.444387e-02       2.789867e-03       7.548430e-03       3.066487e-02       4.534593e-03       2.064177e-02
         930       9.880409e-03       2.047916e-03       4.939544e-03       1.477579e-02       1.001319e-02       1.259366e-02
         940       1.029742e-02       9.679961e-04       5.469801e-03       2.334396e-02       1.302962e-02       1.788440e-02
         950       7.912803e-03       4.126401e-03       5.489315e-03       2.051109e-02       7.412344e-03       1.420300e-02
         960       8.425170e-03       4.041928e-03       5.603522e-03       2.345493e-02       6.588919e-03       1.575120e-02
         970       9.660647e-03       1.591709e-03       4.164833e-03       2.312564e-02       3.958428e-03       1.113100e-02
         980       4.198871e-03       4.415978e-04       2.832493e-03       1.684255e-02       3.786305e-03       8.737333e-03
         990       4.942576e-03       9.907516e-04       2.795766e-03       1.722170e-02       6.119938e-03       9.958692e-03
        1000       1.335773e-02       1.993549e-03       5.314854e-03       2.572190e-02       5.115250e-03       1.238269e-02
