#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.696573e-02       3.658987e-04       6.498866e-03       1.716864e-02       1.116161e-02       1.354626e-02
          10       1.174790e-02       4.753398e-04       6.150106e-03       2.038469e-02       1.166938e-02       1.452397e-02
          20       1.532305e-02       1.367013e-03       6.750531e-03       2.047589e-02       1.151059e-02       1.466309e-02
          30       1.716405e-02       5.076171e-04       7.812129e-03       2.472512e-02       7.105444e-03       1.689314e-02
          40       6.265532e-03       1.569804e-03       3.951554e-03       2.163280e-02       6.896418e-03       1.246366e-02
          50       9.524298e-03       3.059940e-03       5.145597e-03       1.700565e-02       7.645819e-03       1.319443e-02
          60       7.377404e-03       2.410736e-03       4.808220e-03       1.749831e-02       1.097532e-02       1.473395e-02
          70       7.931869e-03       9.917775e-04       4.986899e-03       1.710417e-02       1.193046e-02       1.477295e-02
          80       1.393132e-02       1.778257e-03       6.489252e-03       1.722892e-02       1.100479e-02       1.512380e-02
          90       5.732057e-03       1.260027e-03       3.854149e-03       1.768213e-02       8.895982e-03       1.146809e-02
         100       4.783449e-03       2.090613e-03       2.906014e-03       1.211149e-02       7.205876e-03       1.015457e-02
         110       1.190105e-02       1.828296e-03       6.411759e-03       2.161203e-02       9.629110e-03       1.623932e-02
         120       1.033732e-02       1.042997e-03       5.069671e-03       1.557143e-02       8.863562e-03       1.248694e-02
         130       7.084867e-03       2.783121e-03       5.255338e-03       2.350795e-02       9.238599e-03       1.776447e-02
         140       6.562111e-03       3.628923e-03       4.477677e-03       2.109529e-02       5.524647e-03       1.350883e-02
         150       9.109452e-03       2.295798e-03       5.494132e-03       2.762107e-02       7.881956e-03       1.817827e-02
         160       9.778826e-03       1.271018e-03       5.611135e-03       3.059094e-02       1.134756e-02       2.057618e-02
         170       1.345405e-02       1.903666e-03       6.036374e-03       2.551737e-02       9.183341e-03       1.836241e-02
         180       9.620197e-03       2.562660e-03       6.709614e-03       2.554649e-02       1.143314e-02       1.821992e-02
         190       1.323182e-02       2.231008e-03       7.379542e-03       2.422419e-02       1.248130e-02       1.861824e-02
         200       1.399014e-02       2.024011e-03       6.313854e-03       2.433379e-02       5.237376e-03       1.669806e-02
         210       8.717653e-03       3.496944e-03       5.537855e-03       2.883628e-02       6.892728e-03       1.702406e-02
         220       1.187375e-02       2.004622e-03       5.713252e-03       1.769573e-02       9.376009e-03       1.553543e-02
         230       1.238597e-02       1.260076e-03       5.799425e-03       1.754337e-02       5.034534e-03       1.326818e-02
         240       8.432796e-03       1.550739e-03       4.273840e-03       2.527771e-02       7.844523e-03       1.621156e-02
         250       1.111808e-02       2.613923e-03       5.701471e-03       2.137099e-02       5.548183e-03       1.473278e-02
         260       1.164987e-02       1.777136e-03       5.460187e-03       1.737773e-02       1.036640e-02       1.391902e-02
         270       1.848184e-02       4.371813e-03       9.328266e-03       2.965247e-02       1.029394e-02       1.956484e-02
         280       8.105464e-03       3.533951e-03       5.474747e-03       1.900967e-02       5.713799e-03       1.348288e-02
         290       6.324936e-03       3.289552e-03       4.645448e-03       1.472830e-02       9.412777e-03       1.325465e-02
         300       1.957592e-02       3.235105e-03       8.883981e-03       3.029051e-02       1.097751e-02       2.216149e-02
         310       7.816378e-03       2.380280e-03       5.370446e-03       2.265969e-02       1.003698e-02       1.750306e-02
         320       7.180273e-03       2.728667e-03       4.703729e-03       2.921508e-02       9.583938e-03       1.784695e-02
         330       7.810958e-03       3.907263e-03       5.217588e-03       2.682979e-02       7.932198e-03       1.510466e-02
         340       1.041323e-02       2.136799e-03       5.561797e-03       2.155808e-02       8.190793e-03       1.741574e-02
         350       1.017519e-02       1.983594e-03       5.659811e-03       2.286641e-02       9.922848e-03       1.490429e-02
         360       5.105064e-03       1.969852e-03       3.412459e-03       1.534187e-02       8.559587e-03       1.233025e-02
         370       5.213721e-03       2.190703e-03       3.748498e-03       1.790215e-02       1.117719e-02       1.503914e-02
         380       9.190348e-03       2.855596e-03       5.443750e-03       2.163058e-02       1.344284e-02       1.571544e-02
         390       1.320784e-02       3.664041e-03       6.630983e-03       2.031183e-02       1.109952e-02       1.587316e-02
         400       9.626113e-03       3.330361e-03       6.232440e-03       2.709990e-02       1.087055e-02       1.703101e-02
         410       1.004052e-02       5.020065e-03       6.663494e-03       2.539588e-02       1.065423e-02       1.833271e-02
         420       8.551965e-03       3.968946e-03       5.567618e-03       2.150487e-02       9.770725e-03       1.535642e-02
         430       8.929823e-03       1.718937e-03       5.659276e-03       2.654248e-02       7.534553e-03       1.459013e-02
         440       1.004979e-02       3.921838e-03       7.577741e-03       2.839125e-02       1.066988e-02       1.922026e-02
         450       6.595437e-03       3.111031e-03       5.683246e-03       2.433705e-02       1.031562e-02       1.966347e-02
         460       9.499815e-03       1.914174e-03       6.062147e-03       3.057300e-02       1.223443e-02       1.845387e-02
         470       1.560160e-02       2.516550e-03       8.886593e-03       3.469389e-02       1.508638e-02       2.211127e-02
         480       1.883707e-02       1.874191e-03       9.741649e-03       3.921847e-02       1.452747e-02       2.292057e-02
         490       1.895677e-02       4.929635e-03       8.829806e-03       3.218013e-02       1.206806e-02       1.924196e-02
         500       1.606696e-02       2.637473e-03       6.654925e-03       3.200139e-02       8.545416e-03       1.974184e-02
         510       9.059638e-03       1.856896e-03       5.777094e-03       2.893924e-02       1.176390e-02       1.688596e-02
         520       1.445212e-02       1.084726e-03       7.223309e-03       2.824869e-02       9.571509e-03       1.833151e-02
         530       1.601243e-02       4.707306e-03       8.975608e-03       3.166459e-02       1.648408e-02       2.386532e-02
         540       1.533199e-02       2.593693e-03       8.727448e-03       3.144087e-02       1.258601e-02       2.184360e-02
         550       8.826234e-03       9.627845e-04       5.471054e-03       2.871784e-02       9.258614e-03       1.760321e-02
         560       9.871601e-03       2.614901e-03       5.025162e-03       2.877426e-02       1.398021e-02       2.189967e-02
         570       1.089429e-02       4.015829e-03       7.240051e-03       2.770059e-02       1.037322e-02       2.000799e-02
         580       9.213365e-03       1.426500e-03       5.899358e-03       2.972884e-02       8.799682e-03       2.094593e-02
         590       7.283941e-03       2.888871e-03       5.401301e-03       3.367313e-02       9.718821e-03       1.958614e-02
         600       1.119792e-02       4.161204e-03       6.709286e-03       3.696503e-02       9.771540e-03       2.008537e-02
         610       1.315648e-02       8.620552e-04       6.079997e-03       5.015635e-02       1.003105e-02       2.302372e-02
         620       1.105722e-02       4.084527e-03       7.142330e-03       3.768557e-02       1.411808e-02       2.268850e-02
         630       1.535687e-02       4.108979e-03       8.754468e-03       4.020439e-02       1.113546e-02       2.177894e-02
         640       1.520393e-02       1.493700e-03       7.130474e-03       2.257258e-02       1.002535e-02       1.727731e-02
         650       9.286360e-03       3.040671e-03       5.221232e-03       2.337926e-02       8.050634e-03       1.426672e-02
         660       8.163646e-03       2.999286e-03       5.747452e-03       2.550205e-02       3.909548e-03       1.857153e-02
         670       6.390618e-03       1.955935e-03       4.824400e-03       2.231047e-02       7.275697e-03       1.666968e-02
         680       7.900076e-03       2.685910e-03       5.321703e-03       2.014122e-02       7.629684e-03       1.483861e-02
         690       1.540451e-02       3.284703e-03       8.250204e-03       3.337776e-02       8.301871e-03       2.129600e-02
         700       5.871848e-03       1.882724e-03       3.206297e-03       3.050604e-02       9.172622e-03       1.936937e-02
         710       9.254831e-03       2.820670e-03       6.886138e-03       3.050434e-02       1.028771e-02       2.114963e-02
         720       9.423465e-03       1.568493e-03       6.420884e-03       2.779206e-02       1.544203e-02       1.971099e-02
         730       1.043498e-02       3.570621e-03       5.868968e-03       3.781588e-02       1.455896e-02       2.147010e-02
         740       9.166477e-03       1.096232e-03       5.828459e-03       2.926613e-02       1.400697e-02       1.898284e-02
         750       9.137611e-03       2.314774e-03       5.945900e-03       2.584334e-02       9.498508e-03       1.933216e-02
         760       1.282108e-02       3.411411e-03       8.138026e-03       2.620305e-02       1.432646e-02       2.072350e-02
         770       1.270988e-02       4.580874e-03       7.489818e-03       3.600298e-02       9.573000e-03       1.876338e-02
         780       1.008549e-02       3.582166e-03       7.142537e-03       3.125727e-02       7.603672e-03       1.699518e-02
         790       8.263193e-03       4.011317e-03       6.038930e-03       2.652823e-02       8.457918e-03       1.685036e-02
         800       7.627863e-03       3.216577e-03       5.282475e-03       2.773261e-02       9.391612e-03       1.711220e-02
         810       8.534466e-03       3.417059e-03       6.214692e-03       2.704721e-02       7.109568e-03       1.748277e-02
         820       8.639721e-03       2.510166e-03       5.934334e-03       2.644082e-02       9.872260e-03       1.700723e-02
         830       7.874407e-03       3.043124e-03       5.507477e-03       2.285874e-02       9.541207e-03       1.668304e-02
         840       6.885967e-03       3.362120e-03       5.376468e-03       2.347009e-02       7.514567e-03       1.520031e-02
         850       1.671483e-02       1.944569e-03       7.344534e-03       2.958370e-02       1.141558e-02       1.895491e-02
         860       2.101815e-02       2.956570e-03       8.139505e-03       3.421598e-02       1.451923e-02       1.998949e-02
         870       1.053963e-02       2.123402e-03       6.296790e-03       2.243601e-02       9.306324e-03       1.779076e-02
         880       8.642616e-03       4.170516e-03       7.803183e-03       3.696816e-02       1.050096e-02       2.061691e-02
         890       9.551698e-03       3.731245e-03       5.938474e-03       2.700884e-02       1.219207e-02       1.988397e-02
         900       1.020017e-02       3.039962e-03       5.580161e-03       2.347287e-02       9.226993e-03       1.728185e-02
         910       1.066517e-02       1.590893e-03       5.287917e-03       3.164097e-02       1.014719e-02       1.730966e-02
         920       8.999973e-03       1.667169e-03       5.003689e-03       2.568513e-02       1.302281e-02       1.767744e-02
         930       7.664444e-03       2.445987e-03       4.328118e-03       2.560297e-02       6.679808e-03       1.448692e-02
         940       1.128385e-02       2.267462e-03       6.161629e-03       4.368224e-02       9.368112e-03       2.017810e-02
         950       4.684764e-03       2.874552e-03       3.797994e-03       2.647740e-02       7.171175e-03       1.456045e-02
         960       6.953873e-03       1.512081e-03       4.633375e-03       2.773596e-02       8.493823e-03       1.402575e-02
