#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.370263e-02       4.566732e-03       9.618006e-03       4.549129e-02       9.934677e-03       3.381020e-02
          10       1.727674e-02       3.234439e-03       9.480146e-03       6.393397e-02       2.232481e-02       4.040236e-02
          20       1.314806e-02       3.330085e-03       8.000000e-03       4.782810e-02       1.654766e-02       3.180354e-02
          30       1.287545e-02       3.018538e-03       6.900994e-03       2.686268e-02       1.176265e-02       1.746158e-02
          40       1.243133e-02       8.969915e-04       6.047699e-03       2.426388e-02       7.590396e-03       1.476743e-02
          50       9.066757e-03       1.450135e-03       5.138230e-03       1.335855e-02       7.852466e-03       1.093004e-02
          60       9.130052e-03       1.031903e-03       5.052126e-03       1.594710e-02       8.339133e-03       1.116604e-02
          70       9.210751e-03       2.074632e-03       5.245436e-03       1.952309e-02       9.432039e-03       1.289077e-02
          80       1.103279e-02       1.428178e-03       5.785908e-03       1.963039e-02       5.156420e-03       1.205880e-02
          90       1.393914e-02       6.882650e-04       6.790183e-03       2.079654e-02       7.154412e-03       1.274378e-02
         100       1.047112e-02       1.977171e-03       7.158255e-03       2.830203e-02       9.656899e-03       1.577826e-02
         110       1.501184e-02       2.856125e-03       9.433247e-03       3.833689e-02       1.100991e-02       2.306727e-02
         120       1.629635e-02       3.409207e-03       8.135968e-03       3.175705e-02       1.438308e-02       2.186844e-02
         130       1.373839e-02       3.637818e-03       6.435328e-03       5.861263e-02       1.830172e-02       3.060782e-02
         140       1.584345e-02       4.045511e-03       9.184905e-03       5.388456e-02       1.484194e-02       3.217310e-02
         150       9.077454e-03       4.437736e-03       7.538984e-03       4.567715e-02       1.302734e-02       2.719471e-02
         160       1.769737e-02       5.187538e-03       8.889788e-03       5.041507e-02       1.826141e-02       2.935923e-02
         170       1.434571e-02       3.749805e-03       9.185887e-03       3.210200e-02       1.315880e-02       2.437359e-02
         180       1.110444e-02       3.993366e-03       7.422897e-03       3.682274e-02       1.688145e-02       2.487576e-02
         190       1.337673e-02       4.324377e-03       8.408182e-03       3.320489e-02       1.255924e-02       2.337128e-02
         200       1.553597e-02       3.005468e-03       8.757666e-03       3.390105e-02       1.322857e-02       1.988101e-02
         210       1.790800e-02       1.525384e-03       9.109133e-03       3.656805e-02       8.629662e-03       2.023715e-02
         220       1.657904e-02       2.751275e-03       8.474918e-03       3.323553e-02       8.149996e-03       1.985177e-02
         230       2.698919e-02       1.648197e-03       1.029307e-02       7.187545e-02       1.241421e-02       3.007030e-02
         240       2.103423e-02       5.240459e-03       1.046380e-02       6.009147e-02       1.818254e-02       3.300652e-02
         250       1.421375e-02       4.811722e-03       8.102755e-03       3.298910e-02       2.288122e-02       2.736014e-02
         260       1.465534e-02       2.484440e-03       7.552525e-03       4.158061e-02       2.052323e-02       2.873587e-02
         270       1.379840e-02       3.169885e-03       9.037494e-03       5.375608e-02       1.862175e-02       3.073140e-02
         280       1.678539e-02       3.967182e-03       8.993742e-03       6.011633e-02       2.067745e-02       3.312894e-02
         290       1.736357e-02       1.976655e-03       9.162036e-03       3.855700e-02       1.117036e-02       2.624557e-02
         300       1.406784e-02       8.743733e-04       7.916232e-03       4.362452e-02       1.950387e-02       2.966684e-02
         310       1.399660e-02       4.319292e-03       8.826416e-03       4.549238e-02       1.089703e-02       2.809526e-02
         320       1.247493e-02       3.383059e-03       8.206660e-03       4.288349e-02       1.271721e-02       2.330874e-02
         330       9.488888e-03       3.130314e-03       6.667847e-03       3.253735e-02       1.244022e-02       2.210249e-02
         340       9.138079e-03       3.040082e-03       6.319515e-03       2.990042e-02       1.128836e-02       2.005893e-02
         350       9.434116e-03       3.879127e-03       6.148904e-03       2.673852e-02       1.025082e-02       1.866732e-02
         360       9.470199e-03       2.200572e-03       4.851082e-03       2.068696e-02       1.069707e-02       1.510657e-02
         370       1.082017e-02       3.698517e-03       5.893479e-03       2.586848e-02       1.145731e-02       1.685982e-02
         380       7.592198e-03       5.431266e-03       6.140278e-03       3.239092e-02       1.139822e-02       1.940208e-02
         390       1.273820e-02       2.740952e-03       8.110409e-03       3.034322e-02       9.499686e-03       1.944186e-02
         400       1.108882e-02       2.288679e-03       6.133595e-03       2.481677e-02       1.483569e-02       1.947175e-02
         410       1.038431e-02       2.492466e-03       6.658810e-03       2.618475e-02       1.522625e-02       1.913413e-02
         420       1.057757e-02       4.203739e-03       8.136531e-03       3.203212e-02       1.287966e-02       2.220459e-02
         430       1.641995e-02       1.139916e-03       8.107950e-03       3.265297e-02       1.397163e-02       2.258208e-02
         440       1.230539e-02       3.882378e-03       6.059474e-03       2.780228e-02       1.215748e-02       1.885398e-02
         450       5.617289e-03       3.492547e-03       4.543939e-03       2.268121e-02       8.646434e-03       1.473051e-02
         460       6.735341e-03       3.615836e-03       5.282378e-03       2.650448e-02       5.205115e-03       1.484377e-02
         470       1.178694e-02       2.269595e-03       5.692067e-03       2.103692e-02       4.043761e-03       1.268722e-02
         480       8.078257e-03       2.201403e-03       5.015096e-03       2.060698e-02       3.794534e-03       1.221525e-02
         490       9.588069e-03       1.916464e-03       4.948891e-03       1.847996e-02       4.575123e-03       1.140735e-02
         500       9.754663e-03       2.191211e-03       5.701202e-03       2.033545e-02       5.920762e-03       1.300927e-02
         510       1.023333e-02       3.019925e-03       5.948935e-03       2.092552e-02       4.980034e-03       1.328116e-02
         520       7.839197e-03       2.847765e-03       6.214810e-03       2.525142e-02       1.035841e-02       1.629884e-02
         530       1.186568e-02       3.124293e-03       8.761573e-03       5.113039e-02       1.294591e-02       2.694616e-02
         540       1.006913e-02       5.296530e-03       7.985985e-03       4.266295e-02       1.346653e-02       2.522958e-02
         550       1.054190e-02       3.044472e-03       7.428277e-03       4.034905e-02       1.538952e-02       2.531346e-02
         560       8.470720e-03       3.370880e-03       5.733858e-03       3.265035e-02       6.140799e-03       1.915253e-02
         570       7.807097e-03       3.666031e-03       5.747043e-03       2.591397e-02       1.416761e-02       1.975387e-02
         580       1.371429e-02       3.068497e-03       6.400973e-03       3.545095e-02       1.099712e-02       2.412731e-02
         590       1.372594e-02       3.843683e-03       7.555637e-03       2.719262e-02       1.077664e-02       1.951013e-02
