#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.152008e-02       1.413087e-04       1.007348e-02       3.553202e-02       2.013026e-02       2.707353e-02
          10       2.259510e-02       5.139715e-03       1.237331e-02       6.510059e-02       1.422218e-02       3.579888e-02
          20       2.280817e-02       1.875284e-03       1.087605e-02       3.521423e-02       1.984362e-02       3.009207e-02
          30       1.627254e-02       5.406244e-03       8.662788e-03       3.744459e-02       1.300647e-02       2.241172e-02
          40       1.624258e-02       1.301289e-03       7.474729e-03       2.725311e-02       1.272359e-02       1.832680e-02
          50       7.623010e-03       2.236958e-03       4.117517e-03       1.891060e-02       7.730788e-03       1.362520e-02
          60       5.186876e-03       2.408357e-03       3.577713e-03       1.560973e-02       7.255589e-03       1.069236e-02
          70       5.102318e-03       1.775549e-03       3.452007e-03       1.529970e-02       7.789892e-03       9.935544e-03
          80       5.735935e-03       2.018297e-03       3.764650e-03       1.665683e-02       6.587719e-03       9.272800e-03
          90       9.344743e-03       1.945709e-03       5.069406e-03       1.809054e-02       9.322408e-03       1.413540e-02
         100       8.645024e-03       3.708677e-03       5.889489e-03       2.150420e-02       1.187676e-02       1.641580e-02
         110       1.028757e-02       5.181283e-03       7.774710e-03       3.662840e-02       2.083460e-02       2.698388e-02
         120       2.048089e-02       1.277863e-03       9.888420e-03       3.938582e-02       1.188419e-02       2.671711e-02
         130       1.297424e-02       5.330434e-03       8.823476e-03       3.843671e-02       1.914151e-02       2.771163e-02
         140       1.417690e-02       2.438113e-03       7.787954e-03       4.281318e-02       1.538391e-02       2.741045e-02
         150       1.482546e-02       4.145753e-03       8.286790e-03       4.086117e-02       9.489270e-03       2.577692e-02
         160       1.532704e-02       4.322694e-03       7.778703e-03       3.315932e-02       1.827719e-02       2.555862e-02
         170       1.568578e-02       3.460942e-03       8.422915e-03       3.140383e-02       1.507046e-02       2.180889e-02
         180       8.254560e-03       6.587643e-04       5.187943e-03       2.516533e-02       7.850107e-03       1.657431e-02
         190       1.108853e-02       1.794517e-03       5.594478e-03       2.566627e-02       7.819104e-03       1.684608e-02
         200       1.308657e-02       6.652735e-04       5.249968e-03       2.008254e-02       6.827644e-03       1.438222e-02
         210       8.496683e-03       2.615579e-03       5.885354e-03       1.997521e-02       7.224824e-03       1.499498e-02
         220       7.783748e-03       1.720086e-03       5.445315e-03       1.632753e-02       6.394159e-03       1.276090e-02
         230       8.541803e-03       3.730763e-03       5.947351e-03       3.439023e-02       1.235176e-02       1.959451e-02
         240       8.616016e-03       2.353729e-03       4.827421e-03       2.337999e-02       1.298647e-02       1.716896e-02
         250       1.252268e-02       1.682961e-03       6.475549e-03       2.365158e-02       1.369790e-02       1.787473e-02
         260       1.437465e-02       3.673222e-03       7.889514e-03       2.890643e-02       1.449306e-02       2.240964e-02
         270       1.371570e-02       2.572688e-03       8.371482e-03       2.756973e-02       1.619967e-02       2.400482e-02
         280       9.762398e-03       2.892768e-03       5.445746e-03       3.237488e-02       8.797975e-03       1.671483e-02
         290       1.372284e-02       2.731248e-03       7.408556e-03       3.280623e-02       1.677791e-02       2.433348e-02
         300       1.000020e-02       2.129515e-03       6.955759e-03       3.606138e-02       1.139749e-02       2.222850e-02
         310       7.557699e-03       3.677248e-03       5.175079e-03       2.315285e-02       1.008639e-02       1.746016e-02
         320       1.115876e-02       3.700227e-03       6.305772e-03       2.850178e-02       5.850142e-03       1.870100e-02
         330       1.337191e-02       3.253500e-03       7.492275e-03       2.630526e-02       1.072378e-02       1.909056e-02
         340       1.424953e-02       2.828612e-03       6.375049e-03       2.636247e-02       1.252792e-02       1.837908e-02
         350       1.042099e-02       2.733840e-03       5.649437e-03       2.830480e-02       9.515844e-03       1.857787e-02
         360       8.547890e-03       2.007478e-03       4.268245e-03       2.057227e-02       8.875473e-03       1.514096e-02
         370       1.079205e-02       1.218804e-03       5.622227e-03       2.087107e-02       1.044619e-02       1.561689e-02
         380       1.553373e-02       1.683142e-03       6.169541e-03       2.547873e-02       7.862346e-03       1.765247e-02
         390       1.995527e-02       2.006188e-03       8.694936e-03       3.710473e-02       1.414221e-02       2.172305e-02
         400       2.063904e-02       4.058053e-03       9.636114e-03       3.332961e-02       1.678771e-02       2.500722e-02
         410       1.291068e-02       5.798573e-03       9.908619e-03       3.180500e-02       1.626104e-02       2.457575e-02
         420       1.222829e-02       4.308174e-03       8.413945e-03       3.106727e-02       1.602105e-02       2.151658e-02
         430       1.028270e-02       3.702987e-03       7.134457e-03       2.346478e-02       1.214871e-02       1.769878e-02
         440       1.431421e-02       1.935366e-03       7.153082e-03       2.948561e-02       1.500435e-02       2.275723e-02
         450       1.299561e-02       4.594811e-03       7.876528e-03       3.382426e-02       1.660573e-02       2.451434e-02
         460       1.444809e-02       1.095351e-03       8.197509e-03       4.521582e-02       1.586231e-02       2.759111e-02
         470       1.871614e-02       2.447582e-03       1.098335e-02       4.284072e-02       1.776805e-02       2.876740e-02
         480       1.950373e-02       3.939021e-03       9.711063e-03       4.657290e-02       1.635770e-02       2.668491e-02
         490       1.933508e-02       3.466755e-03       1.071618e-02       4.544418e-02       1.435325e-02       2.725081e-02
         500       1.486722e-02       2.906089e-03       8.316367e-03       3.777151e-02       7.812863e-03       2.148609e-02
         510       2.024905e-02       3.344559e-03       1.060384e-02       4.262569e-02       1.525974e-02       2.610620e-02
         520       1.327032e-02       4.164173e-03       9.199242e-03       3.289188e-02       1.484281e-02       2.334889e-02
         530       1.510295e-02       4.031263e-03       8.383642e-03       2.933703e-02       1.203225e-02       2.292199e-02
         540       1.538522e-02       5.804108e-03       8.999726e-03       4.677194e-02       1.941424e-02       2.836886e-02
         550       1.244352e-02       4.593467e-03       9.317214e-03       4.173777e-02       2.046229e-02       2.793056e-02
         560       1.362716e-02       4.460966e-03       8.773835e-03       4.721115e-02       1.828168e-02       2.747262e-02
         570       1.548334e-02       4.741366e-03       9.033604e-03       2.986740e-02       1.237446e-02       2.341372e-02
         580       1.481664e-02       4.825449e-03       8.714412e-03       3.595011e-02       1.126577e-02       2.213493e-02
         590       2.052091e-02       6.479885e-03       1.169377e-02       3.875452e-02       1.718948e-02       2.687170e-02
         600       1.816205e-02       5.220923e-03       1.119387e-02       4.510602e-02       1.460351e-02       2.937824e-02
         610       1.613780e-02       2.161036e-03       1.053983e-02       4.569562e-02       1.469863e-02       2.595103e-02
         620       1.482553e-02       2.676089e-03       8.091550e-03       3.320182e-02       1.168011e-02       2.050904e-02
         630       2.137172e-02       2.682508e-03       1.010265e-02       4.076078e-02       1.141298e-02       2.319145e-02
         640       1.067946e-02       1.800908e-03       7.565287e-03       3.666355e-02       1.303875e-02       2.030035e-02
         650       1.253465e-02       2.312861e-03       7.521420e-03       3.333820e-02       1.384806e-02       2.183024e-02
         660       1.448169e-02       2.255540e-03       8.739079e-03       4.192414e-02       1.430201e-02       2.441034e-02
         670       1.763294e-02       2.827957e-03       1.103436e-02       5.118421e-02       1.759355e-02       3.034228e-02
         680       9.600126e-03       2.713033e-03       6.972735e-03       4.068966e-02       9.224783e-03       2.280928e-02
         690       9.177468e-03       2.799760e-03       5.730035e-03       2.700358e-02       1.631610e-02       2.151234e-02
         700       2.153079e-02       2.100727e-03       1.075572e-02       3.672252e-02       1.879216e-02       2.798443e-02
         710       1.810653e-02       3.491075e-03       9.916925e-03       3.626595e-02       1.454604e-02       2.392022e-02
         720       1.789693e-02       5.182252e-03       9.452563e-03       4.541615e-02       1.868313e-02       2.815970e-02
         730       1.061747e-02       1.462697e-03       6.894228e-03       3.775867e-02       2.010877e-02       2.834956e-02
         740       9.950465e-03       3.979603e-03       6.819523e-03       3.801312e-02       1.873881e-02       2.476802e-02
         750       1.400062e-02       2.487631e-03       8.332938e-03       3.694181e-02       1.401145e-02       2.518898e-02
         760       1.288118e-02       3.463285e-03       8.235709e-03       4.232986e-02       1.458211e-02       2.427706e-02
         770       1.537356e-02       4.640471e-03       8.963810e-03       3.796451e-02       1.182536e-02       2.164900e-02
         780       1.593084e-02       1.932942e-03       8.048628e-03       2.987031e-02       1.278828e-02       2.220824e-02
         790       1.519039e-02       3.694899e-03       8.419308e-03       2.996647e-02       1.265716e-02       2.200409e-02
         800       1.623509e-02       3.542182e-03       8.725359e-03       3.708801e-02       1.595460e-02       2.329896e-02
         810       1.587823e-02       3.661042e-03       7.952498e-03       3.259401e-02       1.508118e-02       2.448443e-02
         820       1.487113e-02       1.716831e-03       7.605499e-03       3.579302e-02       1.637207e-02       2.490165e-02
         830       1.404990e-02       3.825736e-03       7.927974e-03       4.155763e-02       1.607947e-02       2.483276e-02
         840       1.055958e-02       2.482189e-03       6.728126e-03       3.473961e-02       1.583584e-02       2.456193e-02
         850       1.688409e-02       3.631463e-03       8.240276e-03       3.314203e-02       1.205393e-02       2.235433e-02
         860       1.329217e-02       2.878574e-03       7.207201e-03       3.040322e-02       1.471748e-02       2.152223e-02
         870       7.069302e-03       3.600903e-03       5.520638e-03       2.452468e-02       9.994194e-03       1.745047e-02
         880       1.342788e-02       2.297547e-03       6.538472e-03       2.289976e-02       1.151963e-02       1.745286e-02
         890       1.339288e-02       4.396664e-03       8.690428e-03       3.105337e-02       1.491647e-02       2.306141e-02
         900       1.441534e-02       4.594345e-03       9.848681e-03       2.753867e-02       1.200753e-02       2.239633e-02
         910       1.031526e-02       4.689439e-03       8.137143e-03       2.986412e-02       1.511746e-02       2.130495e-02
         920       1.116430e-02       1.264835e-03       6.224906e-03       3.315697e-02       1.241890e-02       2.096891e-02
         930       1.923880e-02       5.485704e-03       9.358759e-03       4.354281e-02       1.445494e-02       2.578404e-02
         940       1.410412e-02       3.133839e-03       8.031152e-03       3.527689e-02       1.605746e-02       2.435903e-02
         950       1.341948e-02       3.341365e-03       7.461090e-03       3.148855e-02       1.063837e-02       2.049288e-02
         960       1.313562e-02       1.236585e-03       8.255256e-03       3.158787e-02       1.028735e-02       2.235628e-02
         970       1.928126e-02       3.406706e-03       8.744951e-03       4.324171e-02       1.663850e-02       2.618474e-02
         980       8.003328e-03       3.784796e-03       6.052527e-03       3.305574e-02       1.050770e-02       1.982010e-02
         990       1.210279e-02       1.087157e-03       6.614979e-03       2.855187e-02       1.271373e-02       2.061410e-02
        1000       1.251138e-02       4.529938e-03       7.797354e-03       2.952511e-02       1.656016e-02       2.316575e-02
        1010       1.135976e-02       3.701976e-03       7.733059e-03       3.419884e-02       1.274308e-02       2.299919e-02
        1020       8.022974e-03       7.778721e-04       5.334320e-03       2.863109e-02       1.361747e-02       1.958760e-02
        1030       9.108502e-03       2.423472e-03       4.588515e-03       2.504461e-02       8.569094e-03       1.607731e-02
        1040       7.492736e-03       1.928359e-03       6.174480e-03       2.911732e-02       1.007076e-02       1.872363e-02
        1050       1.185519e-02       4.444951e-03       7.838719e-03       3.109306e-02       1.744467e-02       2.309221e-02
        1060       1.228951e-02       3.362549e-03       7.440585e-03       3.154967e-02       8.548088e-03       1.877709e-02
        1070       1.760908e-02       1.350888e-03       7.807020e-03       2.878841e-02       1.168373e-02       2.120286e-02
        1080       2.240632e-02       2.535830e-03       1.144354e-02       4.198461e-02       1.579951e-02       2.757730e-02
        1090       2.315886e-02       6.997545e-03       1.194968e-02       4.143071e-02       1.219165e-02       2.596332e-02
        1100       1.954922e-02       6.834906e-03       1.231108e-02       6.452473e-02       1.585460e-02       3.388803e-02
        1110       1.438929e-02       4.798505e-03       1.033791e-02       4.434125e-02       1.911262e-02       2.871503e-02
        1120       1.134743e-02       4.420315e-03       7.818042e-03       4.364209e-02       1.627109e-02       2.551102e-02
        1130       1.293296e-02       4.189517e-03       7.225433e-03       3.919439e-02       1.299828e-02       2.301574e-02
        1140       1.064374e-02       3.932057e-03       8.801318e-03       5.157001e-02       1.123414e-02       2.312747e-02
        1150       9.802570e-03       3.606821e-03       7.318450e-03       3.087150e-02       8.305685e-03       1.883913e-02
        1160       1.288711e-02       3.569993e-03       7.734892e-03       2.915351e-02       1.087843e-02       2.026578e-02
        1170       1.395855e-02       5.028505e-03       8.203971e-03       3.809898e-02       1.279744e-02       1.956820e-02
        1180       1.456423e-02       2.173184e-03       8.441403e-03       3.087593e-02       8.770582e-03       2.202891e-02
        1190       1.202359e-02       3.969751e-03       7.509307e-03       2.341451e-02       7.681834e-03       1.854796e-02
        1200       1.088426e-02       5.974075e-03       7.855856e-03       3.536476e-02       1.274366e-02       2.356495e-02
        1210       1.240669e-02       4.182052e-03       7.489583e-03       3.967667e-02       1.381985e-02       2.388825e-02
        1220       8.773300e-03       3.899237e-03       6.298267e-03       4.166800e-02       1.267693e-02       2.296666e-02
        1230       9.866912e-03       2.779750e-03       6.920007e-03       3.492813e-02       1.646128e-02       2.384839e-02
        1240       1.559429e-02       5.466016e-03       1.094504e-02       4.317059e-02       1.858662e-02       2.721551e-02
        1250       2.442452e-02       2.987820e-03       1.034366e-02       3.420705e-02       1.678744e-02       2.344438e-02
        1260       1.224126e-02       2.316939e-03       8.163540e-03       3.379731e-02       1.745472e-02       2.254174e-02
        1270       1.632281e-02       2.048503e-03       7.331745e-03       2.779164e-02       1.503582e-02       2.123507e-02
        1280       8.671358e-03       2.716847e-03       5.772589e-03       2.851896e-02       1.048856e-02       1.735245e-02
        1290       1.243064e-02       2.368001e-03       6.666234e-03       3.417949e-02       1.296683e-02       2.213586e-02
        1300       8.027104e-03       4.286896e-03       5.910450e-03       3.034217e-02       9.140702e-03       1.726062e-02
        1310       1.134445e-02       6.085855e-03       7.973882e-03       3.195820e-02       1.035357e-02       2.009475e-02
        1320       8.821163e-03       5.893086e-03       7.445414e-03       2.324394e-02       9.964244e-03       1.946523e-02
        1330       1.043755e-02       3.787480e-03       6.805578e-03       3.502497e-02       8.345735e-03       1.900164e-02
        1340       1.133320e-02       4.049950e-03       7.380029e-03       2.569578e-02       1.372524e-02       1.956520e-02
        1350       6.139658e-03       2.803047e-03       4.232211e-03       2.255003e-02       1.136875e-02       1.687205e-02
        1360       1.096805e-02       2.691591e-03       7.051239e-03       3.366884e-02       1.851965e-02       2.281344e-02
        1370       1.229799e-02       4.697096e-03       7.275358e-03       2.724984e-02       1.795664e-02       2.209770e-02
        1380       9.144554e-03       1.659543e-03       6.513620e-03       2.657443e-02       1.992384e-02       2.288564e-02
        1390       9.197535e-03       1.972166e-03       6.086167e-03       3.160279e-02       1.317813e-02       2.158883e-02
        1400       1.405882e-02       3.634853e-03       8.191494e-03       2.805970e-02       1.380071e-02       2.048647e-02
        1410       1.310810e-02       3.394176e-03       7.319202e-03       2.632540e-02       9.093378e-03       1.874065e-02
        1420       1.143515e-02       4.474079e-03       7.200919e-03       2.301612e-02       9.600855e-03       1.918709e-02
        1430       1.171770e-02       2.233114e-03       7.612818e-03       2.311627e-02       1.245324e-02       1.874786e-02
