#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.127763e-02       1.953457e-03       5.472663e-03       4.246144e-02       2.251333e-02       2.927039e-02
          10       6.978281e-03       3.063268e-03       4.965702e-03       3.316917e-02       1.424020e-02       2.328198e-02
          20       5.758116e-03       3.269000e-03       4.251993e-03       2.809274e-02       1.258145e-02       1.959743e-02
          30       8.360415e-03       1.452292e-03       5.669399e-03       2.869583e-02       9.293385e-03       1.746027e-02
          40       1.354680e-02       1.375942e-03       6.419330e-03       2.875195e-02       8.690332e-03       1.835270e-02
          50       4.554941e-03       1.108132e-03       2.736463e-03       1.724725e-02       5.451922e-03       9.495869e-03
          60       1.086695e-02       5.213424e-04       5.762028e-03       1.997488e-02       8.033726e-03       1.215298e-02
          70       8.171071e-03       1.098303e-03       5.008298e-03       2.583353e-02       8.116131e-03       1.309580e-02
          80       1.044219e-02       7.881851e-04       4.723975e-03       3.274703e-02       6.778152e-03       1.435293e-02
          90       1.122909e-02       4.386113e-03       7.719243e-03       3.396935e-02       5.522615e-03       1.825506e-02
         100       8.696470e-03       1.758517e-03       5.920754e-03       2.270268e-02       7.316522e-03       1.561523e-02
         110       6.879305e-03       1.303739e-03       4.549213e-03       1.582632e-02       1.215649e-02       1.392521e-02
         120       1.014144e-02       2.935644e-03       5.753225e-03       2.768182e-02       9.971939e-03       1.773004e-02
         130       1.734078e-02       1.102806e-03       8.532194e-03       3.296729e-02       1.266203e-02       2.140935e-02
         140       1.849741e-02       1.457026e-03       8.179849e-03       2.788380e-02       1.377345e-02       1.973486e-02
         150       1.372001e-02       2.349503e-03       6.953003e-03       2.544136e-02       1.281281e-02       2.009528e-02
         160       1.434388e-02       1.659373e-03       7.663802e-03       4.001348e-02       8.850428e-03       2.323130e-02
         170       1.013127e-02       1.254415e-03       5.756545e-03       2.436360e-02       1.241040e-02       1.592224e-02
         180       5.639138e-03       2.536496e-03       4.195299e-03       2.100275e-02       8.813556e-03       1.573420e-02
         190       5.770813e-03       1.480845e-03       3.574182e-03       3.076926e-02       7.687461e-03       1.736449e-02
         200       6.447794e-03       6.266114e-04       5.178298e-03       1.972640e-02       5.369375e-03       1.442555e-02
         210       7.156168e-03       1.218632e-03       4.291575e-03       2.718537e-02       6.834204e-03       1.460593e-02
         220       6.651048e-03       1.513885e-03       4.660612e-03       1.829946e-02       9.797583e-03       1.339963e-02
         230       8.333855e-03       1.738124e-03       5.072945e-03       2.202897e-02       4.662620e-03       1.322424e-02
         240       7.544417e-03       2.476910e-03       4.764444e-03       2.045989e-02       8.825735e-03       1.360154e-02
         250       7.758317e-03       2.064323e-03       4.260276e-03       1.634900e-02       7.869515e-03       1.307768e-02
         260       7.052462e-03       2.092700e-04       3.868692e-03       1.749463e-02       1.033169e-02       1.401607e-02
         270       8.924373e-03       2.408842e-03       5.030410e-03       2.408031e-02       1.316718e-02       1.996767e-02
