#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       7.251396e-03       5.786849e-04       4.167887e-03       1.636524e-02       5.908468e-03       1.096359e-02
          10       9.634868e-03       1.148622e-03       4.976599e-03       2.175534e-02       5.875511e-03       1.496353e-02
          20       5.706564e-03       2.787796e-03       4.265240e-03       2.185072e-02       8.748959e-03       1.536646e-02
          30       8.950122e-03       2.085372e-03       6.149807e-03       2.875595e-02       5.609517e-03       1.924941e-02
          40       6.828592e-03       6.372946e-04       4.942072e-03       2.123049e-02       3.752375e-03       1.330701e-02
          50       5.172525e-03       1.469472e-03       3.699602e-03       1.156546e-02       4.625082e-03       9.574046e-03
          60       7.074597e-03       6.711526e-04       3.087235e-03       1.451895e-02       4.913586e-03       8.236314e-03
          70       7.686122e-03       8.739338e-04       3.107645e-03       1.090803e-02       3.051550e-03       6.807577e-03
          80       5.475671e-03       8.113709e-04       2.659031e-03       1.150222e-02       3.280230e-03       7.120319e-03
          90       7.632845e-03       1.749636e-03       3.553093e-03       1.510121e-02       7.462151e-03       1.110714e-02
         100       1.320063e-02       2.355061e-03       7.137650e-03       2.883274e-02       9.018984e-03       2.031845e-02
         110       4.811746e-03       1.352220e-03       3.848471e-03       1.601675e-02       6.735023e-03       1.100263e-02
         120       7.315487e-03       1.671625e-03       3.705853e-03       1.594785e-02       9.697683e-03       1.238141e-02
         130       8.480952e-03       3.433565e-03       6.290350e-03       3.090096e-02       8.587390e-03       1.874273e-02
         140       8.210917e-03       7.120420e-04       4.775900e-03       1.785410e-02       1.139288e-02       1.479521e-02
         150       8.883355e-03       2.787813e-03       5.212777e-03       2.587617e-02       8.969509e-03       1.731441e-02
         160       7.260094e-03       2.388298e-03       4.833739e-03       1.850205e-02       9.294451e-03       1.512861e-02
         170       9.388211e-03       2.102124e-03       5.923714e-03       3.422956e-02       8.912923e-03       1.860914e-02
         180       1.893955e-02       2.697806e-03       8.708301e-03       4.390872e-02       9.093560e-03       2.225829e-02
         190       1.862095e-02       3.581388e-03       7.459310e-03       4.870787e-02       8.395199e-03       2.272575e-02
         200       2.895969e-02       3.160265e-03       1.108797e-02       5.548363e-02       7.890408e-03       2.587332e-02
         210       6.622286e-03       3.557173e-03       5.265512e-03       2.387047e-02       7.083633e-03       1.546430e-02
         220       9.228898e-03       3.501228e-03       5.654558e-03       2.814203e-02       7.740765e-03       1.813644e-02
         230       1.361329e-02       1.695686e-03       7.119176e-03       2.954554e-02       1.336285e-02       2.146482e-02
         240       1.032348e-02       1.813354e-03       4.544156e-03       3.125064e-02       1.365503e-02       1.859170e-02
         250       1.249311e-02       9.586479e-04       7.109224e-03       3.463833e-02       1.401273e-02       2.068505e-02
         260       7.059894e-03       9.549255e-04       3.691533e-03       2.772127e-02       8.344671e-03       1.544439e-02
         270       7.155628e-03       1.757831e-03       4.302411e-03       2.476265e-02       1.021875e-02       1.593419e-02
         280       8.553381e-03       1.374249e-03       4.301814e-03       2.057346e-02       8.366237e-03       1.318601e-02
         290       8.219003e-03       2.950041e-03       5.267861e-03       2.410995e-02       8.679129e-03       1.611952e-02
         300       9.620393e-03       2.781048e-03       5.651068e-03       2.692501e-02       6.144622e-03       1.584318e-02
         310       6.810165e-03       2.071676e-03       4.423514e-03       2.309185e-02       5.477574e-03       1.272443e-02
         320       7.055124e-03       1.654987e-03       4.361020e-03       2.665299e-02       7.234634e-03       1.404013e-02
