#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.246433e-02       2.355333e-03       8.970271e-03       2.553370e-02       1.612916e-02       2.001740e-02
          10       1.046781e-02       1.243933e-03       6.445925e-03       2.842508e-02       8.651940e-03       1.963956e-02
          20       1.116000e-02       1.892723e-03       6.805307e-03       3.306055e-02       1.320491e-02       2.062405e-02
          30       9.519851e-03       1.770109e-03       4.943039e-03       2.923422e-02       6.708011e-03       1.511194e-02
          40       7.024907e-03       2.567539e-03       4.594475e-03       1.995107e-02       3.352989e-03       1.207659e-02
          50       3.432534e-03       9.429742e-04       2.320466e-03       2.029648e-02       6.735330e-03       1.067509e-02
          60       1.026421e-02       2.533145e-03       4.317006e-03       2.809641e-02       7.069353e-03       1.531513e-02
          70       3.671917e-03       1.518492e-03       2.339516e-03       1.620088e-02       5.634977e-03       1.197482e-02
          80       7.005808e-03       3.158962e-03       4.940902e-03       2.282618e-02       4.782197e-03       1.307264e-02
          90       1.606831e-02       7.910307e-04       6.906545e-03       3.937313e-02       7.134843e-03       1.663034e-02
         100       5.548949e-03       2.389724e-03       3.720459e-03       2.165661e-02       4.132112e-03       1.194820e-02
         110       7.804884e-03       2.330347e-03       4.545177e-03       1.985709e-02       6.674115e-03       1.263741e-02
         120       1.309034e-02       2.210873e-03       6.644713e-03       2.561065e-02       8.904172e-03       1.879629e-02
         130       1.267374e-02       1.896161e-03       6.098531e-03       3.223061e-02       1.373420e-02       2.373618e-02
         140       1.232532e-02       3.172067e-03       6.935425e-03       2.887389e-02       1.321606e-02       2.152733e-02
         150       9.511165e-03       2.353890e-03       6.438743e-03       3.383323e-02       9.335205e-03       2.226312e-02
         160       1.122906e-02       1.170128e-03       8.291075e-03       4.125474e-02       1.448138e-02       2.253666e-02
         170       1.197197e-02       3.702853e-03       6.262452e-03       2.792965e-02       1.073736e-02       1.867297e-02
         180       5.234588e-03       1.105869e-03       4.095731e-03       2.190038e-02       1.341157e-02       1.589347e-02
         190       9.358491e-03       2.034592e-03       5.255246e-03       2.946296e-02       1.191039e-02       1.732131e-02
         200       1.285588e-02       1.377428e-03       5.809275e-03       2.558834e-02       1.032109e-02       1.557746e-02
         210       1.277374e-02       4.014834e-03       6.514802e-03       2.634022e-02       1.050362e-02       1.701652e-02
         220       1.281678e-02       2.819197e-03       6.775686e-03       2.011300e-02       1.181324e-02       1.515486e-02
         230       1.825299e-02       5.887279e-03       1.102994e-02       4.160267e-02       1.258556e-02       2.341990e-02
         240       1.103603e-02       1.105263e-03       7.042090e-03       3.325823e-02       1.259364e-02       1.946869e-02
         250       1.298737e-02       2.442597e-03       5.864613e-03       2.321416e-02       1.101512e-02       1.569112e-02
         260       1.117465e-02       1.717664e-03       6.017142e-03       3.285358e-02       1.455739e-02       2.254904e-02
         270       1.059290e-02       2.052267e-03       6.043472e-03       2.758783e-02       1.711634e-02       2.140729e-02
         280       1.428872e-02       6.014084e-04       8.183192e-03       3.326066e-02       1.334946e-02       2.318663e-02
         290       7.872321e-03       1.823507e-03       5.052848e-03       2.890857e-02       1.395383e-02       2.102749e-02
         300       1.110014e-02       1.952139e-03       6.157797e-03       2.729943e-02       1.051669e-02       1.864135e-02
         310       1.639816e-02       2.350098e-03       6.842979e-03       4.064156e-02       8.327775e-03       2.346521e-02
         320       1.258650e-02       4.850373e-03       7.542805e-03       2.991905e-02       9.184197e-03       1.885438e-02
         330       1.170146e-02       1.089628e-03       7.107062e-03       2.184381e-02       8.792958e-03       1.549407e-02
         340       6.783053e-03       3.911142e-03       5.315070e-03       2.512785e-02       9.739171e-03       1.585497e-02
         350       9.682577e-03       2.353859e-03       5.619364e-03       2.654370e-02       8.094547e-03       1.585589e-02
         360       1.387021e-02       3.713636e-03       7.646277e-03       3.097940e-02       9.011489e-03       1.901972e-02
         370       1.313238e-02       3.095219e-03       7.006895e-03       2.415868e-02       1.220969e-02       1.936665e-02
         380       8.960458e-03       3.935399e-03       6.496483e-03       2.751079e-02       1.314646e-02       2.078890e-02
         390       5.370352e-03       1.936722e-03       3.745193e-03       3.259871e-02       1.269008e-02       1.932262e-02
         400       1.337027e-02       4.137961e-03       6.928411e-03       3.001876e-02       7.264562e-03       1.602202e-02
         410       7.287081e-03       1.943258e-03       5.020994e-03       2.757024e-02       7.930403e-03       1.629896e-02
         420       9.299503e-03       1.243478e-03       5.015037e-03       2.170846e-02       9.656094e-03       1.462223e-02
         430       6.843303e-03       2.301611e-03       4.297456e-03       2.272304e-02       8.215166e-03       1.669760e-02
         440       8.078021e-03       1.768652e-03       5.295310e-03       2.576640e-02       7.560572e-03       1.722764e-02
         450       9.434627e-03       3.679520e-03       5.905351e-03       3.069030e-02       8.402519e-03       1.932269e-02
         460       1.218844e-02       1.178945e-03       6.395994e-03       2.282639e-02       1.110980e-02       1.529573e-02
         470       6.633034e-03       2.804460e-03       4.833123e-03       2.458524e-02       9.659907e-03       1.511878e-02
         480       9.697397e-03       1.476810e-03       4.791741e-03       2.414082e-02       9.172433e-03       1.550905e-02
         490       1.002585e-02       1.009759e-03       6.142803e-03       2.637808e-02       1.055586e-02       1.849313e-02
         500       7.680716e-03       2.159048e-03       5.405666e-03       2.182716e-02       1.351275e-02       1.775494e-02
         510       9.539375e-03       2.775891e-03       6.822459e-03       3.646629e-02       6.288351e-03       1.856102e-02
         520       9.128896e-03       2.584242e-03       5.743578e-03       1.787662e-02       8.676265e-03       1.538209e-02
         530       1.213739e-02       4.045392e-03       7.723853e-03       2.705404e-02       1.285788e-02       1.790528e-02
         540       5.752370e-03       2.730211e-03       4.101283e-03       1.896234e-02       1.022946e-02       1.551555e-02
         550       9.065192e-03       4.441865e-03       6.176274e-03       2.249562e-02       6.473661e-03       1.531221e-02
         560       7.445931e-03       1.975454e-03       5.868690e-03       2.023913e-02       9.796812e-03       1.472285e-02
         570       7.234734e-03       2.944087e-03       4.716744e-03       1.642479e-02       1.015850e-02       1.365209e-02
         580       1.072488e-02       3.220270e-03       6.851205e-03       3.724703e-02       1.080863e-02       2.268925e-02
         590       1.674048e-02       2.787997e-03       8.631929e-03       3.563632e-02       6.678412e-03       2.201626e-02
         600       6.624574e-03       1.823519e-03       4.395368e-03       2.318125e-02       7.431754e-03       1.382910e-02
         610       6.767072e-03       2.546544e-03       4.837450e-03       2.241051e-02       7.096478e-03       1.491899e-02
         620       5.594453e-03       2.484122e-03       3.913028e-03       2.248572e-02       8.435295e-03       1.499111e-02
         630       1.071058e-02       3.266422e-03       6.344428e-03       1.974154e-02       6.860558e-03       1.605480e-02
         640       7.022889e-03       2.145478e-03       4.012736e-03       1.952055e-02       3.350668e-03       1.221720e-02
         650       8.147219e-03       2.855022e-03       5.004737e-03       2.609874e-02       9.271915e-03       1.623326e-02
         660       7.071784e-03       1.084678e-03       5.091997e-03       2.386988e-02       9.583921e-03       1.709899e-02
         670       8.820080e-03       3.233151e-03       5.308003e-03       2.234346e-02       9.029528e-03       1.668951e-02
         680       9.653699e-03       2.232212e-03       5.863877e-03       2.462770e-02       1.103356e-02       1.704199e-02
         690       7.713215e-03       6.555683e-04       5.377466e-03       2.276923e-02       6.460947e-03       1.840010e-02
         700       1.030555e-02       1.870674e-03       5.687611e-03       2.652169e-02       1.107300e-02       1.876487e-02
         710       1.525920e-02       1.942308e-03       7.568442e-03       2.594251e-02       1.481923e-02       1.808010e-02
         720       1.466690e-02       2.537262e-03       7.204567e-03       2.469730e-02       1.135444e-02       1.810712e-02
         730       1.103778e-02       5.275045e-03       6.719929e-03       3.245916e-02       1.636107e-02       2.727475e-02
         740       1.011837e-02       3.373927e-03       7.555910e-03       3.402337e-02       1.322745e-02       2.426141e-02
