#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.008180e-02       7.291980e-04       9.197428e-03       2.452132e-02       7.269982e-03       1.668165e-02
          10       1.287750e-02       1.844829e-03       6.364254e-03       2.311305e-02       1.043348e-02       1.685311e-02
          20       1.130422e-02       9.933022e-04       5.579334e-03       1.329387e-02       1.153036e-02       1.262817e-02
          30       1.122104e-02       9.341060e-04       5.010498e-03       1.475843e-02       6.756928e-03       1.096826e-02
          40       4.723338e-03       1.257070e-03       2.939021e-03       1.282401e-02       5.602850e-03       9.185077e-03
          50       1.069017e-02       8.252380e-04       5.562327e-03       1.843772e-02       8.870791e-03       1.380194e-02
          60       8.702514e-03       1.274198e-03       4.028058e-03       1.630922e-02       8.004462e-03       1.163575e-02
          70       6.813417e-03       7.581291e-04       3.708029e-03       1.595382e-02       5.160813e-03       9.518768e-03
          80       5.622531e-03       2.228802e-03       3.428900e-03       1.807620e-02       6.058475e-03       1.121669e-02
          90       1.064024e-02       1.561728e-03       4.866908e-03       1.809609e-02       4.027540e-03       1.131041e-02
         100       1.022230e-02       1.943702e-03       4.594950e-03       2.707216e-02       4.234916e-03       1.302560e-02
         110       5.672752e-03       4.731382e-04       2.744337e-03       1.819655e-02       6.241421e-03       1.093812e-02
         120       7.503578e-03       2.028987e-03       4.183783e-03       2.023249e-02       8.549295e-03       1.278828e-02
         130       1.684837e-02       1.652100e-03       7.955723e-03       4.350633e-02       1.051002e-02       2.614730e-02
         140       1.469750e-02       3.750332e-04       6.867267e-03       3.105425e-02       6.044969e-03       1.728055e-02
         150       9.472687e-03       5.781844e-04       6.341479e-03       3.671868e-02       4.687380e-03       1.883708e-02
         160       8.007249e-03       1.207466e-03       4.192457e-03       2.179548e-02       8.689908e-03       1.285735e-02
         170       5.010337e-03       3.289009e-04       3.152890e-03       1.829008e-02       4.275010e-03       1.153934e-02
         180       9.247054e-03       9.711647e-04       3.653143e-03       1.773820e-02       5.310211e-03       1.140992e-02
