#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       9.478577e-03       3.811000e-04       4.936573e-03       1.997620e-02       9.988751e-03       1.388431e-02
          10       1.443588e-02       1.549350e-03       6.060704e-03       2.248522e-02       1.210537e-02       1.728315e-02
          20       9.278790e-03       1.893243e-03       4.950670e-03       3.006399e-02       1.492998e-02       1.932231e-02
          30       1.040797e-02       2.566228e-03       5.712804e-03       2.916978e-02       8.402603e-03       1.602385e-02
          40       8.532910e-03       2.641917e-03       4.829494e-03       1.489610e-02       6.649561e-03       1.243583e-02
          50       1.848574e-02       9.581920e-04       8.179115e-03       2.476612e-02       7.998040e-03       1.881253e-02
          60       1.805852e-02       1.923975e-03       7.417139e-03       2.929122e-02       4.185805e-03       1.885849e-02
          70       1.570652e-02       1.155978e-03       7.591200e-03       2.270042e-02       9.449290e-03       1.890497e-02
          80       6.309445e-03       4.125829e-04       3.979392e-03       2.645271e-02       8.283427e-03       1.316362e-02
          90       6.680048e-03       5.598431e-04       3.901435e-03       3.643547e-02       8.486840e-03       1.614964e-02
         100       7.751453e-03       1.040980e-03       4.861559e-03       1.968731e-02       6.734722e-03       1.390170e-02
         110       1.013016e-02       8.315051e-04       5.520648e-03       2.149158e-02       8.632498e-03       1.637639e-02
         120       8.462423e-03       9.278647e-04       4.163160e-03       2.448816e-02       9.819351e-03       1.684051e-02
         130       6.844941e-03       3.263080e-03       4.677082e-03       2.297305e-02       9.235420e-03       1.531885e-02
         140       6.900144e-03       1.560442e-03       4.346076e-03       2.296235e-02       7.558700e-03       1.365865e-02
         150       7.730226e-03       3.562582e-03       5.026664e-03       2.445845e-02       9.709446e-03       1.507997e-02
         160       8.317185e-03       2.552692e-03       6.359773e-03       3.256764e-02       1.067050e-02       1.920664e-02
         170       1.128850e-02       2.708003e-03       6.287022e-03       2.691737e-02       1.088339e-02       1.637195e-02
         180       8.963324e-03       1.455727e-03       5.065517e-03       2.384537e-02       4.759605e-03       1.218097e-02
         190       7.210649e-03       1.446207e-03       3.412786e-03       2.093907e-02       5.597503e-03       1.135826e-02
         200       7.536053e-03       1.700315e-03       4.006712e-03       1.441463e-02       5.862428e-03       1.138317e-02
         210       8.385720e-03       2.100697e-03       5.491779e-03       1.610045e-02       7.107696e-03       1.322172e-02
         220       6.115086e-03       1.706636e-03       4.423609e-03       2.136859e-02       1.138582e-02       1.458006e-02
         230       1.049642e-02       2.889920e-03       5.962671e-03       2.239013e-02       1.126843e-02       1.529436e-02
         240       6.071172e-03       1.290851e-03       3.822091e-03       2.413935e-02       7.138204e-03       1.559278e-02
         250       1.070661e-02       2.045326e-03       5.289055e-03       2.702306e-02       8.864519e-03       1.438232e-02
         260       1.163062e-02       2.621550e-03       6.970324e-03       3.036847e-02       8.903822e-03       1.908440e-02
         270       8.389322e-03       3.477796e-03       6.850883e-03       3.199201e-02       1.013311e-02       2.087316e-02
         280       6.399864e-03       2.333560e-03       4.782470e-03       2.607909e-02       1.266121e-02       1.866709e-02
         290       1.509066e-02       1.701003e-03       8.827865e-03       3.443156e-02       9.448387e-03       2.280696e-02
         300       9.877673e-03       9.070524e-04       4.857911e-03       2.635548e-02       6.935253e-03       1.513685e-02
         310       1.087516e-02       1.835815e-03       6.249457e-03       4.105119e-02       1.236767e-02       2.174798e-02
         320       1.648327e-02       1.421307e-03       8.506903e-03       3.346036e-02       8.973762e-03       1.973773e-02
         330       8.271304e-03       9.105485e-04       5.676717e-03       3.464146e-02       6.137336e-03       1.867987e-02
         340       1.380623e-02       4.678251e-03       8.315047e-03       3.255236e-02       9.521782e-03       2.296222e-02
         350       1.019286e-02       3.082419e-03       6.811164e-03       2.748562e-02       1.204938e-02       1.935014e-02
         360       8.564474e-03       8.209373e-04       6.009777e-03       2.779678e-02       1.082446e-02       1.807195e-02
         370       9.494740e-03       2.229753e-03       5.317057e-03       2.074091e-02       9.260811e-03       1.362804e-02
         380       6.046938e-03       4.819286e-04       4.465303e-03       2.434748e-02       8.805540e-03       1.678192e-02
         390       8.855364e-03       2.918153e-03       5.951255e-03       2.723456e-02       3.916988e-03       1.850478e-02
         400       1.006252e-02       2.336483e-03       5.101317e-03       2.678402e-02       4.578981e-03       1.631659e-02
         410       1.065947e-02       1.493572e-03       5.240924e-03       2.906074e-02       7.543164e-03       1.644419e-02
         420       1.098181e-02       7.787046e-04       7.524045e-03       2.474724e-02       1.044801e-02       1.709170e-02
         430       2.089897e-02       8.817087e-04       1.189792e-02       3.049218e-02       1.714815e-02       2.330994e-02
         440       2.182056e-02       2.016458e-03       1.157475e-02       2.431676e-02       1.076048e-02       1.970777e-02
         450       1.390303e-02       1.464594e-03       8.817784e-03       3.129391e-02       7.878362e-03       2.018890e-02
         460       2.004989e-02       1.561560e-03       1.055920e-02       2.179000e-02       1.111203e-02       1.618599e-02
         470       1.789844e-02       3.975023e-04       8.516396e-03       2.129828e-02       7.371516e-03       1.325791e-02
         480       9.406863e-03       1.533479e-03       4.810782e-03       1.869797e-02       7.253521e-03       1.401520e-02
         490       9.523979e-03       2.502178e-03       4.751810e-03       1.619664e-02       6.494872e-03       1.128452e-02
         500       1.007842e-02       3.294512e-04       5.820269e-03       1.942281e-02       8.047057e-03       1.364217e-02
         510       8.901359e-03       3.492340e-03       5.369236e-03       1.909396e-02       7.552994e-03       1.386763e-02
         520       9.998191e-03       2.519487e-03       5.358001e-03       2.427884e-02       7.664340e-03       1.431129e-02
         530       7.530454e-03       2.965752e-03       4.577473e-03       2.150829e-02       7.705859e-03       1.288169e-02
         540       9.861668e-03       7.658119e-04       4.308253e-03       1.736264e-02       5.683650e-03       1.046853e-02
         550       6.970392e-03       2.071200e-03       3.679168e-03       1.577022e-02       7.575062e-03       1.175164e-02
         560       7.277624e-03       3.127582e-03       5.074609e-03       2.964142e-02       5.548757e-03       1.746527e-02
         570       7.514672e-03       3.994789e-03       5.557962e-03       2.992619e-02       9.413362e-03       1.779225e-02
         580       7.091085e-03       1.396825e-03       3.833829e-03       1.820650e-02       9.786838e-03       1.398934e-02
         590       6.887900e-03       2.045931e-03       4.194535e-03       1.953051e-02       7.923081e-03       1.553840e-02
         600       7.317813e-03       2.588504e-03       5.466637e-03       2.878109e-02       5.741043e-03       1.647007e-02
         610       8.958909e-03       2.187463e-03       4.964239e-03       2.803741e-02       9.240515e-03       1.881675e-02
         620       1.120844e-02       3.398444e-03       7.247906e-03       3.178975e-02       6.725012e-03       1.971079e-02
         630       1.064464e-02       2.192992e-03       5.877375e-03       3.286188e-02       6.620031e-03       1.808989e-02
         640       8.246413e-03       1.660170e-03       5.039679e-03       1.745285e-02       6.679952e-03       1.414601e-02
         650       7.225124e-03       1.501553e-03       4.714699e-03       2.244880e-02       7.020102e-03       1.489137e-02
         660       1.341396e-02       1.561268e-03       5.302487e-03       2.229381e-02       4.487268e-03       1.290512e-02
         670       1.356287e-02       2.885563e-03       7.036094e-03       2.630717e-02       4.809176e-03       1.635865e-02
