#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.285090e-02       4.473438e-03       8.016017e-03       3.487576e-02       1.099343e-02       2.475359e-02
          10       1.037621e-02       1.627262e-03       5.171930e-03       2.868485e-02       5.299830e-03       2.209966e-02
          20       7.318076e-03       2.237067e-03       4.920869e-03       2.339666e-02       1.058527e-02       1.806086e-02
          30       9.319884e-03       1.469784e-03       4.800298e-03       2.574333e-02       4.924569e-03       1.238393e-02
          40       6.478288e-03       1.487949e-03       4.007988e-03       1.980653e-02       4.591919e-03       9.312805e-03
          50       1.989843e-02       6.357129e-04       8.184739e-03       2.099765e-02       1.135266e-02       1.578733e-02
          60       1.872798e-02       6.395725e-04       7.989984e-03       1.978938e-02       1.062164e-02       1.576677e-02
          70       1.706309e-02       8.557652e-04       7.829761e-03       2.041440e-02       9.751641e-03       1.572953e-02
          80       1.739357e-02       2.068528e-03       7.908962e-03       2.603687e-02       1.057114e-02       1.771229e-02
          90       1.266297e-02       1.160165e-03       5.721036e-03       1.885767e-02       8.887484e-03       1.380953e-02
         100       8.740657e-03       1.493693e-03       5.353244e-03       2.224984e-02       5.972255e-03       1.497327e-02
         110       4.552028e-03       1.371135e-03       3.254603e-03       1.502137e-02       3.175799e-03       1.023473e-02
         120       6.537836e-03       2.405155e-03       4.674797e-03       2.122784e-02       4.920466e-03       1.237871e-02
         130       1.244817e-02       2.989610e-03       6.911029e-03       3.889514e-02       1.000762e-02       2.306063e-02
         140       1.301061e-02       3.166493e-03       6.390335e-03       3.264398e-02       7.515919e-03       1.981914e-02
         150       9.299866e-03       3.356010e-03       5.313246e-03       2.302930e-02       1.019863e-02       1.712291e-02
         160       7.456360e-03       3.915366e-03       5.360761e-03       2.616318e-02       7.686669e-03       1.687637e-02
         170       1.023189e-02       1.962715e-03       4.945616e-03       3.016026e-02       8.509186e-03       1.513592e-02
         180       9.649243e-03       1.401238e-03       4.489672e-03       2.118659e-02       4.897842e-03       1.228844e-02
         190       6.033923e-03       1.217759e-03       4.115141e-03       1.420444e-02       6.125798e-03       9.497687e-03
         200       5.531349e-03       1.928520e-03       3.394934e-03       1.603116e-02       5.226666e-03       9.345416e-03
         210       4.801041e-03       2.692727e-03       3.901146e-03       1.752615e-02       6.043079e-03       1.182238e-02
         220       1.142144e-02       1.610382e-03       5.876216e-03       2.043541e-02       8.790582e-03       1.359850e-02
         230       1.497311e-02       2.512918e-03       6.486443e-03       2.791628e-02       6.552526e-03       1.342503e-02
         240       6.861618e-03       2.441877e-03       4.737425e-03       1.446111e-02       5.951976e-03       1.104824e-02
         250       9.495022e-03       1.328441e-03       3.859423e-03       2.140690e-02       8.646550e-03       1.430547e-02
         260       8.932280e-03       2.770072e-03       4.746050e-03       2.669875e-02       6.842432e-03       1.198238e-02
         270       8.343748e-03       1.982800e-03       5.006927e-03       2.262571e-02       1.261515e-02       1.554355e-02
         280       9.080908e-03       2.999728e-03       5.692861e-03       2.811682e-02       1.060764e-02       1.836187e-02
         290       8.516312e-03       4.717350e-03       7.018539e-03       3.144058e-02       1.288202e-02       2.008300e-02
         300       1.221479e-02       2.496263e-03       7.838991e-03       2.593556e-02       1.387594e-02       1.949146e-02
         310       1.155927e-02       2.438170e-03       7.349377e-03       3.366821e-02       1.143601e-02       1.809621e-02
         320       1.311863e-02       2.562252e-03       6.052243e-03       2.473670e-02       6.150717e-03       1.299151e-02
         330       7.478127e-03       2.136673e-03       5.505603e-03       2.326813e-02       5.971832e-03       1.375556e-02
         340       7.364018e-03       6.607176e-04       5.257916e-03       2.104532e-02       4.601482e-03       1.298565e-02
         350       5.651579e-03       2.393847e-03       4.034460e-03       1.458194e-02       3.693097e-03       9.919333e-03
         360       4.561463e-03       2.375996e-03       3.642456e-03       1.392858e-02       3.951941e-03       7.999842e-03
         370       5.611132e-03       1.600721e-03       3.252744e-03       1.250526e-02       4.068552e-03       7.873904e-03
         380       6.574278e-03       2.289971e-03       4.529923e-03       2.296925e-02       4.740408e-03       1.133555e-02
         390       5.589447e-03       1.358589e-03       3.543309e-03       2.254084e-02       6.108563e-03       1.151171e-02
         400       9.470674e-03       1.965327e-03       6.144770e-03       2.694904e-02       8.993838e-03       1.768656e-02
         410       1.807717e-02       4.833161e-03       9.523722e-03       2.884698e-02       1.376291e-02       2.272149e-02
         420       1.417816e-02       1.906640e-03       6.325663e-03       2.355638e-02       1.204780e-02       1.764724e-02
         430       8.137473e-03       2.768690e-03       5.215873e-03       2.106131e-02       7.486429e-03       1.544895e-02
         440       7.866944e-03       2.396857e-03       5.165118e-03       1.958274e-02       9.771297e-03       1.595435e-02
         450       6.573638e-03       2.455190e-03       4.300269e-03       2.243722e-02       1.236401e-02       1.631899e-02
         460       8.144867e-03       2.028553e-03       5.215221e-03       2.989931e-02       7.353757e-03       1.442299e-02
         470       1.189578e-02       1.244437e-03       6.042736e-03       3.116800e-02       8.321925e-03       1.448313e-02
         480       8.282584e-03       1.917167e-03       5.045587e-03       2.467057e-02       5.691549e-03       1.379563e-02
         490       8.853399e-03       2.770481e-03       5.435663e-03       2.171506e-02       8.160001e-03       1.391669e-02
         500       8.241093e-03       1.490419e-03       5.291672e-03       1.929822e-02       7.541484e-03       1.267768e-02
         510       8.990526e-03       2.292487e-03       5.666055e-03       2.845676e-02       9.988383e-03       1.627309e-02
         520       1.087275e-02       3.414933e-03       5.721552e-03       2.588211e-02       1.159265e-02       1.586252e-02
         530       7.786619e-03       2.057134e-03       4.875889e-03       2.410076e-02       7.772873e-03       1.443469e-02
         540       9.312208e-03       4.033201e-03       5.482701e-03       2.269153e-02       8.302079e-03       1.485059e-02
         550       7.635561e-03       1.404117e-03       4.730168e-03       1.871506e-02       6.223491e-03       1.322501e-02
         560       1.549173e-02       1.430158e-03       7.825967e-03       3.757649e-02       7.208875e-03       2.022907e-02
         570       1.362194e-02       3.055640e-03       8.549466e-03       3.683438e-02       9.717720e-03       2.377161e-02
         580       6.952599e-03       1.182882e-03       3.971365e-03       2.017156e-02       1.036711e-02       1.411842e-02
         590       9.470379e-03       1.008567e-03       5.309075e-03       2.742102e-02       6.632562e-03       1.730859e-02
         600       8.209982e-03       3.690227e-03       5.062347e-03       2.828664e-02       5.156707e-03       1.624112e-02
         610       7.930595e-03       1.476398e-03       4.095886e-03       1.877622e-02       5.160701e-03       1.269272e-02
         620       7.316757e-03       3.812809e-04       4.093896e-03       1.978298e-02       5.733503e-03       1.301909e-02
         630       9.520932e-03       1.848713e-03       5.132308e-03       2.048109e-02       6.243935e-03       1.283952e-02
         640       1.154244e-02       2.665317e-03       6.215244e-03       2.660707e-02       7.946000e-03       1.647426e-02
         650       1.467098e-02       2.978507e-03       7.310717e-03       2.782840e-02       9.256893e-03       1.816047e-02
         660       1.117528e-02       1.347832e-03       5.691351e-03       2.276243e-02       6.617345e-03       1.364253e-02
         670       1.098018e-02       1.684674e-03       5.101289e-03       2.378669e-02       6.730714e-03       1.408040e-02
         680       7.272818e-03       4.589946e-03       5.533664e-03       2.482461e-02       1.113527e-02       1.742241e-02
         690       5.622824e-03       1.966724e-03       3.616998e-03       2.378536e-02       1.015671e-02       1.520861e-02
         700       8.526548e-03       1.389320e-03       5.822778e-03       2.466404e-02       6.118250e-03       1.577947e-02
         710       9.292662e-03       1.008469e-03       6.080887e-03       2.475182e-02       1.029056e-02       1.630207e-02
         720       7.216764e-03       9.112391e-04       4.203551e-03       2.499791e-02       5.508805e-03       1.365822e-02
         730       5.624400e-03       1.127525e-03       3.240621e-03       1.585673e-02       7.192031e-03       1.169573e-02
         740       6.350437e-03       1.859244e-03       3.284144e-03       1.684759e-02       4.976169e-03       9.668545e-03
         750       1.462433e-02       1.218316e-03       6.745770e-03       2.118767e-02       5.761812e-03       1.546618e-02
         760       1.240393e-02       2.058985e-03       5.353188e-03       2.859128e-02       9.125265e-03       1.570461e-02
         770       1.414707e-02       2.429604e-03       6.559807e-03       3.550802e-02       1.097170e-02       1.859198e-02
         780       1.911812e-02       1.905644e-03       8.007290e-03       4.793530e-02       9.775906e-03       2.139225e-02
         790       1.234839e-02       2.691509e-03       6.417814e-03       3.284365e-02       8.792552e-03       1.771849e-02
         800       9.834415e-03       1.133194e-03       4.448167e-03       3.819396e-02       7.549409e-03       2.138367e-02
         810       9.614702e-03       1.082419e-03       5.706374e-03       3.506174e-02       6.407855e-03       1.786945e-02
         820       5.821512e-03       2.123417e-03       3.810091e-03       1.805968e-02       7.279819e-03       1.088081e-02
         830       1.513257e-02       8.958064e-04       5.463023e-03       1.734461e-02       8.711090e-03       1.342034e-02
         840       1.469923e-02       1.953841e-03       6.499170e-03       2.290891e-02       9.040719e-03       1.471053e-02
         850       9.058251e-03       2.220590e-03       4.350617e-03       1.382762e-02       3.875138e-03       9.598949e-03
         860       6.814801e-03       1.166118e-03       3.752348e-03       1.354997e-02       5.134492e-03       1.102120e-02
         870       4.851011e-03       3.370668e-03       3.792795e-03       1.854955e-02       5.308569e-03       1.253441e-02
         880       8.216439e-03       2.076843e-03       5.451592e-03       2.626940e-02       1.024382e-02       1.773709e-02
         890       1.128381e-02       1.078953e-03       6.261102e-03       2.601921e-02       1.081593e-02       1.906581e-02
         900       5.879415e-03       9.469039e-04       3.636825e-03       1.753464e-02       4.077154e-03       1.064892e-02
         910       5.938035e-03       1.175357e-03       3.215394e-03       1.738434e-02       3.068505e-03       9.520254e-03
         920       6.638644e-03       1.751472e-03       3.133709e-03       1.347132e-02       4.939599e-03       8.485867e-03
         930       1.538835e-02       1.984363e-03       6.504459e-03       2.807923e-02       5.616628e-03       1.645229e-02
         940       7.484776e-03       1.725650e-03       4.566844e-03       1.629979e-02       6.536895e-03       1.151139e-02
         950       1.249299e-02       2.488913e-03       6.740579e-03       2.653222e-02       1.049072e-02       1.714018e-02
         960       1.186305e-02       8.659943e-04       6.676839e-03       3.448328e-02       9.478236e-03       2.030745e-02
         970       9.150692e-03       2.704395e-03       6.436887e-03       2.603912e-02       1.081303e-02       1.878420e-02
         980       9.773785e-03       2.458717e-03       5.156693e-03       2.613224e-02       6.484415e-03       1.530787e-02
         990       1.255935e-02       2.521179e-03       6.429332e-03       3.631704e-02       7.092551e-03       1.908274e-02
        1000       1.406932e-02       1.439095e-03       5.967537e-03       1.758757e-02       7.959269e-03       1.346296e-02
