#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.034891e-02       2.685481e-03       8.995537e-03       3.545216e-02       1.945946e-02       2.711681e-02
          10       1.024011e-02       4.136034e-03       8.143351e-03       4.245692e-02       1.229501e-02       2.607363e-02
          20       6.811514e-03       3.919572e-03       4.822157e-03       1.978649e-02       8.358339e-03       1.431824e-02
          30       9.976170e-03       2.530149e-03       5.565499e-03       2.105038e-02       8.718018e-03       1.448387e-02
          40       1.619807e-02       5.087468e-04       9.080523e-03       2.661469e-02       1.099413e-02       1.773855e-02
          50       2.532151e-02       1.866077e-03       1.293552e-02       3.316840e-02       1.468621e-02       2.455861e-02
          60       2.196440e-02       1.709432e-04       1.021125e-02       3.004734e-02       1.358786e-02       1.938349e-02
          70       2.226271e-02       5.930543e-04       1.029274e-02       2.984062e-02       1.516451e-02       1.939649e-02
          80       2.143719e-02       7.411696e-04       1.039493e-02       2.766810e-02       1.525252e-02       1.939874e-02
          90       1.855984e-02       8.536833e-04       1.002046e-02       2.740558e-02       1.505643e-02       2.086608e-02
         100       7.656539e-03       3.099733e-03       4.664733e-03       2.107513e-02       8.376724e-03       1.393779e-02
         110       8.318746e-03       2.521354e-03       6.114407e-03       3.353106e-02       8.333106e-03       2.048473e-02
         120       2.490633e-02       5.962878e-03       1.071522e-02       3.386700e-02       1.712059e-02       2.436254e-02
         130       1.281297e-02       3.012934e-03       7.006585e-03       3.195569e-02       1.467456e-02       2.033617e-02
         140       9.644618e-03       1.817651e-03       6.280296e-03       2.452990e-02       8.670091e-03       1.808513e-02
         150       7.574753e-03       2.251686e-03       4.772108e-03       2.570590e-02       1.242520e-02       1.793656e-02
         160       1.232294e-02       1.391589e-03       6.276164e-03       3.528199e-02       7.934193e-03       1.883669e-02
         170       6.041835e-03       1.362084e-03       3.541375e-03       1.538157e-02       4.381598e-03       1.053807e-02
         180       9.524754e-03       2.780528e-03       5.622352e-03       1.915042e-02       6.611571e-03       1.296255e-02
         190       1.385809e-02       1.854924e-03       6.958609e-03       2.175179e-02       8.221327e-03       1.474878e-02
         200       1.435432e-02       1.615806e-03       6.955075e-03       2.101212e-02       7.165976e-03       1.488692e-02
         210       8.704660e-03       4.084335e-04       4.897860e-03       1.745056e-02       3.100071e-03       1.137280e-02
         220       7.572577e-03       1.930852e-03       4.308426e-03       1.807569e-02       3.147240e-03       1.137786e-02
         230       3.733866e-03       9.448241e-04       2.530319e-03       9.024098e-03       4.302063e-03       6.680554e-03
         240       7.719189e-03       2.076427e-03       4.172758e-03       1.604011e-02       1.932294e-03       1.075776e-02
         250       6.753786e-03       1.018110e-03       4.817057e-03       1.663103e-02       4.247341e-03       1.134435e-02
         260       1.084021e-02       3.120231e-03       6.148056e-03       2.252600e-02       9.408616e-03       1.542937e-02
         270       1.280025e-02       1.693494e-03       6.525981e-03       1.949227e-02       1.118165e-02       1.581230e-02
