#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       3.753910e-02       5.273807e-03       1.852828e-02       9.114047e-02       3.948282e-02       6.653916e-02
          10       3.276983e-02       3.806040e-03       1.509230e-02       8.824512e-02       2.034056e-02       4.816758e-02
          20       2.908982e-02       5.152155e-03       1.267384e-02       6.279470e-02       1.939281e-02       3.379933e-02
          30       2.082790e-02       3.283060e-03       9.346532e-03       3.630947e-02       1.545227e-02       2.331803e-02
          40       1.068966e-02       3.397565e-03       6.640945e-03       2.570657e-02       1.043318e-02       1.791254e-02
          50       1.121025e-02       5.182526e-03       7.225587e-03       1.993137e-02       9.963098e-03       1.513428e-02
          60       1.277597e-02       2.519842e-03       7.601760e-03       2.248725e-02       9.989152e-03       1.583082e-02
          70       1.156099e-02       2.635090e-03       7.027431e-03       2.229245e-02       1.071978e-02       1.647386e-02
          80       8.297066e-03       3.443088e-03       4.700823e-03       2.187375e-02       7.692521e-03       1.536432e-02
          90       1.323704e-02       1.090256e-03       7.119273e-03       3.024863e-02       1.210219e-02       1.980919e-02
         100       1.354894e-02       1.659985e-03       7.593456e-03       2.921185e-02       1.182666e-02       1.775678e-02
         110       1.599361e-02       1.733048e-03       8.935135e-03       5.798397e-02       2.165130e-02       3.164621e-02
         120       2.509118e-02       5.182999e-03       1.340740e-02       4.421015e-02       2.625435e-02       3.438833e-02
         130       1.534714e-02       4.432233e-03       8.670876e-03       3.696356e-02       2.572777e-02       3.006388e-02
         140       1.600622e-02       2.773965e-03       9.584279e-03       5.548194e-02       2.447193e-02       3.639525e-02
         150       1.176559e-02       6.113185e-03       1.033746e-02       4.847638e-02       2.354636e-02       2.977518e-02
         160       1.478288e-02       5.261894e-03       8.860049e-03       4.133663e-02       2.565906e-02       3.300214e-02
         170       1.661352e-02       1.982594e-03       7.285568e-03       4.636720e-02       1.948781e-02       2.746606e-02
         180       1.091516e-02       2.138642e-03       6.267662e-03       3.041915e-02       1.078742e-02       1.906128e-02
         190       2.179735e-02       2.600675e-03       1.004621e-02       4.173607e-02       1.233765e-02       2.282759e-02
         200       2.534845e-02       2.951045e-03       1.162992e-02       4.746952e-02       1.495117e-02       2.647260e-02
         210       2.136485e-02       3.903362e-03       1.040320e-02       4.263851e-02       1.691583e-02       2.574456e-02
         220       1.923275e-02       3.925698e-03       1.054546e-02       3.814969e-02       1.856540e-02       2.522601e-02
         230       2.151272e-02       4.189405e-03       1.278016e-02       4.772294e-02       1.052334e-02       2.979688e-02
