#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.390691e-02       5.571290e-04       7.435479e-03       2.711455e-02       1.633158e-02       2.103640e-02
          10       1.582552e-02       3.130641e-04       8.999933e-03       2.847604e-02       1.779920e-02       2.365243e-02
          20       1.609868e-02       1.955421e-03       8.382113e-03       3.290590e-02       2.077247e-02       2.681987e-02
          30       1.719954e-02       1.198472e-03       7.758361e-03       2.106758e-02       1.445804e-02       1.769413e-02
          40       1.521249e-02       3.454887e-03       6.585284e-03       3.644607e-02       1.077831e-02       2.283830e-02
          50       7.478744e-03       1.886991e-04       4.302831e-03       2.605393e-02       5.520136e-03       1.356193e-02
          60       9.462562e-03       7.868035e-04       5.316687e-03       2.141166e-02       6.328566e-03       1.395550e-02
          70       1.114388e-02       1.647310e-03       6.006355e-03       2.478790e-02       4.133296e-03       1.380485e-02
          80       8.529455e-03       9.622496e-04       5.116711e-03       2.098862e-02       5.323480e-03       1.313069e-02
          90       1.938073e-02       7.332847e-04       8.231942e-03       3.965745e-02       5.324734e-03       1.933960e-02
         100       1.031632e-02       1.175920e-03       4.926941e-03       2.458504e-02       5.606964e-03       1.419530e-02
         110       7.285941e-03       3.092684e-03       4.936056e-03       2.521134e-02       5.446815e-03       1.615550e-02
         120       1.485697e-02       2.052740e-03       7.222310e-03       3.215812e-02       5.318552e-03       1.948759e-02
         130       1.886480e-02       2.063290e-03       7.907590e-03       2.949906e-02       7.761753e-03       1.870085e-02
         140       9.047603e-03       1.052126e-03       4.030488e-03       2.496451e-02       1.112896e-02       1.720346e-02
         150       1.576967e-02       9.225895e-04       6.614051e-03       2.987393e-02       1.492895e-02       2.038480e-02
         160       1.469882e-02       2.360204e-03       6.502444e-03       2.223118e-02       8.680569e-03       1.727819e-02
         170       2.117652e-02       1.847543e-03       8.386621e-03       2.577370e-02       9.533381e-03       1.762081e-02
         180       2.054898e-02       1.393495e-03       9.734569e-03       4.236079e-02       7.790696e-03       2.078880e-02
         190       1.849694e-02       3.007700e-03       8.711272e-03       4.265120e-02       5.760828e-03       1.909222e-02
         200       1.859200e-02       3.899379e-03       9.442738e-03       3.475757e-02       7.653376e-03       2.096967e-02
         210       2.079385e-02       3.385986e-03       9.875512e-03       3.622760e-02       1.092282e-02       2.207001e-02
         220       1.376104e-02       3.472509e-03       6.742517e-03       2.601740e-02       1.256855e-02       1.992657e-02
         230       1.978515e-02       2.631069e-03       8.354536e-03       3.145917e-02       1.178716e-02       2.281569e-02
         240       1.940844e-02       2.630056e-03       8.141123e-03       2.645937e-02       1.061008e-02       1.982331e-02
         250       1.223266e-02       1.841802e-03       6.306040e-03       2.771522e-02       1.256055e-02       1.983606e-02
         260       1.863068e-02       3.060052e-03       8.419551e-03       2.988922e-02       1.050017e-02       1.875668e-02
         270       2.081833e-02       1.207226e-03       8.258578e-03       1.985011e-02       1.002960e-02       1.519433e-02
         280       1.694526e-02       2.732299e-03       7.626525e-03       2.520127e-02       1.037840e-02       1.876101e-02
         290       1.599356e-02       3.778904e-03       7.988515e-03       2.838927e-02       6.744394e-03       1.780747e-02
         300       1.222125e-02       3.568666e-03       6.579550e-03       2.622048e-02       1.115482e-02       1.816473e-02
         310       8.873365e-03       2.158052e-03       5.135538e-03       2.525691e-02       9.627269e-03       1.671163e-02
         320       9.546674e-03       2.713059e-03       5.174448e-03       2.209094e-02       8.203415e-03       1.508071e-02
         330       9.444022e-03       2.828162e-03       5.282779e-03       2.753902e-02       9.548800e-03       1.606083e-02
         340       1.023376e-02       2.487264e-03       5.100941e-03       2.214093e-02       9.458298e-03       1.597020e-02
         350       1.810681e-02       3.909646e-03       7.959540e-03       2.862563e-02       7.817023e-03       1.804158e-02
         360       1.233164e-02       3.401186e-03       5.504359e-03       2.227108e-02       9.304976e-03       1.536061e-02
         370       1.127565e-02       3.662080e-03       6.592786e-03       2.583162e-02       9.507603e-03       1.707249e-02
         380       1.375751e-02       1.834807e-03       5.170968e-03       1.935022e-02       5.443837e-03       1.471140e-02
         390       1.096527e-02       3.898042e-03       7.368688e-03       2.970373e-02       1.294209e-02       2.102763e-02
         400       1.239968e-02       1.888890e-03       7.053916e-03       2.724238e-02       1.371425e-02       2.234646e-02
         410       1.023220e-02       1.246604e-03       5.656794e-03       2.815676e-02       9.426839e-03       1.910658e-02
         420       9.945335e-03       2.221709e-03       6.889788e-03       4.240796e-02       1.358943e-02       2.325577e-02
         430       9.093740e-03       1.676249e-03       6.318159e-03       2.803002e-02       1.248961e-02       2.043382e-02
         440       5.243534e-03       1.805603e-03       4.133200e-03       2.903831e-02       1.049074e-02       1.533036e-02
         450       1.202827e-02       3.327985e-03       6.637351e-03       3.067651e-02       4.739049e-03       2.226498e-02
         460       7.667903e-03       4.242041e-03       5.848637e-03       2.413980e-02       5.939105e-03       1.550282e-02
         470       1.006914e-02       2.531618e-03       5.972637e-03       2.855257e-02       3.299220e-03       1.490124e-02
         480       7.597684e-03       1.819811e-03       4.010135e-03       2.113650e-02       4.726292e-03       1.140315e-02
         490       1.158931e-02       3.184238e-03       6.298859e-03       3.120698e-02       5.561964e-03       1.629753e-02
         500       1.486605e-02       5.334021e-04       6.233138e-03       2.997913e-02       5.886040e-03       1.629549e-02
         510       1.830466e-02       2.023965e-03       7.329064e-03       3.700506e-02       5.669340e-03       1.692911e-02
