#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.556083e-02       1.202674e-03       6.373105e-03       1.637205e-02       9.302126e-03       1.314302e-02
          10       7.360552e-03       2.703697e-03       5.584785e-03       3.624931e-02       1.078488e-02       2.114676e-02
          20       4.504160e-03       1.512929e-03       3.272352e-03       1.850181e-02       6.814861e-03       1.243404e-02
          30       1.023521e-02       2.345978e-03       5.607414e-03       2.321054e-02       7.966596e-03       1.547789e-02
          40       3.532700e-03       8.152385e-04       2.556107e-03       1.546132e-02       3.636781e-03       8.810866e-03
          50       5.309480e-03       9.965582e-04       3.342737e-03       2.016944e-02       5.355882e-03       1.257104e-02
          60       4.681469e-03       2.220182e-03       3.168223e-03       1.148883e-02       5.078818e-03       8.948583e-03
          70       5.625641e-03       2.192757e-03       4.331386e-03       1.512099e-02       6.998856e-03       1.185460e-02
          80       1.088810e-02       2.534411e-03       6.014199e-03       1.930313e-02       7.182402e-03       1.380998e-02
          90       5.696351e-03       2.031739e-03       3.667839e-03       1.160660e-02       5.269736e-03       8.328206e-03
         100       4.246017e-03       1.256740e-03       2.798969e-03       1.300883e-02       6.041090e-03       8.268217e-03
         110       7.783369e-03       2.821378e-03       4.496724e-03       2.650685e-02       6.437798e-03       1.397014e-02
         120       5.407310e-03       1.435748e-03       2.945272e-03       1.820869e-02       5.684665e-03       1.322817e-02
         130       8.744433e-03       1.714713e-03       4.469309e-03       2.505988e-02       1.424102e-02       1.860287e-02
         140       1.149387e-02       2.698642e-03       5.866133e-03       2.290436e-02       1.031162e-02       1.645247e-02
         150       1.887194e-02       1.927156e-03       7.168164e-03       2.506363e-02       7.924564e-03       1.513511e-02
         160       7.470096e-03       3.506046e-03       4.681806e-03       1.825947e-02       4.371144e-03       1.222542e-02
         170       1.195811e-02       1.876534e-03       5.887512e-03       2.859231e-02       9.513224e-03       1.619446e-02
         180       4.104293e-03       2.066087e-04       2.378322e-03       2.164041e-02       4.826728e-03       1.257133e-02
         190       7.424377e-03       1.788754e-03       4.237254e-03       2.040403e-02       6.488343e-03       1.230643e-02
         200       4.494228e-03       7.931106e-04       2.952563e-03       1.641061e-02       8.766149e-03       1.165360e-02
         210       9.941572e-03       3.578625e-03       5.311018e-03       2.483464e-02       8.043943e-03       1.556179e-02
         220       7.433340e-03       1.625486e-03       4.208346e-03       2.399785e-02       6.720541e-03       1.403537e-02
         230       7.578569e-03       1.898661e-03       4.532753e-03       2.553908e-02       5.299584e-03       1.344793e-02
         240       9.028634e-03       3.116749e-03       4.887814e-03       2.083639e-02       6.212433e-03       1.374113e-02
         250       6.955636e-03       1.772660e-03       3.677798e-03       2.156002e-02       9.055616e-03       1.338647e-02
         260       1.163687e-02       5.207436e-04       5.321199e-03       1.517278e-02       8.344520e-03       1.106305e-02
         270       7.299979e-03       2.421202e-03       4.796991e-03       2.091737e-02       4.942427e-03       1.379216e-02
         280       8.802369e-03       1.214830e-03       4.985537e-03       1.966587e-02       8.098091e-03       1.237973e-02
         290       1.490066e-02       3.379817e-03       6.442584e-03       2.106686e-02       8.146636e-03       1.449246e-02
         300       1.337543e-02       2.925253e-03       6.117427e-03       2.034668e-02       5.950871e-03       1.339025e-02
         310       1.264542e-02       2.811616e-03       8.016027e-03       2.868720e-02       9.016713e-03       1.837083e-02
