#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.936771e-02       1.400771e-04       7.355743e-03       3.460453e-02       1.311712e-02       1.888489e-02
          10       1.940351e-02       9.226211e-04       7.562149e-03       2.702746e-02       1.207175e-02       1.822079e-02
          20       2.155794e-02       4.172552e-03       9.956269e-03       6.350145e-02       1.897355e-02       3.275579e-02
          30       3.045261e-02       4.003217e-03       1.292595e-02       7.170108e-02       2.243335e-02       3.719964e-02
          40       2.639602e-02       1.972199e-03       1.225672e-02       6.638926e-02       2.238369e-02       3.212578e-02
          50       2.377029e-02       4.012431e-03       1.001585e-02       3.004590e-02       1.923417e-02       2.472933e-02
          60       2.304510e-02       3.204392e-03       9.043741e-03       2.849183e-02       1.611799e-02       2.082354e-02
          70       2.063080e-02       3.178856e-03       9.891202e-03       4.663636e-02       1.759347e-02       2.623862e-02
          80       2.586896e-02       1.692011e-03       1.112113e-02       3.719135e-02       1.616914e-02       2.386961e-02
          90       2.379667e-02       1.204520e-03       9.833280e-03       4.549243e-02       1.282810e-02       2.201230e-02
         100       1.373997e-02       2.252527e-03       7.298394e-03       7.556335e-02       9.820761e-03       3.130971e-02
         110       1.418381e-02       3.864079e-03       8.697341e-03       6.960610e-02       1.038797e-02       3.106214e-02
         120       1.472420e-02       2.918353e-03       8.622117e-03       9.450370e-02       1.625573e-02       3.830657e-02
         130       2.123382e-02       2.581040e-03       1.175199e-02       1.224543e-01       1.989841e-02       4.965569e-02
         140       2.936529e-02       3.713081e-03       1.418504e-02       8.462720e-02       1.547600e-02       4.104237e-02
         150       5.092657e-02       3.738291e-03       1.908756e-02       5.464188e-02       2.663564e-02       3.700809e-02
         160       3.936449e-02       2.229912e-03       1.484687e-02       3.788934e-02       1.929629e-02       2.755292e-02
         170       1.950481e-02       3.805479e-03       1.055581e-02       4.210006e-02       1.342273e-02       3.191665e-02
         180       1.500999e-02       1.683502e-03       7.325932e-03       2.416573e-02       3.954574e-03       1.736724e-02
         190       1.446693e-02       1.698967e-03       7.479943e-03       2.163321e-02       8.523521e-03       1.538668e-02
         200       1.513493e-02       2.286885e-03       7.150708e-03       2.553772e-02       1.128671e-02       1.891783e-02
         210       1.204181e-02       3.582345e-03       7.710761e-03       3.032830e-02       8.865875e-03       1.857776e-02
         220       1.153399e-02       4.168025e-03       8.363372e-03       5.094763e-02       7.974863e-03       2.337896e-02
         230       1.511453e-02       4.054267e-03       9.703174e-03       5.847976e-02       6.990616e-03       2.832046e-02
         240       1.366726e-02       4.952124e-03       7.034184e-03       4.154258e-02       7.136943e-03       2.184779e-02
         250       1.711632e-02       2.490547e-03       7.679236e-03       3.496401e-02       8.032187e-03       1.945927e-02
         260       1.125024e-02       5.206744e-04       7.350057e-03       2.946610e-02       8.671735e-03       1.725070e-02
         270       9.536408e-03       6.321535e-03       7.304576e-03       3.919652e-02       1.201989e-02       2.273116e-02
         280       7.587318e-03       2.949769e-03       5.620102e-03       5.067654e-02       1.115597e-02       2.121319e-02
         290       1.710369e-02       3.427521e-03       9.147137e-03       6.573273e-02       9.081874e-03       2.876095e-02
         300       1.975901e-02       4.981625e-03       1.048360e-02       4.582634e-02       1.740840e-02       2.841484e-02
         310       2.768708e-02       2.534591e-03       1.101924e-02       5.107536e-02       2.144152e-02       2.895254e-02
         320       3.839279e-02       5.106950e-03       1.547575e-02       6.218223e-02       2.005169e-02       3.649614e-02
         330       2.377169e-02       5.373957e-03       1.093032e-02       4.524775e-02       1.878724e-02       3.168008e-02
         340       2.723239e-02       7.852295e-03       1.354830e-02       5.886164e-02       1.553145e-02       3.082545e-02
         350       2.705458e-02       8.612015e-03       1.381887e-02       5.391056e-02       1.656569e-02       3.092983e-02
         360       3.507811e-02       6.691497e-03       1.551844e-02       4.966311e-02       1.879550e-02       3.200312e-02
         370       1.328142e-02       9.142273e-03       1.175947e-02       4.334691e-02       1.885395e-02       2.814605e-02
