#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       3.287915e-02       4.436739e-03       1.431661e-02       7.289799e-02       1.646799e-02       3.332344e-02
          10       2.893204e-02       1.231559e-03       1.163879e-02       7.698651e-02       1.693417e-02       3.853254e-02
          20       1.777461e-02       3.729715e-03       1.078141e-02       4.419664e-02       1.752443e-02       2.857328e-02
          30       1.811032e-02       1.770630e-03       9.035544e-03       4.561499e-02       6.604805e-03       2.299780e-02
          40       2.178078e-02       9.437656e-04       9.446313e-03       3.043649e-02       1.378059e-02       2.140137e-02
          50       7.322143e-03       8.071724e-04       4.552549e-03       1.965019e-02       6.611900e-03       1.462075e-02
          60       8.464767e-03       1.210911e-03       4.302347e-03       2.005243e-02       4.496588e-03       1.185244e-02
          70       7.842133e-03       1.551176e-03       4.144933e-03       1.800051e-02       4.363405e-03       1.084420e-02
          80       9.614360e-03       1.693195e-03       5.016264e-03       1.967336e-02       4.743444e-03       1.014814e-02
          90       1.421122e-02       6.209844e-04       6.627365e-03       2.454335e-02       8.680855e-03       1.385778e-02
         100       1.742659e-02       2.782663e-03       8.293231e-03       3.312955e-02       9.788787e-03       1.951942e-02
         110       1.488594e-02       1.461566e-03       7.286860e-03       3.537112e-02       1.180496e-02       2.143146e-02
         120       1.430236e-02       2.276461e-03       6.762462e-03       3.409344e-02       8.271330e-03       1.866985e-02
         130       1.387346e-02       4.443533e-03       8.290820e-03       3.797169e-02       1.730925e-02       2.753208e-02
         140       1.444300e-02       4.491380e-03       9.296632e-03       5.022601e-02       1.895375e-02       3.410732e-02
         150       8.425827e-03       1.816587e-03       6.438054e-03       4.659085e-02       1.433157e-02       2.524891e-02
         160       1.642761e-02       1.150775e-03       8.916436e-03       5.033625e-02       1.188421e-02       2.874274e-02
         170       1.352636e-02       4.915277e-03       6.981826e-03       3.311255e-02       1.305899e-02       2.028954e-02
         180       2.209493e-02       4.443672e-03       1.130471e-02       5.789692e-02       1.294912e-02       2.957740e-02
         190       9.625245e-03       1.427181e-03       7.459362e-03       3.219221e-02       1.334719e-02       2.309457e-02
         200       1.272349e-02       2.968143e-03       8.256792e-03       3.515330e-02       7.261020e-03       2.094001e-02
         210       1.517334e-02       3.068380e-03       8.137339e-03       3.795654e-02       6.059767e-03       2.102510e-02
         220       1.241788e-02       5.388425e-03       7.875219e-03       3.566621e-02       7.083171e-03       2.113418e-02
         230       1.979464e-02       7.899571e-03       1.280669e-02       4.809793e-02       1.915279e-02       3.018385e-02
         240       1.190877e-02       3.040953e-03       7.060119e-03       3.317754e-02       1.228069e-02       2.025013e-02
         250       2.064813e-02       1.757328e-03       1.060898e-02       4.308499e-02       9.380303e-03       2.896598e-02
         260       7.797306e-03       3.191156e-03       5.934896e-03       3.164501e-02       1.356508e-02       2.045053e-02
         270       2.099306e-02       4.604661e-03       1.093587e-02       5.342817e-02       1.682774e-02       3.085832e-02
         280       2.414294e-02       3.174797e-03       1.178079e-02       5.712728e-02       1.679817e-02       3.398478e-02
         290       2.553474e-02       6.576017e-03       1.318301e-02       6.284271e-02       2.143283e-02       3.370748e-02
         300       8.955015e-03       3.101498e-03       6.870494e-03       4.081959e-02       1.162760e-02       2.692722e-02
         310       9.639238e-03       1.746943e-03       7.383454e-03       3.204665e-02       1.786841e-02       2.640130e-02
         320       1.097648e-02       6.760179e-03       8.482853e-03       3.600127e-02       1.178633e-02       2.348505e-02
         330       1.585066e-02       4.424415e-03       1.157526e-02       4.179486e-02       1.670797e-02       2.645768e-02
         340       1.388720e-02       3.228244e-03       6.855221e-03       3.340019e-02       1.086076e-02       1.933642e-02
         350       1.067822e-02       3.415338e-03       6.645697e-03       3.506523e-02       1.175514e-02       2.141393e-02
         360       9.583374e-03       4.042967e-03       6.810194e-03       3.185328e-02       1.110548e-02       2.076270e-02
         370       1.123379e-02       3.795744e-03       6.856565e-03       2.843522e-02       1.223093e-02       2.006505e-02
         380       7.464489e-03       3.983189e-03       6.431952e-03       2.728444e-02       1.068165e-02       1.862551e-02
         390       1.812069e-02       3.777636e-03       8.108503e-03       3.519505e-02       9.898275e-03       1.982081e-02
         400       1.396452e-02       2.789243e-03       6.297067e-03       3.455727e-02       1.202396e-02       2.039273e-02
         410       1.274584e-02       1.329050e-03       6.519555e-03       3.168866e-02       1.389215e-02       2.115317e-02
         420       1.370559e-02       2.738983e-03       8.384146e-03       4.291071e-02       1.321474e-02       2.841914e-02
         430       1.168384e-02       4.225172e-03       8.511858e-03       4.174127e-02       1.637994e-02       2.533206e-02
         440       7.897304e-03       2.848105e-03       5.639520e-03       2.622371e-02       8.362360e-03       1.700647e-02
         450       9.750993e-03       2.099650e-03       5.099989e-03       2.573895e-02       4.056729e-03       1.407190e-02
         460       9.507251e-03       3.298358e-03       5.524884e-03       2.372985e-02       6.795738e-03       1.362117e-02
         470       8.018013e-03       2.889670e-03       5.803147e-03       2.337284e-02       1.137442e-02       1.626298e-02
         480       7.435477e-03       2.355368e-03       5.215014e-03       2.258995e-02       6.701788e-03       1.544979e-02
         490       7.579897e-03       2.682752e-03       4.966124e-03       2.052463e-02       7.875923e-03       1.688835e-02
         500       9.615763e-03       2.093550e-03       5.582840e-03       2.305941e-02       9.188854e-03       1.721409e-02
         510       6.024996e-03       2.380859e-03       4.293758e-03       2.529949e-02       6.843695e-03       1.632512e-02
         520       8.600181e-03       2.681580e-03       4.220509e-03       2.727913e-02       3.890605e-03       1.800364e-02
         530       1.061681e-02       2.494197e-03       5.900271e-03       2.842823e-02       1.056469e-02       1.779189e-02
         540       7.067965e-03       2.825328e-03       4.380171e-03       1.990492e-02       8.095795e-03       1.398814e-02
         550       1.237158e-02       2.292719e-03       6.847870e-03       2.614068e-02       7.788409e-03       1.819379e-02
         560       1.696718e-02       2.757307e-03       9.981279e-03       3.547404e-02       1.143917e-02       2.596177e-02
         570       1.635665e-02       5.240731e-03       1.024636e-02       4.737146e-02       1.471638e-02       3.225540e-02
         580       1.887327e-02       6.637642e-03       1.026501e-02       4.462592e-02       1.451536e-02       2.978831e-02
         590       1.322485e-02       1.631101e-03       6.030635e-03       2.884854e-02       1.638372e-02       2.053457e-02
         600       9.109419e-03       3.494504e-03       5.850766e-03       2.580728e-02       1.180207e-02       1.851274e-02
         610       1.853835e-02       2.797351e-03       8.385778e-03       2.652265e-02       1.613653e-02       2.047470e-02
         620       1.826177e-02       2.689285e-03       9.594028e-03       3.475389e-02       1.976428e-02       2.519854e-02
         630       1.472938e-02       3.172502e-03       7.900243e-03       2.970135e-02       9.791281e-03       1.909198e-02
         640       1.233227e-02       3.656484e-03       7.547098e-03       2.569477e-02       1.079616e-02       1.881251e-02
         650       1.243193e-02       3.900817e-03       7.489156e-03       3.028584e-02       1.000411e-02       2.102131e-02
         660       9.072920e-03       2.658796e-03       5.853395e-03       3.960515e-02       8.295168e-03       1.871832e-02
         670       1.184629e-02       2.674928e-03       6.448331e-03       3.698055e-02       8.773995e-03       1.916661e-02
         680       1.932280e-02       4.347937e-03       8.994371e-03       3.425903e-02       1.169703e-02       2.096421e-02
         690       1.872580e-02       2.288558e-03       7.688732e-03       2.856743e-02       1.156159e-02       2.020372e-02
         700       1.731851e-02       3.017057e-03       7.775315e-03       3.635169e-02       1.520674e-02       2.304203e-02
         710       1.449300e-02       2.405285e-03       6.916376e-03       3.257620e-02       1.430125e-02       2.251209e-02
         720       1.252300e-02       4.204971e-03       8.033440e-03       3.380458e-02       2.137319e-02       2.540636e-02
         730       1.175481e-02       2.251006e-03       6.036861e-03       3.094645e-02       1.736280e-02       2.401744e-02
         740       1.194111e-02       3.740896e-03       7.143350e-03       3.388648e-02       1.707912e-02       2.476400e-02
         750       9.711835e-03       2.123895e-03       4.581323e-03       3.067420e-02       1.373617e-02       2.261997e-02
         760       1.079145e-02       5.141248e-03       8.159829e-03       5.203405e-02       1.293540e-02       2.693732e-02
         770       9.843716e-03       1.043752e-03       5.951477e-03       2.960256e-02       1.472153e-02       1.980133e-02
         780       1.107271e-02       3.979668e-03       6.083418e-03       2.173793e-02       1.205934e-02       1.691645e-02
         790       8.597649e-03       1.558167e-03       5.310834e-03       2.134481e-02       9.988348e-03       1.588312e-02
         800       5.893473e-03       2.401871e-03       3.870128e-03       2.509416e-02       8.409991e-03       1.720242e-02
         810       7.585497e-03       2.910733e-03       4.752887e-03       2.605434e-02       1.203038e-02       1.633320e-02
         820       4.970720e-03       2.222170e-03       3.211379e-03       2.363813e-02       9.811777e-03       1.749856e-02
         830       1.251238e-02       7.978097e-04       5.636891e-03       2.306280e-02       7.479945e-03       1.660445e-02
         840       8.814711e-03       2.885460e-03       5.252557e-03       2.341231e-02       9.907844e-03       1.675639e-02
         850       1.004329e-02       3.659383e-03       5.872244e-03       2.417446e-02       1.467067e-02       1.978642e-02
         860       8.519794e-03       1.127294e-03       4.360220e-03       2.186605e-02       1.381578e-02       1.755861e-02
         870       1.097019e-02       3.207797e-03       7.015762e-03       2.840964e-02       1.524045e-02       2.078299e-02
         880       1.768310e-02       2.205683e-03       8.530280e-03       3.690492e-02       1.475672e-02       2.392346e-02
         890       1.717675e-02       3.574028e-03       8.970798e-03       3.223764e-02       1.454475e-02       2.345899e-02
         900       9.242024e-03       3.984693e-03       6.845130e-03       3.026426e-02       1.299840e-02       1.956174e-02
         910       1.416828e-02       2.720677e-03       7.710456e-03       3.122954e-02       1.239461e-02       2.244794e-02
         920       1.795096e-02       3.680059e-03       7.618525e-03       2.565706e-02       1.217139e-02       1.888915e-02
         930       1.534232e-02       2.480921e-03       6.447759e-03       2.471633e-02       1.217082e-02       1.710399e-02
         940       1.269726e-02       2.625539e-03       6.284714e-03       2.596779e-02       1.196050e-02       1.972579e-02
         950       1.180550e-02       8.608460e-04       6.570224e-03       3.016557e-02       1.135922e-02       1.896287e-02
         960       9.236498e-03       7.757978e-04       5.262351e-03       2.009402e-02       7.189529e-03       1.584243e-02
         970       1.200475e-02       6.747073e-04       6.900428e-03       2.245567e-02       7.327881e-03       1.750594e-02
         980       1.249264e-02       2.530218e-03       6.902737e-03       2.452175e-02       1.197341e-02       1.916444e-02
         990       1.443725e-02       2.410742e-03       7.057163e-03       2.334212e-02       1.163120e-02       1.872840e-02
        1000       8.865856e-03       1.917448e-03       4.622332e-03       1.853190e-02       9.424113e-03       1.370879e-02
        1010       7.640567e-03       2.485250e-03       3.738616e-03       1.559742e-02       9.524147e-03       1.215934e-02
        1020       1.292485e-02       5.701502e-04       6.238793e-03       2.584168e-02       1.008787e-02       1.678731e-02
        1030       1.772791e-02       1.352935e-03       7.904135e-03       2.839710e-02       1.175445e-02       2.058976e-02
        1040       1.596432e-02       3.833855e-03       7.325964e-03       3.070442e-02       1.539593e-02       2.079184e-02
        1050       1.659230e-02       2.300600e-03       7.787905e-03       3.914002e-02       1.204384e-02       2.250014e-02
        1060       1.204562e-02       2.023930e-03       5.916280e-03       2.491039e-02       1.263331e-02       1.733671e-02
        1070       9.086635e-03       2.651888e-03       6.622920e-03       3.554490e-02       1.434228e-02       2.007130e-02
