#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.116475e-02       7.968812e-06       9.322763e-03       4.753246e-02       1.862359e-02       3.146603e-02
          10       4.407229e-02       1.211671e-03       1.782819e-02       9.682326e-02       2.540306e-02       5.322803e-02
          20       1.211138e-02       2.791192e-03       7.449064e-03       4.333409e-02       1.972708e-02       2.722889e-02
          30       8.096920e-03       9.948224e-04       4.778347e-03       3.423821e-02       1.312446e-02       1.863327e-02
          40       1.206669e-02       3.227548e-03       7.278441e-03       2.473590e-02       8.423875e-03       1.699131e-02
          50       5.163491e-03       2.659110e-03       4.148283e-03       1.909694e-02       5.220452e-03       1.098584e-02
          60       9.091613e-03       3.297577e-03       5.028052e-03       1.924313e-02       5.230225e-03       1.006658e-02
          70       1.040841e-02       3.239557e-03       5.520654e-03       1.909715e-02       6.141968e-03       1.076498e-02
          80       1.076820e-02       2.060090e-03       4.904770e-03       2.150847e-02       5.993066e-03       1.160107e-02
          90       8.390063e-03       1.023805e-03       5.826357e-03       2.743583e-02       6.370434e-03       1.751105e-02
         100       1.399326e-02       3.691470e-03       7.979634e-03       2.213040e-02       7.502072e-03       1.781458e-02
         110       8.515314e-03       2.830183e-03       6.526269e-03       3.057328e-02       1.206453e-02       1.968612e-02
         120       1.192250e-02       3.802026e-03       6.933853e-03       2.792135e-02       1.157530e-02       1.996662e-02
         130       1.857663e-02       3.197296e-03       7.819783e-03       4.637335e-02       9.679482e-03       2.467990e-02
         140       4.416594e-02       6.729123e-03       1.637261e-02       9.614581e-02       1.753398e-02       4.282645e-02
         150       3.919569e-02       4.388336e-03       1.475984e-02       8.322997e-02       1.226737e-02       3.786620e-02
         160       2.603530e-02       2.989740e-03       1.092744e-02       5.248311e-02       1.540566e-02       2.670186e-02
         170       1.388071e-02       1.835419e-03       7.658061e-03       4.142319e-02       1.255955e-02       2.119037e-02
         180       1.226287e-02       6.021619e-03       8.415512e-03       3.088812e-02       1.184602e-02       1.991911e-02
         190       1.821992e-02       2.562912e-03       8.172148e-03       3.868432e-02       1.740970e-02       2.529876e-02
         200       1.047009e-02       2.151112e-03       6.035658e-03       4.092830e-02       9.122576e-03       2.103241e-02
         210       1.439418e-02       2.313665e-03       7.335528e-03       4.799132e-02       9.115481e-03       2.280903e-02
         220       1.325563e-02       3.954915e-03       9.690021e-03       4.313138e-02       1.072084e-02       2.650113e-02
         230       1.556104e-02       2.793368e-03       8.777831e-03       3.562908e-02       1.432909e-02       2.369567e-02
         240       1.814495e-02       3.631385e-03       8.929431e-03       5.284004e-02       1.369194e-02       2.553799e-02
         250       1.984715e-02       2.103779e-03       8.258139e-03       3.624240e-02       9.339527e-03       1.931405e-02
         260       1.088701e-02       3.271224e-03       7.675987e-03       3.002613e-02       1.308174e-02       2.057075e-02
         270       1.530474e-02       3.636838e-03       8.827153e-03       3.031051e-02       1.308729e-02       2.374292e-02
         280       1.918500e-02       3.690678e-03       9.187918e-03       4.733055e-02       1.809514e-02       2.740813e-02
         290       1.197695e-02       1.990499e-03       5.918618e-03       3.737681e-02       1.073006e-02       1.849245e-02
         300       8.994513e-03       3.052859e-03       5.905495e-03       2.852877e-02       1.371479e-02       1.898410e-02
         310       6.547566e-03       2.080097e-03       4.691246e-03       2.215487e-02       1.079174e-02       1.690435e-02
         320       8.231687e-03       2.747028e-03       5.515105e-03       2.072419e-02       1.397445e-02       1.638024e-02
         330       8.242738e-03       2.194385e-03       5.231921e-03       1.805648e-02       8.908359e-03       1.429099e-02
         340       8.914627e-03       2.585915e-03       5.673784e-03       2.445403e-02       9.459108e-03       1.602800e-02
         350       1.204860e-02       2.352922e-03       7.259815e-03       2.611331e-02       5.371985e-03       1.683825e-02
         360       9.010516e-03       2.450575e-03       5.747584e-03       3.526006e-02       5.217422e-03       1.851219e-02
         370       7.926956e-03       2.585764e-03       5.455302e-03       2.778897e-02       5.463790e-03       1.624315e-02
         380       6.235388e-03       1.734392e-03       3.635010e-03       2.255164e-02       7.641625e-03       1.645839e-02
         390       1.375244e-02       4.114699e-03       7.736692e-03       2.616772e-02       9.627459e-03       1.936372e-02
         400       1.462636e-02       2.990514e-03       6.737491e-03       4.577264e-02       8.528663e-03       2.221116e-02
         410       7.461609e-03       3.192843e-03       4.512442e-03       1.777146e-02       7.863801e-03       1.285049e-02
         420       1.285336e-02       1.920049e-03       6.063726e-03       3.205599e-02       1.037687e-02       1.736884e-02
         430       9.068494e-03       3.083162e-03       6.291440e-03       2.670160e-02       9.959653e-03       1.651905e-02
         440       7.385953e-03       1.057564e-03       4.554668e-03       2.345530e-02       1.098129e-02       1.711422e-02
         450       1.282548e-02       4.774710e-03       7.526570e-03       3.757232e-02       1.317905e-02       2.214841e-02
         460       9.580474e-03       2.760046e-03       6.599679e-03       2.472084e-02       7.404255e-03       1.747038e-02
         470       9.923477e-03       1.515864e-03       4.617003e-03       2.259781e-02       8.989299e-03       1.443919e-02
         480       6.597061e-03       2.652637e-03       4.730966e-03       2.427077e-02       5.408822e-03       1.283918e-02
         490       8.240570e-03       1.748488e-03       4.136828e-03       1.755231e-02       6.023706e-03       1.095843e-02
         500       6.044568e-03       9.904110e-04       4.274232e-03       1.675463e-02       9.161380e-03       1.337683e-02
         510       1.001737e-02       1.269851e-03       4.180704e-03       1.949763e-02       4.371267e-03       1.174052e-02
         520       7.650257e-03       3.146290e-03       4.320988e-03       2.557573e-02       1.014965e-02       1.578538e-02
         530       7.465646e-03       1.451945e-03       4.268467e-03       2.374924e-02       1.073360e-02       1.510675e-02
         540       5.381783e-03       1.688841e-03       3.304561e-03       1.947030e-02       8.909749e-03       1.320169e-02
         550       8.759834e-03       2.054678e-03       5.067661e-03       3.421648e-02       9.516457e-03       1.897199e-02
         560       7.615321e-03       1.041535e-03       4.469917e-03       3.874542e-02       5.830748e-03       1.729297e-02
         570       7.755389e-03       2.922840e-03       5.055378e-03       2.753773e-02       8.172238e-03       1.605829e-02
         580       7.213682e-03       2.830109e-03       4.607004e-03       2.631655e-02       4.375779e-03       1.462501e-02
         590       8.928796e-03       2.715664e-03       4.944106e-03       2.468642e-02       8.883646e-03       1.692272e-02
         600       7.569328e-03       3.314584e-03       5.496947e-03       2.451156e-02       9.549740e-03       1.656731e-02
         610       1.484684e-02       4.265345e-03       7.731002e-03       3.064250e-02       9.860050e-03       1.969660e-02
         620       1.202008e-02       2.483185e-03       6.233852e-03       2.687793e-02       8.966698e-03       1.657614e-02
         630       1.171362e-02       3.289576e-03       5.956271e-03       2.021367e-02       9.405777e-03       1.528594e-02
         640       1.064773e-02       2.336546e-03       5.129769e-03       2.011421e-02       8.599196e-03       1.469545e-02
         650       8.729443e-03       1.507763e-03       5.268603e-03       1.963731e-02       1.148426e-02       1.452860e-02
         660       1.623656e-02       4.896086e-03       7.688510e-03       3.161590e-02       7.904112e-03       2.250539e-02
         670       1.346998e-02       1.343527e-03       6.654316e-03       3.355616e-02       6.972405e-03       1.669100e-02
         680       1.242530e-02       5.166621e-03       7.968918e-03       3.343467e-02       9.339124e-03       1.933438e-02
         690       1.348919e-02       2.861727e-03       9.850851e-03       2.533955e-02       1.604846e-02       2.157470e-02
         700       9.398077e-03       1.561824e-03       6.383727e-03       2.846769e-02       1.235591e-02       1.841200e-02
         710       9.373444e-03       9.586251e-04       4.830293e-03       1.623282e-02       1.051275e-02       1.420275e-02
         720       9.498759e-03       1.434672e-03       6.372339e-03       3.016208e-02       1.131707e-02       1.892101e-02
         730       1.249655e-02       2.449937e-03       8.175611e-03       3.895231e-02       1.167415e-02       2.025767e-02
         740       1.453725e-02       2.472858e-03       7.974049e-03       2.982282e-02       6.412049e-03       2.034915e-02
         750       1.068444e-02       2.794245e-03       7.310346e-03       2.653588e-02       7.775551e-03       1.765493e-02
         760       1.071603e-02       1.017708e-03       6.401144e-03       2.791645e-02       1.160390e-02       1.870381e-02
         770       7.987861e-03       1.405370e-03       4.437518e-03       2.057809e-02       6.058547e-03       1.367903e-02
         780       6.916842e-03       1.227144e-03       4.245943e-03       1.874742e-02       8.387495e-03       1.228874e-02
         790       8.130513e-03       2.285798e-03       5.024324e-03       3.204532e-02       9.737773e-03       1.658915e-02
         800       1.099082e-02       1.736460e-03       4.770816e-03       2.244682e-02       5.223705e-03       1.359005e-02
         810       9.154960e-03       2.910327e-03       5.756425e-03       2.348695e-02       7.605637e-03       1.490030e-02
         820       1.035430e-02       2.970929e-03       5.701415e-03       2.054561e-02       9.070088e-03       1.486587e-02
         830       6.962934e-03       3.310416e-03       4.951290e-03       2.515604e-02       8.806988e-03       1.628890e-02
         840       1.040649e-02       2.203209e-03       5.756299e-03       3.157594e-02       1.100935e-02       2.226862e-02
         850       6.756238e-03       3.043349e-03       4.506928e-03       2.792403e-02       1.309116e-02       1.970084e-02
         860       1.075559e-02       1.268181e-03       6.399540e-03       3.360762e-02       7.362538e-03       1.939701e-02
         870       8.525084e-03       3.138683e-03       6.430759e-03       2.496939e-02       9.997150e-03       1.733719e-02
         880       7.066067e-03       2.427207e-03       4.430607e-03       1.938546e-02       1.160193e-02       1.510153e-02
         890       7.458418e-03       1.877150e-03       4.304784e-03       1.961225e-02       8.248150e-03       1.501410e-02
         900       6.407381e-03       2.961568e-03       4.577016e-03       2.752900e-02       6.049171e-03       1.510935e-02
         910       6.690498e-03       7.984836e-04       3.370267e-03       1.954257e-02       4.393221e-03       1.241892e-02
         920       7.268478e-03       1.311095e-03       3.349552e-03       1.688757e-02       9.654046e-03       1.274515e-02
         930       6.713416e-03       9.770239e-04       3.558173e-03       1.689488e-02       5.982864e-03       1.124352e-02
         940       9.863701e-03       3.290006e-03       6.045467e-03       3.929961e-02       3.367951e-03       1.592794e-02
         950       1.507911e-02       2.111615e-03       6.004297e-03       3.169692e-02       7.754383e-03       1.932737e-02
         960       9.222644e-03       2.763572e-03       5.568898e-03       2.286040e-02       6.975406e-03       1.502016e-02
         970       9.182690e-03       2.072662e-03       5.452760e-03       2.699385e-02       6.143533e-03       1.469018e-02
         980       5.464297e-03       1.975238e-03       3.856659e-03       2.324316e-02       5.828279e-03       1.225888e-02
         990       9.877669e-03       3.221562e-03       6.630267e-03       2.801865e-02       7.095151e-03       1.773730e-02
        1000       9.906233e-03       2.530560e-03       7.014924e-03       3.701093e-02       1.669926e-02       2.599218e-02
        1010       7.059322e-03       2.845593e-03       5.411893e-03       2.872308e-02       1.317466e-02       1.998132e-02
        1020       8.876874e-03       2.348486e-03       6.768161e-03       2.136884e-02       1.338734e-02       1.680793e-02
        1030       8.422971e-03       2.210069e-03       5.655306e-03       3.406357e-02       1.138638e-02       2.184600e-02
        1040       9.169744e-03       2.702647e-03       7.044815e-03       3.487960e-02       1.312792e-02       2.229442e-02
        1050       1.004294e-02       2.530538e-03       6.757535e-03       2.546140e-02       9.991819e-03       1.736246e-02
        1060       1.721863e-02       4.237528e-03       8.177903e-03       3.000467e-02       1.036682e-02       1.723305e-02
        1070       1.258822e-02       1.113753e-03       6.372253e-03       2.954276e-02       8.890188e-03       1.692887e-02
        1080       1.425895e-02       2.050854e-03       5.962344e-03       2.524467e-02       1.024178e-02       1.649507e-02
        1090       1.462479e-02       2.475536e-03       6.719017e-03       3.368899e-02       1.244856e-02       1.998571e-02
        1100       1.494255e-02       2.730946e-03       8.082246e-03       3.380403e-02       8.111278e-03       1.833506e-02
        1110       9.348253e-03       3.587195e-03       6.094650e-03       2.823642e-02       1.645843e-02       1.935975e-02
        1120       8.456005e-03       3.068795e-03       5.193083e-03       2.757486e-02       1.266865e-02       1.893665e-02
        1130       1.057082e-02       2.928739e-03       6.974981e-03       4.133200e-02       7.341675e-03       2.266378e-02
        1140       9.465623e-03       4.662882e-03       7.286810e-03       2.849086e-02       1.437680e-02       1.952692e-02
        1150       1.126563e-02       2.842867e-03       6.677011e-03       3.414632e-02       1.218817e-02       2.034871e-02
        1160       9.363508e-03       1.519959e-03       6.251100e-03       3.427288e-02       1.108410e-02       1.958980e-02
        1170       9.882023e-03       4.022921e-03       7.550137e-03       4.087957e-02       1.260275e-02       2.287645e-02
        1180       1.172593e-02       5.167355e-03       6.797109e-03       4.199510e-02       1.479934e-02       2.573715e-02
        1190       1.060526e-02       3.284013e-03       6.601367e-03       3.269942e-02       7.815820e-03       1.834135e-02
        1200       1.078873e-02       4.313962e-03       8.031506e-03       3.254886e-02       1.053624e-02       1.782629e-02
        1210       1.322722e-02       3.654002e-03       8.493109e-03       4.021023e-02       1.090666e-02       2.044127e-02
        1220       8.882694e-03       1.633745e-03       5.600461e-03       2.129484e-02       8.282435e-03       1.449490e-02
        1230       9.874076e-03       3.145815e-03       6.190499e-03       2.265923e-02       6.298831e-03       1.456092e-02
        1240       1.076887e-02       1.280746e-03       5.580867e-03       2.682698e-02       1.010310e-02       1.496610e-02
        1250       8.029883e-03       3.134062e-03       4.644173e-03       1.798347e-02       6.914113e-03       1.287312e-02
        1260       1.084566e-02       3.043552e-03       5.158952e-03       2.322284e-02       8.014354e-03       1.449447e-02
        1270       1.274793e-02       1.805469e-03       5.446354e-03       2.489365e-02       5.260467e-03       1.313432e-02
        1280       7.737240e-03       9.770517e-04       4.816805e-03       1.947540e-02       6.522726e-03       1.308808e-02
        1290       6.519864e-03       2.945823e-03       4.851488e-03       2.031677e-02       6.127236e-03       1.354877e-02
        1300       1.575284e-02       1.030125e-03       7.612408e-03       2.938739e-02       9.905927e-03       1.643481e-02
        1310       1.143185e-02       3.333432e-03       7.031101e-03       2.698196e-02       6.712616e-03       1.814515e-02
        1320       1.442261e-02       3.369992e-03       6.990907e-03       2.956630e-02       8.111716e-03       1.778483e-02
