#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.315276e-02       7.794348e-06       5.419943e-03       2.915752e-02       1.750057e-02       1.995598e-02
          10       5.356619e-03       1.480568e-03       3.506740e-03       3.128381e-02       1.037216e-02       2.099869e-02
          20       9.570777e-03       1.312228e-03       4.992486e-03       2.440485e-02       1.165482e-02       1.913854e-02
          30       5.426132e-03       1.260872e-03       3.501819e-03       2.020693e-02       7.354321e-03       1.479665e-02
          40       1.076428e-02       2.488075e-03       7.602740e-03       2.737861e-02       1.236732e-02       1.969323e-02
          50       5.501862e-03       1.864696e-03       4.191216e-03       1.248451e-02       8.807540e-03       1.054181e-02
          60       5.738991e-03       2.565652e-03       4.435325e-03       1.850641e-02       6.687317e-03       1.201692e-02
          70       8.488676e-03       1.598252e-03       4.037532e-03       1.584993e-02       5.433648e-03       9.491393e-03
          80       5.287425e-03       2.032235e-03       3.814037e-03       1.637417e-02       4.455469e-03       1.105091e-02
          90       8.206020e-03       3.102370e-03       4.255865e-03       1.435640e-02       5.633739e-03       1.018355e-02
         100       1.036241e-02       2.874834e-03       6.184996e-03       2.900448e-02       1.121326e-02       1.668774e-02
         110       9.152837e-03       5.539241e-04       6.361303e-03       3.230413e-02       1.824746e-02       2.217164e-02
         120       1.198104e-02       2.531697e-03       6.707227e-03       3.260360e-02       1.600391e-02       2.441014e-02
         130       1.434746e-02       2.871037e-03       7.420785e-03       2.893337e-02       1.581669e-02       2.142745e-02
         140       7.516063e-03       5.198845e-03       6.204233e-03       2.594342e-02       1.117210e-02       1.867421e-02
         150       5.498923e-03       2.039797e-03       4.281033e-03       2.539117e-02       1.360556e-02       1.817126e-02
         160       6.332537e-03       1.451563e-03       4.579500e-03       1.798049e-02       8.700794e-03       1.344541e-02
         170       9.857910e-03       2.889149e-03       6.500494e-03       2.266572e-02       9.040147e-03       1.571483e-02
         180       1.033667e-02       2.906820e-03       6.160981e-03       1.880459e-02       1.107147e-02       1.694725e-02
