#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       5.402941e-03       7.933204e-04       2.776231e-03       2.528323e-02       7.798736e-03       1.424143e-02
          10       9.984577e-03       2.151675e-03       5.757911e-03       2.330553e-02       9.177792e-03       1.667693e-02
          20       7.860917e-03       2.919672e-03       4.948694e-03       3.216681e-02       4.937874e-03       1.520560e-02
          30       3.478190e-03       1.769483e-03       2.627203e-03       1.564613e-02       7.084975e-03       1.021796e-02
          40       6.018336e-03       1.510269e-03       3.834722e-03       2.393570e-02       6.106096e-03       1.253714e-02
          50       9.026023e-03       2.152000e-03       5.621005e-03       3.016749e-02       8.965609e-03       1.618293e-02
          60       1.875295e-02       5.073596e-04       9.500865e-03       2.123188e-02       1.154586e-02       1.707884e-02
          70       1.944579e-02       3.767363e-03       1.121460e-02       3.409046e-02       1.329681e-02       2.141111e-02
          80       1.883880e-02       3.636951e-03       1.075126e-02       3.321959e-02       1.220440e-02       2.048614e-02
          90       1.088836e-02       3.414019e-03       7.617262e-03       4.389658e-02       8.006363e-03       2.184627e-02
         100       1.011735e-02       1.844890e-03       4.562509e-03       1.809739e-02       4.966643e-03       1.179162e-02
         110       9.057462e-03       2.476887e-03       5.545664e-03       3.032728e-02       5.629133e-03       1.408260e-02
         120       7.557420e-03       1.465094e-03       4.220904e-03       1.828380e-02       7.180270e-03       1.216737e-02
         130       1.109382e-02       1.453663e-03       4.989907e-03       1.885510e-02       6.431754e-03       1.410616e-02
         140       9.766611e-03       1.603084e-03       5.125241e-03       3.169639e-02       6.747589e-03       1.559406e-02
         150       1.000340e-02       1.670372e-03       6.083947e-03       2.853073e-02       9.178623e-03       1.670703e-02
         160       1.195092e-02       1.612744e-03       4.955454e-03       1.930929e-02       8.095916e-03       1.376919e-02
         170       8.079470e-03       4.828343e-04       4.154532e-03       1.790925e-02       7.124537e-03       1.197406e-02
         180       4.448758e-03       1.243511e-03       3.298880e-03       2.311422e-02       6.822986e-03       1.184736e-02
         190       5.857380e-03       9.654022e-04       3.183225e-03       1.894313e-02       5.197720e-03       9.500673e-03
