#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.287317e-02       2.469855e-03       5.964609e-03       2.018953e-02       1.224683e-02       1.497573e-02
          10       1.486458e-02       2.217067e-03       7.407570e-03       2.816839e-02       1.397871e-02       2.022115e-02
          20       1.130118e-02       2.123489e-03       6.052820e-03       1.911044e-02       1.274349e-02       1.502180e-02
          30       8.377239e-03       2.116369e-03       4.696719e-03       2.307645e-02       7.599689e-03       1.350342e-02
          40       4.852524e-03       1.197089e-03       3.056445e-03       1.278194e-02       4.936916e-03       8.590631e-03
          50       3.530094e-03       9.487984e-04       2.106132e-03       9.061666e-03       6.228669e-03       7.521585e-03
          60       9.851762e-03       1.802280e-03       4.301059e-03       1.141803e-02       6.706806e-03       9.953284e-03
          70       1.404800e-02       2.293750e-03       5.527056e-03       1.351142e-02       9.533959e-03       1.131858e-02
          80       1.077174e-02       2.241142e-03       4.839738e-03       1.268639e-02       8.411230e-03       1.071342e-02
          90       6.935501e-03       2.008264e-03       3.867731e-03       1.189050e-02       8.509787e-03       1.009754e-02
         100       8.122390e-03       1.320279e-03       3.579787e-03       1.112317e-02       7.260363e-03       9.129676e-03
         110       8.449611e-03       7.776748e-04       3.632694e-03       1.212437e-02       4.337087e-03       8.546057e-03
         120       3.695329e-03       3.693582e-04       2.680867e-03       1.091575e-02       6.636879e-03       8.804516e-03
         130       4.862449e-03       2.109097e-03       3.028816e-03       1.281509e-02       5.524407e-03       9.294810e-03
         140       6.472294e-03       2.166812e-03       4.622714e-03       1.579148e-02       9.867451e-03       1.223257e-02
         150       1.105248e-02       4.200967e-03       6.491595e-03       2.049206e-02       1.190603e-02       1.554294e-02
         160       6.330397e-03       2.234357e-03       5.163289e-03       2.329634e-02       8.980811e-03       1.380628e-02
         170       7.850152e-03       3.096734e-03       5.215668e-03       2.021369e-02       7.824716e-03       1.491125e-02
         180       9.646415e-03       1.200024e-03       5.099177e-03       2.350101e-02       1.143783e-02       1.563175e-02
         190       5.802327e-03       1.838802e-03       4.336564e-03       2.800939e-02       1.300697e-02       1.870154e-02
         200       9.674176e-03       4.010291e-03       6.305646e-03       2.299595e-02       1.428080e-02       1.901009e-02
         210       1.047560e-02       2.637105e-03       6.038518e-03       2.736478e-02       8.174917e-03       1.563173e-02
         220       1.216648e-02       2.637210e-03       6.295020e-03       3.801929e-02       7.464292e-03       1.632294e-02
         230       1.059608e-02       2.951665e-03       6.239287e-03       2.921900e-02       1.111553e-02       1.675897e-02
         240       1.172732e-02       1.732901e-03       6.649634e-03       2.902890e-02       1.063053e-02       1.726187e-02
         250       5.637887e-03       2.138545e-03       3.655159e-03       1.756117e-02       7.921810e-03       1.271707e-02
         260       9.207265e-03       3.064988e-03       6.129763e-03       2.222777e-02       1.255822e-02       1.626674e-02
         270       1.112198e-02       3.810299e-03       6.538770e-03       2.084457e-02       9.149990e-03       1.725951e-02
         280       1.323522e-02       6.201913e-04       5.402873e-03       2.200548e-02       4.040178e-03       1.233211e-02
         290       4.557133e-03       1.862974e-03       3.293244e-03       2.370137e-02       7.065926e-03       1.440239e-02
         300       9.699238e-03       1.662562e-03       4.765876e-03       2.069370e-02       2.561359e-03       1.268806e-02
         310       6.717485e-03       1.684771e-03       3.757160e-03       1.848833e-02       8.786507e-03       1.302897e-02
         320       6.206740e-03       5.485335e-04       3.282453e-03       1.857472e-02       8.689348e-03       1.278818e-02
         330       7.661405e-03       2.321591e-03       4.950922e-03       2.249354e-02       8.624712e-03       1.559007e-02
         340       9.944574e-03       1.808360e-03       5.138778e-03       2.212225e-02       8.515492e-03       1.460699e-02
         350       1.138013e-02       1.416091e-03       5.436305e-03       2.866358e-02       6.542748e-03       1.455402e-02
         360       1.195788e-02       7.398503e-04       6.332579e-03       2.810144e-02       5.501897e-03       1.404296e-02
         370       1.106509e-02       1.683232e-03       5.071062e-03       2.387591e-02       5.155354e-03       1.190839e-02
         380       7.667998e-03       8.310403e-04       3.946193e-03       1.484492e-02       4.246720e-03       8.740466e-03
         390       8.136668e-03       9.490253e-04       3.680590e-03       1.930596e-02       5.541613e-03       9.465310e-03
         400       6.510077e-03       5.130983e-04       2.787315e-03       1.384209e-02       4.486326e-03       7.693081e-03
         410       6.033484e-03       1.799714e-03       4.085722e-03       1.769746e-02       4.238589e-03       1.162634e-02
         420       8.762272e-03       1.771608e-03       4.920889e-03       2.888955e-02       4.131965e-03       1.384019e-02
         430       8.306241e-03       3.082815e-03       4.488360e-03       1.822441e-02       4.552513e-03       1.078508e-02
         440       9.795440e-03       1.958296e-03       4.335367e-03       2.281412e-02       6.283442e-03       1.298807e-02
         450       5.634569e-03       2.588667e-03       3.603887e-03       1.890087e-02       4.065866e-03       9.468453e-03
         460       6.892693e-03       2.707754e-03       5.083926e-03       2.632049e-02       6.193396e-03       1.555343e-02
         470       8.539327e-03       3.680888e-03       5.397684e-03       2.554233e-02       1.047504e-02       1.725621e-02
         480       9.433562e-03       3.454133e-03       7.052438e-03       2.892586e-02       7.256314e-03       2.001557e-02
         490       1.168845e-02       3.271965e-03       7.055715e-03       3.774702e-02       4.332454e-03       1.683044e-02
         500       1.273115e-02       1.464542e-03       6.023346e-03       2.310427e-02       8.157036e-03       1.490893e-02
         510       1.126671e-02       3.011475e-03       5.784384e-03       2.931711e-02       5.200069e-03       1.725793e-02
         520       1.134986e-02       1.260384e-03       5.980326e-03       2.963774e-02       6.905425e-03       1.627434e-02
         530       1.362212e-02       3.322907e-03       8.110199e-03       3.669829e-02       7.960960e-03       2.177644e-02
         540       7.751394e-03       9.997981e-04       5.285911e-03       3.541100e-02       7.930668e-03       1.689539e-02
         550       9.220418e-03       3.710196e-03       7.551027e-03       2.739034e-02       1.140795e-02       1.793415e-02
         560       1.046561e-02       2.038325e-03       5.830536e-03       3.169348e-02       8.831812e-03       1.713738e-02
         570       1.203965e-02       3.954299e-03       8.062364e-03       3.954099e-02       1.068746e-02       2.370550e-02
         580       1.297716e-02       7.057880e-03       9.987519e-03       3.064030e-02       9.179632e-03       2.015148e-02
         590       1.136898e-02       5.192452e-03       8.287101e-03       2.973859e-02       1.483723e-02       2.054679e-02
         600       1.389148e-02       2.821965e-03       6.723218e-03       2.806988e-02       1.136807e-02       1.764072e-02
         610       1.532690e-02       3.469356e-03       7.219606e-03       2.724183e-02       8.692518e-03       1.827816e-02
         620       1.648922e-02       2.737746e-03       6.675051e-03       4.161603e-02       8.188151e-03       2.080362e-02
         630       1.506919e-02       1.310744e-03       6.982005e-03       2.803831e-02       1.024735e-02       1.827514e-02
         640       5.062123e-03       2.082126e-03       3.549612e-03       3.265132e-02       1.092638e-02       1.737045e-02
         650       1.002037e-02       2.619068e-03       5.954212e-03       2.723004e-02       1.117889e-02       1.865381e-02
         660       1.286732e-02       3.432926e-03       6.821257e-03       2.454614e-02       1.417838e-02       1.735578e-02
         670       8.710464e-03       3.069930e-03       5.322038e-03       2.076545e-02       7.789764e-03       1.481999e-02
         680       8.731452e-03       4.363637e-03       6.140817e-03       2.495869e-02       8.924732e-03       1.846314e-02
         690       1.100101e-02       2.062697e-03       6.127133e-03       2.536620e-02       9.253493e-03       1.695429e-02
         700       1.257142e-02       3.622388e-03       8.472028e-03       2.644084e-02       1.098762e-02       1.832056e-02
         710       1.102966e-02       3.737609e-03       8.189903e-03       4.176556e-02       1.126725e-02       2.239017e-02
         720       1.067742e-02       4.081448e-03       7.184210e-03       4.406600e-02       9.690310e-03       2.315588e-02
         730       1.484857e-02       2.468912e-03       6.181805e-03       2.411326e-02       6.012516e-03       1.708426e-02
         740       8.063027e-03       1.478236e-03       4.883679e-03       2.542772e-02       6.773559e-03       1.800775e-02
         750       6.454565e-03       1.505964e-03       4.293207e-03       3.526464e-02       8.428942e-03       1.894237e-02
         760       9.495224e-03       1.227820e-03       5.750752e-03       3.096454e-02       1.816915e-02       2.300853e-02
         770       4.297491e-03       2.205855e-03       3.591303e-03       2.186528e-02       9.891864e-03       1.494250e-02
         780       6.871533e-03       2.511081e-03       4.957697e-03       2.258537e-02       1.028126e-02       1.501821e-02
         790       8.528436e-03       1.442336e-03       6.384084e-03       2.782617e-02       1.147914e-02       1.732944e-02
         800       1.213061e-02       4.134620e-03       7.947154e-03       2.970293e-02       8.874470e-03       1.868852e-02
         810       9.303238e-03       1.800333e-03       5.981062e-03       3.409623e-02       8.623840e-03       1.883675e-02
         820       1.276286e-02       1.966614e-03       6.144060e-03       3.499976e-02       6.120679e-03       1.879511e-02
         830       1.292520e-02       2.076900e-03       6.731852e-03       2.484001e-02       1.058233e-02       1.707974e-02
         840       1.255192e-02       1.396820e-03       6.283365e-03       3.401931e-02       5.981310e-03       1.476566e-02
         850       7.443353e-03       1.754078e-03       4.715181e-03       2.408383e-02       9.053680e-03       1.564694e-02
