#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.605479e-02       4.960336e-04       6.256885e-03       1.505411e-02       9.387535e-03       1.249907e-02
          10       1.318714e-02       1.959997e-03       5.988199e-03       1.878423e-02       1.257000e-02       1.553291e-02
          20       1.046529e-02       3.265852e-03       6.440326e-03       2.417981e-02       8.550341e-03       1.687578e-02
          30       6.723391e-03       3.284053e-03       4.678025e-03       2.558423e-02       7.237477e-03       1.423277e-02
          40       7.025496e-03       1.911861e-03       5.217488e-03       2.509491e-02       5.431850e-03       1.250286e-02
          50       9.191473e-03       1.823138e-03       4.515531e-03       1.205277e-02       7.161189e-03       9.773492e-03
          60       9.055799e-03       1.188192e-03       3.940742e-03       1.344030e-02       4.478434e-03       9.577991e-03
          70       1.219115e-02       2.310959e-03       5.105005e-03       1.351312e-02       4.974842e-03       1.055807e-02
          80       1.089986e-02       2.270614e-03       4.793462e-03       1.563258e-02       5.018714e-03       1.034552e-02
          90       1.207039e-02       2.047904e-03       5.049028e-03       1.588460e-02       5.901955e-03       1.042630e-02
         100       1.174293e-02       1.854059e-03       5.367294e-03       1.729271e-02       5.708073e-03       1.203020e-02
         110       1.697186e-02       3.486468e-04       6.679264e-03       2.428768e-02       4.603267e-03       1.436361e-02
         120       1.093583e-02       3.405894e-03       5.900913e-03       2.617340e-02       6.546724e-03       1.669870e-02
         130       1.855787e-02       1.202639e-03       6.929946e-03       3.288877e-02       6.860789e-03       1.732743e-02
         140       2.162436e-02       2.580444e-03       8.518500e-03       2.722089e-02       1.061074e-02       1.779304e-02
         150       1.405345e-02       1.223006e-03       6.017486e-03       1.919809e-02       7.203024e-03       1.426678e-02
         160       9.588749e-03       2.133426e-03       6.634906e-03       2.708956e-02       1.470553e-02       1.933040e-02
         170       7.469547e-03       1.382797e-03       5.174933e-03       2.632929e-02       1.068096e-02       1.809099e-02
         180       9.110066e-03       1.100052e-03       5.682073e-03       2.072699e-02       5.509921e-03       1.586007e-02
         190       4.895033e-03       1.957759e-03       3.558006e-03       2.137768e-02       8.746315e-03       1.506714e-02
         200       6.634390e-03       7.029462e-04       3.103354e-03       1.603465e-02       9.501396e-03       1.312410e-02
         210       9.385340e-03       1.118312e-03       4.753392e-03       1.834513e-02       6.141711e-03       1.391514e-02
         220       1.244001e-02       2.193079e-03       6.003203e-03       1.901994e-02       8.178363e-03       1.337762e-02
         230       1.048645e-02       1.127764e-03       5.835649e-03       2.103550e-02       1.033124e-02       1.532269e-02
         240       9.911944e-03       2.499822e-03       4.847741e-03       1.882513e-02       6.750205e-03       1.281212e-02
         250       7.749454e-03       1.184270e-03       4.222643e-03       2.420273e-02       7.011875e-03       1.351152e-02
         260       6.534615e-03       1.637870e-03       3.676907e-03       2.143806e-02       9.094477e-03       1.362898e-02
         270       9.690273e-03       1.536259e-03       6.131326e-03       2.139588e-02       1.143107e-02       1.527684e-02
         280       7.245288e-03       1.701344e-03       4.798433e-03       2.273097e-02       9.756158e-03       1.528640e-02
         290       1.156937e-02       2.756732e-03       7.213049e-03       3.564157e-02       1.253336e-02       1.950807e-02
         300       1.679377e-02       1.161239e-03       7.101169e-03       2.429299e-02       1.157820e-02       1.835893e-02
         310       1.099174e-02       2.209906e-03       5.426373e-03       2.492260e-02       5.632850e-03       1.672505e-02
         320       1.211319e-02       1.357981e-03       4.797929e-03       2.511701e-02       8.116102e-03       1.642406e-02
