#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       7.052603e-03       1.243597e-03       3.796563e-03       1.805177e-02       1.087471e-02       1.441653e-02
          10       2.275220e-02       6.463473e-04       9.127113e-03       5.674649e-02       1.382126e-02       2.943935e-02
          20       2.558952e-02       1.403478e-03       1.024188e-02       5.866807e-02       1.902971e-02       3.567521e-02
          30       3.916916e-02       6.895887e-03       1.785275e-02       9.464391e-02       2.358837e-02       5.386936e-02
          40       2.682819e-02       7.288250e-03       1.490663e-02       6.630659e-02       2.981087e-02       5.680139e-02
          50       3.467426e-02       1.205932e-02       1.832879e-02       8.314122e-02       3.686632e-02       5.903059e-02
          60       3.778852e-02       9.327635e-03       1.974666e-02       8.437785e-02       4.140193e-02       5.593344e-02
          70       5.050254e-02       9.782761e-03       2.834976e-02       1.064185e-01       3.894655e-02       7.299501e-02
          80       5.890266e-02       8.672257e-03       3.347929e-02       1.082670e-01       3.651517e-02       6.789640e-02
          90       5.626920e-02       1.130651e-02       3.093806e-02       8.052125e-02       3.639848e-02       5.910850e-02
         100       3.860402e-02       1.014403e-02       1.909313e-02       8.464882e-02       4.057738e-02       5.820353e-02
         110       4.497961e-02       5.817933e-03       1.961697e-02       9.066905e-02       3.725643e-02       5.363904e-02
         120       3.617892e-02       5.296441e-03       1.564624e-02       6.178962e-02       3.433548e-02       4.322440e-02
         130       3.486222e-02       5.002692e-03       1.924692e-02       7.368319e-02       2.290793e-02       4.780541e-02
         140       3.842777e-02       2.592498e-03       2.049690e-02       7.455568e-02       2.576826e-02       5.004390e-02
         150       3.134300e-02       6.406159e-03       1.771539e-02       6.937662e-02       3.030302e-02       5.814348e-02
         160       2.960847e-02       4.768071e-03       1.605335e-02       7.077436e-02       2.523901e-02       5.650056e-02
         170       3.105228e-02       1.193529e-02       2.034933e-02       8.394518e-02       2.286473e-02       5.337811e-02
         180       1.974811e-02       9.232270e-03       1.433285e-02       7.028421e-02       3.945464e-02       5.820820e-02
         190       2.593414e-02       2.183090e-03       1.781023e-02       9.534664e-02       4.711045e-02       7.158935e-02
         200       3.336584e-02       1.177946e-02       2.018011e-02       9.227581e-02       2.494848e-02       5.866823e-02
         210       3.047497e-02       1.420915e-02       2.330719e-02       8.867349e-02       2.469875e-02       5.495145e-02
         220       3.474127e-02       1.606650e-02       2.675543e-02       9.680196e-02       3.552074e-02       6.980392e-02
         230       3.577693e-02       1.254953e-02       2.173142e-02       8.024500e-02       2.105446e-02       5.262422e-02
         240       4.320430e-02       1.687783e-02       2.541240e-02       9.085144e-02       3.920706e-02       6.578934e-02
         250       5.246896e-02       1.546906e-02       3.005405e-02       8.208335e-02       3.699449e-02       6.403195e-02
         260       5.688098e-02       8.045433e-03       2.960517e-02       9.703053e-02       4.145147e-02       6.712237e-02
         270       5.430959e-02       1.265186e-02       2.748196e-02       9.391493e-02       3.354559e-02       7.014744e-02
