#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.188373e-02       9.203595e-04       6.483164e-03       2.745733e-02       1.654672e-02       2.120836e-02
          10       1.785945e-02       3.041616e-03       9.123658e-03       5.483824e-02       1.674404e-02       3.019766e-02
          20       9.123454e-02       1.288781e-02       3.577118e-02       9.245942e-02       3.843709e-02       7.575541e-02
          30       8.374967e-02       9.020254e-03       4.099373e-02       1.180541e-01       5.990003e-02       9.650265e-02
          40       8.554856e-02       8.278519e-03       4.932866e-02       1.349542e-01       3.363378e-02       9.816595e-02
          50       7.606218e-02       7.987301e-03       3.807299e-02       1.476184e-01       3.516119e-02       8.373887e-02
          60       6.306068e-02       4.650584e-03       2.913001e-02       1.073863e-01       4.113684e-02       7.157900e-02
          70       7.874291e-02       8.354118e-03       3.132410e-02       8.652793e-02       4.119361e-02       6.339641e-02
          80       7.465053e-02       7.486193e-03       2.942065e-02       7.964753e-02       4.035352e-02       6.510445e-02
          90       5.569645e-02       6.204894e-03       2.891958e-02       1.017026e-01       4.286936e-02       7.330809e-02
         100       7.019205e-02       3.677398e-03       3.843113e-02       1.155628e-01       4.354129e-02       7.376907e-02
         110       8.336040e-02       3.804749e-03       4.651101e-02       1.329477e-01       6.726481e-02       9.667444e-02
         120       7.617113e-02       5.558116e-03       3.940330e-02       1.158777e-01       5.008423e-02       7.824390e-02
         130       4.846861e-02       1.298186e-02       2.513307e-02       1.040129e-01       4.833015e-02       7.493091e-02
         140       6.271349e-02       6.253106e-03       3.006934e-02       1.159939e-01       4.987528e-02       7.977696e-02
         150       5.475353e-02       8.663874e-03       3.029250e-02       9.804785e-02       6.174762e-02       7.897527e-02
         160       8.330396e-02       9.681798e-03       4.057972e-02       1.409285e-01       5.065981e-02       9.362755e-02
         170       7.903669e-02       1.837657e-02       3.548960e-02       1.246881e-01       2.740129e-02       8.014684e-02
         180       6.822225e-02       1.430733e-02       3.089129e-02       1.189973e-01       7.782075e-02       9.780212e-02
