#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.274953e-02       1.529903e-03       7.681709e-03       4.302770e-02       9.411095e-03       2.537340e-02
          10       9.705112e-03       3.023880e-03       5.340893e-03       2.900001e-02       1.641701e-02       2.075863e-02
          20       8.525171e-03       1.880384e-03       5.178534e-03       2.612623e-02       9.947694e-03       1.715974e-02
          30       1.667294e-02       1.621845e-03       8.524401e-03       2.893214e-02       1.403090e-02       2.202619e-02
          40       2.093323e-02       3.069371e-04       8.439783e-03       2.802023e-02       1.138549e-02       2.085997e-02
          50       7.026697e-03       2.836225e-03       5.030976e-03       2.774270e-02       5.338631e-03       1.310409e-02
          60       6.204046e-03       2.487867e-03       3.892995e-03       2.048322e-02       6.373465e-03       1.204223e-02
          70       1.209835e-02       3.089203e-03       5.638184e-03       2.655717e-02       7.498390e-03       1.518913e-02
          80       1.002305e-02       1.966452e-03       5.028165e-03       2.113410e-02       9.146272e-03       1.601754e-02
          90       9.467992e-03       2.175160e-03       5.161932e-03       1.573404e-02       1.091364e-02       1.327988e-02
         100       1.356900e-02       1.942469e-03       6.389519e-03       2.247668e-02       1.214468e-02       1.683428e-02
         110       9.718172e-03       3.616149e-03       7.110498e-03       2.830959e-02       1.099590e-02       1.919392e-02
         120       1.308056e-02       2.054795e-03       8.034894e-03       4.193871e-02       9.032230e-03       2.086072e-02
         130       1.155409e-02       2.606278e-03       6.517391e-03       3.138948e-02       1.465260e-02       2.365499e-02
         140       7.438613e-03       2.154319e-03       4.689068e-03       3.212299e-02       1.377777e-02       1.805427e-02
         150       9.964861e-03       3.142049e-03       5.937743e-03       2.160868e-02       1.449635e-02       1.834260e-02
         160       1.353007e-02       1.233038e-03       7.019905e-03       2.687952e-02       1.063176e-02       1.845633e-02
         170       1.174054e-02       4.390527e-03       6.567905e-03       3.156704e-02       1.398564e-02       2.048026e-02
         180       7.468739e-03       1.605882e-03       4.791649e-03       2.037941e-02       1.001821e-02       1.491335e-02
         190       7.997882e-03       1.288844e-03       4.368703e-03       2.871711e-02       9.113043e-03       1.611476e-02
         200       5.751735e-03       1.841101e-03       3.993844e-03       2.164407e-02       8.747051e-03       1.551483e-02
         210       8.377224e-03       1.834051e-03       4.066960e-03       1.492167e-02       6.102624e-03       1.074056e-02
         220       5.954275e-03       8.795103e-04       3.570737e-03       1.340815e-02       7.664640e-03       9.778143e-03
         230       8.705543e-03       1.252830e-03       4.639476e-03       2.469164e-02       8.709058e-03       1.420003e-02
