#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.174572e-02       4.277094e-03       1.166900e-02       4.776573e-02       1.253863e-02       2.890475e-02
          10       4.135525e-02       4.848292e-03       1.932528e-02       8.693081e-02       2.227630e-02       4.152839e-02
          20       6.187174e-02       9.673246e-03       2.553965e-02       7.041642e-02       4.595403e-02       5.714626e-02
          30       4.272893e-02       5.515143e-03       2.302796e-02       1.459661e-01       3.835985e-02       7.457923e-02
          40       4.855770e-02       1.449537e-02       3.046147e-02       1.640859e-01       2.459573e-02       8.398036e-02
          50       5.588444e-02       2.592963e-02       3.923260e-02       2.076770e-01       3.875139e-02       1.070124e-01
          60       3.659409e-02       1.472435e-02       2.529554e-02       2.077090e-01       3.424577e-02       8.899268e-02
          70       3.325800e-02       8.481960e-03       2.200488e-02       1.153824e-01       3.043729e-02       6.921768e-02
          80       4.122124e-02       1.253037e-02       2.205356e-02       9.327227e-02       2.882905e-02       6.316960e-02
          90       3.976073e-02       4.597482e-03       2.252240e-02       9.179949e-02       2.900126e-02       5.856108e-02
         100       4.316556e-02       5.114760e-03       2.250298e-02       1.060635e-01       3.969886e-02       6.114383e-02
         110       5.337610e-02       5.867573e-03       2.726505e-02       1.104170e-01       4.353649e-02       6.764441e-02
         120       7.203161e-02       7.611564e-03       3.696434e-02       1.278902e-01       4.980717e-02       8.617591e-02
         130       4.795482e-02       1.737169e-02       2.630890e-02       8.942170e-02       6.317430e-02       7.969681e-02
         140       3.528340e-02       4.802760e-03       1.927071e-02       9.430244e-02       4.794239e-02       6.792731e-02
         150       4.393604e-02       7.198568e-03       2.094361e-02       8.929855e-02       4.820120e-02       6.374255e-02
         160       4.243108e-02       8.269645e-03       2.122741e-02       1.003747e-01       4.558444e-02       6.357661e-02
         170       5.278149e-02       4.237666e-03       2.261856e-02       1.225468e-01       4.657887e-02       6.739001e-02
         180       7.457473e-02       1.109244e-02       2.924301e-02       1.274899e-01       3.355313e-02       6.827015e-02
         190       4.765932e-02       1.141006e-02       2.324950e-02       7.902735e-02       3.243230e-02       5.672473e-02
         200       3.531668e-02       6.148432e-03       2.030080e-02       9.060658e-02       3.062937e-02       5.022686e-02
         210       9.031904e-02       8.299519e-03       4.199671e-02       1.202112e-01       4.623492e-02       9.859735e-02
         220       5.300503e-02       8.608108e-03       2.854615e-02       1.178320e-01       4.333052e-02       7.438071e-02
         230       5.781029e-02       1.068830e-02       3.120315e-02       9.422322e-02       4.472995e-02       7.019089e-02
         240       7.243572e-02       1.346381e-02       3.794955e-02       1.067333e-01       2.795989e-02       7.688180e-02
         250       6.607766e-02       1.032009e-02       3.016734e-02       1.049795e-01       2.509638e-02       7.002905e-02
         260       7.648612e-02       6.688357e-03       3.208406e-02       9.455777e-02       3.370297e-02       6.557953e-02
         270       6.794745e-02       2.158130e-03       2.716964e-02       1.000698e-01       1.413419e-02       5.399344e-02
         280       7.897013e-02       4.178104e-03       3.089537e-02       1.118784e-01       1.854492e-02       6.346434e-02
         290       8.037679e-02       8.163400e-03       3.333532e-02       1.243828e-01       4.929882e-02       8.801107e-02
         300       7.170506e-02       9.163845e-03       2.867556e-02       1.071217e-01       4.347604e-02       7.373584e-02
         310       7.469080e-02       2.063157e-03       2.895758e-02       8.792349e-02       3.137989e-02       6.311429e-02
         320       5.911101e-02       5.655261e-03       2.488601e-02       7.850500e-02       3.606812e-02       5.604900e-02
         330       5.820068e-02       4.527563e-03       2.551640e-02       9.145520e-02       2.777464e-02       5.857061e-02
         340       7.289330e-02       8.294235e-03       2.983963e-02       8.939516e-02       3.502896e-02       6.061019e-02
         350       7.037582e-02       4.089155e-03       2.817892e-02       8.916371e-02       3.417505e-02       5.518415e-02
         360       6.929777e-02       7.069693e-03       3.066425e-02       1.230280e-01       5.000329e-02       7.316254e-02
         370       6.369181e-02       1.456965e-02       3.331371e-02       1.276960e-01       4.588320e-02       7.418314e-02
         380       4.418072e-02       9.119754e-03       2.439045e-02       1.028865e-01       2.884758e-02       6.424665e-02
         390       5.495010e-02       7.780232e-03       2.890922e-02       1.458302e-01       4.226101e-02       8.020017e-02
         400       6.528639e-02       7.234409e-03       3.187745e-02       1.293642e-01       4.406917e-02       7.169404e-02
         410       5.769647e-02       8.639802e-03       3.130716e-02       1.264736e-01       4.320165e-02       6.758373e-02
         420       9.129216e-02       2.267225e-03       3.886543e-02       1.009201e-01       4.538095e-02       7.239683e-02
         430       7.241335e-02       6.484226e-03       3.338130e-02       9.920145e-02       4.129255e-02       6.735010e-02
         440       7.840248e-02       6.090817e-03       3.777413e-02       1.115163e-01       3.904554e-02       7.949892e-02
         450       5.127819e-02       3.823974e-03       2.683739e-02       8.078187e-02       3.211000e-02       5.557653e-02
