#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       6.434160e-03       9.634812e-04       3.455839e-03       1.594410e-02       4.830707e-03       1.036359e-02
          10       9.478406e-03       7.973276e-04       4.932187e-03       1.696852e-02       4.954876e-03       1.147359e-02
          20       5.955846e-03       2.471809e-03       4.262595e-03       1.832164e-02       4.114408e-03       1.137068e-02
          30       2.616783e-03       6.232746e-04       1.452267e-03       1.650979e-02       5.032990e-03       8.542886e-03
          40       2.435004e-03       9.638581e-04       1.969168e-03       1.109524e-02       4.545283e-03       7.148285e-03
          50       6.545015e-03       1.792029e-03       3.317394e-03       1.274386e-02       7.172297e-03       1.063392e-02
          60       6.572440e-03       1.624951e-03       3.747832e-03       1.925787e-02       9.080497e-03       1.374130e-02
          70       5.558617e-03       9.404451e-04       4.101252e-03       1.948231e-02       1.040959e-02       1.474540e-02
          80       6.821605e-03       2.116457e-03       4.829894e-03       1.842888e-02       5.056114e-03       1.212849e-02
          90       8.576878e-03       1.772377e-03       4.419623e-03       1.182561e-02       9.960182e-03       1.076235e-02
         100       5.556517e-03       2.151517e-03       3.600484e-03       1.263280e-02       5.314430e-03       8.879880e-03
         110       4.947779e-03       1.344127e-03       3.273576e-03       1.354339e-02       3.828828e-03       8.893364e-03
         120       6.345039e-03       1.969141e-03       3.573869e-03       1.125828e-02       6.324903e-03       7.908328e-03
         130       4.021057e-03       9.096944e-04       2.796056e-03       1.503809e-02       2.610379e-03       8.717054e-03
         140       4.069963e-03       1.637328e-03       2.695236e-03       1.482184e-02       3.144080e-03       8.381755e-03
         150       4.795885e-03       1.174787e-03       2.838035e-03       1.607023e-02       7.079798e-03       1.115053e-02
         160       7.703801e-03       7.813628e-04       3.670550e-03       1.858281e-02       5.366921e-03       1.142326e-02
         170       8.074779e-03       2.173722e-03       4.111980e-03       1.571993e-02       6.730479e-03       1.216050e-02
         180       9.215073e-03       1.793860e-03       5.234972e-03       2.544666e-02       8.543025e-03       1.555007e-02
         190       5.213652e-03       2.271351e-03       3.838728e-03       2.094715e-02       8.549549e-03       1.434252e-02
         200       3.308499e-03       1.852873e-03       2.692135e-03       2.241220e-02       2.025139e-03       1.168273e-02
         210       3.171734e-03       1.234171e-03       2.225673e-03       1.873906e-02       5.393991e-03       9.730786e-03
         220       4.842731e-03       1.203003e-03       2.751613e-03       1.252931e-02       4.891628e-03       8.265096e-03
         230       4.526958e-03       1.534697e-03       2.976197e-03       9.955579e-03       3.648780e-03       7.083471e-03
         240       8.990431e-03       3.444953e-03       5.655397e-03       1.570297e-02       6.115518e-03       1.080813e-02
         250       5.890962e-03       1.461198e-03       3.769682e-03       1.750749e-02       2.876859e-03       9.708465e-03
         260       3.931169e-03       1.245386e-03       2.536771e-03       2.331745e-02       4.483443e-03       1.078082e-02
         270       8.495499e-03       1.648660e-03       4.326094e-03       1.540049e-02       6.117563e-03       1.033018e-02
         280       5.736197e-03       1.480207e-03       3.924904e-03       1.900539e-02       5.454314e-03       1.098215e-02
         290       8.706091e-03       9.411313e-04       5.417792e-03       2.034119e-02       2.944656e-03       1.203177e-02
         300       5.455639e-03       2.385675e-03       3.672663e-03       2.335074e-02       4.696923e-03       1.229267e-02
         310       5.143699e-03       1.807970e-03       3.585353e-03       2.447002e-02       8.028445e-03       1.328510e-02
         320       8.021771e-03       3.282101e-03       5.258085e-03       2.195286e-02       5.776797e-03       1.375201e-02
         330       1.337081e-02       3.847020e-03       7.447841e-03       3.792618e-02       1.146126e-02       2.196740e-02
         340       8.412312e-03       5.437905e-03       6.933432e-03       3.498961e-02       1.217177e-02       2.153916e-02
         350       1.005119e-02       5.291058e-03       6.862826e-03       2.380053e-02       1.433039e-02       1.924808e-02
         360       9.204815e-03       2.384584e-03       4.652152e-03       1.990118e-02       7.640110e-03       1.314177e-02
         370       7.763028e-03       1.771838e-03       4.472227e-03       1.898773e-02       6.935186e-03       1.256553e-02
         380       7.856487e-03       2.068863e-03       4.606988e-03       2.651599e-02       2.020016e-03       1.499380e-02
         390       7.828346e-03       2.332604e-03       4.686341e-03       1.695417e-02       9.231462e-03       1.224196e-02
         400       5.018976e-03       2.731309e-03       3.331097e-03       1.280066e-02       6.366478e-03       1.002841e-02
         410       7.653271e-03       3.764703e-03       4.672556e-03       1.965785e-02       5.939352e-03       1.285192e-02
         420       6.490949e-03       2.059423e-03       4.355599e-03       1.821688e-02       7.120734e-03       1.215962e-02
         430       6.541632e-03       2.282874e-03       4.144834e-03       1.443616e-02       7.914854e-03       1.113054e-02
         440       6.518721e-03       2.335636e-03       3.488459e-03       1.317146e-02       5.341551e-03       9.550727e-03
         450       5.299992e-03       2.494842e-03       3.602771e-03       1.570491e-02       2.733091e-03       1.064110e-02
         460       7.185689e-03       2.091048e-03       4.004567e-03       1.525037e-02       4.125326e-03       1.056202e-02
         470       5.286467e-03       1.286704e-03       3.212431e-03       2.068381e-02       6.127954e-03       1.147722e-02
         480       9.112131e-03       2.510970e-03       5.228939e-03       1.575415e-02       6.720945e-03       1.235586e-02
         490       6.506237e-03       1.398998e-03       3.441263e-03       1.551171e-02       5.509941e-03       1.052958e-02
         500       7.424061e-03       2.308930e-03       5.168078e-03       1.875972e-02       8.278641e-03       1.502920e-02
         510       5.760185e-03       1.714216e-03       4.214299e-03       1.827631e-02       5.176343e-03       1.051138e-02
         520       6.071943e-03       2.089748e-03       4.415440e-03       1.666181e-02       6.593377e-03       1.027423e-02
         530       5.692878e-03       2.959590e-03       4.734677e-03       1.784100e-02       6.690506e-03       1.208074e-02
         540       9.740778e-03       1.731524e-03       5.801287e-03       1.886918e-02       6.578197e-03       1.340553e-02
         550       4.853170e-03       2.177203e-03       3.823804e-03       2.364302e-02       4.878291e-03       1.421556e-02
         560       1.029662e-02       1.916692e-03       5.674247e-03       2.991352e-02       7.534246e-03       1.891353e-02
         570       8.634202e-03       1.388795e-03       5.245827e-03       2.458886e-02       6.670104e-03       1.445345e-02
         580       9.268057e-03       1.546265e-03       4.821795e-03       2.463835e-02       6.920623e-03       1.516317e-02
         590       8.658362e-03       1.476792e-03       4.906062e-03       3.020678e-02       3.441153e-03       1.680906e-02
         600       7.862461e-03       2.385820e-03       4.675803e-03       2.002272e-02       8.306871e-03       1.476188e-02
         610       8.809265e-03       2.658418e-03       5.872106e-03       3.353253e-02       1.385882e-02       2.017317e-02
         620       6.289092e-03       2.380987e-03       4.262954e-03       2.157011e-02       7.942744e-03       1.608160e-02
         630       1.025622e-02       2.910665e-03       5.820113e-03       1.823947e-02       7.937519e-03       1.364280e-02
         640       9.557408e-03       1.772992e-03       5.591665e-03       2.275709e-02       5.985817e-03       1.465100e-02
         650       7.591795e-03       2.697470e-03       4.518862e-03       1.954691e-02       8.862101e-03       1.297668e-02
         660       7.121172e-03       1.427045e-03       3.919384e-03       1.612595e-02       5.296733e-03       1.231210e-02
         670       9.959900e-03       1.777350e-03       4.742884e-03       1.884798e-02       3.249678e-03       1.329489e-02
         680       7.500078e-03       1.562406e-03       3.902075e-03       2.530184e-02       8.293943e-03       1.541964e-02
         690       6.720684e-03       9.361043e-04       3.340890e-03       1.884709e-02       7.688162e-03       1.288875e-02
         700       8.744964e-03       2.680601e-03       5.255356e-03       2.635083e-02       6.693935e-03       1.481744e-02
         710       7.548593e-03       1.750459e-03       4.870810e-03       2.381861e-02       4.528309e-03       1.420885e-02
         720       7.228290e-03       1.706138e-03       4.740114e-03       1.997898e-02       6.926449e-03       1.310490e-02
         730       6.045413e-03       1.549284e-03       4.030423e-03       2.504761e-02       5.789467e-03       1.319401e-02
         740       9.817157e-03       1.883702e-03       6.598639e-03       2.231770e-02       8.522885e-03       1.525890e-02
         750       1.210660e-02       1.711627e-03       5.931389e-03       2.688293e-02       7.692726e-03       1.453130e-02
         760       1.072452e-02       2.300152e-03       6.710636e-03       3.649314e-02       7.799822e-03       1.880772e-02
         770       1.108986e-02       3.332920e-03       6.924677e-03       4.112371e-02       6.958358e-03       1.915546e-02
         780       1.320374e-02       1.124117e-03       5.563312e-03       1.834178e-02       5.860246e-03       1.296316e-02
         790       6.926138e-03       2.231665e-03       4.422712e-03       1.958912e-02       5.768582e-03       1.251594e-02
         800       5.530648e-03       1.399421e-03       3.334460e-03       1.691716e-02       4.289912e-03       1.182863e-02
         810       8.605594e-03       2.369716e-03       5.179614e-03       2.132533e-02       7.381386e-03       1.461203e-02
         820       7.639284e-03       2.243956e-03       4.974274e-03       2.673859e-02       1.021856e-02       1.572035e-02
         830       8.772702e-03       1.327392e-03       6.267911e-03       2.128920e-02       9.198265e-03       1.583213e-02
         840       9.754529e-03       1.514606e-03       5.109598e-03       2.660012e-02       6.364314e-03       1.392193e-02
         850       6.530585e-03       1.384452e-03       4.823128e-03       2.459833e-02       7.747509e-03       1.443545e-02
         860       9.507288e-03       1.999873e-03       5.809790e-03       3.184508e-02       6.532499e-03       1.428930e-02
         870       1.272932e-02       1.934918e-03       6.144130e-03       3.136851e-02       8.630791e-03       1.404284e-02
         880       1.031662e-02       1.747877e-03       5.276714e-03       2.008414e-02       8.639258e-03       1.199787e-02
         890       8.373574e-03       1.586022e-03       5.343132e-03       2.320992e-02       6.741835e-03       1.245531e-02
         900       1.058654e-02       1.563434e-03       4.894159e-03       2.989535e-02       7.938731e-03       1.455813e-02
         910       1.284075e-02       1.505821e-03       6.035053e-03       1.972486e-02       1.004379e-02       1.459096e-02
         920       1.000449e-02       1.368508e-03       5.064313e-03       2.209310e-02       7.068990e-03       1.378783e-02
         930       1.021210e-02       8.858334e-04       5.349382e-03       2.560171e-02       8.208045e-03       1.482314e-02
         940       1.262161e-02       1.401223e-03       5.913826e-03       2.629095e-02       7.096633e-03       1.364882e-02
         950       1.218347e-02       1.524713e-03       5.924629e-03       2.431911e-02       8.033020e-03       1.629107e-02
         960       7.749790e-03       1.060537e-03       4.133777e-03       2.097992e-02       6.699858e-03       1.268182e-02
         970       4.726808e-03       2.514741e-03       3.831830e-03       1.961310e-02       6.412580e-03       1.362149e-02
         980       7.429605e-03       1.720876e-03       4.201384e-03       2.915257e-02       7.337202e-03       1.440880e-02
         990       5.793213e-03       1.840445e-03       4.363392e-03       1.993610e-02       8.465591e-03       1.302506e-02
        1000       8.295392e-03       1.686726e-03       4.627696e-03       2.103651e-02       6.087926e-03       1.326101e-02
        1010       6.957117e-03       1.568258e-03       4.633387e-03       1.798044e-02       7.409217e-03       1.209596e-02
        1020       7.312710e-03       2.806802e-03       4.902743e-03       1.689047e-02       8.631483e-03       1.279869e-02
        1030       4.573756e-03       2.671595e-03       3.460779e-03       1.448533e-02       1.054371e-02       1.273182e-02
        1040       6.675576e-03       8.889758e-04       4.640278e-03       1.829096e-02       9.751414e-03       1.426228e-02
        1050       7.275165e-03       1.588077e-03       4.748368e-03       1.904561e-02       8.377720e-03       1.397148e-02
