#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.013433e-02       2.395247e-03       6.278846e-03       2.839065e-02       1.036685e-02       1.932989e-02
          10       1.431163e-02       2.609855e-03       7.083038e-03       2.340422e-02       1.194937e-02       1.838295e-02
          20       1.877220e-02       4.386843e-03       9.620211e-03       5.645054e-02       1.433744e-02       2.684644e-02
          30       1.184647e-02       1.074926e-03       6.152643e-03       1.598745e-02       8.896841e-03       1.380996e-02
          40       9.629012e-03       1.398510e-03       5.273363e-03       2.194777e-02       4.271920e-03       1.189749e-02
          50       1.029746e-02       2.115747e-04       4.932574e-03       1.382033e-02       6.099139e-03       9.512071e-03
          60       9.135174e-03       7.931964e-04       4.688963e-03       1.301433e-02       5.935981e-03       9.135684e-03
          70       7.791061e-03       8.946028e-04       4.040998e-03       1.208693e-02       6.570806e-03       8.783995e-03
          80       7.611222e-03       7.285502e-04       4.039941e-03       1.317151e-02       6.516653e-03       8.578006e-03
          90       7.971020e-03       6.642459e-04       4.230420e-03       1.354665e-02       7.403448e-03       9.504088e-03
         100       7.149480e-03       1.044967e-03       3.865422e-03       1.624329e-02       5.353661e-03       9.247947e-03
         110       7.515966e-03       6.431172e-04       4.272543e-03       2.128598e-02       6.448426e-03       1.121978e-02
         120       6.281937e-03       1.431683e-03       3.650536e-03       2.073477e-02       1.049195e-02       1.406493e-02
         130       1.114044e-02       2.754898e-03       6.361100e-03       2.671963e-02       1.413394e-02       1.846813e-02
         140       1.226420e-02       2.688174e-03       6.797044e-03       2.866385e-02       1.517890e-02       2.148201e-02
         150       1.477342e-02       3.296550e-03       7.042120e-03       3.233642e-02       1.309696e-02       2.168889e-02
         160       1.071784e-02       4.617221e-03       7.480468e-03       3.580791e-02       1.528675e-02       2.515983e-02
         170       1.176611e-02       2.980512e-03       7.480166e-03       3.777004e-02       1.498887e-02       2.540058e-02
         180       1.068093e-02       1.169554e-03       6.451349e-03       2.886049e-02       1.139404e-02       1.917293e-02
         190       1.487186e-02       1.801328e-03       8.049129e-03       2.888019e-02       1.199698e-02       2.152936e-02
         200       1.897740e-02       1.428747e-03       7.982928e-03       2.598068e-02       1.305621e-02       1.923950e-02
         210       1.524065e-02       2.430657e-03       8.537864e-03       3.239421e-02       1.141131e-02       1.923022e-02
         220       1.325057e-02       8.897346e-04       7.835482e-03       3.307203e-02       9.724804e-03       1.756517e-02
         230       9.208709e-03       4.222994e-03       6.606699e-03       3.063263e-02       8.436733e-03       1.693860e-02
         240       8.134811e-03       2.425067e-03       5.207145e-03       2.898130e-02       1.219480e-02       1.917437e-02
         250       1.433383e-02       1.877815e-03       6.952865e-03       3.038622e-02       1.600969e-02       2.208440e-02
         260       1.505456e-02       1.045377e-03       7.068619e-03       2.507879e-02       1.127130e-02       1.760132e-02
         270       1.739582e-02       2.672083e-03       8.528260e-03       3.414232e-02       1.321274e-02       2.044923e-02
         280       3.276460e-02       6.384399e-03       1.507711e-02       5.890308e-02       1.487730e-02       3.593676e-02
         290       2.198983e-02       3.152162e-03       1.174487e-02       4.716158e-02       2.090468e-02       3.260301e-02
         300       1.079537e-02       2.378765e-03       5.125367e-03       2.707222e-02       1.246217e-02       2.027623e-02
         310       1.295543e-02       3.419907e-03       7.192409e-03       4.969022e-02       1.354536e-02       2.830740e-02
         320       1.693940e-02       2.458137e-03       7.231426e-03       3.046748e-02       1.749470e-02       2.479895e-02
         330       1.194908e-02       5.035808e-03       8.163104e-03       3.498686e-02       1.116406e-02       2.073001e-02
         340       9.818209e-03       1.948945e-03       6.924523e-03       3.093309e-02       1.213577e-02       2.278504e-02
         350       1.247259e-02       1.769066e-03       6.928753e-03       3.106673e-02       1.442832e-02       1.852463e-02
         360       8.462861e-03       3.066951e-03       5.026033e-03       2.755149e-02       1.252181e-02       1.665911e-02
         370       1.087036e-02       3.239759e-03       6.237633e-03       3.230676e-02       1.328006e-02       1.739422e-02
         380       7.769643e-03       3.193300e-03       5.837481e-03       2.414115e-02       1.202640e-02       1.706929e-02
         390       1.763249e-02       3.453776e-03       7.608233e-03       3.011339e-02       1.169345e-02       2.011760e-02
         400       1.270754e-02       2.051535e-03       7.324087e-03       2.327658e-02       1.108878e-02       1.824228e-02
         410       1.166821e-02       1.552747e-03       5.518837e-03       3.486693e-02       1.442984e-02       2.195891e-02
         420       1.634433e-02       1.249333e-03       9.077289e-03       2.810362e-02       2.021630e-02       2.352242e-02
         430       2.199004e-02       1.321301e-03       8.257607e-03       2.718067e-02       1.192277e-02       1.896424e-02
         440       1.493631e-02       1.772978e-03       7.085127e-03       2.658051e-02       6.533450e-03       1.930684e-02
         450       1.505638e-02       2.411713e-03       8.700052e-03       2.998288e-02       7.935781e-03       2.276321e-02
         460       1.997871e-02       5.840387e-04       8.723738e-03       2.714018e-02       1.099225e-02       2.165377e-02
         470       1.499967e-02       3.606259e-03       8.143923e-03       3.818013e-02       8.029999e-03       2.077848e-02
         480       9.635759e-03       2.676593e-03       6.814912e-03       3.002892e-02       1.403429e-02       2.008805e-02
         490       1.228689e-02       2.785011e-03       7.679977e-03       2.725983e-02       1.904514e-02       2.240361e-02
         500       8.356101e-03       2.909912e-03       5.825882e-03       2.617530e-02       1.291719e-02       1.976111e-02
         510       1.090519e-02       2.578403e-03       6.048126e-03       2.274547e-02       1.340420e-02       1.682271e-02
         520       1.084580e-02       2.431871e-03       6.764781e-03       2.117894e-02       1.144874e-02       1.642171e-02
         530       1.280444e-02       3.509731e-03       7.232438e-03       2.294801e-02       1.013996e-02       1.843192e-02
         540       8.722067e-03       2.504594e-03       5.977205e-03       3.053114e-02       1.414549e-02       2.122527e-02
         550       7.848028e-03       3.692303e-03       6.230838e-03       2.477691e-02       1.278303e-02       1.850726e-02
         560       9.512363e-03       3.830757e-03       6.249490e-03       2.425189e-02       1.106395e-02       1.763444e-02
         570       7.799203e-03       9.506146e-04       5.257612e-03       2.005505e-02       9.488297e-03       1.658767e-02
         580       9.072976e-03       3.310083e-03       5.876043e-03       1.693841e-02       1.116121e-02       1.453947e-02
         590       1.130094e-02       2.556156e-03       6.042595e-03       2.142269e-02       8.172068e-03       1.549008e-02
         600       1.274554e-02       3.300806e-03       7.058478e-03       2.583115e-02       1.197075e-02       1.877129e-02
         610       7.506126e-03       1.495676e-03       3.803120e-03       2.132262e-02       8.708304e-03       1.480196e-02
         620       5.666348e-03       1.032385e-03       4.368437e-03       2.288227e-02       9.772202e-03       1.470802e-02
         630       1.154871e-02       2.184906e-03       5.552063e-03       2.523046e-02       7.128251e-03       1.475216e-02
         640       5.337570e-03       2.920865e-03       4.432210e-03       1.944628e-02       8.892084e-03       1.467889e-02
         650       5.391257e-03       2.367828e-03       3.939098e-03       2.741585e-02       1.057989e-02       1.625329e-02
         660       7.452939e-03       2.040951e-03       4.800250e-03       1.760549e-02       7.469758e-03       1.232360e-02
         670       6.253189e-03       1.392992e-03       4.219204e-03       2.079618e-02       2.896605e-03       1.212242e-02
         680       5.618703e-03       1.896693e-03       3.991774e-03       1.825298e-02       8.458994e-03       1.239209e-02
         690       8.908099e-03       9.000908e-04       4.748468e-03       2.009958e-02       9.752987e-03       1.339322e-02
         700       6.766907e-03       1.863706e-03       3.568406e-03       2.506372e-02       7.210361e-03       1.412971e-02
         710       6.755093e-03       2.145933e-03       4.901670e-03       2.216430e-02       1.099395e-02       1.541319e-02
         720       1.314169e-02       2.317501e-03       7.217641e-03       2.838050e-02       6.420606e-03       1.728488e-02
         730       1.111899e-02       1.406435e-03       5.896806e-03       2.611393e-02       6.117697e-03       1.522121e-02
         740       1.127610e-02       3.804864e-03       7.996484e-03       3.069037e-02       1.101833e-02       1.932708e-02
         750       9.471972e-03       2.644795e-03       6.038768e-03       2.710790e-02       1.319194e-02       1.921079e-02
         760       1.343463e-02       3.563748e-03       6.489887e-03       2.973765e-02       1.582007e-02       2.288275e-02
         770       8.793011e-03       1.501663e-03       5.680371e-03       3.698435e-02       1.347467e-02       2.403574e-02
         780       1.222487e-02       3.292908e-03       8.687420e-03       3.715648e-02       1.318891e-02       2.404560e-02
         790       1.377252e-02       4.613708e-03       7.289796e-03       4.302940e-02       1.811325e-02       2.644277e-02
         800       2.050758e-02       4.466694e-03       1.017375e-02       4.423265e-02       1.471798e-02       2.902580e-02
         810       1.678857e-02       2.673079e-03       8.085565e-03       2.862159e-02       1.005962e-02       2.095569e-02
         820       1.599213e-02       2.160992e-03       7.886161e-03       3.118252e-02       1.239062e-02       2.047672e-02
         830       2.390654e-02       4.772269e-03       9.613021e-03       2.568047e-02       1.441746e-02       1.997222e-02
         840       1.359986e-02       3.137018e-03       7.197994e-03       2.782206e-02       1.398922e-02       1.785634e-02
         850       9.864916e-03       3.835529e-03       5.408330e-03       2.546368e-02       9.711890e-03       1.593910e-02
         860       2.453421e-02       1.464632e-03       1.195604e-02       6.487786e-02       1.443558e-02       3.115465e-02
         870       1.571689e-02       5.685163e-03       9.341150e-03       3.593303e-02       1.610291e-02       2.225178e-02
         880       1.428080e-02       5.508489e-03       9.117782e-03       3.244335e-02       1.427778e-02       2.257838e-02
         890       1.818860e-02       5.851898e-03       9.437274e-03       4.086550e-02       1.219135e-02       2.453595e-02
         900       1.594393e-02       3.644548e-03       8.108893e-03       4.166988e-02       1.297694e-02       2.460156e-02
         910       1.455534e-02       4.472371e-03       8.196992e-03       3.338916e-02       1.461113e-02       2.239757e-02
         920       1.633291e-02       2.627011e-03       8.883708e-03       3.148219e-02       1.343646e-02       2.070502e-02
         930       1.313684e-02       1.527935e-03       7.361549e-03       2.337621e-02       1.339614e-02       1.898377e-02
         940       1.299610e-02       1.714710e-03       6.507419e-03       2.321232e-02       1.303166e-02       1.818651e-02
         950       1.009589e-02       2.495430e-03       6.587494e-03       2.462979e-02       1.002469e-02       1.574817e-02
         960       1.043888e-02       5.464390e-03       6.925158e-03       2.633044e-02       1.013165e-02       1.612459e-02
         970       1.439323e-02       2.129436e-03       7.873587e-03       3.270574e-02       1.014529e-02       1.746847e-02
         980       1.173845e-02       1.702872e-03       6.692650e-03       2.216486e-02       9.711520e-03       1.649035e-02
         990       1.116993e-02       2.213818e-03       6.087038e-03       2.474361e-02       1.085502e-02       1.678066e-02
        1000       8.716353e-03       1.803473e-03       5.775075e-03       2.829538e-02       9.090027e-03       1.958621e-02
        1010       9.317949e-03       2.525547e-03       5.669367e-03       2.410258e-02       1.116854e-02       1.893764e-02
        1020       9.476597e-03       3.634259e-03       6.731346e-03       3.411968e-02       1.395293e-02       2.211118e-02
        1030       1.394462e-02       2.020282e-03       7.953790e-03       4.237418e-02       1.615544e-02       2.419594e-02
        1040       1.329989e-02       2.098431e-03       9.862953e-03       4.243330e-02       2.175759e-02       2.651176e-02
        1050       1.489005e-02       5.854190e-03       1.027346e-02       5.066499e-02       2.693383e-02       3.406576e-02
        1060       1.052836e-02       6.228235e-03       8.687474e-03       4.266848e-02       2.056884e-02       2.760225e-02
        1070       1.074764e-02       5.086805e-03       8.487507e-03       3.767945e-02       2.015234e-02       2.793537e-02
        1080       1.604310e-02       4.085147e-03       7.705770e-03       2.738999e-02       1.490815e-02       2.342209e-02
        1090       1.413125e-02       3.958304e-03       8.468623e-03       4.049889e-02       1.190646e-02       2.582323e-02
        1100       2.548102e-02       1.282622e-03       1.063880e-02       5.643365e-02       1.220352e-02       2.765434e-02
        1110       2.476391e-02       5.028849e-03       1.080137e-02       5.091397e-02       1.475210e-02       2.673263e-02
        1120       1.857631e-02       1.895862e-03       7.705321e-03       3.653778e-02       1.127921e-02       2.181820e-02
        1130       1.752617e-02       2.563546e-03       7.724540e-03       2.986575e-02       1.409595e-02       2.094136e-02
        1140       1.514903e-02       1.364899e-03       7.427844e-03       3.354884e-02       1.204814e-02       2.238134e-02
        1150       1.375172e-02       8.842012e-04       8.393223e-03       2.776684e-02       1.093282e-02       1.993709e-02
        1160       1.880010e-02       1.908562e-03       9.060367e-03       4.345376e-02       1.517632e-02       2.854384e-02
