#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.576946e-02       4.943673e-03       1.261461e-02       5.899734e-02       2.109540e-02       3.502189e-02
          10       1.487321e-02       1.851948e-03       7.118655e-03       5.052198e-02       7.673212e-03       2.318391e-02
          20       3.760838e-03       2.230169e-03       2.968282e-03       3.222621e-02       7.662040e-03       1.505293e-02
          30       7.003251e-03       8.894367e-04       4.795567e-03       1.740720e-02       8.050352e-03       1.251293e-02
          40       7.098910e-03       1.580818e-03       3.728011e-03       1.655779e-02       5.114725e-03       9.928432e-03
          50       1.084643e-02       1.868944e-03       5.392733e-03       1.628010e-02       5.848795e-03       1.237539e-02
          60       1.233123e-02       1.957231e-03       6.351357e-03       1.788521e-02       4.889020e-03       1.279660e-02
          70       1.193030e-02       2.702421e-03       6.600096e-03       1.539264e-02       1.015206e-02       1.245382e-02
          80       1.153741e-02       1.727696e-03       6.902761e-03       1.624443e-02       1.026501e-02       1.377050e-02
          90       1.433581e-02       2.396355e-03       7.174200e-03       2.355245e-02       5.621262e-03       1.416664e-02
         100       9.765917e-03       1.420858e-03       5.242201e-03       1.358506e-02       7.314835e-03       1.168131e-02
         110       1.043547e-02       4.931174e-03       6.262679e-03       2.645169e-02       1.016994e-02       1.763427e-02
         120       6.862405e-03       8.216315e-04       3.171458e-03       1.454805e-02       6.985628e-03       1.013194e-02
         130       7.365513e-03       2.065782e-03       4.068044e-03       1.591598e-02       6.507835e-03       1.089625e-02
         140       7.260885e-03       2.485064e-03       5.395400e-03       3.172162e-02       7.545278e-03       1.880208e-02
         150       2.016330e-02       2.679577e-03       9.364590e-03       4.364042e-02       7.759078e-03       2.633062e-02
         160       7.675338e-03       2.446932e-03       4.596233e-03       2.708825e-02       5.541271e-03       1.493219e-02
         170       8.478188e-03       1.115904e-03       4.035811e-03       2.694319e-02       3.360406e-03       1.427095e-02
         180       8.589749e-03       1.770368e-03       4.183981e-03       1.738942e-02       3.520141e-03       1.252277e-02
         190       8.395553e-03       1.033043e-03       4.125639e-03       1.948740e-02       5.761807e-03       1.360558e-02
         200       6.792422e-03       9.927008e-04       3.885816e-03       1.794512e-02       4.911757e-03       1.268451e-02
         210       8.932982e-03       1.492940e-03       4.304292e-03       2.034643e-02       5.004411e-03       1.261126e-02
         220       8.332243e-03       2.732472e-03       4.874405e-03       2.077859e-02       4.416258e-03       1.283068e-02
         230       6.830766e-03       1.643206e-03       3.405111e-03       1.673223e-02       8.093424e-03       1.034852e-02
         240       1.206511e-02       2.499412e-03       5.714536e-03       2.474668e-02       7.347098e-03       1.401426e-02
         250       8.126070e-03       2.425501e-03       4.593177e-03       1.742860e-02       8.179828e-03       1.329225e-02
