#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.631351e-02       8.279084e-04       6.923602e-03       3.325351e-02       1.495556e-02       2.246190e-02
          10       1.427277e-02       3.118927e-03       6.723713e-03       2.858202e-02       1.049303e-02       2.104406e-02
          20       1.007914e-02       1.411815e-03       5.012403e-03       2.904481e-02       1.009041e-02       1.820141e-02
          30       1.077523e-02       2.541777e-03       6.024659e-03       2.790208e-02       6.438071e-03       1.730271e-02
          40       5.975524e-03       1.836494e-03       5.001702e-03       3.552716e-02       1.033350e-02       1.827846e-02
          50       7.385016e-03       9.822198e-04       4.368987e-03       2.028973e-02       8.606790e-03       1.230039e-02
          60       7.342583e-03       1.756255e-03       4.733867e-03       2.550933e-02       4.656865e-03       1.294769e-02
          70       7.105408e-03       1.860025e-03       4.164304e-03       2.420592e-02       4.089234e-03       1.150988e-02
          80       1.026277e-02       2.350109e-03       5.582772e-03       2.651087e-02       4.606191e-03       1.300012e-02
          90       7.156498e-03       1.846793e-03       3.970634e-03       1.893120e-02       4.845251e-03       1.105697e-02
         100       8.298913e-03       1.760389e-03       4.952729e-03       1.796062e-02       4.603633e-03       1.305138e-02
         110       9.771734e-03       1.220928e-03       4.433003e-03       2.734457e-02       5.200576e-03       1.316222e-02
         120       8.461038e-03       1.544048e-03       4.336654e-03       2.006950e-02       4.124760e-03       1.234213e-02
         130       9.604832e-03       9.989355e-04       4.601870e-03       2.552315e-02       5.133526e-03       1.567169e-02
         140       1.128729e-02       1.473327e-03       5.912408e-03       2.952212e-02       5.124152e-03       1.753365e-02
         150       7.786648e-03       1.493949e-03       4.573922e-03       1.685212e-02       1.018346e-02       1.346861e-02
         160       1.003005e-02       2.707609e-03       6.695083e-03       2.173211e-02       3.593355e-03       1.488304e-02
         170       5.378594e-03       3.242374e-03       4.555822e-03       2.430400e-02       8.947841e-03       1.505113e-02
         180       1.420616e-02       1.099517e-03       6.790676e-03       3.918434e-02       5.661091e-03       1.934043e-02
         190       1.052038e-02       1.995191e-03       5.922787e-03       2.329046e-02       1.142795e-02       1.795782e-02
         200       1.592242e-02       3.172592e-03       7.400356e-03       2.566693e-02       1.023482e-02       1.581710e-02
         210       1.026604e-02       3.282746e-03       5.918869e-03       2.012060e-02       6.950493e-03       1.514504e-02
         220       1.385970e-02       3.732203e-03       7.023784e-03       2.266918e-02       8.030093e-03       1.553589e-02
         230       7.750226e-03       1.856968e-03       3.729365e-03       3.089034e-02       8.316862e-03       1.526069e-02
         240       8.870128e-03       2.108167e-03       5.738969e-03       2.959042e-02       6.443415e-03       1.602574e-02
         250       8.346031e-03       3.695428e-03       5.209214e-03       2.219493e-02       7.441058e-03       1.662080e-02
         260       7.672400e-03       1.685097e-03       5.733130e-03       1.952810e-02       8.156722e-03       1.440231e-02
         270       9.863697e-03       7.203597e-04       4.984266e-03       2.760886e-02       1.300657e-02       1.776269e-02
         280       6.475116e-03       1.834695e-03       4.458863e-03       2.439555e-02       7.938451e-03       1.621894e-02
         290       1.852302e-02       3.341210e-03       8.404493e-03       3.454258e-02       1.127251e-02       2.130476e-02
         300       4.728627e-03       1.491138e-03       3.324426e-03       1.729238e-02       4.713040e-03       1.134380e-02
         310       6.060902e-03       1.514281e-03       4.078674e-03       1.732870e-02       5.337330e-03       1.216562e-02
         320       1.081891e-02       3.789560e-04       5.546284e-03       2.574332e-02       8.609631e-03       1.667060e-02
         330       1.018438e-02       1.086054e-03       6.047152e-03       3.247178e-02       8.498291e-03       1.878088e-02
         340       6.062028e-03       1.523161e-03       4.108714e-03       2.644488e-02       4.666978e-03       1.352836e-02
         350       9.787922e-03       1.330671e-03       5.029793e-03       2.384561e-02       5.783471e-03       1.358865e-02
         360       1.348443e-02       2.938733e-03       7.369264e-03       3.397301e-02       5.645459e-03       1.742251e-02
         370       6.781254e-03       1.151572e-03       3.086000e-03       1.615453e-02       7.204121e-03       1.145410e-02
         380       7.283088e-03       1.468554e-03       3.587216e-03       1.512552e-02       7.628455e-03       1.101585e-02
         390       7.429480e-03       1.403709e-03       3.479947e-03       1.639870e-02       8.224060e-03       1.196214e-02
         400       1.181734e-02       2.383085e-03       5.662647e-03       3.104810e-02       5.390216e-03       1.526574e-02
         410       1.229957e-02       8.486577e-04       5.660433e-03       2.292156e-02       5.522802e-03       1.472776e-02
         420       4.964771e-03       1.819636e-03       3.405926e-03       1.380670e-02       5.233366e-03       1.008065e-02
         430       6.457159e-03       1.134240e-03       4.602065e-03       1.965008e-02       9.955144e-03       1.527946e-02
         440       1.601633e-02       3.650074e-03       7.243712e-03       3.768453e-02       1.219982e-02       1.895068e-02
         450       1.396090e-02       1.855755e-03       5.671365e-03       2.462348e-02       1.170568e-02       1.662444e-02
         460       6.255652e-03       2.394060e-03       4.291166e-03       2.462158e-02       5.751492e-03       1.397149e-02
         470       9.977554e-03       7.375569e-04       4.329062e-03       1.597821e-02       8.097380e-03       1.156330e-02
         480       8.634784e-03       3.484339e-03       5.770874e-03       4.440776e-02       5.301146e-03       1.972562e-02
         490       9.722989e-03       3.005760e-03       5.119932e-03       3.006800e-02       5.805928e-03       1.634103e-02
         500       7.735922e-03       1.295650e-03       3.966033e-03       2.376191e-02       7.967976e-03       1.356890e-02
         510       8.096833e-03       2.754912e-03       5.221709e-03       1.867602e-02       6.877371e-03       1.235048e-02
         520       6.008309e-03       2.879245e-03       4.130599e-03       1.770250e-02       3.890254e-03       1.282957e-02
         530       9.244843e-03       3.118336e-03       5.298386e-03       2.286334e-02       7.291998e-03       1.556211e-02
         540       7.881254e-03       2.035141e-03       4.755933e-03       2.037197e-02       6.311716e-03       1.382945e-02
         550       1.202897e-02       8.892995e-04       5.841624e-03       1.627713e-02       6.349537e-03       1.213792e-02
         560       6.307838e-03       1.520487e-03       4.817066e-03       2.480946e-02       8.147522e-03       1.537447e-02
         570       1.392315e-02       1.229881e-03       6.353951e-03       2.389019e-02       7.511456e-03       1.595316e-02
         580       7.118103e-03       1.322040e-03       4.681235e-03       2.540612e-02       5.967376e-03       1.402172e-02
         590       1.292385e-02       3.262778e-03       7.077773e-03       2.184167e-02       1.296325e-02       1.699101e-02
         600       1.283603e-02       1.497549e-03       6.630279e-03       2.060403e-02       1.188129e-02       1.710988e-02
         610       1.451322e-02       1.734487e-03       8.562908e-03       2.877041e-02       1.006656e-02       2.265352e-02
         620       1.192689e-02       2.908113e-03       6.445895e-03       2.605917e-02       5.336668e-03       1.820521e-02
         630       8.966765e-03       3.628486e-03       5.871708e-03       2.137930e-02       5.509736e-03       1.369771e-02
         640       1.219836e-02       4.332972e-03       7.581022e-03       3.517331e-02       6.105712e-03       1.848444e-02
         650       2.029378e-02       2.639627e-03       8.845007e-03       5.028653e-02       8.388781e-03       2.262241e-02
         660       8.055737e-03       2.849923e-03       4.715409e-03       2.111094e-02       4.610068e-03       1.402709e-02
         670       8.938117e-03       1.627184e-03       5.005450e-03       2.302781e-02       5.121908e-03       1.410793e-02
         680       1.204600e-02       2.683348e-03       7.163781e-03       2.786731e-02       4.844935e-03       1.530045e-02
         690       9.578696e-03       1.416441e-03       5.671961e-03       1.956352e-02       7.498387e-03       1.573933e-02
         700       1.017791e-02       1.625600e-03       4.673085e-03       2.241173e-02       5.322404e-03       1.251206e-02
         710       1.181131e-02       1.359460e-03       6.550468e-03       4.139249e-02       1.065618e-02       2.081048e-02
         720       9.907639e-03       9.756310e-04       4.223317e-03       2.061416e-02       9.214882e-03       1.323482e-02
         730       5.320646e-03       1.258268e-03       2.554270e-03       1.695416e-02       6.102724e-03       1.136814e-02
         740       8.307133e-03       4.607537e-04       5.004037e-03       2.671360e-02       7.616183e-03       1.292263e-02
         750       7.531280e-03       2.474816e-03       3.884177e-03       2.132958e-02       5.773601e-03       1.232349e-02
         760       6.326509e-03       1.887986e-03       3.482944e-03       1.535327e-02       3.452122e-03       1.159353e-02
         770       7.584920e-03       2.169555e-03       4.581727e-03       2.644736e-02       7.079934e-03       1.484952e-02
         780       1.056635e-02       1.356287e-03       5.736966e-03       3.226943e-02       4.423446e-03       1.880560e-02
