#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.459087e-02       2.105236e-03       6.468097e-03       2.074305e-02       7.350318e-03       1.371842e-02
          10       1.199412e-02       1.625795e-03       6.730742e-03       2.480051e-02       8.485174e-03       1.627110e-02
          20       7.251144e-03       1.761923e-03       4.661755e-03       2.491239e-02       6.592002e-03       1.404934e-02
          30       6.564264e-03       2.754132e-03       4.417916e-03       2.795004e-02       6.404127e-03       1.368517e-02
          40       7.141138e-03       1.293000e-03       3.199818e-03       1.297861e-02       3.896369e-03       8.836590e-03
          50       4.354907e-03       1.152901e-03       2.378645e-03       1.429598e-02       6.070805e-03       8.323936e-03
          60       1.126969e-02       1.976495e-03       5.073534e-03       1.608902e-02       4.468552e-03       1.047985e-02
          70       8.988034e-03       1.752539e-03       4.581912e-03       1.933363e-02       5.380833e-03       1.235969e-02
          80       8.996813e-03       2.250673e-03       4.736161e-03       1.879639e-02       6.172714e-03       1.077481e-02
          90       1.207539e-02       1.150880e-03       5.493479e-03       2.290133e-02       8.323377e-03       1.461118e-02
         100       8.424761e-03       9.975856e-04       3.591256e-03       2.392945e-02       7.494253e-03       1.373848e-02
         110       8.352221e-03       5.332109e-04       3.772191e-03       2.216016e-02       8.005532e-03       1.287316e-02
         120       6.274536e-03       2.360113e-04       2.961331e-03       1.727925e-02       5.247246e-03       9.449392e-03
         130       7.239933e-03       3.595632e-04       3.618746e-03       1.852715e-02       6.055172e-03       1.074813e-02
         140       4.936787e-03       1.085104e-03       2.529208e-03       1.445858e-02       3.780125e-03       7.341476e-03
         150       7.647347e-03       7.113106e-04       3.676870e-03       1.667831e-02       1.902877e-03       8.371351e-03
         160       1.171532e-02       6.234559e-04       5.217553e-03       1.846666e-02       5.347326e-03       1.029781e-02
         170       1.189011e-02       2.941071e-03       5.560977e-03       2.094580e-02       9.118142e-03       1.682595e-02
         180       8.017739e-03       3.235603e-03       5.125086e-03       2.696115e-02       1.042004e-02       1.931547e-02
         190       9.838760e-03       2.806058e-03       5.417727e-03       2.330374e-02       1.013103e-02       1.742720e-02
         200       1.005639e-02       1.492126e-03       4.652101e-03       2.249917e-02       8.006310e-03       1.429745e-02
         210       9.477983e-03       2.419449e-03       5.279886e-03       1.954414e-02       5.552112e-03       1.410170e-02
         220       5.680312e-03       1.646002e-03       3.604589e-03       2.488547e-02       8.264340e-03       1.683867e-02
         230       7.741054e-03       2.087200e-03       4.705601e-03       2.388494e-02       8.889188e-03       1.882392e-02
         240       6.051930e-03       2.255186e-03       4.478777e-03       2.654727e-02       1.057814e-02       1.802539e-02
         250       8.750750e-03       2.805429e-03       4.703908e-03       1.990216e-02       7.664335e-03       1.298923e-02
         260       7.764420e-03       2.683212e-03       5.030286e-03       2.581455e-02       5.653777e-03       1.609498e-02
         270       5.549807e-03       1.641189e-03       3.731803e-03       2.055046e-02       4.417738e-03       1.117925e-02
         280       4.502893e-03       1.421807e-03       2.749726e-03       1.269441e-02       4.491548e-03       8.457657e-03
         290       4.372019e-03       1.275408e-03       2.845487e-03       1.213389e-02       6.763314e-03       9.888402e-03
         300       6.262382e-03       1.735708e-03       3.869583e-03       1.697823e-02       5.797633e-03       1.126757e-02
         310       7.738779e-03       1.983348e-03       4.154185e-03       1.854197e-02       5.321775e-03       1.164455e-02
         320       1.196191e-02       1.245021e-03       5.894507e-03       1.940314e-02       5.929119e-03       1.296344e-02
         330       1.109921e-02       1.965394e-03       5.625271e-03       2.058588e-02       3.136943e-03       1.300423e-02
         340       6.013914e-03       2.471754e-03       3.726624e-03       2.894365e-02       8.086660e-03       1.481941e-02
         350       8.794573e-03       2.340505e-03       5.690770e-03       1.927269e-02       9.149101e-03       1.381353e-02
         360       1.247317e-02       2.104219e-03       6.668819e-03       3.121112e-02       9.419506e-03       2.026298e-02
         370       5.634363e-03       1.848475e-03       3.648750e-03       2.957700e-02       1.195076e-02       1.796778e-02
         380       7.350849e-03       2.459947e-03       3.757878e-03       2.407514e-02       4.189013e-03       1.180023e-02
         390       1.197261e-02       1.855089e-03       7.714035e-03       3.204982e-02       6.641860e-03       1.850534e-02
         400       6.786145e-03       1.929804e-03       3.902570e-03       1.689009e-02       7.204849e-03       1.222821e-02
         410       8.245431e-03       2.522459e-03       4.550190e-03       1.682880e-02       6.904247e-03       1.108680e-02
         420       7.628528e-03       2.032003e-03       4.132976e-03       2.085534e-02       8.007430e-03       1.201990e-02
         430       7.061583e-03       7.192312e-04       3.613195e-03       1.187632e-02       6.607100e-03       8.996799e-03
         440       7.997781e-03       1.463169e-03       3.872703e-03       1.199016e-02       3.547989e-03       9.712866e-03
         450       7.754371e-03       6.152389e-04       4.542238e-03       1.684628e-02       3.361290e-03       1.062171e-02
         460       7.438198e-03       2.277963e-03       4.480342e-03       1.763966e-02       5.611780e-03       9.669751e-03
         470       3.693254e-03       8.361371e-04       2.436200e-03       1.258961e-02       3.929244e-03       8.025521e-03
         480       7.984229e-03       6.923233e-04       3.581658e-03       1.736143e-02       6.313157e-03       1.079978e-02
         490       5.329709e-03       5.842913e-04       2.775136e-03       1.259503e-02       6.431491e-03       9.576092e-03
         500       6.584802e-03       1.862410e-03       3.865299e-03       1.263775e-02       6.350547e-03       1.014006e-02
         510       7.430363e-03       1.230126e-03       3.562793e-03       1.381748e-02       8.528910e-03       1.095702e-02
         520       6.047491e-03       1.440317e-03       3.766025e-03       1.526610e-02       1.769365e-03       1.009709e-02
         530       8.717982e-03       2.008907e-03       4.557865e-03       2.204519e-02       2.291034e-03       1.140489e-02
         540       7.884051e-03       1.729593e-03       4.914022e-03       1.827361e-02       3.354065e-03       1.287556e-02
         550       8.923400e-03       2.244241e-03       5.214159e-03       2.065772e-02       3.381149e-03       1.322057e-02
         560       8.173735e-03       2.292855e-03       5.632639e-03       2.902208e-02       2.484401e-03       1.527221e-02
         570       8.018204e-03       2.524039e-03       6.615303e-03       3.965513e-02       2.159246e-03       1.913755e-02
         580       9.365135e-03       3.238927e-03       6.513230e-03       3.184471e-02       1.197072e-02       1.860168e-02
         590       1.218965e-02       9.635286e-04       5.454080e-03       2.546080e-02       9.892385e-03       1.491064e-02
         600       8.751561e-03       2.333736e-03       5.714382e-03       2.840122e-02       8.204712e-03       1.621299e-02
         610       7.676132e-03       2.977081e-03       5.176015e-03       2.876249e-02       7.700577e-03       1.455392e-02
         620       8.328870e-03       1.197856e-03       5.475838e-03       2.397970e-02       8.188308e-03       1.419250e-02
         630       1.308187e-02       1.497321e-03       5.799046e-03       2.596382e-02       7.784686e-03       1.611386e-02
         640       9.027038e-03       2.711803e-03       5.150703e-03       2.335492e-02       4.641460e-03       1.315545e-02
         650       6.810860e-03       2.534366e-03       4.641352e-03       2.167567e-02       2.819365e-03       1.276847e-02
         660       7.947425e-03       6.190877e-04       4.632571e-03       2.416907e-02       1.765766e-03       1.286316e-02
         670       7.827094e-03       3.400612e-03       4.711869e-03       2.369254e-02       8.501288e-03       1.537437e-02
         680       1.473732e-02       2.216090e-03       6.244425e-03       2.538056e-02       6.490573e-03       1.708932e-02
         690       1.247583e-02       3.590481e-03       6.418781e-03       3.152424e-02       4.270999e-03       1.882588e-02
         700       1.006602e-02       2.026022e-03       5.093905e-03       2.382896e-02       5.367404e-03       1.634782e-02
         710       7.001502e-03       4.582740e-03       5.833614e-03       2.813080e-02       5.297303e-03       1.505901e-02
         720       1.002057e-02       3.995427e-03       5.807230e-03       2.833462e-02       5.489401e-03       1.551804e-02
         730       1.850903e-02       3.928347e-03       9.526323e-03       4.910042e-02       7.661887e-03       2.457002e-02
         740       2.125960e-02       3.269806e-03       9.090002e-03       5.899521e-02       9.111455e-03       2.380723e-02
