#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       6.139979e-02       2.222752e-03       2.387159e-02       1.116473e-01       1.637609e-02       4.804767e-02
          10       3.262179e-02       1.449627e-03       1.644834e-02       5.770956e-02       1.539098e-02       4.372121e-02
          20       2.959228e-02       2.787402e-03       1.173130e-02       4.766164e-02       1.867893e-02       3.012325e-02
          30       2.140142e-02       3.663129e-03       1.005500e-02       3.009772e-02       7.823667e-03       2.337665e-02
          40       1.616945e-02       1.472901e-03       6.579581e-03       4.211411e-02       7.693417e-03       2.081454e-02
          50       6.128980e-03       8.146249e-04       3.313200e-03       1.559257e-02       4.062321e-03       1.057734e-02
          60       8.717811e-03       9.183957e-04       4.573582e-03       1.850980e-02       5.123470e-03       1.239984e-02
          70       7.805573e-03       7.609040e-04       4.074210e-03       1.817028e-02       7.402995e-03       1.266176e-02
          80       1.286110e-02       1.462861e-03       5.566452e-03       2.624593e-02       4.597516e-03       1.408732e-02
          90       2.380725e-02       1.504634e-03       8.813022e-03       3.308027e-02       7.287384e-03       1.829585e-02
         100       3.115156e-02       2.109600e-03       1.173660e-02       4.021722e-02       5.592582e-03       1.925463e-02
         110       2.434629e-02       2.845602e-03       1.109398e-02       4.296620e-02       9.343762e-03       2.694145e-02
         120       1.934362e-02       1.327483e-03       7.971577e-03       2.932937e-02       1.231400e-02       2.001235e-02
         130       1.707328e-02       2.001307e-03       8.474778e-03       4.254352e-02       1.294245e-02       2.751953e-02
         140       3.110807e-02       4.205172e-03       1.479476e-02       5.115796e-02       1.509128e-02       3.838959e-02
         150       3.299841e-02       4.714911e-03       1.465134e-02       4.811273e-02       1.886048e-02       3.540369e-02
         160       1.658372e-02       4.845425e-03       1.043608e-02       4.112400e-02       1.314368e-02       2.900479e-02
         170       1.452160e-02       4.892438e-03       9.047697e-03       4.031463e-02       1.074079e-02       2.517516e-02
         180       1.271213e-02       2.506922e-03       6.832132e-03       2.057129e-02       9.231342e-03       1.594930e-02
         190       1.352231e-02       2.395142e-03       6.476843e-03       2.129607e-02       1.340329e-02       1.713527e-02
         200       1.548741e-02       4.417282e-03       8.709853e-03       3.146963e-02       1.072345e-02       2.282342e-02
         210       1.130755e-02       4.072864e-03       7.014284e-03       3.436976e-02       1.174818e-02       2.137076e-02
         220       1.316198e-02       2.732440e-03       6.425428e-03       2.856648e-02       7.233167e-03       1.624792e-02
         230       1.198445e-02       4.238412e-03       7.127410e-03       2.215729e-02       1.111770e-02       1.587580e-02
         240       8.615008e-03       2.459700e-03       6.565320e-03       2.695863e-02       1.234182e-02       1.794424e-02
         250       1.318387e-02       2.491830e-03       6.214451e-03       3.000155e-02       1.226035e-02       1.975911e-02
         260       1.493560e-02       3.045781e-03       8.058610e-03       4.095901e-02       1.631220e-02       2.355349e-02
         270       1.452407e-02       1.779537e-03       7.345809e-03       2.841699e-02       1.052660e-02       2.167267e-02
         280       1.705645e-02       2.318424e-03       1.017339e-02       4.360951e-02       1.285381e-02       2.886233e-02
         290       2.016338e-02       3.713800e-03       1.094268e-02       4.460506e-02       1.624822e-02       3.072846e-02
         300       1.115713e-02       3.800278e-03       7.145454e-03       3.219946e-02       1.328455e-02       2.257608e-02
         310       9.658265e-03       2.873506e-03       6.678455e-03       2.783838e-02       2.039662e-02       2.350745e-02
         320       1.718904e-02       1.885714e-03       8.972056e-03       2.972264e-02       1.371357e-02       2.098499e-02
         330       1.340621e-02       2.981677e-03       6.711908e-03       2.692243e-02       8.957347e-03       1.817318e-02
         340       9.886459e-03       2.782155e-03       6.203096e-03       2.532081e-02       1.108684e-02       1.672755e-02
         350       7.085767e-03       2.162191e-03       5.441512e-03       2.951510e-02       7.398385e-03       1.791405e-02
         360       1.222265e-02       1.681099e-03       5.303242e-03       2.838218e-02       8.465664e-03       1.932105e-02
         370       1.467858e-02       1.835570e-03       7.262916e-03       2.774622e-02       1.289493e-02       1.948314e-02
         380       1.063573e-02       3.131132e-03       6.098785e-03       3.522480e-02       8.495842e-03       1.972488e-02
         390       1.128589e-02       1.345242e-03       5.530871e-03       2.910023e-02       5.544005e-03       1.629380e-02
         400       8.851347e-03       2.924738e-03       4.959086e-03       3.032991e-02       6.958258e-03       1.530711e-02
