#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.213139e-02       2.809403e-04       5.693317e-03       2.041177e-02       4.478154e-03       1.188986e-02
          10       1.299021e-02       1.417831e-03       6.583361e-03       2.042564e-02       7.988157e-03       1.575021e-02
          20       1.567803e-02       1.895692e-03       6.949571e-03       2.203252e-02       1.322733e-02       1.795687e-02
          30       1.111737e-02       2.446666e-03       5.427787e-03       2.110406e-02       1.269389e-02       1.588106e-02
          40       9.163260e-03       2.025359e-03       3.940999e-03       1.560754e-02       5.652168e-03       1.204974e-02
          50       1.284862e-02       1.810912e-03       5.366984e-03       1.427966e-02       8.672518e-03       1.206691e-02
          60       9.730286e-03       1.667416e-03       5.034603e-03       2.239399e-02       5.648960e-03       1.321511e-02
          70       1.244693e-02       1.035171e-03       5.622553e-03       1.992291e-02       5.414969e-03       1.292564e-02
          80       1.186398e-02       8.386838e-04       5.464741e-03       2.037814e-02       6.327387e-03       1.250113e-02
          90       1.095209e-02       7.988566e-04       6.830209e-03       3.885408e-02       7.035550e-03       1.905819e-02
         100       7.698288e-03       9.920546e-04       4.353824e-03       3.712652e-02       7.693464e-03       1.476768e-02
         110       7.687538e-03       6.984662e-04       4.185277e-03       2.128164e-02       8.429544e-03       1.420564e-02
         120       7.456630e-03       2.468177e-03       4.887278e-03       2.343986e-02       1.279003e-02       1.751269e-02
         130       1.364822e-02       1.946289e-03       6.734997e-03       2.591975e-02       1.210211e-02       1.869036e-02
         140       1.311891e-02       1.591513e-03       6.454904e-03       2.139399e-02       1.142794e-02       1.559300e-02
         150       1.617377e-02       1.378631e-03       6.705835e-03       3.618352e-02       7.103158e-03       1.830144e-02
         160       1.087074e-02       2.468133e-03       6.858697e-03       2.652317e-02       1.542781e-02       2.004485e-02
         170       7.429466e-03       3.411506e-03       5.014464e-03       1.902338e-02       1.139292e-02       1.545995e-02
         180       9.978075e-03       1.892437e-03       5.691548e-03       2.190749e-02       4.746139e-03       1.369330e-02
         190       6.614811e-03       2.146448e-03       3.621654e-03       2.365405e-02       6.932562e-03       1.349769e-02
         200       6.817427e-03       1.206709e-03       3.671535e-03       1.782731e-02       4.473263e-03       1.004544e-02
         210       7.315026e-03       1.832090e-03       4.162931e-03       1.868429e-02       4.376135e-03       1.134631e-02
         220       5.974732e-03       9.796642e-04       2.707743e-03       1.403294e-02       3.766689e-03       7.660201e-03
         230       6.578364e-03       1.901326e-03       3.812947e-03       1.808603e-02       3.716077e-03       1.107789e-02
         240       8.279796e-03       2.469802e-03       4.742175e-03       2.611633e-02       6.702877e-03       1.296645e-02
         250       5.234693e-03       3.232841e-03       3.881835e-03       1.746571e-02       5.038648e-03       1.022850e-02
         260       8.307414e-03       3.072387e-03       5.842510e-03       2.698613e-02       4.076230e-03       1.289220e-02
         270       5.543128e-03       7.024302e-04       3.247860e-03       1.187785e-02       5.844615e-03       8.680215e-03
         280       4.284177e-03       1.221326e-03       3.235224e-03       1.580172e-02       3.439074e-03       8.414523e-03
         290       3.993614e-03       1.955854e-03       3.251026e-03       1.764240e-02       2.473759e-03       9.432112e-03
         300       5.356539e-03       2.050110e-03       3.119532e-03       1.901308e-02       2.914234e-03       1.131632e-02
         310       6.565242e-03       1.720942e-03       4.709458e-03       2.228580e-02       5.868889e-03       1.293077e-02
         320       9.886787e-03       1.539285e-03       5.428095e-03       2.254849e-02       7.993762e-03       1.568358e-02
         330       5.866741e-03       2.773951e-03       4.235174e-03       1.828396e-02       5.249482e-03       1.460417e-02
         340       9.292427e-03       2.341463e-03       5.843145e-03       2.759147e-02       4.424626e-03       1.454972e-02
         350       1.094816e-02       3.301455e-03       5.769527e-03       2.432836e-02       3.971839e-03       1.467938e-02
         360       9.031752e-03       3.114887e-03       5.570056e-03       2.406767e-02       1.086746e-02       1.759155e-02
         370       9.573099e-03       8.825257e-04       5.930353e-03       2.113651e-02       7.848950e-03       1.510103e-02
         380       1.226258e-02       3.459021e-03       6.086457e-03       2.377455e-02       1.116333e-02       1.590144e-02
         390       8.413869e-03       1.911917e-03       4.820913e-03       2.543076e-02       8.227243e-03       1.484018e-02
         400       5.722815e-03       1.580043e-03       3.830646e-03       1.444130e-02       5.543826e-03       8.436981e-03
         410       5.361251e-03       2.573784e-03       3.258634e-03       1.692121e-02       4.185292e-03       9.209548e-03
         420       4.963891e-03       1.212590e-03       3.254252e-03       1.940216e-02       3.171951e-03       8.680452e-03
         430       4.816832e-03       9.884351e-04       2.315647e-03       6.972926e-03       3.485155e-03       5.672428e-03
         440       4.246488e-03       1.306370e-03       2.239924e-03       9.540751e-03       4.276255e-03       6.850596e-03
         450       7.182918e-03       4.316423e-03       5.272360e-03       2.021632e-02       7.220751e-03       1.276712e-02
         460       3.838005e-03       1.381885e-03       2.858207e-03       1.645750e-02       5.940463e-03       1.002730e-02
         470       9.686107e-03       1.082151e-03       5.375407e-03       2.130319e-02       8.418466e-03       1.405245e-02
         480       4.500286e-03       1.987049e-03       3.080839e-03       2.198334e-02       1.074214e-02       1.615919e-02
