#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.117548e-02       5.661351e-04       5.236087e-03       2.707984e-02       1.241725e-02       1.778103e-02
          10       1.157684e-02       2.039544e-03       5.879566e-03       3.194894e-02       1.818292e-02       2.375513e-02
          20       8.441646e-03       1.441625e-03       4.243909e-03       2.361873e-02       1.219914e-02       1.603288e-02
          30       1.196933e-02       3.240413e-03       7.475582e-03       4.051204e-02       1.163407e-02       2.484387e-02
          40       6.812137e-03       1.528506e-03       3.873549e-03       1.754126e-02       5.514932e-03       1.090068e-02
          50       8.030823e-03       1.134106e-03       4.492615e-03       1.952805e-02       8.358932e-03       1.198028e-02
          60       6.477064e-03       1.446234e-03       4.566886e-03       2.379831e-02       6.908812e-03       1.418052e-02
          70       9.035814e-03       2.037603e-03       5.183611e-03       2.225088e-02       9.589187e-03       1.503360e-02
          80       9.590543e-03       3.502277e-03       6.441626e-03       2.369592e-02       8.433568e-03       1.612008e-02
          90       8.195894e-03       2.117431e-03       5.387911e-03       2.279445e-02       9.751361e-03       1.690695e-02
         100       9.562552e-03       2.866784e-03       6.163075e-03       2.995994e-02       9.226063e-03       1.789580e-02
         110       1.428966e-02       4.812856e-03       7.335629e-03       2.930010e-02       1.013862e-02       2.035346e-02
         120       1.641870e-02       2.908647e-03       8.355592e-03       3.975330e-02       7.467255e-03       2.113737e-02
         130       9.535199e-03       2.172342e-03       5.305962e-03       2.536287e-02       1.411534e-02       2.079093e-02
         140       8.901013e-03       1.483314e-03       4.479179e-03       2.524634e-02       9.152806e-03       1.755742e-02
         150       1.482814e-02       1.030551e-03       7.221878e-03       3.260041e-02       1.599457e-02       2.474087e-02
         160       9.577628e-03       2.012314e-03       5.469695e-03       2.458385e-02       9.814221e-03       1.871736e-02
         170       1.027361e-02       3.043260e-03       5.713050e-03       2.687776e-02       1.197127e-02       1.909844e-02
         180       1.058005e-02       1.853503e-03       5.470557e-03       2.307779e-02       7.025690e-03       1.387267e-02
         190       9.974191e-03       2.797187e-03       6.715621e-03       3.394554e-02       1.041972e-02       2.042574e-02
         200       1.115518e-02       4.295438e-03       8.255341e-03       3.025416e-02       1.233646e-02       2.233209e-02
         210       9.994879e-03       3.412252e-03       6.216559e-03       3.761513e-02       1.085410e-02       2.007228e-02
         220       1.659405e-02       3.695385e-03       8.750734e-03       3.064867e-02       1.069217e-02       2.150435e-02
         230       1.655038e-02       2.097901e-03       7.597222e-03       3.319999e-02       1.793420e-02       2.313725e-02
         240       8.631413e-03       1.663306e-03       4.386726e-03       1.946318e-02       8.087514e-03       1.508668e-02
         250       1.078807e-02       1.184366e-03       6.301506e-03       3.225329e-02       1.371061e-02       1.988066e-02
         260       8.651369e-03       1.607542e-03       5.254827e-03       3.704149e-02       1.657184e-02       2.453296e-02
         270       1.178391e-02       1.347480e-03       5.706943e-03       3.374083e-02       1.335328e-02       1.802671e-02
         280       6.788469e-03       1.259415e-03       4.216191e-03       2.091899e-02       1.135120e-02       1.540292e-02
         290       6.519922e-03       1.608118e-03       5.105796e-03       3.578539e-02       1.021758e-02       1.945461e-02
         300       1.252556e-02       2.206535e-03       6.398456e-03       2.859249e-02       1.157710e-02       1.796086e-02
         310       1.043703e-02       2.207598e-03       5.363426e-03       1.909999e-02       1.241930e-02       1.442962e-02
         320       9.054025e-03       2.231349e-03       5.537044e-03       2.514216e-02       1.277574e-02       1.688289e-02
         330       1.123601e-02       2.403674e-03       5.218769e-03       3.593664e-02       1.034363e-02       1.997628e-02
         340       9.130312e-03       1.733663e-03       4.707146e-03       1.713541e-02       7.202397e-03       1.255326e-02
         350       8.390751e-03       3.159824e-03       4.613373e-03       1.898215e-02       9.647151e-03       1.467673e-02
         360       4.278787e-03       1.577106e-03       2.908071e-03       1.470384e-02       4.687300e-03       1.133562e-02
         370       1.072260e-02       2.316535e-03       5.289935e-03       2.031245e-02       6.577347e-03       1.485930e-02
         380       1.123914e-02       2.209129e-03       5.627038e-03       2.328331e-02       7.847254e-03       1.622072e-02
         390       9.027974e-03       2.036276e-03       4.069836e-03       1.999432e-02       6.307594e-03       1.410623e-02
         400       9.707980e-03       1.124799e-03       4.538857e-03       1.988927e-02       8.273796e-03       1.409425e-02
         410       5.039454e-03       2.044449e-03       3.909888e-03       2.241553e-02       1.175016e-02       1.470231e-02
         420       7.833655e-03       2.110972e-03       5.199434e-03       1.768629e-02       6.903000e-03       1.317235e-02
         430       6.805595e-03       1.658904e-03       4.895321e-03       2.979393e-02       9.237995e-03       1.476816e-02
         440       7.327717e-03       3.156037e-03       4.960128e-03       2.918709e-02       4.855291e-03       1.511226e-02
         450       7.059977e-03       2.227760e-03       4.510719e-03       1.822780e-02       8.889803e-03       1.486528e-02
         460       1.009128e-02       2.442028e-03       5.956918e-03       2.390841e-02       4.433471e-03       1.493862e-02
         470       1.162187e-02       3.633422e-03       6.556889e-03       2.618875e-02       7.216637e-03       1.873216e-02
         480       1.318876e-02       3.207004e-03       7.000338e-03       3.004316e-02       9.650050e-03       1.638976e-02
         490       7.454602e-03       1.712505e-03       5.196251e-03       2.539353e-02       8.208792e-03       1.660022e-02
         500       1.064259e-02       3.945430e-03       5.822703e-03       2.397576e-02       7.786487e-03       1.664484e-02
         510       7.335320e-03       2.201110e-03       4.881327e-03       2.517181e-02       8.009627e-03       1.605799e-02
         520       9.630787e-03       1.919578e-03       5.379184e-03       3.540238e-02       8.904330e-03       1.833678e-02
         530       6.401345e-03       1.677619e-03       3.317173e-03       2.128725e-02       8.372935e-03       1.486886e-02
         540       7.674271e-03       2.321733e-03       4.428441e-03       1.847465e-02       1.078195e-02       1.516801e-02
         550       1.874862e-02       1.181594e-03       9.429989e-03       3.156411e-02       1.111382e-02       1.991414e-02
         560       1.496588e-02       2.270504e-03       6.672440e-03       2.643298e-02       5.705703e-03       1.602116e-02
         570       1.969993e-02       9.891125e-04       7.231292e-03       3.332952e-02       8.401880e-03       1.842894e-02
         580       1.451891e-02       9.780873e-04       6.238176e-03       4.073134e-02       7.980089e-03       1.866063e-02
         590       1.759298e-02       1.133853e-03       9.880398e-03       4.210471e-02       1.146314e-02       2.380819e-02
         600       1.648828e-02       3.013251e-03       9.583422e-03       4.191987e-02       9.411887e-03       2.536631e-02
         610       1.527397e-02       2.388160e-03       8.544241e-03       3.597605e-02       9.617022e-03       2.101448e-02
         620       1.574827e-02       2.437761e-03       9.355017e-03       3.725529e-02       7.478755e-03       2.115283e-02
         630       1.538405e-02       3.172642e-03       7.498382e-03       3.684467e-02       1.067956e-02       2.309995e-02
         640       1.273234e-02       4.005149e-03       6.291065e-03       2.575195e-02       6.301377e-03       1.800172e-02
         650       1.153221e-02       1.520156e-03       5.885410e-03       3.053638e-02       1.243127e-02       1.967942e-02
         660       5.548178e-03       1.898553e-03       4.193715e-03       2.563638e-02       9.950630e-03       1.659624e-02
         670       1.017144e-02       3.597723e-03       5.959407e-03       2.007380e-02       1.020797e-02       1.584445e-02
         680       7.645792e-03       3.621673e-03       5.669259e-03       2.616760e-02       9.526743e-03       1.572474e-02
         690       7.202887e-03       3.080651e-03       5.069056e-03       2.783993e-02       9.845699e-03       1.653528e-02
         700       1.357329e-02       1.810047e-03       8.354157e-03       4.601616e-02       5.749533e-03       2.069375e-02
         710       1.425108e-02       2.430005e-03       9.112173e-03       4.445772e-02       1.116324e-02       2.466749e-02
         720       9.838279e-03       2.330732e-03       7.718732e-03       3.272799e-02       8.666238e-03       2.076525e-02
         730       1.509966e-02       1.623331e-03       8.417495e-03       2.580774e-02       8.872368e-03       1.848408e-02
         740       1.338540e-02       4.078159e-03       7.795626e-03       3.117335e-02       8.304770e-03       1.811660e-02
         750       1.000627e-02       2.136179e-03       6.280306e-03       2.925940e-02       7.695012e-03       1.674503e-02
         760       9.478643e-03       8.416621e-04       5.325181e-03       2.816463e-02       8.258412e-03       1.773077e-02
         770       6.099962e-03       1.703605e-03       3.693260e-03       1.943545e-02       1.028089e-02       1.397588e-02
         780       7.510059e-03       1.402305e-03       4.152718e-03       1.925286e-02       4.858666e-03       1.258703e-02
         790       9.323513e-03       7.879323e-04       4.765558e-03       2.135219e-02       5.508318e-03       1.533349e-02
         800       7.014464e-03       1.206350e-03       3.964152e-03       2.469715e-02       5.422011e-03       1.604206e-02
         810       8.699413e-03       2.458974e-03       4.965496e-03       2.290921e-02       1.472958e-02       1.829099e-02
         820       1.517502e-02       2.264031e-03       6.828856e-03       4.421624e-02       6.234095e-03       2.126941e-02
         830       1.055942e-02       1.892382e-03       5.481116e-03       2.569629e-02       5.375644e-03       1.332807e-02
         840       1.338649e-02       1.682549e-03       6.017329e-03       2.676425e-02       5.805143e-03       1.372321e-02
         850       2.372367e-02       1.795750e-03       9.067423e-03       2.366299e-02       8.356010e-03       1.688191e-02
         860       9.726901e-03       3.335878e-03       6.480289e-03       2.797833e-02       1.772809e-02       2.214474e-02
         870       8.495485e-03       2.845287e-03       5.908694e-03       2.760870e-02       6.672323e-03       1.656943e-02
         880       1.405610e-02       3.150667e-03       6.939435e-03       2.782070e-02       6.836509e-03       1.721124e-02
         890       7.261953e-03       1.417579e-03       3.806374e-03       2.222141e-02       9.023148e-03       1.482613e-02
         900       8.073007e-03       2.035208e-03       5.278940e-03       3.415825e-02       7.105421e-03       1.741817e-02
         910       5.445597e-03       1.472359e-03       3.820267e-03       2.169379e-02       6.697312e-03       1.272906e-02
         920       1.337599e-02       4.127087e-03       7.081969e-03       2.441773e-02       8.502876e-03       1.539469e-02
         930       1.349945e-02       1.777724e-03       6.456882e-03       2.251547e-02       9.420721e-03       1.688628e-02
         940       8.679742e-03       4.156642e-03       6.126722e-03       2.883167e-02       1.088461e-02       1.856800e-02
         950       8.358707e-03       7.847198e-04       5.986034e-03       2.842586e-02       4.752919e-03       1.518280e-02
         960       6.448850e-03       9.468141e-04       4.208944e-03       2.446643e-02       6.521366e-03       1.336938e-02
         970       8.714401e-03       3.304772e-03       4.882578e-03       2.126573e-02       1.367266e-02       1.728190e-02
         980       1.567449e-02       4.692247e-03       9.452479e-03       4.290083e-02       1.450358e-02       2.315586e-02
         990       8.743049e-03       3.598013e-03       5.481726e-03       2.413311e-02       1.065019e-02       1.744298e-02
        1000       8.971447e-03       1.684324e-03       5.925989e-03       2.823600e-02       5.690969e-03       1.643262e-02
        1010       7.992248e-03       2.648412e-03       5.231663e-03       3.095012e-02       8.204844e-03       1.749599e-02
        1020       6.726357e-03       1.183140e-03       3.430909e-03       1.948187e-02       6.969814e-03       1.374437e-02
        1030       1.320447e-02       1.613380e-03       5.430286e-03       2.594840e-02       1.082305e-02       1.727697e-02
        1040       1.400174e-02       1.452183e-03       5.410369e-03       2.884284e-02       1.055571e-02       1.737295e-02
        1050       1.574278e-02       1.331449e-03       7.809203e-03       3.989857e-02       8.804303e-03       2.081727e-02
        1060       1.855470e-02       3.324992e-03       9.361611e-03       4.521431e-02       9.210729e-03       2.397284e-02
        1070       8.920296e-03       3.100668e-03       5.128217e-03       2.189611e-02       1.319406e-02       1.670278e-02
        1080       8.350079e-03       1.370852e-03       5.785592e-03       2.173741e-02       1.199294e-02       1.646982e-02
        1090       1.137540e-02       3.906784e-03       7.067545e-03       2.768663e-02       1.255559e-02       1.882337e-02
        1100       9.518061e-03       3.421895e-03       6.998947e-03       3.073418e-02       1.049953e-02       2.089014e-02
        1110       1.128015e-02       2.483313e-03       7.368362e-03       2.718367e-02       9.498033e-03       1.895705e-02
        1120       9.215193e-03       4.079919e-03       7.445374e-03       2.946742e-02       8.914285e-03       2.001948e-02
        1130       6.463869e-03       1.166981e-03       4.650978e-03       2.813372e-02       9.285287e-03       1.839954e-02
        1140       1.215235e-02       2.941338e-03       7.236541e-03       2.656856e-02       1.481477e-02       1.969938e-02
        1150       1.235158e-02       1.660449e-03       6.928876e-03       1.918247e-02       1.341434e-02       1.723458e-02
        1160       1.062544e-02       3.340937e-03       5.666499e-03       2.597763e-02       1.122870e-02       1.760437e-02
        1170       1.019088e-02       2.775327e-03       5.138372e-03       2.159968e-02       1.198701e-02       1.675760e-02
        1180       1.403374e-02       1.398203e-03       6.259701e-03       2.981416e-02       1.007754e-02       1.924717e-02
        1190       6.883002e-03       1.883922e-03       4.187777e-03       1.811305e-02       1.017972e-02       1.329671e-02
        1200       7.609106e-03       3.234175e-03       5.567527e-03       2.457281e-02       9.147234e-03       1.590246e-02
        1210       1.352699e-02       1.944034e-03       5.286337e-03       2.088168e-02       9.810689e-03       1.433697e-02
        1220       1.953327e-02       2.345258e-03       8.038707e-03       3.837811e-02       6.029866e-03       2.217633e-02
        1230       6.905726e-03       2.856774e-03       5.606161e-03       3.209911e-02       6.086180e-03       1.624465e-02
        1240       1.539773e-02       3.574298e-03       6.476374e-03       2.840082e-02       8.046405e-03       1.798030e-02
        1250       8.811382e-03       2.015046e-03       4.626065e-03       2.623365e-02       5.989271e-03       1.420051e-02
        1260       8.303136e-03       1.199487e-03       4.974849e-03       2.152791e-02       7.408490e-03       1.340195e-02
        1270       9.398491e-03       1.299595e-03       4.783254e-03       1.596316e-02       7.528303e-03       1.198494e-02
        1280       8.733848e-03       2.733374e-03       4.377810e-03       1.669855e-02       7.562558e-03       1.149845e-02
        1290       7.847016e-03       1.613556e-03       4.081100e-03       2.151152e-02       7.110286e-03       1.225889e-02
        1300       8.502612e-03       9.381167e-04       4.688708e-03       1.626925e-02       6.228337e-03       1.295790e-02
        1310       8.726566e-03       2.905415e-03       5.020740e-03       2.018875e-02       6.694287e-03       1.268911e-02
        1320       1.030529e-02       3.491607e-03       7.005848e-03       2.149006e-02       5.034031e-03       1.589418e-02
        1330       1.113163e-02       3.254071e-03       5.762965e-03       3.055113e-02       7.905701e-03       1.606935e-02
        1340       8.041557e-03       2.160109e-03       4.876379e-03       2.873108e-02       9.323292e-03       1.594765e-02
        1350       1.159891e-02       1.834316e-03       5.772169e-03       2.472857e-02       1.090617e-02       1.744680e-02
        1360       1.289266e-02       2.824698e-03       7.077106e-03       2.932355e-02       1.734209e-02       2.184661e-02
        1370       7.654549e-03       1.351693e-03       5.602574e-03       3.587350e-02       1.319129e-02       2.288575e-02
        1380       1.461500e-02       1.395297e-03       6.664575e-03       2.838547e-02       1.407753e-02       1.957358e-02
        1390       8.918160e-03       4.000445e-03       7.284497e-03       3.111978e-02       1.089078e-02       1.988812e-02
        1400       1.136038e-02       3.679879e-03       5.786083e-03       2.611317e-02       9.732324e-03       1.651684e-02
        1410       9.322327e-03       6.090803e-03       7.007827e-03       3.782048e-02       1.282608e-02       2.131230e-02
        1420       7.707753e-03       2.559219e-03       5.136850e-03       3.371147e-02       7.652013e-03       1.667285e-02
        1430       1.156143e-02       2.527042e-03       5.950039e-03       2.008786e-02       6.648151e-03       1.439327e-02
        1440       2.012918e-02       2.819697e-03       7.570076e-03       3.515644e-02       1.278620e-02       2.003251e-02
        1450       7.826217e-03       3.847783e-03       5.458793e-03       2.478578e-02       7.747159e-03       1.559335e-02
        1460       9.447028e-03       1.268942e-03       6.352400e-03       2.208950e-02       1.159685e-02       1.623352e-02
        1470       1.432520e-02       9.257668e-04       5.907090e-03       2.396593e-02       8.157544e-03       1.641760e-02
        1480       7.602311e-03       2.354551e-03       4.781133e-03       3.069112e-02       1.002723e-02       2.038473e-02
        1490       7.577194e-03       2.271718e-03       5.126800e-03       2.694516e-02       6.245050e-03       1.602720e-02
        1500       1.143675e-02       3.076708e-03       7.744590e-03       3.778480e-02       9.140217e-03       2.336256e-02
        1510       7.577345e-03       3.718616e-03       5.791620e-03       3.769830e-02       7.654321e-03       2.016797e-02
        1520       1.036309e-02       3.262042e-03       5.640791e-03       1.830107e-02       8.032351e-03       1.453588e-02
        1530       9.789900e-03       2.122241e-03       5.459281e-03       2.725760e-02       6.459632e-03       1.564500e-02
        1540       8.242283e-03       2.177671e-03       6.189136e-03       2.441826e-02       1.075127e-02       1.664775e-02
        1550       7.704554e-03       2.138547e-03       4.891493e-03       2.933095e-02       1.009107e-02       1.829745e-02
        1560       1.352905e-02       3.366579e-03       6.786613e-03       1.880219e-02       1.395261e-02       1.609564e-02
        1570       9.552185e-03       5.262698e-03       6.934943e-03       2.380363e-02       1.095683e-02       1.676562e-02
        1580       1.114952e-02       2.418069e-03       6.163042e-03       1.888285e-02       8.829503e-03       1.388864e-02
        1590       8.135799e-03       2.666249e-03       4.947641e-03       1.924701e-02       7.018844e-03       1.230286e-02
        1600       7.175155e-03       1.936859e-03       4.617438e-03       1.930366e-02       4.190872e-03       1.207880e-02
        1610       5.486117e-03       3.275420e-03       4.596625e-03       1.738426e-02       7.444457e-03       1.167461e-02
        1620       6.520330e-03       3.692249e-03       4.927054e-03       1.632102e-02       6.754279e-03       1.224900e-02
        1630       1.012195e-02       4.746536e-03       6.854122e-03       3.042728e-02       1.065699e-02       2.154759e-02
        1640       1.174870e-02       4.148008e-03       7.627421e-03       2.961217e-02       1.195140e-02       1.939957e-02
        1650       1.408025e-02       2.218572e-03       7.088020e-03       3.030900e-02       9.709701e-03       1.816760e-02
        1660       1.184372e-02       2.199674e-03       5.988285e-03       3.192280e-02       8.124842e-03       1.990911e-02
        1670       1.025202e-02       2.365147e-03       5.636989e-03       2.275325e-02       1.352512e-02       1.861237e-02
        1680       1.022708e-02       4.939947e-03       6.470362e-03       3.683671e-02       1.242654e-02       1.998170e-02
        1690       1.176047e-02       1.881709e-03       6.014093e-03       3.431314e-02       8.024385e-03       1.850058e-02
        1700       6.104540e-03       3.021491e-03       4.154052e-03       3.656375e-02       1.272918e-02       1.984110e-02
        1710       1.017809e-02       1.778694e-03       6.273852e-03       2.772741e-02       9.372225e-03       1.683854e-02
        1720       1.450238e-02       4.513960e-03       8.195092e-03       3.379186e-02       1.441879e-02       2.229939e-02
        1730       1.859715e-02       2.247562e-03       9.213700e-03       3.217770e-02       1.294245e-02       2.386614e-02
        1740       1.773896e-02       2.264613e-03       8.514789e-03       2.922810e-02       1.069910e-02       2.005926e-02
        1750       9.440587e-03       1.750786e-03       5.729775e-03       3.314175e-02       1.058030e-02       2.031303e-02
        1760       8.767351e-03       2.630598e-03       5.190214e-03       2.494766e-02       7.967297e-03       1.648985e-02
        1770       9.277184e-03       1.449864e-03       5.902088e-03       3.476342e-02       1.254998e-02       2.119750e-02
        1780       8.043379e-03       2.070058e-03       4.858296e-03       2.154806e-02       8.882871e-03       1.563783e-02
        1790       6.429052e-03       2.946469e-03       5.289297e-03       2.347496e-02       8.662717e-03       1.481436e-02
        1800       5.887270e-03       2.445747e-03       4.122660e-03       2.393479e-02       1.016684e-02       1.643301e-02
        1810       8.540392e-03       3.746680e-03       6.511664e-03       2.740867e-02       9.812155e-03       1.875997e-02
        1820       9.747268e-03       5.475604e-03       7.596791e-03       2.666810e-02       1.445426e-02       2.138234e-02
        1830       1.237171e-02       2.173745e-03       7.106077e-03       3.064459e-02       1.068301e-02       1.950858e-02
        1840       8.774983e-03       2.268222e-03       5.985014e-03       3.549800e-02       1.235381e-02       1.928140e-02
        1850       8.764989e-03       3.370875e-03       6.260167e-03       2.436085e-02       1.013925e-02       1.830298e-02
        1860       9.210743e-03       3.786289e-03       6.913698e-03       2.869068e-02       1.339314e-02       1.970072e-02
        1870       1.035513e-02       2.534080e-03       7.040861e-03       2.931630e-02       1.322474e-02       2.164139e-02
        1880       1.053440e-02       2.605180e-03       6.249921e-03       2.631041e-02       1.339240e-02       1.858137e-02
        1890       1.093247e-02       2.785156e-03       6.314071e-03       3.196869e-02       1.163809e-02       1.688808e-02
        1900       8.673468e-03       3.444798e-03       5.512265e-03       2.579912e-02       1.081486e-02       1.843299e-02
        1910       1.192444e-02       1.410084e-03       6.690033e-03       2.680556e-02       1.002498e-02       1.643353e-02
        1920       1.853413e-02       2.191074e-03       8.938374e-03       3.226248e-02       1.197572e-02       1.978597e-02
        1930       1.168595e-02       2.806541e-03       6.339280e-03       2.144483e-02       8.786997e-03       1.390366e-02
        1940       6.936726e-03       2.713890e-03       4.758017e-03       2.332404e-02       6.021824e-03       1.329852e-02
        1950       7.036163e-03       1.439720e-03       4.536319e-03       2.134605e-02       7.733415e-03       1.254032e-02
        1960       6.341297e-03       2.517204e-03       4.501949e-03       2.239542e-02       8.952845e-03       1.510318e-02
        1970       1.027667e-02       1.351476e-03       6.084629e-03       2.451094e-02       1.011678e-02       1.886550e-02
        1980       6.987811e-03       1.552051e-03       5.249953e-03       2.210736e-02       5.847687e-03       1.391073e-02
        1990       1.307195e-02       1.257997e-03       6.980831e-03       3.080988e-02       1.288251e-02       2.059875e-02
        2000       1.011856e-02       3.670102e-03       6.931479e-03       2.928338e-02       1.258552e-02       1.926850e-02
        2010       1.347917e-02       4.497721e-03       7.632299e-03       3.594142e-02       1.081345e-02       2.197668e-02
        2020       1.254221e-02       2.181937e-03       6.771608e-03       3.096736e-02       6.712442e-03       1.814684e-02
        2030       1.177435e-02       1.572904e-03       7.605500e-03       3.201111e-02       1.306479e-02       2.196515e-02
        2040       1.432186e-02       3.387517e-03       6.895066e-03       2.566614e-02       1.080895e-02       1.901355e-02
        2050       1.204686e-02       1.078261e-03       5.034091e-03       1.744600e-02       5.728069e-03       1.265336e-02
        2060       2.152866e-02       1.467894e-03       7.945393e-03       2.863159e-02       1.230025e-02       1.788980e-02
        2070       1.050703e-02       1.912670e-03       5.915032e-03       2.557834e-02       6.526219e-03       1.623845e-02
        2080       7.195719e-03       3.453280e-03       5.443705e-03       2.216288e-02       9.639895e-03       1.658776e-02
        2090       1.310090e-02       2.783569e-03       6.280408e-03       3.036173e-02       6.403231e-03       1.467570e-02
        2100       1.436981e-02       1.419821e-03       6.292409e-03       2.219527e-02       8.445499e-03       1.554714e-02
        2110       6.489253e-03       2.195104e-03       3.686652e-03       2.312603e-02       8.280327e-03       1.447075e-02
        2120       8.026771e-03       2.570845e-03       4.822155e-03       1.880992e-02       5.388982e-03       1.310565e-02
        2130       1.791338e-02       1.085401e-03       9.010439e-03       3.320646e-02       1.026512e-02       2.267159e-02
        2140       6.253865e-03       2.498310e-03       3.870022e-03       3.080674e-02       7.179945e-03       1.599461e-02
        2150       7.357066e-03       7.211618e-04       5.233679e-03       2.542489e-02       1.292386e-02       1.825674e-02
        2160       8.204173e-03       3.432762e-03       5.040919e-03       2.028674e-02       1.358300e-02       1.695557e-02
        2170       8.699494e-03       3.298593e-03       5.959181e-03       1.985199e-02       1.143655e-02       1.628512e-02
        2180       1.295431e-02       2.385246e-03       6.695959e-03       3.652410e-02       1.221158e-02       2.306161e-02
        2190       8.386747e-03       1.994403e-03       6.303214e-03       2.650051e-02       1.310870e-02       1.650519e-02
        2200       8.812265e-03       2.255678e-03       6.094770e-03       2.636782e-02       1.067540e-02       1.702803e-02
        2210       1.146359e-02       3.476916e-03       5.645927e-03       3.414004e-02       1.074172e-02       1.898235e-02
        2220       7.196378e-03       1.482500e-03       4.341663e-03       3.264636e-02       1.060208e-02       1.690434e-02
        2230       1.002945e-02       3.087995e-03       6.664684e-03       2.292340e-02       7.403472e-03       1.483263e-02
        2240       1.380111e-02       2.318810e-03       7.291678e-03       3.111210e-02       1.002793e-02       1.770605e-02
        2250       6.115123e-03       3.100214e-03       5.220673e-03       2.180335e-02       7.249905e-03       1.519266e-02
        2260       8.549142e-03       2.016687e-03       5.163719e-03       1.613909e-02       1.167507e-02       1.308139e-02
        2270       7.819673e-03       2.007664e-03       4.956439e-03       1.782895e-02       6.374451e-03       1.240080e-02
        2280       8.217884e-03       2.374602e-03       5.359196e-03       2.162007e-02       8.489854e-03       1.665518e-02
        2290       7.322921e-03       1.176155e-03       4.229885e-03       1.964823e-02       9.129680e-03       1.212569e-02
        2300       6.488812e-03       2.428969e-03       3.863009e-03       2.277954e-02       1.172246e-02       1.707971e-02
        2310       4.744262e-03       4.590763e-04       3.391129e-03       2.357089e-02       1.146042e-02       1.608782e-02
        2320       1.113506e-02       2.153535e-03       5.486907e-03       2.651248e-02       1.194462e-02       1.872003e-02
        2330       1.598019e-02       1.193529e-03       7.054410e-03       2.773095e-02       6.143046e-03       1.875255e-02
        2340       1.177807e-02       1.263672e-03       4.950458e-03       2.521765e-02       4.143010e-03       1.617243e-02
        2350       7.952893e-03       2.333670e-03       4.792661e-03       2.176258e-02       6.576572e-03       1.570951e-02
        2360       8.693280e-03       1.025696e-03       4.677658e-03       2.417323e-02       9.086359e-03       1.592481e-02
        2370       1.097682e-02       2.980528e-03       6.417488e-03       2.310090e-02       7.482457e-03       1.613080e-02
        2380       9.544850e-03       1.932513e-03       5.767777e-03       2.070551e-02       1.008594e-02       1.666911e-02
        2390       1.389984e-02       4.587749e-03       7.730627e-03       3.154702e-02       7.141688e-03       2.268978e-02
        2400       7.818000e-03       7.577297e-04       5.416205e-03       2.032808e-02       8.114111e-03       1.352597e-02
        2410       9.071319e-03       1.003810e-03       4.600228e-03       1.206491e-02       7.657635e-03       9.745056e-03
        2420       8.636124e-03       1.361176e-03       5.381288e-03       1.727357e-02       9.401609e-03       1.161637e-02
        2430       6.449916e-03       3.871627e-03       4.726797e-03       2.249762e-02       1.136868e-02       1.665271e-02
        2440       6.373461e-03       3.475921e-03       4.891377e-03       2.270693e-02       8.186833e-03       1.475414e-02
        2450       9.286524e-03       1.089733e-03       4.497944e-03       2.298497e-02       9.048955e-03       1.568839e-02
        2460       1.215653e-02       1.821025e-03       5.310186e-03       2.710562e-02       1.189656e-02       1.626803e-02
        2470       9.763350e-03       1.408553e-03       4.688649e-03       1.659287e-02       8.937795e-03       1.306434e-02
        2480       7.489204e-03       1.770284e-03       4.455108e-03       1.921902e-02       7.381255e-03       1.387599e-02
        2490       1.146926e-02       2.034997e-03       5.152854e-03       2.080054e-02       5.010531e-03       1.373322e-02
        2500       1.005118e-02       1.421688e-03       5.515312e-03       2.075915e-02       6.818699e-03       1.358165e-02
        2510       6.297903e-03       1.050858e-03       4.565933e-03       2.096042e-02       6.776844e-03       1.206792e-02
        2520       1.172656e-02       1.393650e-03       5.985258e-03       2.714657e-02       8.667387e-03       1.553538e-02
        2530       1.057728e-02       4.123569e-03       7.477945e-03       2.718359e-02       1.002984e-02       1.819465e-02
        2540       9.053325e-03       1.974764e-03       6.097506e-03       1.973519e-02       1.376898e-02       1.565867e-02
        2550       5.557852e-03       1.535271e-03       3.571890e-03       2.082136e-02       6.031921e-03       1.363112e-02
        2560       9.400341e-03       2.213204e-03       5.564151e-03       2.407818e-02       7.936443e-03       1.651290e-02
        2570       7.519030e-03       2.232882e-03       5.056565e-03       1.783823e-02       1.217014e-02       1.587977e-02
        2580       8.320490e-03       4.090321e-03       6.052509e-03       2.455400e-02       1.400130e-02       1.831771e-02
        2590       8.591932e-03       3.735751e-03       6.155185e-03       2.802007e-02       7.900029e-03       1.978521e-02
        2600       9.705454e-03       3.237987e-03       6.703421e-03       3.279543e-02       7.432581e-03       1.902702e-02
        2610       8.137115e-03       2.584969e-03       5.199829e-03       2.695137e-02       6.928369e-03       1.519425e-02
        2620       1.065154e-02       2.220589e-03       7.495819e-03       2.821207e-02       1.198716e-02       1.928532e-02
        2630       1.067328e-02       1.942977e-03       5.840572e-03       3.227835e-02       7.747029e-03       1.738944e-02
        2640       7.816123e-03       3.225452e-03       5.549631e-03       2.545319e-02       9.461130e-03       1.603815e-02
        2650       9.747029e-03       2.372747e-03       6.107660e-03       3.072952e-02       9.777418e-03       1.864602e-02
