#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.456376e-02       3.212116e-05       7.208714e-03       2.795445e-02       1.347309e-02       2.165727e-02
          10       9.821057e-03       4.872134e-03       6.422986e-03       3.247282e-02       1.251193e-02       2.254823e-02
          20       9.809177e-03       2.088149e-03       6.276540e-03       3.237358e-02       8.429501e-03       2.239918e-02
          30       7.432383e-03       3.118890e-03       5.363390e-03       2.596727e-02       9.570779e-03       1.727968e-02
          40       8.298230e-03       3.695932e-03       5.591824e-03       3.152537e-02       1.155652e-02       1.921726e-02
          50       1.151280e-02       1.227121e-03       5.204468e-03       1.713867e-02       9.449800e-03       1.234851e-02
          60       1.160125e-02       1.610880e-03       6.453201e-03       2.148229e-02       9.608251e-03       1.570524e-02
          70       6.198580e-03       1.649152e-03       4.362912e-03       2.732348e-02       8.818567e-03       1.556002e-02
          80       1.266046e-02       3.232996e-03       6.365790e-03       3.004953e-02       8.094335e-03       1.412896e-02
          90       1.011687e-02       1.760932e-03       6.419036e-03       3.302459e-02       8.457811e-03       1.765968e-02
         100       7.175670e-03       1.575400e-03       3.962054e-03       2.321610e-02       9.306108e-03       1.505321e-02
         110       1.078306e-02       2.342680e-03       6.779387e-03       2.190716e-02       9.784956e-03       1.699552e-02
         120       1.300697e-02       1.819336e-03       6.843961e-03       3.259757e-02       1.114763e-02       2.112980e-02
         130       7.404778e-03       2.612546e-03       5.187371e-03       2.495322e-02       1.150656e-02       1.955835e-02
         140       1.080608e-02       2.255074e-03       4.936215e-03       2.324542e-02       1.371441e-02       1.903321e-02
         150       1.193348e-02       2.999051e-03       7.852565e-03       3.289496e-02       1.501435e-02       2.187446e-02
         160       1.639523e-02       3.990953e-03       8.382568e-03       4.119210e-02       1.485624e-02       2.469839e-02
         170       8.662025e-03       2.782133e-03       4.901053e-03       2.914466e-02       8.443561e-03       2.111331e-02
         180       9.391009e-03       1.564115e-03       5.122986e-03       2.437274e-02       7.072659e-03       1.534718e-02
         190       8.932874e-03       1.481489e-03       4.469713e-03       2.419116e-02       6.113175e-03       1.333017e-02
         200       1.226816e-02       9.119702e-04       5.687828e-03       1.988811e-02       7.967758e-03       1.286668e-02
         210       8.543265e-03       2.049794e-03       4.457872e-03       2.272560e-02       9.225470e-03       1.469981e-02
         220       8.142999e-03       1.602686e-03       4.793089e-03       1.916335e-02       1.248338e-02       1.590490e-02
         230       9.282953e-03       3.148986e-03       4.599251e-03       2.468622e-02       9.703078e-03       1.684407e-02
         240       1.232358e-02       1.617196e-03       6.584970e-03       2.749417e-02       8.540365e-03       1.981646e-02
         250       9.266470e-03       2.410958e-03       4.980100e-03       2.353305e-02       5.657687e-03       1.475829e-02
         260       1.030452e-02       2.349213e-03       5.967519e-03       3.058226e-02       1.285286e-02       2.103823e-02
         270       1.291312e-02       4.285394e-03       7.189568e-03       2.787401e-02       1.145731e-02       2.042731e-02
         280       1.318273e-02       3.134132e-03       7.569523e-03       2.570248e-02       8.330328e-03       1.913472e-02
         290       1.176656e-02       2.237686e-03       6.939626e-03       3.497489e-02       1.196624e-02       2.290931e-02
         300       1.067554e-02       2.677858e-03       5.813074e-03       2.587669e-02       1.493931e-02       1.943728e-02
         310       1.075746e-02       2.436673e-03       7.060651e-03       3.033906e-02       8.707468e-03       1.856100e-02
         320       1.341918e-02       1.262248e-03       5.741930e-03       1.811898e-02       9.033288e-03       1.480508e-02
         330       6.824862e-03       2.135043e-03       5.148165e-03       2.662040e-02       1.354489e-02       1.825781e-02
         340       7.647953e-03       2.693986e-03       4.640318e-03       3.576112e-02       1.533300e-02       2.151725e-02
         350       9.528152e-03       1.765532e-03       4.635843e-03       1.951294e-02       9.407518e-03       1.363818e-02
         360       1.131542e-02       1.683557e-03       5.650560e-03       1.985113e-02       9.814512e-03       1.405994e-02
         370       1.550431e-02       6.955117e-04       6.528103e-03       2.123580e-02       1.025164e-02       1.506913e-02
         380       1.193327e-02       2.727321e-03       6.850438e-03       3.641593e-02       9.163625e-03       1.970372e-02
         390       7.441838e-03       2.528335e-03       4.872472e-03       1.505971e-02       9.624639e-03       1.225052e-02
         400       8.770221e-03       1.349811e-03       5.492790e-03       1.731542e-02       8.607086e-03       1.306514e-02
         410       7.170896e-03       6.330416e-04       4.662385e-03       2.069096e-02       1.139028e-02       1.525441e-02
         420       6.248715e-03       1.693745e-03       3.888073e-03       1.668636e-02       8.231373e-03       1.353205e-02
         430       4.093450e-03       1.638385e-03       3.214428e-03       2.055088e-02       1.181252e-02       1.543670e-02
         440       8.397959e-03       2.045737e-03       5.098544e-03       2.237707e-02       9.429627e-03       1.526242e-02
         450       5.995446e-03       2.493183e-03       4.129399e-03       2.589547e-02       1.088204e-02       1.655004e-02
         460       1.393670e-02       1.573836e-03       6.262304e-03       2.645824e-02       1.171792e-02       1.899507e-02
         470       1.095779e-02       1.973886e-04       6.450176e-03       2.192804e-02       9.526393e-03       1.645166e-02
         480       1.491242e-02       3.607485e-03       6.939033e-03       3.479997e-02       1.069214e-02       1.891306e-02
         490       8.152768e-03       1.563241e-03       5.305952e-03       2.381085e-02       8.654633e-03       1.505650e-02
         500       4.228198e-03       2.190023e-03       3.339369e-03       2.107108e-02       8.174691e-03       1.250449e-02
         510       4.796105e-03       1.975382e-03       3.653942e-03       1.540429e-02       6.167829e-03       9.777328e-03
         520       4.492948e-03       9.053991e-04       2.803223e-03       1.121681e-02       7.428944e-03       8.983715e-03
         530       5.096557e-03       2.500435e-03       3.355969e-03       1.720665e-02       8.681916e-03       1.205310e-02
         540       1.323816e-02       5.223141e-03       8.584275e-03       3.121784e-02       7.280129e-03       1.862641e-02
         550       7.600559e-03       1.733842e-03       5.829019e-03       2.100616e-02       1.013389e-02       1.366222e-02
         560       5.463236e-03       1.834515e-03       3.862332e-03       2.399605e-02       9.867302e-03       1.474435e-02
         570       8.833055e-03       2.358615e-03       5.502902e-03       3.159274e-02       1.133212e-02       1.804229e-02
         580       8.345590e-03       1.484119e-03       5.057887e-03       2.579487e-02       8.863298e-03       1.609303e-02
         590       1.024679e-02       1.713283e-03       6.626550e-03       2.237619e-02       1.220366e-02       1.683531e-02
         600       5.760763e-03       3.057296e-03       4.540584e-03       2.259917e-02       1.099168e-02       1.593508e-02
         610       1.178362e-02       2.640841e-03       6.250799e-03       2.324203e-02       1.189396e-02       1.813819e-02
         620       5.720126e-03       3.053937e-03       4.064694e-03       2.443232e-02       1.298790e-02       1.560972e-02
         630       9.087029e-03       1.638501e-03       6.254568e-03       2.398378e-02       5.829028e-03       1.568798e-02
         640       1.526128e-02       1.198524e-03       7.546761e-03       2.687044e-02       1.540576e-02       2.012076e-02
         650       1.123066e-02       1.493740e-03       5.531699e-03       3.002819e-02       5.391143e-03       1.784633e-02
         660       1.021039e-02       4.778911e-03       6.541009e-03       2.043810e-02       8.766209e-03       1.337679e-02
         670       8.060268e-03       3.645087e-03       4.842613e-03       2.513265e-02       8.320236e-03       1.492457e-02
         680       6.755662e-03       1.028229e-03       3.388676e-03       1.779284e-02       4.119669e-03       9.402402e-03
         690       9.157862e-03       8.544074e-04       4.414904e-03       1.847623e-02       4.245736e-03       1.173320e-02
         700       7.328450e-03       4.720438e-04       3.540269e-03       1.340521e-02       5.391865e-03       1.002049e-02
         710       1.094335e-02       1.650600e-03       4.751284e-03       2.474523e-02       7.592278e-03       1.333747e-02
         720       1.315559e-02       3.228622e-03       7.870948e-03       4.412871e-02       9.769128e-03       2.124052e-02
         730       9.117158e-03       1.957411e-03       6.311809e-03       2.925134e-02       9.931354e-03       1.762456e-02
         740       7.650156e-03       2.671041e-03       4.563168e-03       1.473982e-02       8.524019e-03       1.117842e-02
         750       9.500307e-03       2.633881e-03       6.084022e-03       2.687863e-02       9.289787e-03       1.508520e-02
         760       1.015658e-02       3.912380e-03       6.578920e-03       3.040495e-02       1.414721e-02       1.993854e-02
         770       1.135366e-02       1.852682e-03       7.923257e-03       3.773520e-02       1.491554e-02       2.339885e-02
         780       1.503092e-02       1.588377e-03       6.459751e-03       2.145634e-02       1.157048e-02       1.739979e-02
         790       9.480699e-03       2.006206e-03       5.880362e-03       2.303685e-02       5.932382e-03       1.507287e-02
         800       1.129461e-02       1.263066e-03       5.325959e-03       2.187929e-02       5.781710e-03       1.470649e-02
         810       8.168782e-03       3.158799e-03       5.267248e-03       2.577579e-02       1.136930e-02       1.859295e-02
         820       7.812004e-03       1.265351e-03       4.657578e-03       3.114565e-02       8.755392e-03       1.638266e-02
         830       6.139273e-03       1.072441e-03       4.246029e-03       2.204393e-02       8.594297e-03       1.440096e-02
         840       8.173720e-03       3.751214e-03       5.567727e-03       2.459878e-02       8.793692e-03       1.627948e-02
         850       6.248224e-03       1.156478e-03       4.626150e-03       2.408079e-02       8.004911e-03       1.676903e-02
         860       6.854290e-03       3.134028e-03       5.247745e-03       2.839938e-02       9.635811e-03       1.986914e-02
         870       6.572646e-03       9.403668e-04       4.117146e-03       2.237506e-02       1.016021e-02       1.766004e-02
         880       7.972629e-03       1.287630e-03       5.216973e-03       1.767187e-02       8.301253e-03       1.341139e-02
         890       9.113681e-03       3.771850e-03       5.719225e-03       2.158500e-02       1.146548e-02       1.568051e-02
         900       6.498823e-03       1.803772e-03       4.180373e-03       2.402823e-02       1.075464e-02       1.740267e-02
         910       7.570006e-03       3.014844e-03       4.698469e-03       2.320375e-02       8.818687e-03       1.538626e-02
         920       6.902682e-03       3.312214e-03       5.513148e-03       2.310702e-02       1.000997e-02       1.494237e-02
