#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       8.550270e-03       2.199091e-03       4.818413e-03       1.271587e-02       8.435500e-03       1.061921e-02
          10       9.024388e-03       1.378873e-03       4.922878e-03       1.639353e-02       8.593444e-03       1.236149e-02
          20       5.498271e-03       1.588875e-03       3.455948e-03       1.172180e-02       7.435873e-03       9.415278e-03
          30       4.299423e-03       1.267602e-03       2.782373e-03       1.298700e-02       5.599885e-03       8.481849e-03
          40       4.166782e-03       1.138574e-03       3.053653e-03       1.565538e-02       6.394780e-03       1.105764e-02
          50       5.387063e-03       1.249526e-03       3.730099e-03       1.621379e-02       6.715187e-03       1.105664e-02
          60       1.097768e-02       1.587502e-03       4.723939e-03       1.505934e-02       5.503836e-03       1.187572e-02
          70       1.564523e-02       1.287603e-03       6.130707e-03       1.908727e-02       5.968897e-03       1.244404e-02
          80       7.262062e-03       1.043056e-03       3.041689e-03       1.783222e-02       3.867945e-03       1.094838e-02
          90       6.662072e-03       6.915077e-04       2.831018e-03       1.777562e-02       3.731072e-03       9.250477e-03
         100       5.864697e-03       1.833097e-03       3.424408e-03       2.236215e-02       3.784436e-03       1.100304e-02
         110       8.767244e-03       6.398629e-04       4.342851e-03       1.755569e-02       4.418595e-03       1.179003e-02
         120       9.494316e-03       1.703088e-03       6.031523e-03       2.970854e-02       4.895554e-03       1.545817e-02
         130       1.435857e-02       1.423353e-03       7.395927e-03       3.544818e-02       9.592594e-03       2.037988e-02
         140       1.137627e-02       1.587750e-03       6.678884e-03       3.264713e-02       8.425155e-03       1.946866e-02
         150       1.402431e-02       5.916492e-04       6.693479e-03       2.424655e-02       9.115556e-03       1.634415e-02
         160       6.278021e-03       1.643598e-03       3.525608e-03       2.242160e-02       8.078757e-03       1.388258e-02
         170       6.855304e-03       1.288564e-03       3.835484e-03       1.996549e-02       3.912020e-03       1.056589e-02
         180       8.586825e-03       1.154472e-03       4.966841e-03       1.562707e-02       7.656473e-03       1.265869e-02
         190       7.281143e-03       1.511332e-03       4.430558e-03       1.755576e-02       6.211801e-03       1.074713e-02
         200       3.964856e-03       3.286712e-04       3.011870e-03       1.568034e-02       5.252056e-03       1.032220e-02
         210       6.227602e-03       7.229571e-04       3.354488e-03       1.353597e-02       4.067112e-03       8.657925e-03
         220       6.402759e-03       2.782150e-03       4.673122e-03       2.034132e-02       1.108589e-02       1.519576e-02
         230       1.239159e-02       2.006762e-03       6.055314e-03       2.381107e-02       1.053015e-02       1.802325e-02
         240       8.941534e-03       2.734509e-03       6.373589e-03       2.841167e-02       1.401402e-02       1.913845e-02
         250       1.326048e-02       2.045892e-03       7.455466e-03       2.974568e-02       1.187089e-02       2.042791e-02
         260       6.456317e-03       4.542820e-04       3.283729e-03       1.285692e-02       7.959933e-03       1.049088e-02
         270       4.334769e-03       6.517009e-04       2.227486e-03       8.798866e-03       4.244158e-03       5.763619e-03
         280       7.019375e-03       1.292481e-03       4.236051e-03       1.676056e-02       7.766601e-03       1.078658e-02
         290       7.545990e-03       5.128828e-04       3.584817e-03       1.119226e-02       6.588958e-03       8.407300e-03
         300       3.702941e-03       1.058711e-03       2.222950e-03       1.393508e-02       6.121271e-03       9.702126e-03
         310       5.056644e-03       5.573609e-04       2.324558e-03       9.148819e-03       6.150714e-03       7.354507e-03
         320       8.914210e-03       1.950002e-03       4.825722e-03       2.035630e-02       6.813618e-03       1.412839e-02
         330       1.230386e-02       2.206815e-03       5.557885e-03       2.832064e-02       5.764067e-03       1.386363e-02
         340       9.350877e-03       2.828821e-03       6.119401e-03       2.088860e-02       7.353515e-03       1.471842e-02
         350       8.071929e-03       2.471661e-03       4.674356e-03       2.083961e-02       7.695589e-03       1.240728e-02
         360       1.016454e-02       2.694714e-03       4.778820e-03       2.082799e-02       1.131841e-02       1.557563e-02
         370       1.357141e-02       2.101991e-03       7.017848e-03       2.393102e-02       6.652601e-03       1.572846e-02
         380       7.392524e-03       2.282187e-03       4.580995e-03       1.791251e-02       5.589565e-03       1.196997e-02
         390       7.409105e-03       3.290966e-03       4.486789e-03       2.333360e-02       1.029019e-02       1.754769e-02
         400       9.200140e-03       3.418596e-03       5.684248e-03       3.283641e-02       1.465624e-02       2.336008e-02
         410       1.556119e-02       3.009424e-03       8.488888e-03       2.646450e-02       1.336091e-02       1.923355e-02
         420       6.183012e-03       2.166919e-03       4.199990e-03       2.221341e-02       3.728888e-03       1.209103e-02
         430       1.116794e-02       3.468142e-03       5.954508e-03       2.693845e-02       1.042903e-02       1.911168e-02
         440       7.678413e-03       2.052913e-03       4.912364e-03       3.083591e-02       5.436097e-03       1.675367e-02
         450       1.065174e-02       3.431755e-03       6.911594e-03       2.279224e-02       1.129877e-02       1.691564e-02
         460       1.253667e-02       1.492215e-03       7.254085e-03       2.421793e-02       1.088611e-02       1.628666e-02
         470       1.574439e-02       1.307276e-03       8.864020e-03       2.647195e-02       1.546116e-02       1.976294e-02
         480       1.005837e-02       8.047517e-04       6.224889e-03       2.943434e-02       1.183273e-02       1.978250e-02
         490       1.101219e-02       3.535081e-03       7.350485e-03       2.353052e-02       9.746093e-03       1.847775e-02
         500       5.096752e-03       2.450783e-03       3.798452e-03       2.119128e-02       1.125372e-02       1.531735e-02
         510       8.785698e-03       1.100286e-03       5.353909e-03       2.114633e-02       9.855144e-03       1.549469e-02
         520       1.037919e-02       1.651626e-03       6.130529e-03       2.530283e-02       8.171345e-03       1.668731e-02
         530       7.844215e-03       2.055065e-03       4.777659e-03       2.264398e-02       4.550876e-03       1.338462e-02
         540       7.427381e-03       2.511379e-03       5.021745e-03       2.221342e-02       6.902735e-03       1.530626e-02
         550       7.699927e-03       1.299061e-03       4.459508e-03       1.900034e-02       7.212639e-03       1.404090e-02
         560       9.188036e-03       4.826259e-04       5.081750e-03       2.667104e-02       1.050608e-02       1.717580e-02
         570       1.018759e-02       1.673008e-03       5.195440e-03       2.093576e-02       6.752701e-03       1.509893e-02
         580       5.538868e-03       5.731787e-04       3.218135e-03       1.160564e-02       5.561611e-03       7.745436e-03
