#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.695127e-02       4.274493e-04       8.463072e-03       5.398926e-02       1.992779e-02       3.146177e-02
          10       1.322392e-02       4.236986e-03       8.108313e-03       3.911725e-02       2.102610e-02       2.767727e-02
          20       9.804178e-03       2.438864e-03       5.597255e-03       3.421112e-02       1.334234e-02       2.338633e-02
          30       1.184443e-02       1.813205e-03       6.136448e-03       2.524805e-02       9.498760e-03       1.593287e-02
          40       1.513917e-02       1.211483e-03       6.365871e-03       1.546058e-02       8.670391e-03       1.200312e-02
          50       9.440902e-03       8.009551e-04       3.891910e-03       1.561685e-02       7.207301e-03       1.148351e-02
          60       5.065892e-03       1.781339e-03       3.710863e-03       1.273738e-02       7.523766e-03       1.062876e-02
          70       4.733210e-03       2.303888e-03       3.420015e-03       1.540594e-02       6.421179e-03       1.130626e-02
          80       1.072493e-02       3.561775e-03       5.747084e-03       2.949353e-02       5.219234e-03       1.585677e-02
          90       5.863155e-03       6.200139e-04       3.484013e-03       1.900235e-02       7.370919e-03       1.198505e-02
         100       8.025944e-03       2.976891e-03       6.492929e-03       2.758554e-02       6.323000e-03       1.707642e-02
         110       7.770731e-03       3.169034e-03       4.929170e-03       1.858753e-02       7.518343e-03       1.467534e-02
         120       9.600344e-03       1.715668e-03       5.420366e-03       2.956403e-02       8.746967e-03       1.649114e-02
         130       1.078974e-02       3.433339e-03       6.826112e-03       3.168329e-02       7.286611e-03       2.018775e-02
         140       1.109114e-02       3.392596e-03       6.629541e-03       2.931693e-02       1.312754e-02       2.144107e-02
         150       5.629235e-03       2.318399e-03       4.640871e-03       2.204204e-02       1.189635e-02       1.588144e-02
         160       1.060333e-02       2.013197e-03       5.539999e-03       2.666155e-02       1.275162e-02       1.802745e-02
         170       6.826882e-03       9.591425e-04       4.124296e-03       1.944943e-02       7.522539e-03       1.496627e-02
         180       6.794250e-03       8.750959e-04       4.166480e-03       2.385498e-02       9.473750e-03       1.658091e-02
