#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       3.159617e-02       3.564132e-03       1.620760e-02       6.484620e-02       3.903341e-02       5.044702e-02
          10       2.364856e-02       3.031126e-03       1.260341e-02       7.506313e-02       3.338598e-02       4.653315e-02
          20       1.142757e-02       1.827168e-03       6.488749e-03       2.736934e-02       1.715085e-02       2.102659e-02
          30       1.051022e-02       3.452510e-03       6.825983e-03       2.382860e-02       1.308380e-02       1.807414e-02
          40       8.146625e-03       3.657838e-03       6.199916e-03       2.441262e-02       6.699807e-03       1.445878e-02
          50       9.296827e-03       5.989876e-04       4.267174e-03       1.047135e-02       5.029758e-03       7.567877e-03
          60       1.607367e-02       3.950095e-04       7.627403e-03       1.550663e-02       8.386347e-03       1.205152e-02
          70       1.624193e-02       6.270432e-04       7.672080e-03       1.586824e-02       8.518337e-03       1.228079e-02
          80       1.465665e-02       1.898089e-03       6.853659e-03       2.015019e-02       7.425863e-03       1.280660e-02
          90       1.440063e-02       3.196664e-03       7.340159e-03       2.872754e-02       4.972539e-03       1.749566e-02
         100       1.203584e-02       2.260721e-03       6.815930e-03       2.549012e-02       7.040790e-03       1.728637e-02
         110       1.290795e-02       1.549338e-03       7.600225e-03       3.454140e-02       1.367211e-02       2.149880e-02
         120       1.736892e-02       3.411959e-03       7.684243e-03       4.532512e-02       1.473997e-02       2.240405e-02
         130       1.607661e-02       4.236713e-03       8.157219e-03       3.872359e-02       1.422370e-02       2.450472e-02
         140       1.139610e-02       2.131781e-03       7.129809e-03       3.121997e-02       1.737007e-02       2.297591e-02
         150       1.262678e-02       2.783537e-03       6.903544e-03       3.096488e-02       8.276101e-03       2.065582e-02
         160       1.535020e-02       2.972337e-03       7.819741e-03       3.949593e-02       1.009032e-02       2.331326e-02
         170       1.997005e-02       3.058215e-03       8.346766e-03       5.220979e-02       9.866518e-03       2.478997e-02
         180       1.288604e-02       7.237792e-04       7.402104e-03       3.307868e-02       1.285007e-02       2.070988e-02
         190       1.606535e-02       1.116383e-03       7.495440e-03       3.294632e-02       1.098183e-02       1.905907e-02
         200       1.603248e-02       1.034336e-03       8.669580e-03       3.528717e-02       1.129352e-02       1.982294e-02
         210       1.386922e-02       2.177311e-03       8.665543e-03       3.496760e-02       1.186141e-02       1.865208e-02
         220       1.137693e-02       2.676047e-03       6.719920e-03       3.040325e-02       1.221763e-02       1.814263e-02
         230       1.679278e-02       2.332257e-03       8.572382e-03       3.615003e-02       1.396651e-02       2.371930e-02
         240       1.916699e-02       2.301532e-03       9.135155e-03       3.673163e-02       7.484331e-03       2.262894e-02
         250       1.417025e-02       1.850614e-03       7.637857e-03       3.771533e-02       1.158347e-02       2.405947e-02
         260       1.818599e-02       3.578932e-03       8.097754e-03       3.286999e-02       8.545586e-03       2.230014e-02
         270       1.531658e-02       4.056845e-03       8.390534e-03       4.096490e-02       1.331038e-02       2.548108e-02
         280       1.260321e-02       1.939003e-03       6.277756e-03       4.344154e-02       1.247056e-02       2.313373e-02
         290       8.190852e-03       3.625588e-03       5.852773e-03       3.003819e-02       8.232367e-03       1.990254e-02
         300       1.017065e-02       4.453465e-03       7.146445e-03       4.046543e-02       1.711973e-02       2.473994e-02
         310       1.934895e-02       2.449516e-03       7.637877e-03       4.435196e-02       1.389375e-02       2.326152e-02
         320       1.386791e-02       1.468136e-03       7.206573e-03       2.838929e-02       5.816649e-03       1.697723e-02
         330       1.305938e-02       3.974033e-03       6.709004e-03       2.166398e-02       1.345253e-02       1.721667e-02
         340       1.129280e-02       2.289599e-03       5.976537e-03       2.105592e-02       7.924654e-03       1.572570e-02
         350       6.158181e-03       1.522340e-03       4.322828e-03       2.267384e-02       6.669043e-03       1.169963e-02
         360       7.518834e-03       3.010971e-03       4.707234e-03       1.668390e-02       6.027144e-03       1.105806e-02
         370       1.427472e-02       1.263681e-03       6.656753e-03       3.057599e-02       6.852573e-03       1.873674e-02
         380       1.043578e-02       3.003538e-03       6.115927e-03       2.284974e-02       5.158117e-03       1.568069e-02
         390       7.104900e-03       2.171185e-03       4.180039e-03       1.736522e-02       5.973731e-03       1.117395e-02
         400       9.169051e-03       3.571938e-03       5.615382e-03       2.108109e-02       8.275132e-03       1.684043e-02
         410       3.887920e-03       2.798505e-03       3.490040e-03       2.255078e-02       1.209973e-02       1.636799e-02
         420       1.222222e-02       2.916805e-03       7.294161e-03       3.362357e-02       1.230252e-02       2.054565e-02
         430       1.060471e-02       2.702380e-03       6.159106e-03       2.177856e-02       1.197610e-02       1.605115e-02
         440       1.723009e-02       2.452885e-03       8.007278e-03       3.168862e-02       1.139587e-02       2.047752e-02
         450       8.938393e-03       1.050279e-03       4.505942e-03       2.319945e-02       9.866041e-03       1.551753e-02
         460       6.105559e-03       1.941632e-03       4.414128e-03       2.515489e-02       1.031116e-02       1.781757e-02
         470       9.406137e-03       2.011919e-03       4.439580e-03       1.992296e-02       1.003818e-02       1.558197e-02
         480       6.314349e-03       1.700960e-03       3.578587e-03       1.627365e-02       6.560913e-03       1.147222e-02
         490       5.607252e-03       1.492341e-03       4.061163e-03       1.444830e-02       6.407218e-03       1.079552e-02
         500       8.863274e-03       2.025267e-03       5.762303e-03       2.217628e-02       1.027536e-02       1.620973e-02
         510       7.697901e-03       2.299080e-03       3.818203e-03       1.830273e-02       8.947415e-03       1.237344e-02
         520       8.238178e-03       2.842521e-03       4.463150e-03       2.296394e-02       8.397689e-03       1.370939e-02
         530       7.977349e-03       2.594685e-03       5.165088e-03       2.348296e-02       1.169741e-02       1.648429e-02
         540       9.662068e-03       3.147002e-03       6.722037e-03       1.999893e-02       4.699642e-03       1.613093e-02
         550       5.944113e-03       1.664777e-03       4.198020e-03       2.173739e-02       6.539528e-03       1.410331e-02
         560       7.568869e-03       1.830988e-03       4.999854e-03       1.838503e-02       5.515120e-03       1.243073e-02
         570       8.124123e-03       1.388917e-03       5.611625e-03       2.087812e-02       8.094271e-03       1.535259e-02
         580       5.772327e-03       3.615539e-03       5.087661e-03       2.081333e-02       9.501169e-03       1.504234e-02
         590       6.064484e-03       1.944470e-03       4.172171e-03       3.187899e-02       1.129607e-02       1.987517e-02
         600       7.556376e-03       2.399497e-03       4.121699e-03       2.010557e-02       8.582821e-03       1.345369e-02
         610       1.081336e-02       2.345586e-03       6.894948e-03       2.922971e-02       1.040599e-02       1.710626e-02
         620       7.323787e-03       2.617542e-03       5.306316e-03       3.172153e-02       7.131322e-03       1.809824e-02
         630       1.031360e-02       2.320356e-03       7.192847e-03       2.697611e-02       7.754155e-03       1.864348e-02
         640       8.878351e-03       4.271446e-03       6.544880e-03       2.511827e-02       1.422034e-02       1.855850e-02
         650       1.019619e-02       3.452641e-03       5.504874e-03       2.086806e-02       6.166442e-03       1.494781e-02
         660       1.506052e-02       6.437019e-04       6.512247e-03       2.384674e-02       8.393263e-03       1.682684e-02
         670       1.243219e-02       1.602172e-03       6.034688e-03       2.900234e-02       1.054257e-02       1.851820e-02
         680       1.272190e-02       3.003601e-03       6.380946e-03       3.592139e-02       1.399478e-02       2.201696e-02
         690       2.075972e-02       1.980938e-03       9.202972e-03       3.399861e-02       1.442468e-02       2.045255e-02
         700       1.168874e-02       4.943522e-03       8.162849e-03       3.437239e-02       1.169046e-02       2.112656e-02
         710       1.881872e-02       7.414737e-03       1.231881e-02       4.246056e-02       1.557624e-02       2.889062e-02
         720       1.789516e-02       3.563424e-03       1.150207e-02       4.944641e-02       2.261859e-02       3.435509e-02
         730       9.172918e-03       4.984796e-03       7.961990e-03       4.523046e-02       1.388041e-02       2.594209e-02
         740       1.360645e-02       6.427959e-03       7.941505e-03       3.015841e-02       1.471181e-02       2.269808e-02
         750       8.246021e-03       4.031310e-03       6.045862e-03       2.973510e-02       1.506320e-02       2.000872e-02
         760       1.481827e-02       4.358705e-03       8.070728e-03       3.331184e-02       1.032757e-02       2.108371e-02
         770       1.507692e-02       3.398306e-03       9.739392e-03       4.037249e-02       1.728649e-02       2.461733e-02
         780       1.137864e-02       1.888953e-03       7.371748e-03       3.337969e-02       1.603303e-02       2.186618e-02
         790       1.298754e-02       3.561767e-03       7.267202e-03       2.531304e-02       9.513094e-03       1.618689e-02
         800       9.216039e-03       3.196635e-03       6.899608e-03       2.889757e-02       1.253522e-02       1.968840e-02
         810       1.170102e-02       2.667801e-03       6.949585e-03       2.832464e-02       8.238516e-03       1.746344e-02
         820       9.216382e-03       2.607885e-03       4.866713e-03       1.497786e-02       8.598175e-03       1.181880e-02
         830       1.330554e-02       4.254013e-03       7.233947e-03       1.759534e-02       8.909149e-03       1.466559e-02
         840       1.206342e-02       5.222347e-03       8.014422e-03       3.174700e-02       1.532840e-02       2.092440e-02
         850       1.315841e-02       2.197653e-03       5.469466e-03       3.061913e-02       9.198239e-03       1.638159e-02
         860       1.498662e-02       2.955689e-03       7.385993e-03       2.601324e-02       1.248624e-02       1.987648e-02
         870       1.569580e-02       2.363249e-03       6.664226e-03       3.340627e-02       9.814585e-03       1.931635e-02
         880       1.030095e-02       2.806453e-03       5.581373e-03       3.005281e-02       1.342364e-02       1.779419e-02
         890       1.127090e-02       4.246031e-03       7.041447e-03       2.770364e-02       9.234689e-03       1.916880e-02
         900       1.143663e-02       4.340288e-03       6.381004e-03       2.607946e-02       1.294343e-02       1.876178e-02
         910       1.344267e-02       3.821319e-03       8.258038e-03       2.941152e-02       1.575301e-02       2.272038e-02
         920       6.955795e-03       3.670078e-03       5.009488e-03       2.907080e-02       1.598364e-02       2.099593e-02
         930       6.356802e-03       1.124259e-03       4.574824e-03       2.902434e-02       7.118079e-03       1.875678e-02
         940       1.499692e-02       2.331163e-03       6.996080e-03       2.993260e-02       1.036385e-02       1.921440e-02
         950       1.205185e-02       1.684583e-03       5.048168e-03       2.198688e-02       1.113883e-02       1.672397e-02
         960       1.280911e-02       4.811745e-03       7.765588e-03       3.452706e-02       1.096463e-02       2.075985e-02
         970       8.715484e-03       3.936848e-03       6.867577e-03       2.943092e-02       1.208925e-02       1.970010e-02
         980       1.121332e-02       6.677342e-04       6.259166e-03       3.376762e-02       1.054662e-02       1.971698e-02
         990       7.406360e-03       1.683395e-03       4.970613e-03       2.388302e-02       9.534751e-03       1.484473e-02
        1000       8.800259e-03       2.067184e-03       4.652021e-03       1.677733e-02       7.733979e-03       1.249578e-02
        1010       1.285276e-02       2.595418e-03       5.650125e-03       2.995708e-02       6.419312e-03       1.749377e-02
        1020       1.270189e-02       2.710711e-03       7.355291e-03       2.871261e-02       8.135388e-03       1.771400e-02
        1030       7.704468e-03       3.413077e-03       5.266637e-03       2.351593e-02       9.180499e-03       1.668055e-02
        1040       1.151488e-02       1.228220e-03       6.520909e-03       2.682042e-02       8.624068e-03       1.712797e-02
        1050       8.655243e-03       3.142377e-03       6.085879e-03       3.212897e-02       1.046784e-02       1.712814e-02
        1060       8.859075e-03       3.750504e-03       6.216979e-03       2.559570e-02       1.018060e-02       2.022681e-02
        1070       7.835692e-03       3.833813e-03       5.761743e-03       3.325498e-02       7.480593e-03       1.893896e-02
        1080       9.685053e-03       2.744746e-03       5.896391e-03       2.587592e-02       1.222455e-02       1.895031e-02
        1090       1.671902e-02       2.883539e-03       8.648692e-03       2.934890e-02       1.307422e-02       2.095971e-02
        1100       1.295696e-02       9.810239e-04       6.636294e-03       2.469508e-02       7.178040e-03       1.817705e-02
        1110       1.748304e-02       1.911224e-03       7.380007e-03       2.522323e-02       1.067706e-02       1.858868e-02
        1120       1.677023e-02       3.654554e-03       7.897460e-03       2.450950e-02       1.536614e-02       1.830030e-02
        1130       6.688089e-03       1.779322e-03       3.992708e-03       2.614338e-02       1.385913e-02       1.985113e-02
        1140       9.925954e-03       4.092520e-03       6.868158e-03       3.384224e-02       9.801555e-03       1.886241e-02
        1150       1.077363e-02       4.170161e-03       6.688369e-03       3.539699e-02       9.497564e-03       1.994999e-02
        1160       1.538831e-02       2.192775e-03       8.084111e-03       3.122930e-02       9.108850e-03       2.212812e-02
        1170       6.041917e-03       1.700169e-03       4.574380e-03       2.472827e-02       9.777390e-03       1.729827e-02
        1180       7.441512e-03       1.976364e-03       4.828196e-03       2.523228e-02       1.036025e-02       2.009419e-02
        1190       9.991153e-03       1.503081e-03       6.405537e-03       2.510322e-02       6.806293e-03       1.688584e-02
        1200       1.199631e-02       1.390367e-03       7.194396e-03       3.055596e-02       1.364391e-02       2.005895e-02
        1210       8.985187e-03       2.850567e-03       5.206606e-03       3.008597e-02       9.108038e-03       1.913502e-02
        1220       1.021090e-02       3.394372e-03       5.746056e-03       2.712842e-02       7.655591e-03       1.629691e-02
        1230       1.147414e-02       2.146043e-03       6.714517e-03       3.134942e-02       7.184884e-03       1.942899e-02
        1240       1.098354e-02       3.150232e-03       7.130983e-03       3.117457e-02       1.367993e-02       2.099759e-02
        1250       1.509857e-02       1.949544e-03       9.534559e-03       3.479100e-02       1.161516e-02       2.305797e-02
        1260       1.101606e-02       4.991380e-03       7.599208e-03       2.981015e-02       9.990652e-03       2.138666e-02
        1270       1.366480e-02       2.091001e-03       7.607292e-03       3.596094e-02       1.392849e-02       2.210117e-02
        1280       7.443717e-03       1.029132e-03       4.747220e-03       2.646814e-02       1.204555e-02       1.655517e-02
        1290       1.896429e-02       2.512310e-03       7.742876e-03       3.986380e-02       1.317595e-02       2.157825e-02
        1300       1.048223e-02       2.811963e-03       6.910883e-03       3.706806e-02       1.553255e-02       2.222431e-02
        1310       2.111272e-02       4.654577e-03       9.781410e-03       4.780538e-02       8.381811e-03       2.455132e-02
        1320       6.670189e-03       2.739938e-03       5.002777e-03       1.963331e-02       9.457997e-03       1.575014e-02
        1330       8.893463e-03       3.407797e-03       6.206583e-03       2.372355e-02       1.110118e-02       1.725103e-02
        1340       1.290648e-02       3.462452e-03       8.436624e-03       3.343986e-02       1.343217e-02       2.108066e-02
        1350       9.502191e-03       3.710336e-03       6.549311e-03       2.343263e-02       9.169225e-03       1.597355e-02
        1360       1.239561e-02       3.614707e-03       7.130170e-03       2.601338e-02       1.601731e-02       2.000185e-02
        1370       9.663461e-03       1.358010e-03       6.544310e-03       3.256498e-02       8.895785e-03       1.740450e-02
        1380       1.099050e-02       4.950663e-03       6.963160e-03       2.959594e-02       8.369205e-03       1.749272e-02
        1390       1.974803e-02       6.280575e-03       9.623633e-03       2.983551e-02       6.583296e-03       2.170515e-02
        1400       1.223652e-02       1.993393e-03       8.337298e-03       4.227621e-02       8.591442e-03       2.239408e-02
        1410       2.078127e-02       1.731870e-03       8.283447e-03       4.532220e-02       8.896551e-03       2.409727e-02
        1420       1.096179e-02       3.935760e-03       6.881880e-03       4.177840e-02       1.164334e-02       2.256379e-02
        1430       1.224675e-02       4.670332e-03       8.731359e-03       2.852559e-02       9.852197e-03       1.936079e-02
        1440       1.164179e-02       3.591222e-03       7.136262e-03       2.817140e-02       1.123575e-02       1.840267e-02
        1450       9.151633e-03       1.329455e-03       6.561743e-03       2.684150e-02       1.069663e-02       2.250784e-02
        1460       1.033867e-02       1.770071e-03       6.417163e-03       3.290947e-02       9.830640e-03       1.674355e-02
        1470       1.291601e-02       4.136136e-03       8.264281e-03       2.708084e-02       9.527236e-03       1.906696e-02
        1480       8.080170e-03       3.270308e-03       5.925557e-03       3.031531e-02       8.760062e-03       1.640221e-02
        1490       5.766350e-03       3.789421e-03       4.593154e-03       2.150608e-02       7.621038e-03       1.604139e-02
        1500       9.978323e-03       3.234605e-03       5.966191e-03       2.251414e-02       7.902762e-03       1.608091e-02
        1510       5.980534e-03       2.545875e-04       4.649998e-03       1.809460e-02       7.407642e-03       1.351791e-02
        1520       7.465644e-03       7.078552e-04       3.461938e-03       1.872181e-02       6.643470e-03       1.348899e-02
        1530       1.156437e-02       1.802802e-03       5.289797e-03       2.558013e-02       6.405064e-03       1.729447e-02
        1540       1.004083e-02       2.124794e-03       4.972118e-03       1.677892e-02       8.422813e-03       1.293963e-02
        1550       5.909915e-03       2.826249e-03       5.049803e-03       2.317798e-02       9.098264e-03       1.582093e-02
        1560       1.195155e-02       2.426637e-03       5.964329e-03       2.640446e-02       7.462177e-03       1.590778e-02
        1570       5.537354e-03       2.060025e-03       3.942359e-03       2.243375e-02       6.812812e-03       1.491564e-02
        1580       1.025893e-02       1.441073e-04       5.173704e-03       2.485571e-02       6.750719e-03       1.578986e-02
        1590       8.600913e-03       1.199488e-03       5.659293e-03       2.078313e-02       1.183256e-02       1.669029e-02
        1600       7.983634e-03       4.467279e-03       5.694466e-03       2.486887e-02       1.063688e-02       1.645525e-02
        1610       1.437525e-02       2.614976e-03       6.960342e-03       3.186834e-02       9.624843e-03       1.725228e-02
