#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       9.403548e-03       2.834481e-04       4.983356e-03       1.748294e-02       8.663370e-03       1.172324e-02
          10       9.572774e-03       1.332041e-03       4.796993e-03       2.222385e-02       7.444421e-03       1.335902e-02
          20       7.856707e-03       2.586897e-03       5.669373e-03       3.323372e-02       9.174400e-03       1.742805e-02
          30       1.220021e-02       2.772735e-03       6.321246e-03       2.670325e-02       6.325697e-03       1.487052e-02
          40       1.015644e-02       1.836908e-03       5.805936e-03       1.539035e-02       6.045738e-03       1.193693e-02
          50       1.033320e-02       8.944335e-04       4.731060e-03       2.799697e-02       7.520794e-03       1.343242e-02
          60       8.417211e-03       1.074377e-03       4.534935e-03       2.009556e-02       6.885622e-03       1.060367e-02
          70       1.170695e-02       1.522437e-03       6.139031e-03       2.810725e-02       1.206155e-02       1.554001e-02
          80       1.419809e-02       1.535906e-03       7.382373e-03       2.903853e-02       1.299248e-02       1.778475e-02
          90       1.849506e-02       2.910152e-03       8.511921e-03       4.251517e-02       1.126511e-02       2.090843e-02
         100       2.234431e-02       5.945527e-04       9.089504e-03       4.444904e-02       1.001354e-02       2.085799e-02
         110       1.222739e-02       1.350653e-03       5.704660e-03       2.538126e-02       7.601662e-03       1.394821e-02
         120       1.335447e-02       2.456642e-03       7.046498e-03       2.893551e-02       9.078737e-03       1.713036e-02
         130       9.691951e-03       1.534476e-03       5.096407e-03       3.345250e-02       8.965097e-03       1.633055e-02
         140       1.067709e-02       1.811104e-03       5.358788e-03       3.055381e-02       8.960244e-03       1.606307e-02
         150       7.036162e-03       2.509778e-03       4.039757e-03       3.085513e-02       6.186705e-03       1.502377e-02
         160       8.866567e-03       1.936686e-03       4.548907e-03       1.515785e-02       6.459107e-03       1.119515e-02
         170       1.652489e-02       1.675471e-03       6.392522e-03       2.313483e-02       7.630666e-03       1.286478e-02
         180       9.618683e-03       7.688523e-04       4.198396e-03       2.088829e-02       7.109570e-03       1.319327e-02
         190       8.187324e-03       5.899792e-04       4.986774e-03       1.670482e-02       8.327566e-03       1.160242e-02
         200       5.650712e-03       2.138944e-03       3.562708e-03       1.448798e-02       6.767750e-03       1.039285e-02
         210       7.765639e-03       9.043034e-04       4.401421e-03       1.662520e-02       4.457659e-03       1.044273e-02
         220       9.516051e-03       2.396125e-03       4.815162e-03       2.178930e-02       5.924005e-03       1.160407e-02
         230       6.013898e-03       1.700165e-03       3.797583e-03       2.009594e-02       5.723270e-03       1.015216e-02
         240       5.918513e-03       2.830318e-03       3.885939e-03       2.100457e-02       5.759177e-03       1.057119e-02
         250       7.098256e-03       3.097200e-03       4.504056e-03       2.731882e-02       6.143556e-03       1.439245e-02
         260       5.301265e-03       2.933487e-03       4.395425e-03       2.989755e-02       7.196685e-03       1.623668e-02
         270       6.275412e-03       1.748265e-03       4.564680e-03       2.640332e-02       8.814673e-03       1.479084e-02
         280       7.911535e-03       3.204008e-03       5.187114e-03       3.269185e-02       5.433526e-03       1.503775e-02
         290       6.115052e-03       2.808805e-03       4.373681e-03       3.047160e-02       3.841885e-03       1.453728e-02
         300       8.048342e-03       1.122203e-03       3.975212e-03       2.142187e-02       7.312005e-03       1.210941e-02
         310       8.618495e-03       2.466281e-03       4.272810e-03       3.339985e-02       5.322542e-03       1.623893e-02
         320       1.194499e-02       2.061711e-03       6.010317e-03       4.784022e-02       1.275502e-02       2.278644e-02
         330       5.751589e-03       2.237999e-03       3.577438e-03       2.101761e-02       8.750541e-03       1.402599e-02
         340       1.145352e-02       1.609171e-03       5.382757e-03       3.733204e-02       1.067036e-02       2.204482e-02
         350       9.338848e-03       1.316920e-03       5.415384e-03       2.119766e-02       7.042387e-03       1.368169e-02
         360       9.086765e-03       1.516792e-03       5.253902e-03       2.905999e-02       1.148362e-02       1.717091e-02
         370       5.938373e-03       2.360057e-03       3.675349e-03       3.591178e-02       8.607407e-03       1.512957e-02
         380       5.444873e-03       1.822388e-03       3.198093e-03       3.379272e-02       6.906318e-03       1.656885e-02
         390       5.124136e-03       1.732457e-03       3.327597e-03       2.467295e-02       6.009934e-03       1.290810e-02
         400       5.447354e-03       2.219205e-03       3.428625e-03       2.185146e-02       5.161393e-03       1.254435e-02
         410       5.220408e-03       2.478634e-03       3.456003e-03       2.501856e-02       4.433521e-03       1.337529e-02
         420       5.695968e-03       1.931169e-03       3.721159e-03       2.324135e-02       4.597166e-03       1.121043e-02
         430       8.066042e-03       2.665284e-04       4.389690e-03       2.232482e-02       5.707630e-03       1.380235e-02
