#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.232604e-02       1.354164e-03       4.879508e-03       2.096994e-02       8.398619e-03       1.590736e-02
          10       1.846367e-02       2.560813e-03       8.953496e-03       4.316101e-02       1.390854e-02       2.844200e-02
          20       8.639860e-02       3.893540e-03       4.258017e-02       1.123877e-01       6.659987e-02       8.999601e-02
          30       3.267201e-02       7.535068e-03       1.830147e-02       1.032218e-01       5.012366e-02       7.601965e-02
          40       8.934295e-02       5.856623e-03       4.824703e-02       1.383747e-01       5.965098e-02       1.062338e-01
          50       8.260073e-02       1.222548e-02       4.167836e-02       1.441965e-01       5.039599e-02       9.150244e-02
          60       5.452743e-02       6.591847e-03       2.917228e-02       1.184132e-01       4.187769e-02       6.700688e-02
          70       4.792896e-02       9.469481e-03       2.392761e-02       6.312990e-02       3.044446e-02       5.241956e-02
          80       6.792673e-02       1.234937e-02       3.099417e-02       7.172735e-02       2.754419e-02       5.643699e-02
          90       5.388306e-02       1.149614e-02       2.779377e-02       9.080364e-02       3.599967e-02       5.728752e-02
         100       3.314721e-02       8.967976e-03       2.128190e-02       8.351466e-02       2.888313e-02       5.586749e-02
         110       6.782919e-02       9.582731e-03       3.762802e-02       1.108086e-01       4.263869e-02       7.526734e-02
         120       8.850892e-02       1.874166e-02       4.952394e-02       1.298945e-01       6.130707e-02       9.935231e-02
         130       6.550873e-02       8.576721e-03       3.489458e-02       1.112464e-01       6.297702e-02       8.546738e-02
         140       4.048164e-02       1.373462e-02       2.802981e-02       1.033474e-01       5.991136e-02       8.066235e-02
         150       3.307956e-02       8.651622e-03       2.163524e-02       9.560883e-02       3.986494e-02       6.442130e-02
         160       4.952489e-02       4.416322e-03       2.216655e-02       9.850423e-02       3.767344e-02       6.533964e-02
         170       4.643373e-02       3.456466e-03       2.450816e-02       9.160982e-02       2.981242e-02       6.814103e-02
         180       3.364128e-02       7.316738e-03       2.254223e-02       1.184003e-01       5.539589e-02       7.786735e-02
         190       5.093806e-02       1.262615e-02       2.817653e-02       1.177471e-01       5.849126e-02       8.734225e-02
         200       6.027314e-02       6.069845e-03       3.211264e-02       1.628900e-01       6.593004e-02       1.072651e-01
         210       9.254412e-02       2.010423e-02       4.289818e-02       1.333829e-01       5.719280e-02       1.022715e-01
         220       6.381184e-02       2.207557e-02       3.343297e-02       1.512193e-01       6.193540e-02       9.408139e-02
         230       6.003044e-02       1.101504e-02       2.940559e-02       1.395393e-01       5.932110e-02       9.323139e-02
         240       4.876342e-02       7.867306e-03       2.885421e-02       1.532133e-01       5.070192e-02       9.348724e-02
         250       5.618460e-02       8.342172e-03       2.830198e-02       1.142207e-01       5.127090e-02       7.951886e-02
         260       3.922002e-02       5.743958e-03       2.427465e-02       1.275932e-01       5.410584e-02       8.017383e-02
         270       4.661161e-02       2.196487e-02       3.304579e-02       1.083074e-01       6.650529e-02       8.223645e-02
         280       4.607317e-02       8.847466e-03       2.755177e-02       1.475329e-01       5.156877e-02       8.288245e-02
         290       6.644797e-02       9.292585e-03       3.312379e-02       1.710103e-01       5.261675e-02       9.436765e-02
         300       4.673319e-02       7.162849e-03       2.538210e-02       1.326804e-01       4.890437e-02       7.753842e-02
         310       3.798095e-02       7.050987e-03       2.186367e-02       1.391137e-01       4.714189e-02       7.276720e-02
         320       3.898896e-02       6.837416e-03       1.937999e-02       1.246385e-01       4.278056e-02       6.798346e-02
         330       4.866239e-02       1.012598e-02       2.488817e-02       1.126689e-01       5.023272e-02       7.680304e-02
         340       4.453346e-02       3.760584e-03       2.443838e-02       1.168855e-01       6.028741e-02       8.267394e-02
         350       6.536622e-02       1.416134e-02       3.648548e-02       1.210720e-01       7.374554e-02       9.221338e-02
         360       6.611649e-02       1.199217e-02       4.001927e-02       1.068995e-01       7.488914e-02       8.486650e-02
         370       9.093299e-02       9.872738e-03       4.946209e-02       1.152275e-01       6.971189e-02       9.743546e-02
         380       6.137857e-02       1.055641e-02       3.760436e-02       1.070096e-01       5.199795e-02       7.848941e-02
         390       6.287451e-02       1.571394e-02       3.749766e-02       1.148396e-01       3.994730e-02       8.073660e-02
         400       7.239171e-02       1.062971e-02       3.662339e-02       1.179423e-01       5.346533e-02       7.940326e-02
         410       7.351568e-02       9.980723e-03       3.716638e-02       1.265373e-01       5.567490e-02       7.945195e-02
         420       7.134600e-02       9.518312e-03       3.260940e-02       1.322008e-01       4.809614e-02       8.148243e-02
         430       5.738481e-02       1.239642e-02       2.726342e-02       1.043869e-01       4.414507e-02       7.143470e-02
         440       8.274015e-02       7.953087e-03       3.815770e-02       1.165839e-01       5.094941e-02       8.293611e-02
         450       7.371661e-02       6.813238e-03       3.777149e-02       1.506684e-01       5.793361e-02       8.979642e-02
         460       4.196805e-02       9.873372e-03       2.603973e-02       9.808021e-02       5.218354e-02       7.463683e-02
