#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.331566e-02       3.290647e-03       1.195590e-02       6.503021e-02       1.051931e-02       3.521468e-02
          10       1.187077e-02       1.664506e-03       4.805253e-03       3.249004e-02       9.790638e-03       1.664691e-02
          20       9.129015e-03       3.162350e-03       5.285298e-03       3.300284e-02       9.938878e-03       1.729778e-02
          30       6.010156e-03       2.357319e-03       3.827145e-03       1.758470e-02       5.111560e-03       1.305959e-02
          40       9.680273e-03       1.887418e-03       5.460206e-03       1.509728e-02       9.157022e-03       1.252239e-02
          50       7.418616e-03       2.361769e-03       4.203248e-03       1.735752e-02       5.320211e-03       1.100227e-02
          60       5.737489e-03       2.184981e-03       3.971481e-03       1.873615e-02       4.482334e-03       1.089705e-02
          70       5.607022e-03       1.422456e-03       3.680024e-03       2.026794e-02       4.823095e-03       1.128121e-02
          80       8.378430e-03       1.371464e-03       4.117206e-03       1.400863e-02       5.871398e-03       9.825434e-03
          90       1.292052e-02       1.320390e-03       6.477333e-03       1.862773e-02       7.245104e-03       1.383533e-02
         100       8.370409e-03       2.005277e-03       5.611098e-03       2.860758e-02       8.320890e-03       1.640013e-02
         110       8.260412e-03       3.879327e-03       6.341691e-03       3.700181e-02       1.235678e-02       2.307774e-02
         120       1.293317e-02       3.980836e-03       7.386883e-03       3.479463e-02       1.430170e-02       2.128162e-02
         130       1.356520e-02       2.021647e-03       7.496530e-03       4.334739e-02       1.129745e-02       2.595018e-02
         140       1.439137e-02       2.728265e-03       6.037325e-03       4.551798e-02       9.103607e-03       2.157489e-02
         150       1.561297e-02       4.114271e-03       7.428258e-03       3.962554e-02       1.802577e-02       2.489782e-02
         160       8.687835e-03       1.380954e-03       6.141012e-03       2.595994e-02       9.795870e-03       1.864664e-02
         170       1.345983e-02       3.951483e-03       6.464598e-03       2.657061e-02       9.109324e-03       1.576465e-02
         180       1.259083e-02       2.294241e-03       5.623514e-03       2.050072e-02       6.571257e-03       1.492597e-02
         190       9.774651e-03       1.976419e-03       6.081526e-03       2.406246e-02       8.431245e-03       1.622847e-02
         200       8.607833e-03       2.591851e-03       4.869017e-03       1.826801e-02       9.680456e-03       1.436925e-02
         210       7.708459e-03       1.875576e-03       4.460769e-03       2.399543e-02       8.858971e-03       1.396646e-02
         220       8.161524e-03       2.657464e-03       5.205627e-03       2.755095e-02       9.323870e-03       1.649147e-02
         230       1.252083e-02       1.402485e-03       6.832612e-03       2.214460e-02       1.243589e-02       1.768090e-02
         240       1.059636e-02       1.945505e-03       5.759011e-03       2.128677e-02       1.429043e-02       1.840705e-02
         250       1.205983e-02       5.286030e-04       6.510825e-03       3.211686e-02       1.310008e-02       2.000876e-02
         260       9.621377e-03       1.968975e-03       5.816512e-03       2.476285e-02       9.533862e-03       1.790372e-02
         270       1.394858e-02       2.230471e-03       7.143206e-03       2.819006e-02       1.822633e-02       2.208073e-02
         280       1.300730e-02       1.949158e-03       6.015651e-03       3.395734e-02       1.125536e-02       2.076029e-02
         290       7.053383e-03       1.860909e-03       4.134681e-03       1.848757e-02       8.118491e-03       1.323620e-02
         300       7.984346e-03       2.855396e-03       4.533311e-03       1.877904e-02       7.435588e-03       1.238158e-02
         310       6.913316e-03       1.333860e-03       4.140949e-03       1.827796e-02       7.270910e-03       1.099567e-02
         320       1.126222e-02       2.162493e-03       5.871838e-03       1.962549e-02       9.081008e-03       1.454633e-02
         330       1.251440e-02       2.344400e-03       6.514793e-03       1.931021e-02       9.421306e-03       1.409722e-02
         340       1.168966e-02       3.083888e-03       6.204880e-03       2.070935e-02       1.105399e-02       1.578399e-02
         350       1.513729e-02       1.124404e-03       6.966582e-03       2.998637e-02       1.278735e-02       2.117484e-02
         360       1.685698e-02       2.958747e-03       7.537598e-03       2.266712e-02       1.127817e-02       1.727676e-02
         370       6.334649e-03       1.057425e-03       4.454317e-03       2.060014e-02       1.217253e-02       1.657832e-02
         380       1.049166e-02       2.354069e-03       6.182224e-03       2.692735e-02       9.922011e-03       1.947507e-02
         390       1.143514e-02       2.342395e-03       6.813979e-03       3.028526e-02       1.366528e-02       2.021060e-02
         400       1.217090e-02       2.023923e-03       5.624962e-03       4.211576e-02       1.060774e-02       2.409484e-02
         410       7.252360e-03       2.103479e-03       4.477379e-03       3.026492e-02       1.065266e-02       1.908979e-02
         420       7.558993e-03       2.892191e-03       5.676932e-03       1.927759e-02       1.187019e-02       1.619477e-02
         430       9.208805e-03       3.994254e-03       6.313959e-03       2.259183e-02       1.379954e-02       1.720662e-02
         440       7.735761e-03       2.651927e-03       4.517395e-03       2.879257e-02       6.422171e-03       1.475977e-02
         450       1.016998e-02       3.591859e-03       6.334116e-03       2.785489e-02       1.288564e-02       1.775164e-02
         460       7.630366e-03       3.600048e-03       5.764007e-03       2.814252e-02       1.034194e-02       1.754405e-02
         470       5.851133e-03       2.059416e-03       4.172374e-03       1.650924e-02       9.256666e-03       1.337981e-02
         480       7.134287e-03       1.601099e-03       4.551494e-03       1.428106e-02       8.032916e-03       1.199013e-02
         490       1.433237e-02       3.214645e-03       8.816903e-03       2.892728e-02       1.095003e-02       1.963863e-02
         500       9.916169e-03       2.645666e-03       5.955833e-03       3.682310e-02       6.631867e-03       1.755204e-02
         510       1.442991e-02       3.278976e-03       8.584355e-03       3.805460e-02       1.193007e-02       2.753363e-02
         520       1.280703e-02       3.280262e-03       7.768845e-03       4.011916e-02       1.377997e-02       2.483599e-02
         530       8.627576e-03       2.948438e-03       6.210925e-03       3.909606e-02       8.390749e-03       1.957052e-02
         540       9.536348e-03       3.652861e-03       6.745316e-03       3.822207e-02       9.917842e-03       2.058177e-02
         550       1.068437e-02       1.938033e-03       5.377045e-03       2.137213e-02       1.233818e-02       1.658575e-02
         560       7.722606e-03       5.294186e-03       6.221899e-03       2.295018e-02       1.278154e-02       1.739975e-02
         570       8.566965e-03       3.059981e-03       6.471688e-03       3.343217e-02       9.788252e-03       1.844148e-02
         580       1.218006e-02       2.401202e-03       6.568133e-03       2.904409e-02       9.259375e-03       1.863286e-02
         590       7.534134e-03       1.216590e-03       4.981020e-03       3.946156e-02       1.190179e-02       2.127304e-02
         600       1.344103e-02       3.402435e-03       6.053567e-03       3.593741e-02       1.105680e-02       1.780549e-02
         610       1.088080e-02       3.828847e-03       6.782135e-03       2.304212e-02       9.904819e-03       1.653966e-02
         620       1.023642e-02       3.447260e-03       7.507751e-03       2.476621e-02       1.266104e-02       1.981768e-02
         630       1.191002e-02       2.850838e-03       5.738180e-03       2.831080e-02       1.123546e-02       1.847601e-02
         640       1.132520e-02       1.735435e-03       6.690915e-03       2.645360e-02       9.209078e-03       1.965256e-02
         650       1.278556e-02       3.727865e-03       7.333740e-03       2.513198e-02       1.084418e-02       1.812071e-02
         660       8.025767e-03       2.129986e-03       4.356559e-03       1.878946e-02       8.983250e-03       1.356274e-02
         670       8.221920e-03       3.451619e-03       4.812725e-03       2.099484e-02       8.849930e-03       1.471327e-02
         680       7.433567e-03       3.856577e-03       5.910743e-03       2.711030e-02       1.310601e-02       1.813583e-02
