#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.305276e-02       1.663702e-06       9.049614e-03       4.386143e-02       2.208811e-02       3.648020e-02
          10       2.715828e-02       3.641017e-03       1.144564e-02       5.920721e-02       2.406001e-02       4.068954e-02
          20       1.583871e-02       5.560349e-03       9.257628e-03       3.753484e-02       1.046108e-02       2.399699e-02
          30       1.206623e-02       3.345988e-03       6.058347e-03       1.692289e-02       9.813114e-03       1.336101e-02
          40       1.302840e-02       5.763780e-03       7.963287e-03       2.408906e-02       1.243688e-02       1.758479e-02
          50       6.560118e-03       1.581133e-03       3.673638e-03       1.394081e-02       2.913434e-03       8.846364e-03
          60       7.717028e-03       1.848416e-03       4.926056e-03       1.454850e-02       6.839722e-03       1.023307e-02
          70       6.482750e-03       1.953566e-03       4.669287e-03       1.256314e-02       6.469924e-03       9.742561e-03
          80       8.768706e-03       2.512744e-03       5.033029e-03       2.434195e-02       7.316829e-03       1.324669e-02
          90       6.068143e-03       9.337240e-04       3.457699e-03       1.190397e-02       6.677844e-03       9.229458e-03
         100       1.154392e-02       4.401674e-03       7.176533e-03       2.451280e-02       7.711237e-03       1.503726e-02
         110       8.650041e-03       2.617329e-03       5.630265e-03       2.206649e-02       1.043205e-02       1.567715e-02
         120       1.102391e-02       3.243913e-03       9.054643e-03       3.055402e-02       1.880659e-02       2.418620e-02
         130       1.464039e-02       4.270206e-03       7.660439e-03       3.827794e-02       1.311773e-02       2.410572e-02
         140       1.538538e-02       4.385435e-03       8.179771e-03       3.730740e-02       1.687551e-02       2.325409e-02
         150       1.277120e-02       2.076952e-03       6.364067e-03       3.322854e-02       1.179658e-02       2.030849e-02
         160       1.475218e-02       4.522595e-03       8.762722e-03       3.371246e-02       1.382308e-02       2.341436e-02
         170       9.209730e-03       2.955972e-03       6.971534e-03       2.524391e-02       1.270763e-02       1.962388e-02
         180       1.601992e-02       2.694314e-03       8.032224e-03       3.641484e-02       9.856548e-03       1.993596e-02
         190       1.348768e-02       3.233958e-03       7.574706e-03       3.209384e-02       7.296793e-03       1.757510e-02
         200       8.438800e-03       2.806911e-03       5.303815e-03       2.694103e-02       7.737209e-03       1.439295e-02
         210       1.099139e-02       2.292433e-03       6.030097e-03       2.265912e-02       8.257200e-03       1.500536e-02
         220       8.747393e-03       3.850006e-03       5.865876e-03       2.843093e-02       6.319016e-03       1.450308e-02
         230       8.816789e-03       2.176314e-03       4.703426e-03       2.400376e-02       8.830979e-03       1.368744e-02
         240       1.114196e-02       3.266808e-03       6.976001e-03       2.049489e-02       1.364203e-02       1.661595e-02
         250       8.944593e-03       4.343194e-03       6.418451e-03       2.213656e-02       9.882600e-03       1.793215e-02
         260       1.409661e-02       6.612638e-04       8.047213e-03       2.150843e-02       1.225595e-02       1.850782e-02
         270       1.219562e-02       2.016889e-03       7.500527e-03       2.916066e-02       1.560520e-02       2.174765e-02
         280       1.786831e-02       2.179509e-03       8.475882e-03       3.639080e-02       1.026293e-02       2.520235e-02
         290       1.785697e-02       1.157592e-03       8.405893e-03       2.622080e-02       1.559254e-02       2.018618e-02
         300       8.222089e-03       2.300317e-03       4.840661e-03       2.332090e-02       1.267104e-02       1.817630e-02
         310       1.264670e-02       2.244419e-03       7.338774e-03       2.470818e-02       1.765966e-02       2.105185e-02
         320       1.125859e-02       2.826433e-03       5.956011e-03       2.171392e-02       1.075650e-02       1.501036e-02
         330       1.188228e-02       1.663680e-03       6.328758e-03       2.402713e-02       1.072964e-02       1.750879e-02
         340       1.610321e-02       1.268170e-03       7.918928e-03       2.877822e-02       1.506881e-02       2.081574e-02
         350       6.966619e-03       2.260609e-03       4.651870e-03       2.556752e-02       1.033291e-02       1.705755e-02
         360       7.067303e-03       1.692114e-03       4.299472e-03       2.154017e-02       8.478553e-03       1.425458e-02
         370       7.153272e-03       2.696125e-03       4.256777e-03       1.861660e-02       6.020812e-03       1.281721e-02
         380       8.031036e-03       3.393732e-03       5.501524e-03       3.147720e-02       9.023589e-03       1.919077e-02
         390       6.201040e-03       2.978107e-03       5.625451e-03       2.489932e-02       1.579894e-02       1.966411e-02
         400       8.974058e-03       1.029457e-03       5.435144e-03       2.808990e-02       1.030562e-02       1.656970e-02
         410       9.648615e-03       4.008207e-03       6.507580e-03       3.644593e-02       1.421512e-02       2.371207e-02
         420       1.093967e-02       1.064287e-03       5.589266e-03       2.726085e-02       7.660998e-03       2.006280e-02
         430       8.556735e-03       1.612797e-03       5.526394e-03       2.855604e-02       1.152069e-02       1.841061e-02
         440       9.975920e-03       2.120590e-03       5.033590e-03       2.478673e-02       1.000651e-02       1.710901e-02
         450       8.649592e-03       3.314478e-03       5.910044e-03       2.455800e-02       1.012209e-02       1.657940e-02
         460       1.142458e-02       2.545576e-03       6.401518e-03       2.882595e-02       1.006538e-02       1.901012e-02
         470       9.050181e-03       3.118297e-03       4.846554e-03       2.232384e-02       5.264513e-03       1.456555e-02
         480       9.232836e-03       2.556063e-03       4.750058e-03       1.968386e-02       6.997496e-03       1.251308e-02
         490       5.552327e-03       7.653776e-04       3.939229e-03       2.062499e-02       6.141127e-03       1.306870e-02
         500       5.907802e-03       1.372572e-03       3.630571e-03       1.845473e-02       4.527071e-03       1.107418e-02
