#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.649500e-02       1.698369e-03       8.764760e-03       4.617801e-02       1.921029e-02       3.285633e-02
          10       1.880789e-02       5.227997e-03       1.199889e-02       8.396803e-02       1.998367e-02       4.715415e-02
          20       3.231020e-02       5.709439e-03       1.537892e-02       5.047516e-02       1.803556e-02       3.574633e-02
          30       2.130853e-02       2.538953e-03       1.211662e-02       3.991906e-02       2.072166e-02       2.913722e-02
          40       8.118555e-03       3.376512e-03       5.991285e-03       2.754203e-02       8.313679e-03       1.875317e-02
          50       1.098080e-02       3.860339e-04       5.464209e-03       2.064951e-02       1.080967e-02       1.637555e-02
          60       1.478620e-02       1.624899e-03       6.490148e-03       1.657836e-02       9.420918e-03       1.381912e-02
          70       1.327732e-02       3.043467e-03       6.214032e-03       1.594223e-02       9.532453e-03       1.275152e-02
          80       1.134211e-02       2.396426e-03       5.225287e-03       2.027969e-02       1.067335e-02       1.376349e-02
          90       1.140569e-02       1.638716e-03       6.952838e-03       2.100164e-02       1.021131e-02       1.696946e-02
         100       1.127075e-02       1.455289e-03       6.323446e-03       2.336811e-02       6.900838e-03       1.553205e-02
         110       7.957547e-03       2.793106e-03       5.600550e-03       3.874161e-02       1.545589e-02       2.838402e-02
         120       1.850573e-02       4.877501e-03       9.603581e-03       3.856648e-02       2.228513e-02       2.782911e-02
         130       2.106162e-02       4.845689e-03       1.119604e-02       5.602657e-02       1.840445e-02       3.191745e-02
         140       1.628058e-02       1.761207e-03       9.505480e-03       5.236901e-02       1.461125e-02       2.845554e-02
         150       3.041197e-02       6.097143e-03       1.495522e-02       4.748416e-02       2.102594e-02       3.632912e-02
         160       2.362661e-02       5.563648e-03       1.465662e-02       6.119511e-02       3.089131e-02       4.109633e-02
         170       1.702163e-02       3.319460e-03       7.553681e-03       3.184287e-02       1.627701e-02       2.550529e-02
         180       2.117218e-02       1.512555e-03       1.026917e-02       3.235221e-02       1.428394e-02       2.399387e-02
         190       1.204888e-02       1.587743e-03       5.561422e-03       2.168228e-02       9.283162e-03       1.441038e-02
         200       1.988100e-02       3.306909e-03       9.470686e-03       3.188042e-02       1.005096e-02       2.214183e-02
         210       1.485091e-02       7.226057e-04       7.815422e-03       3.985531e-02       7.676091e-03       1.970914e-02
         220       1.189998e-02       2.496176e-03       7.063774e-03       3.116074e-02       9.447659e-03       1.904446e-02
         230       9.317998e-03       2.817048e-03       6.558490e-03       2.619342e-02       1.289703e-02       1.747135e-02
         240       1.581781e-02       3.411299e-03       8.341406e-03       2.920904e-02       8.917998e-03       2.020192e-02
         250       1.335933e-02       5.829258e-03       9.551055e-03       3.675200e-02       1.382149e-02       2.376327e-02
         260       1.013760e-02       4.719479e-03       8.177144e-03       4.473079e-02       1.341541e-02       2.535569e-02
         270       1.275878e-02       4.415750e-03       9.036359e-03       3.516812e-02       9.939826e-03       2.683383e-02
         280       1.385392e-02       6.153581e-03       8.531606e-03       3.706680e-02       1.740967e-02       2.746182e-02
         290       1.383826e-02       4.941019e-03       9.348955e-03       4.680223e-02       1.499520e-02       2.793791e-02
         300       1.664297e-02       5.608259e-03       8.758319e-03       2.968802e-02       1.354686e-02       2.283034e-02
         310       9.685914e-03       4.629737e-03       7.986848e-03       3.115351e-02       1.390560e-02       2.329220e-02
         320       1.249613e-02       3.571510e-03       8.956766e-03       2.962961e-02       1.693414e-02       2.258635e-02
         330       1.559958e-02       1.827719e-03       8.843468e-03       2.859844e-02       1.800458e-02       2.258369e-02
         340       1.166844e-02       3.820072e-03       7.469829e-03       2.801782e-02       1.519262e-02       2.101003e-02
         350       1.156966e-02       3.746910e-03       7.066853e-03       2.521804e-02       1.300552e-02       2.037873e-02
         360       1.118947e-02       1.789848e-03       7.391316e-03       2.930131e-02       1.301831e-02       2.040797e-02
         370       1.153479e-02       2.679723e-03       7.041354e-03       3.354772e-02       1.586593e-02       2.128211e-02
         380       1.374848e-02       2.998105e-03       6.530768e-03       2.995450e-02       9.961347e-03       2.050190e-02
         390       1.603102e-02       1.869824e-03       8.595697e-03       3.101130e-02       1.476445e-02       2.164893e-02
         400       1.706396e-02       4.048621e-03       8.105470e-03       3.635931e-02       1.323326e-02       2.103155e-02
         410       2.086045e-02       5.512303e-03       1.114563e-02       3.990615e-02       1.893952e-02       2.730159e-02
         420       3.030490e-02       3.259312e-03       1.283523e-02       4.347744e-02       1.447547e-02       2.570872e-02
         430       2.681670e-02       3.093930e-03       1.164108e-02       4.162896e-02       1.445051e-02       2.668457e-02
         440       2.424644e-02       1.988589e-03       1.039787e-02       3.156484e-02       1.198448e-02       2.098489e-02
         450       1.029671e-02       2.074337e-03       5.296903e-03       2.294251e-02       7.453501e-03       1.381225e-02
         460       5.876667e-03       1.224302e-03       3.507420e-03       2.024113e-02       7.221285e-03       1.422657e-02
         470       5.776185e-03       4.012932e-03       4.811024e-03       2.271398e-02       8.025417e-03       1.411008e-02
         480       8.638979e-03       2.108797e-03       4.451438e-03       2.045807e-02       6.339752e-03       1.410674e-02
         490       5.688118e-03       3.726765e-03       4.757619e-03       1.862766e-02       6.182358e-03       1.308023e-02
         500       7.750452e-03       2.903214e-03       5.626378e-03       2.111937e-02       7.378111e-03       1.298308e-02
         510       6.877708e-03       2.156667e-03       5.034718e-03       2.260305e-02       7.325460e-03       1.409996e-02
         520       8.323181e-03       3.382886e-03       6.039433e-03       2.354243e-02       9.219140e-03       1.696672e-02
         530       1.110993e-02       2.840473e-03       8.340355e-03       4.661702e-02       1.044766e-02       2.563321e-02
         540       1.391040e-02       2.426039e-03       9.653689e-03       4.620311e-02       1.030436e-02       2.579327e-02
         550       1.227462e-02       3.529102e-03       6.750769e-03       2.945835e-02       1.077834e-02       2.108980e-02
         560       8.798637e-03       3.820230e-03       6.456990e-03       2.707668e-02       8.590236e-03       1.645737e-02
         570       1.004261e-02       2.887735e-03       5.429822e-03       2.611247e-02       9.027653e-03       1.579906e-02
         580       1.165300e-02       1.342676e-04       5.535724e-03       2.764456e-02       8.466536e-03       1.582052e-02
