#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.467901e-02       1.011457e-03       6.746438e-03       2.429407e-02       1.101161e-02       1.660440e-02
          10       1.226891e-02       3.214475e-03       5.797692e-03       2.867353e-02       1.165092e-02       1.872926e-02
          20       1.080753e-02       1.880517e-03       5.548975e-03       2.623914e-02       1.250381e-02       1.870274e-02
          30       6.219372e-03       2.000255e-03       4.113289e-03       1.830975e-02       7.575063e-03       1.487524e-02
          40       1.166896e-02       1.864746e-03       7.582435e-03       2.959847e-02       6.938435e-03       1.954166e-02
          50       8.079343e-03       9.116584e-04       4.568840e-03       1.742394e-02       7.704245e-03       1.218696e-02
          60       6.303917e-03       1.660857e-03       3.701961e-03       1.548845e-02       6.443753e-03       1.150255e-02
          70       1.106526e-02       1.257183e-03       5.823288e-03       1.955763e-02       7.083984e-03       1.386505e-02
          80       8.695374e-03       1.950214e-03       4.910398e-03       1.898402e-02       1.172316e-02       1.609301e-02
          90       8.833775e-03       2.584149e-03       5.334454e-03       1.640747e-02       1.074317e-02       1.348793e-02
         100       7.320674e-03       9.575506e-04       3.966243e-03       1.567818e-02       6.275545e-03       1.187019e-02
         110       9.153595e-03       2.251081e-03       5.409745e-03       2.214101e-02       8.712599e-03       1.704300e-02
         120       9.096332e-03       2.327201e-03       5.801790e-03       2.813350e-02       1.040204e-02       1.777548e-02
         130       8.240098e-03       8.670708e-04       4.768160e-03       2.696463e-02       9.669916e-03       1.701344e-02
         140       1.373969e-02       2.733985e-03       6.438069e-03       2.840869e-02       1.211101e-02       2.097691e-02
         150       1.014291e-02       2.923874e-03       5.582196e-03       2.941021e-02       1.380680e-02       2.053968e-02
         160       1.010172e-02       1.878331e-03       6.594678e-03       4.096690e-02       1.674827e-02       2.536456e-02
         170       7.817425e-03       1.021185e-03       4.077835e-03       2.442429e-02       1.058706e-02       1.703317e-02
         180       1.065911e-02       2.942079e-03       6.450971e-03       2.748978e-02       6.748559e-03       1.483486e-02
         190       7.780045e-03       2.943404e-03       4.776710e-03       2.098391e-02       9.921760e-03       1.624972e-02
         200       8.197437e-03       4.159484e-03       6.252407e-03       2.728124e-02       9.888278e-03       1.669573e-02
         210       1.078929e-02       2.512426e-03       6.061581e-03       1.814400e-02       1.402713e-02       1.614143e-02
         220       1.511634e-02       2.193373e-03       8.024129e-03       2.800699e-02       1.336206e-02       1.945666e-02
         230       1.319274e-02       2.086779e-03       6.573340e-03       1.859150e-02       9.596279e-03       1.523313e-02
         240       6.668871e-03       2.364872e-03       4.886925e-03       2.577335e-02       1.081133e-02       1.717555e-02
         250       1.210322e-02       2.627238e-03       6.735244e-03       3.265606e-02       7.866120e-03       1.907898e-02
         260       1.378319e-02       6.713411e-04       7.864875e-03       3.692233e-02       1.262496e-02       2.092126e-02
         270       8.782515e-03       3.638008e-03       7.105951e-03       3.458746e-02       1.628682e-02       2.270320e-02
         280       1.293422e-02       4.170992e-03       8.834495e-03       4.328573e-02       1.460826e-02       2.574530e-02
         290       1.275790e-02       4.930222e-03       7.389531e-03       3.739090e-02       1.162372e-02       2.190753e-02
         300       1.348940e-02       3.650727e-03       7.542024e-03       3.599078e-02       1.203736e-02       2.226419e-02
         310       1.468115e-02       2.760425e-03       7.081810e-03       3.914670e-02       9.233004e-03       2.024726e-02
         320       1.275951e-02       4.448930e-03       7.422001e-03       2.834978e-02       1.284511e-02       1.929621e-02
         330       1.050191e-02       3.286000e-03       6.399549e-03       3.394246e-02       8.702211e-03       1.833092e-02
         340       5.348384e-03       1.922668e-03       3.136954e-03       1.882981e-02       8.856221e-03       1.243127e-02
         350       8.593220e-03       2.705417e-03       5.225683e-03       2.527583e-02       1.010451e-02       1.632682e-02
         360       7.998724e-03       2.875830e-03       5.790455e-03       2.204520e-02       1.185241e-02       1.701144e-02
         370       1.299701e-02       3.230311e-03       6.878799e-03       3.547406e-02       1.181857e-02       1.922031e-02
         380       1.342609e-02       2.955135e-03       6.334474e-03       3.518867e-02       9.092227e-03       1.689085e-02
         390       1.310463e-02       2.211907e-03       6.388477e-03       3.228931e-02       9.926160e-03       1.627705e-02
         400       1.316326e-02       2.748896e-03       7.510317e-03       3.602177e-02       1.115793e-02       1.929482e-02
         410       1.190006e-02       2.324905e-03       5.569658e-03       3.297052e-02       1.153590e-02       1.653485e-02
         420       7.968254e-03       3.007382e-03       4.507040e-03       2.796493e-02       1.023343e-02       1.674485e-02
         430       1.921674e-02       4.830088e-03       8.740417e-03       5.205667e-02       1.255092e-02       2.801376e-02
         440       1.905609e-02       2.770277e-03       8.253905e-03       4.180144e-02       8.755250e-03       2.408408e-02
         450       1.531373e-02       4.748355e-03       7.261587e-03       3.973249e-02       8.419271e-03       2.042723e-02
         460       1.081610e-02       1.963774e-03       6.319619e-03       2.975476e-02       8.741788e-03       1.712702e-02
         470       1.087114e-02       2.562789e-03       6.681960e-03       2.922346e-02       1.132452e-02       1.808876e-02
         480       1.098160e-02       1.111990e-03       5.976241e-03       3.213519e-02       8.076891e-03       1.571220e-02
         490       6.786003e-03       2.820731e-03       3.955571e-03       1.646451e-02       4.055596e-03       1.026894e-02
         500       1.182867e-02       2.691811e-03       5.696372e-03       2.658159e-02       3.279954e-03       1.569968e-02
         510       5.458746e-03       2.487050e-03       4.060207e-03       2.355394e-02       4.080853e-03       1.298323e-02
         520       9.120490e-03       2.197375e-03       5.586452e-03       3.101854e-02       4.541979e-03       1.743669e-02
         530       9.421915e-03       3.164314e-03       5.310892e-03       3.071127e-02       9.776466e-03       1.697666e-02
         540       1.153366e-02       3.165953e-03       5.517594e-03       3.618313e-02       6.104562e-03       1.931176e-02
         550       1.044131e-02       2.014183e-03       5.357206e-03       3.262294e-02       7.178836e-03       1.732074e-02
         560       1.125819e-02       1.705979e-03       6.333990e-03       3.291695e-02       1.037742e-02       1.997956e-02
         570       1.304170e-02       2.263061e-03       5.684704e-03       3.466040e-02       1.086153e-02       1.977586e-02
         580       9.448482e-03       2.309968e-03       5.501449e-03       2.033910e-02       9.679528e-03       1.588348e-02
         590       7.658069e-03       3.788406e-03       5.983000e-03       2.999356e-02       6.359031e-03       1.808080e-02
         600       1.462728e-02       1.069900e-03       6.878767e-03       3.324933e-02       1.015603e-02       2.028998e-02
         610       1.459779e-02       1.599097e-03       7.325043e-03       3.051808e-02       9.138306e-03       2.171500e-02
         620       9.864881e-03       2.140730e-03       4.896621e-03       1.753693e-02       9.819127e-03       1.463658e-02
         630       9.721862e-03       1.140341e-03       5.992830e-03       1.984489e-02       7.716929e-03       1.378533e-02
         640       1.133965e-02       3.525324e-03       5.802891e-03       2.315451e-02       8.941999e-03       1.589364e-02
         650       9.611278e-03       3.202635e-03       6.008770e-03       2.058665e-02       8.451120e-03       1.385408e-02
         660       1.154664e-02       1.546797e-03       6.696700e-03       2.283138e-02       1.069481e-02       1.772769e-02
         670       1.179790e-02       3.643023e-03       6.856462e-03       2.592024e-02       1.287679e-02       1.763966e-02
         680       1.076885e-02       1.356998e-03       6.223644e-03       3.482110e-02       9.893826e-03       1.995731e-02
         690       1.156646e-02       3.332542e-03       7.740486e-03       3.365680e-02       1.034703e-02       2.276686e-02
         700       8.381063e-03       4.428321e-03       6.650293e-03       2.878652e-02       1.344416e-02       2.141446e-02
         710       1.380709e-02       3.766346e-03       8.692073e-03       4.005767e-02       1.885786e-02       2.579245e-02
         720       1.319617e-02       3.198890e-03       9.472702e-03       3.382276e-02       2.008772e-02       2.767238e-02
         730       8.753637e-03       7.151865e-03       8.005823e-03       3.015664e-02       8.322899e-03       2.159034e-02
         740       9.947828e-03       5.223807e-03       6.448632e-03       3.652829e-02       1.036002e-02       1.855516e-02
         750       1.502957e-02       3.962241e-03       7.792123e-03       3.925653e-02       1.330837e-02       2.032191e-02
