#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       8.755095e-03       1.866011e-03       4.726288e-03       1.929994e-02       7.158204e-03       1.358793e-02
          10       1.059920e-02       3.257992e-03       6.132408e-03       3.778273e-02       1.079397e-02       2.128625e-02
          20       1.865012e-02       3.640111e-03       9.338314e-03       4.956051e-02       1.489172e-02       2.919541e-02
          30       1.150333e-02       2.916550e-03       6.020866e-03       2.526936e-02       8.028505e-03       1.410997e-02
          40       5.282695e-03       2.416134e-03       3.770393e-03       1.683679e-02       5.522333e-03       1.211289e-02
          50       7.452516e-03       1.543397e-03       3.582932e-03       1.626157e-02       6.934049e-03       1.152977e-02
          60       4.133475e-03       3.802145e-04       2.444980e-03       1.016354e-02       4.451136e-03       7.773828e-03
          70       4.825423e-03       5.874668e-04       2.796698e-03       1.233441e-02       3.526605e-03       9.058372e-03
          80       5.717809e-03       6.756927e-04       2.773046e-03       8.901984e-03       3.327674e-03       6.288426e-03
          90       5.667966e-03       4.015003e-04       2.631659e-03       9.993514e-03       3.831681e-03       7.156868e-03
         100       5.709606e-03       1.040691e-03       2.658085e-03       1.305257e-02       3.892212e-03       8.663888e-03
         110       5.961416e-03       1.003621e-03       3.347540e-03       1.446433e-02       4.456824e-03       9.932125e-03
         120       5.461247e-03       1.888930e-03       3.687943e-03       1.730514e-02       4.093747e-03       1.012522e-02
         130       1.211232e-02       1.864168e-03       7.247632e-03       2.922463e-02       3.100925e-03       1.905206e-02
         140       1.079948e-02       4.534550e-03       6.572609e-03       3.330480e-02       7.790580e-03       1.988991e-02
         150       1.118254e-02       2.537447e-03       7.071309e-03       3.601091e-02       9.273221e-03       2.142474e-02
         160       9.285599e-03       3.799065e-03       5.933243e-03       3.192711e-02       8.635591e-03       2.091279e-02
         170       1.536899e-02       2.367745e-03       7.549872e-03       4.371048e-02       8.222322e-03       2.162390e-02
         180       1.566281e-02       2.874421e-03       8.034346e-03       2.301532e-02       6.765564e-03       1.569094e-02
         190       9.912582e-03       3.691162e-03       6.204994e-03       2.231258e-02       8.181290e-03       1.300885e-02
         200       1.243855e-02       3.158218e-03       7.117584e-03       2.949932e-02       8.885249e-03       1.835806e-02
         210       1.389022e-02       2.729701e-03       7.750564e-03       3.823211e-02       8.923612e-03       2.065728e-02
         220       1.393861e-02       1.965589e-03       6.935087e-03       3.493250e-02       6.232166e-03       1.768746e-02
         230       7.777246e-03       1.613255e-03       3.816938e-03       1.812582e-02       1.020587e-02       1.370583e-02
         240       8.309215e-03       8.290081e-04       5.129939e-03       1.830178e-02       6.720462e-03       1.293508e-02
         250       1.168104e-02       2.248927e-03       6.539722e-03       3.597527e-02       1.058822e-02       2.028174e-02
         260       1.917358e-02       2.745698e-03       8.905705e-03       3.906696e-02       1.282509e-02       2.291033e-02
         270       1.733111e-02       3.151155e-03       9.341895e-03       3.145064e-02       1.748342e-02       2.249839e-02
         280       1.887236e-02       3.181790e-03       9.139425e-03       3.383494e-02       1.285128e-02       2.239433e-02
         290       1.852716e-02       3.617835e-03       9.725349e-03       2.617411e-02       1.436832e-02       2.134551e-02
         300       2.098940e-02       2.894290e-03       1.124052e-02       4.194191e-02       6.360380e-03       2.319001e-02
         310       7.612692e-03       4.488708e-04       5.308965e-03       1.968094e-02       8.497471e-03       1.556717e-02
         320       1.309887e-02       1.823066e-03       6.535164e-03       3.499812e-02       1.025017e-02       1.821078e-02
         330       6.391801e-03       2.068610e-03       3.743523e-03       1.781291e-02       5.564572e-03       1.038526e-02
         340       5.693187e-03       1.609803e-03       3.909405e-03       1.472998e-02       7.296658e-03       1.045725e-02
         350       5.741665e-03       1.111175e-03       3.290612e-03       1.050647e-02       6.153072e-03       7.886004e-03
         360       3.942777e-03       1.622921e-03       2.255633e-03       1.228885e-02       3.036576e-03       7.383494e-03
         370       4.128241e-03       1.679694e-03       2.789275e-03       1.230784e-02       5.333744e-03       8.267239e-03
         380       2.762551e-03       1.379531e-03       1.921497e-03       9.376061e-03       4.478130e-03       7.234421e-03
         390       3.068804e-03       1.171759e-03       2.074799e-03       9.879079e-03       5.355969e-03       7.293500e-03
         400       3.458831e-03       1.176676e-03       2.222091e-03       9.748162e-03       3.124773e-03       6.172094e-03
         410       4.206478e-03       1.024736e-03       2.555609e-03       1.081472e-02       3.115878e-03       6.243005e-03
         420       3.566528e-03       1.081433e-03       2.196470e-03       8.881541e-03       3.717655e-03       7.082455e-03
         430       4.976523e-03       1.131679e-03       2.802636e-03       1.084929e-02       5.069928e-03       8.199048e-03
         440       5.490387e-03       9.081928e-04       2.646677e-03       8.127410e-03       5.073529e-03       6.912923e-03
         450       7.404066e-03       1.576566e-03       3.684063e-03       1.996567e-02       5.095912e-03       1.144891e-02
         460       1.095022e-02       1.637341e-03       5.368956e-03       2.940828e-02       6.137646e-03       1.603926e-02
         470       9.901775e-03       5.876271e-04       5.030624e-03       2.162462e-02       6.685720e-03       1.295885e-02
         480       5.306280e-03       1.416085e-03       3.450693e-03       1.318692e-02       4.578133e-03       8.638791e-03
         490       5.305881e-03       1.389676e-03       3.646988e-03       1.922338e-02       3.633358e-03       1.016008e-02
         500       6.896374e-03       1.304082e-03       3.104300e-03       2.071739e-02       4.925908e-03       1.201687e-02
         510       7.360211e-03       1.898321e-03       4.514157e-03       2.664641e-02       8.547708e-03       1.621932e-02
         520       7.646856e-03       1.628968e-03       4.709404e-03       2.993839e-02       6.322999e-03       1.756382e-02
         530       1.050983e-02       4.490552e-03       6.508017e-03       2.406382e-02       4.993985e-03       1.678485e-02
         540       5.660522e-03       1.347516e-03       3.681258e-03       2.203939e-02       3.887168e-03       1.207773e-02
         550       9.860988e-03       2.550632e-03       5.597176e-03       2.713798e-02       6.128089e-03       1.504335e-02
         560       8.621777e-03       2.472526e-03       6.353933e-03       2.730473e-02       6.468127e-03       1.835759e-02
         570       1.138839e-02       2.005580e-03       5.854898e-03       2.597555e-02       8.841773e-03       1.770546e-02
         580       1.046101e-02       1.842921e-03       4.654529e-03       2.907665e-02       8.663217e-03       1.741623e-02
         590       1.514667e-02       2.077668e-03       6.612069e-03       3.112593e-02       7.608534e-03       1.954812e-02
         600       1.812416e-02       1.317460e-03       7.786464e-03       4.153768e-02       7.240517e-03       2.396280e-02
         610       1.152032e-02       1.982967e-03       6.536761e-03       3.373134e-02       7.916323e-03       2.136486e-02
         620       9.917386e-03       4.453309e-03       6.135173e-03       2.913377e-02       7.572150e-03       1.817558e-02
         630       1.214029e-02       2.996094e-03       5.418851e-03       2.153576e-02       4.552585e-03       1.173270e-02
         640       1.238367e-02       3.841749e-03       7.211579e-03       2.457414e-02       7.807884e-03       1.569628e-02
         650       7.878268e-03       3.590748e-03       5.665296e-03       2.156416e-02       3.842708e-03       1.284014e-02
         660       1.401789e-02       2.482803e-03       6.530455e-03       2.878378e-02       3.653803e-03       1.733019e-02
         670       6.729306e-03       2.351255e-03       4.313735e-03       1.921673e-02       8.894117e-03       1.404799e-02
         680       1.548454e-02       1.373748e-03       6.110052e-03       2.049521e-02       7.467508e-03       1.403505e-02
         690       1.072205e-02       8.672519e-04       4.212498e-03       3.482703e-02       6.487600e-03       1.540270e-02
         700       9.757317e-03       8.213395e-04       4.207246e-03       2.105617e-02       7.612008e-03       1.281735e-02
         710       8.229594e-03       8.767924e-04       3.570853e-03       1.878886e-02       7.143468e-03       1.290625e-02
         720       5.744719e-03       1.254539e-03       2.697439e-03       1.500252e-02       1.034071e-02       1.283289e-02
         730       7.038045e-03       2.057010e-03       3.426018e-03       1.771059e-02       1.041702e-02       1.363449e-02
         740       6.956797e-03       3.717241e-03       5.661470e-03       2.303204e-02       7.180677e-03       1.595356e-02
         750       6.322647e-03       1.745026e-03       3.860157e-03       2.424564e-02       3.349303e-03       1.357506e-02
         760       1.109605e-02       1.094509e-03       5.160455e-03       2.414415e-02       6.031060e-03       1.494968e-02
         770       1.061587e-02       3.740507e-03       6.376045e-03       3.277605e-02       6.719414e-03       1.724726e-02
