#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.209094e-02       9.039697e-04       5.250613e-03       1.650841e-02       7.362709e-03       1.236834e-02
          10       1.504714e-02       8.021197e-04       5.720774e-03       1.984087e-02       7.502686e-03       1.259099e-02
          20       1.165523e-02       2.054454e-03       4.828224e-03       3.405341e-02       6.333686e-03       1.534786e-02
          30       1.258081e-02       1.017833e-03       5.184681e-03       3.504056e-02       5.630621e-03       1.460240e-02
          40       7.258169e-03       1.171435e-03       4.664500e-03       1.924680e-02       6.629156e-03       1.412149e-02
          50       7.210050e-03       4.599992e-04       3.607271e-03       1.568810e-02       3.578682e-03       1.040182e-02
          60       8.924618e-03       1.342695e-03       3.869561e-03       1.281445e-02       4.759921e-03       9.450148e-03
          70       1.080180e-02       1.186721e-03       4.217717e-03       1.542800e-02       2.232569e-03       9.348826e-03
          80       1.083493e-02       8.402975e-04       4.592781e-03       2.432983e-02       2.360148e-03       1.094200e-02
          90       7.083609e-03       1.323811e-03       3.417288e-03       2.142419e-02       4.552631e-03       1.006434e-02
         100       6.024979e-03       2.155476e-03       3.750936e-03       1.426078e-02       4.822278e-03       8.378221e-03
         110       6.585307e-03       2.298112e-03       4.359327e-03       1.622455e-02       4.784310e-03       1.059475e-02
         120       3.078671e-03       2.082755e-03       2.739927e-03       1.559455e-02       5.801356e-03       1.004830e-02
         130       4.261452e-03       1.646350e-03       3.340405e-03       1.550767e-02       5.583381e-03       1.011344e-02
         140       4.963080e-03       9.343647e-04       2.552725e-03       1.721878e-02       5.736096e-03       8.584583e-03
         150       4.369295e-03       5.333471e-04       2.667179e-03       1.604830e-02       3.400850e-03       9.425181e-03
         160       6.688822e-03       6.704952e-04       3.568597e-03       1.985066e-02       5.002920e-03       1.218761e-02
         170       1.268287e-02       1.478583e-03       5.808086e-03       2.054428e-02       5.775816e-03       1.298976e-02
         180       6.696176e-03       1.879355e-03       3.811241e-03       1.655228e-02       6.444341e-03       1.138005e-02
         190       9.264824e-03       2.465883e-03       4.458840e-03       1.398533e-02       7.458308e-03       1.083721e-02
         200       8.674248e-03       1.569501e-03       4.447735e-03       1.667997e-02       8.442981e-03       1.146482e-02
         210       4.386226e-03       1.577319e-03       2.636965e-03       1.524508e-02       4.687757e-03       1.043749e-02
         220       5.374018e-03       1.219296e-03       3.517532e-03       2.077122e-02       5.180407e-03       1.146005e-02
         230       6.181334e-03       3.364586e-03       4.681194e-03       2.093418e-02       6.594138e-03       1.326248e-02
         240       6.031155e-03       1.614928e-03       3.890894e-03       2.047565e-02       6.889665e-03       1.435239e-02
         250       4.982478e-03       2.306309e-03       3.329025e-03       1.841214e-02       6.918784e-03       1.300349e-02
         260       1.036846e-02       2.219338e-03       4.573775e-03       2.050974e-02       5.290732e-03       1.253928e-02
         270       6.341156e-03       2.873146e-03       4.066475e-03       1.555784e-02       5.090836e-03       1.165804e-02
         280       6.093736e-03       3.719021e-03       4.726442e-03       2.100964e-02       3.495329e-03       1.153168e-02
         290       8.312339e-03       3.647610e-03       5.264477e-03       1.884102e-02       5.527388e-03       1.267206e-02
         300       6.911321e-03       1.542250e-03       5.640987e-03       2.152115e-02       6.216452e-03       1.389573e-02
         310       8.531458e-03       3.809967e-04       5.467633e-03       2.145654e-02       5.611083e-03       1.230544e-02
         320       8.917775e-03       1.987143e-03       4.305633e-03       2.190886e-02       7.857989e-03       1.320122e-02
         330       1.392602e-02       1.166973e-03       6.362997e-03       2.354817e-02       4.440417e-03       1.484993e-02
         340       1.013555e-02       1.971576e-03       6.066603e-03       2.705973e-02       1.247959e-02       1.954703e-02
         350       1.661586e-02       3.043613e-03       7.953773e-03       2.699925e-02       4.948654e-03       1.781774e-02
         360       1.272620e-02       2.382191e-03       6.177010e-03       2.049737e-02       9.892609e-03       1.377565e-02
         370       1.067528e-02       1.269342e-03       5.040467e-03       2.112957e-02       9.324725e-03       1.259660e-02
         380       9.622625e-03       2.128409e-03       4.520534e-03       1.485071e-02       9.871652e-03       1.180688e-02
         390       6.423163e-03       3.059052e-03       4.643709e-03       1.539762e-02       8.481743e-03       1.160892e-02
         400       1.371328e-02       1.993525e-03       5.605975e-03       1.806887e-02       7.082731e-03       1.238403e-02
         410       1.248036e-02       1.524589e-03       5.539203e-03       1.792553e-02       9.742394e-03       1.235664e-02
         420       1.083440e-02       8.205347e-04       5.234974e-03       1.698631e-02       5.898782e-03       1.091516e-02
