#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.904764e-02       1.858274e-03       7.291646e-03       2.587258e-02       9.450100e-03       1.568559e-02
          10       1.515902e-02       1.692589e-03       6.126907e-03       3.040271e-02       1.083597e-02       1.861345e-02
          20       1.250433e-02       2.504583e-03       6.604046e-03       2.358905e-02       6.610688e-03       1.401364e-02
          30       1.210371e-02       3.243340e-03       6.735437e-03       2.580993e-02       5.614894e-03       1.492933e-02
          40       2.252083e-02       1.028119e-03       9.261173e-03       4.156834e-02       9.001182e-03       2.024296e-02
          50       1.490991e-02       1.422818e-03       6.702877e-03       3.583359e-02       1.086499e-02       1.745096e-02
          60       1.416511e-02       1.514538e-03       7.399856e-03       4.266214e-02       1.428820e-02       2.580169e-02
          70       1.300005e-02       2.643876e-03       6.078849e-03       4.608949e-02       1.355869e-02       2.494142e-02
          80       1.618927e-02       3.413189e-03       8.898957e-03       3.485964e-02       8.419775e-03       2.022671e-02
          90       8.548154e-03       2.789817e-03       6.340602e-03       6.752069e-02       6.632697e-03       2.615653e-02
         100       1.602800e-02       3.288677e-03       7.200697e-03       4.574255e-02       7.530739e-03       2.438281e-02
         110       6.059058e-03       1.833630e-03       3.927734e-03       3.416718e-02       8.782374e-03       1.893515e-02
         120       3.643288e-03       2.280968e-03       2.980876e-03       2.178571e-02       7.959566e-03       1.361045e-02
         130       7.170227e-03       1.361535e-03       3.461423e-03       3.890325e-02       8.616452e-03       1.695816e-02
         140       1.281774e-02       1.448855e-03       5.424600e-03       2.273189e-02       6.743460e-03       1.355047e-02
         150       9.830337e-03       2.098896e-03       4.955619e-03       2.324740e-02       5.762808e-03       1.589245e-02
         160       5.302374e-03       1.049575e-03       3.031212e-03       1.879948e-02       6.050882e-03       1.266473e-02
         170       1.011533e-02       1.515075e-03       5.478481e-03       2.010940e-02       1.106536e-02       1.387789e-02
         180       6.014264e-03       3.222666e-03       4.818090e-03       2.154856e-02       6.448268e-03       1.395501e-02
         190       8.212797e-03       5.287758e-04       3.975312e-03       2.463323e-02       7.491653e-03       1.454549e-02
         200       1.093551e-02       3.461162e-03       6.621687e-03       3.989564e-02       5.856689e-03       1.845596e-02
