#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.244720e-02       1.057888e-04       1.063757e-02       3.155467e-02       1.705915e-02       2.677361e-02
          10       5.320047e-02       6.890308e-03       2.475324e-02       8.706608e-02       4.323163e-02       5.613673e-02
          20       8.160977e-02       1.037186e-02       4.415281e-02       1.668503e-01       6.892733e-02       1.058375e-01
          30       7.527257e-02       4.630305e-03       4.018799e-02       1.077894e-01       7.571471e-02       8.943034e-02
          40       6.899942e-02       2.103778e-02       3.836187e-02       1.488503e-01       5.509650e-02       8.705160e-02
          50       7.481224e-02       8.632183e-03       3.972642e-02       1.339777e-01       4.129048e-02       8.501608e-02
          60       5.536721e-02       1.360310e-02       3.042685e-02       9.671751e-02       3.691038e-02       6.578653e-02
          70       6.612547e-02       5.106629e-03       3.107049e-02       1.294802e-01       3.870450e-02       6.578456e-02
          80       7.332346e-02       6.256450e-03       3.447629e-02       1.312084e-01       3.403034e-02       7.207797e-02
          90       5.972230e-02       7.351353e-03       3.287237e-02       1.120415e-01       4.181303e-02       6.879565e-02
         100       8.589736e-02       5.484444e-03       4.674946e-02       1.367741e-01       7.437718e-02       9.064195e-02
         110       8.096871e-02       6.445843e-03       4.190483e-02       1.129182e-01       6.752744e-02       8.534473e-02
         120       5.049206e-02       2.449582e-02       3.595637e-02       1.143160e-01       6.084285e-02       8.674626e-02
         130       5.282826e-02       6.073122e-03       2.953645e-02       1.198043e-01       4.581176e-02       7.785927e-02
         140       5.878682e-02       7.239130e-03       2.990491e-02       9.890319e-02       4.794120e-02       7.236245e-02
         150       7.782686e-02       1.083976e-02       4.000799e-02       1.302517e-01       7.009816e-02       9.707690e-02
         160       1.044831e-01       6.358093e-03       5.019501e-02       1.644696e-01       7.127296e-02       1.139831e-01
         170       8.313702e-02       9.618477e-03       4.424040e-02       1.364621e-01       7.725289e-02       1.006718e-01
         180       8.021114e-02       6.184655e-03       4.329902e-02       1.540592e-01       6.314745e-02       9.568153e-02
         190       8.521927e-02       3.999169e-03       4.408498e-02       1.064525e-01       7.025115e-02       8.505612e-02
         200       9.074487e-02       7.734162e-03       4.588023e-02       1.079628e-01       6.979149e-02       8.849057e-02
         210       9.481117e-02       6.718538e-03       5.102416e-02       1.444416e-01       7.353465e-02       1.018954e-01
         220       8.029048e-02       1.214102e-02       4.151161e-02       1.107823e-01       5.099771e-02       8.150356e-02
         230       7.009044e-02       9.400621e-03       3.751462e-02       1.026680e-01       4.906989e-02       7.658145e-02
         240       7.020986e-02       9.451538e-03       3.807895e-02       1.114778e-01       4.552017e-02       7.942663e-02
         250       8.706746e-02       5.491608e-03       4.243181e-02       1.124993e-01       6.325311e-02       8.854066e-02
         260       8.938872e-02       1.308272e-02       4.722645e-02       1.431523e-01       7.642902e-02       1.017727e-01
         270       5.708986e-02       1.656575e-02       3.408957e-02       1.320509e-01       6.248922e-02       8.863632e-02
         280       7.790485e-02       8.941250e-03       4.153226e-02       1.935307e-01       3.625994e-02       1.050818e-01
         290       9.086544e-02       1.064785e-02       4.588863e-02       1.852389e-01       7.258303e-02       1.139693e-01
         300       9.665182e-02       1.300069e-02       4.688645e-02       1.513737e-01       8.297041e-02       1.131281e-01
         310       7.555846e-02       7.775370e-03       4.570212e-02       1.435267e-01       8.382043e-02       1.076620e-01
         320       6.261932e-02       4.074537e-03       3.583043e-02       1.183204e-01       5.895658e-02       8.678209e-02
         330       6.494022e-02       1.507866e-02       3.421466e-02       1.120573e-01       6.709156e-02       9.070681e-02
         340       8.050828e-02       3.386896e-03       4.399161e-02       9.716730e-02       7.301554e-02       8.829221e-02
         350       6.680020e-02       9.135440e-03       3.727356e-02       1.213783e-01       5.269579e-02       7.303162e-02
         360       6.053653e-02       8.560744e-03       3.505218e-02       9.152239e-02       4.281615e-02       6.842064e-02
         370       7.275610e-02       5.602454e-03       3.600300e-02       9.416170e-02       5.708971e-02       6.850019e-02
         380       8.157638e-02       6.546342e-03       3.838164e-02       9.331954e-02       5.645104e-02       7.259194e-02
         390       6.857541e-02       6.888333e-03       3.878129e-02       1.259462e-01       4.444149e-02       8.085634e-02
         400       7.307222e-02       5.707315e-03       3.622336e-02       9.055699e-02       5.769414e-02       7.102449e-02
         410       6.313070e-02       8.269262e-03       3.375927e-02       1.093916e-01       4.824735e-02       6.894766e-02
         420       4.106346e-02       1.051136e-02       2.394738e-02       1.084381e-01       4.466706e-02       7.114618e-02
         430       3.630854e-02       1.078398e-02       1.732816e-02       6.388724e-02       4.300520e-02       5.510761e-02
         440       2.103841e-02       6.432397e-03       1.583480e-02       9.030109e-02       4.178461e-02       5.706723e-02
         450       3.404199e-02       7.501144e-03       1.706613e-02       7.443539e-02       4.754011e-02       5.962095e-02
         460       4.952666e-02       6.302581e-03       2.445349e-02       8.553476e-02       5.034802e-02       6.482014e-02
