#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.856095e-02       1.190175e-03       7.463205e-03       2.028569e-02       8.186921e-03       1.395377e-02
          10       9.958378e-03       1.607125e-03       5.330355e-03       3.008483e-02       1.011004e-02       1.768179e-02
          20       1.474459e-02       2.663386e-03       7.270929e-03       1.783188e-02       8.770566e-03       1.395097e-02
          30       7.777747e-03       2.269973e-03       3.940005e-03       1.619966e-02       7.776094e-03       9.482188e-03
          40       6.254033e-03       1.810777e-03       3.762771e-03       1.978392e-02       8.623747e-03       1.275556e-02
          50       9.035307e-03       1.620586e-03       4.647343e-03       1.458593e-02       7.316184e-03       1.033957e-02
          60       6.829320e-03       1.634198e-03       4.227108e-03       1.360024e-02       7.389936e-03       1.073862e-02
          70       1.690021e-02       2.514305e-03       7.311979e-03       2.210246e-02       1.033529e-02       1.627916e-02
          80       1.658937e-02       1.879213e-03       6.616950e-03       2.416461e-02       6.591192e-03       1.532811e-02
          90       8.958145e-03       2.390948e-03       5.239595e-03       2.305802e-02       6.737757e-03       1.530615e-02
         100       6.566128e-03       1.192598e-03       3.322518e-03       2.036113e-02       5.252827e-03       1.343970e-02
         110       1.012685e-02       2.199554e-03       4.287082e-03       1.954694e-02       6.224464e-03       1.195813e-02
         120       1.638667e-02       6.909465e-04       6.667843e-03       2.031913e-02       6.800029e-03       1.273962e-02
         130       1.537037e-02       1.488209e-03       7.172462e-03       3.017148e-02       7.277515e-03       2.186562e-02
         140       9.968062e-03       1.168182e-03       7.104190e-03       3.826130e-02       8.874684e-03       2.233550e-02
         150       1.104439e-02       2.586129e-03       4.952925e-03       2.341182e-02       7.761520e-03       1.543873e-02
         160       3.894645e-03       6.546269e-04       2.583949e-03       1.935403e-02       4.888547e-03       1.269779e-02
         170       1.253529e-02       7.215649e-04       5.918783e-03       2.092550e-02       4.561806e-03       1.250534e-02
         180       7.720594e-03       1.216004e-03       3.753075e-03       1.931916e-02       5.706530e-03       1.232056e-02
