#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.382392e-02       2.595412e-05       1.243750e-02       4.535119e-02       1.820459e-02       3.907872e-02
          10       3.323191e-02       5.366758e-03       1.580438e-02       7.536232e-02       2.086208e-02       4.277006e-02
          20       9.762859e-02       1.506888e-02       3.967654e-02       1.146397e-01       4.540043e-02       8.361389e-02
          30       6.969047e-02       1.145196e-02       4.170119e-02       1.197731e-01       7.897676e-02       9.372579e-02
          40       1.012858e-01       9.310685e-03       5.591863e-02       1.493282e-01       7.830728e-02       1.074063e-01
          50       3.271337e-02       5.558163e-03       1.566978e-02       6.413321e-02       3.290230e-02       5.083542e-02
          60       7.602886e-02       7.852068e-03       4.358324e-02       1.001676e-01       5.263985e-02       7.544081e-02
          70       1.112600e-01       7.431435e-03       5.562391e-02       1.112922e-01       6.963239e-02       9.136843e-02
          80       8.396078e-02       5.585920e-03       4.022068e-02       8.095903e-02       4.261454e-02       6.681237e-02
          90       4.342347e-02       6.164149e-03       2.071284e-02       7.341493e-02       3.421265e-02       5.141389e-02
         100       7.507073e-02       1.856443e-03       3.676939e-02       1.148976e-01       2.597849e-02       7.439351e-02
         110       6.841631e-02       5.886585e-03       3.736030e-02       8.957063e-02       5.180926e-02       7.326310e-02
         120       4.439997e-02       4.632152e-03       2.240550e-02       7.618141e-02       5.144775e-02       6.721749e-02
         130       3.576592e-02       7.286192e-03       2.414472e-02       1.049418e-01       4.621975e-02       8.509936e-02
         140       5.759083e-02       8.537750e-03       2.986995e-02       1.220577e-01       5.497877e-02       7.957163e-02
         150       8.156560e-02       9.537895e-03       3.582249e-02       1.163841e-01       5.815571e-02       8.325484e-02
         160       7.758444e-02       3.859278e-03       3.720282e-02       1.227243e-01       4.675017e-02       8.623398e-02
         170       9.358339e-02       4.293663e-03       3.833339e-02       1.122397e-01       6.811310e-02       8.388506e-02
         180       7.909790e-02       4.021451e-03       3.316301e-02       1.190118e-01       4.344698e-02       8.804630e-02
         190       5.439203e-02       1.636522e-02       3.139645e-02       1.206529e-01       6.779933e-02       9.398667e-02
         200       4.311522e-02       9.880770e-03       2.338061e-02       9.638632e-02       4.245710e-02       7.410974e-02
         210       8.040542e-02       4.270983e-03       3.530222e-02       8.652459e-02       5.384576e-02       6.647136e-02
         220       7.031384e-02       4.654775e-03       3.351703e-02       8.020630e-02       4.119715e-02       6.614483e-02
         230       7.541980e-02       3.674713e-03       3.981088e-02       1.139090e-01       5.305095e-02       7.978825e-02
         240       5.891987e-02       1.132520e-02       3.498101e-02       1.255805e-01       2.559691e-02       7.776175e-02
         250       5.834661e-02       9.955685e-03       3.362759e-02       1.192747e-01       4.426064e-02       7.810397e-02
         260       6.067103e-02       4.834559e-03       3.397555e-02       1.305306e-01       4.771806e-02       8.863448e-02
         270       5.394602e-02       8.630533e-03       2.814387e-02       1.052469e-01       5.825548e-02       8.663207e-02
         280       4.842988e-02       6.757398e-03       1.951145e-02       9.715683e-02       5.855328e-02       7.562770e-02
         290       5.372378e-02       9.606355e-03       2.486112e-02       8.794827e-02       6.145807e-02       7.560825e-02
         300       4.268893e-02       6.096288e-03       2.248268e-02       9.032029e-02       5.619615e-02       7.737085e-02
         310       5.060147e-02       1.754182e-02       3.291418e-02       1.217035e-01       5.320955e-02       7.800696e-02
         320       7.099605e-02       1.370617e-02       4.003486e-02       1.689647e-01       6.379844e-02       9.880632e-02
         330       4.748552e-02       1.999112e-02       3.018039e-02       1.399197e-01       6.751085e-02       9.125654e-02
         340       4.557398e-02       2.115167e-02       3.057386e-02       1.508330e-01       6.556595e-02       9.306404e-02
         350       4.479663e-02       8.821903e-03       2.697516e-02       1.310691e-01       6.876099e-02       9.529479e-02
         360       6.154741e-02       6.151181e-03       3.476110e-02       1.470393e-01       8.048669e-02       1.112293e-01
         370       7.882658e-02       9.516311e-03       4.308523e-02       1.564544e-01       8.192202e-02       1.047874e-01
         380       9.312563e-02       7.516929e-03       4.657909e-02       1.577711e-01       8.219478e-02       1.102345e-01
         390       6.930802e-02       7.206391e-03       3.654332e-02       1.194200e-01       6.351201e-02       9.216821e-02
         400       6.734175e-02       1.821009e-03       3.547614e-02       1.056763e-01       6.029552e-02       8.115932e-02
         410       7.002821e-02       9.185779e-03       4.073164e-02       1.367297e-01       6.807411e-02       9.610507e-02
         420       6.102142e-02       9.345814e-03       3.319251e-02       1.238949e-01       6.428947e-02       9.132246e-02
         430       7.915435e-02       2.361872e-03       3.427975e-02       1.391262e-01       6.035388e-02       8.389387e-02
         440       5.913043e-02       9.690913e-03       3.356785e-02       1.818755e-01       7.143891e-02       1.018770e-01
         450       4.214547e-02       4.285385e-03       2.671170e-02       1.531076e-01       7.343287e-02       1.007937e-01
         460       6.710318e-02       8.399756e-03       3.213137e-02       1.162260e-01       6.655687e-02       8.504665e-02
         470       6.373914e-02       5.411395e-03       3.223010e-02       1.411446e-01       6.145212e-02       9.857989e-02
         480       8.234837e-02       1.035857e-02       4.518735e-02       1.613966e-01       9.382129e-02       1.169407e-01
         490       6.735015e-02       1.095154e-02       3.830230e-02       1.806449e-01       6.184421e-02       1.031821e-01
         500       7.600352e-02       2.043628e-02       4.342284e-02       1.831846e-01       7.895845e-02       1.192071e-01
         510       8.308998e-02       2.210779e-02       4.585169e-02       1.636522e-01       8.472940e-02       1.182640e-01
         520       7.458221e-02       9.491306e-03       3.736500e-02       1.597610e-01       9.194945e-02       1.154482e-01
         530       7.031872e-02       9.816122e-03       3.676309e-02       1.532411e-01       6.472620e-02       1.056804e-01
