#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.825071e-02       1.452420e-03       8.229715e-03       2.380257e-02       9.684946e-03       1.851300e-02
          10       1.141245e-02       1.149565e-03       6.066707e-03       2.368472e-02       6.474313e-03       1.736773e-02
          20       9.947856e-03       3.524604e-03       6.084983e-03       2.828394e-02       7.767997e-03       1.778427e-02
          30       6.966935e-03       1.914780e-03       4.426555e-03       2.188480e-02       8.776393e-03       1.475394e-02
          40       7.279813e-03       2.460672e-03       4.330269e-03       2.513377e-02       7.359163e-03       1.239220e-02
          50       5.152962e-03       3.472131e-04       3.053771e-03       1.413089e-02       4.821890e-03       8.745859e-03
          60       7.204880e-03       2.360515e-03       4.088493e-03       1.909062e-02       4.387496e-03       9.864498e-03
          70       4.202820e-03       2.311163e-03       3.432075e-03       1.468079e-02       7.131463e-03       1.056639e-02
          80       3.382793e-03       1.448997e-03       2.988359e-03       1.469441e-02       6.584920e-03       9.887293e-03
          90       5.347619e-03       1.001787e-03       3.415666e-03       1.719941e-02       7.038006e-03       1.079260e-02
         100       5.720495e-03       1.822646e-03       3.109581e-03       1.421722e-02       6.483812e-03       8.973669e-03
         110       3.626029e-03       1.268318e-03       2.337041e-03       1.557766e-02       6.835300e-03       1.007290e-02
         120       4.936853e-03       8.353635e-04       2.673620e-03       1.570183e-02       4.802206e-03       9.860733e-03
         130       7.170521e-03       2.302213e-03       3.967857e-03       2.132830e-02       4.679317e-03       1.415969e-02
         140       8.062317e-03       1.378997e-03       5.253854e-03       4.330247e-02       1.201390e-02       1.937833e-02
         150       1.854086e-02       3.387822e-03       8.065733e-03       4.175428e-02       7.939297e-03       1.973063e-02
         160       9.342656e-03       1.503600e-03       5.060657e-03       2.818328e-02       6.755664e-03       1.583292e-02
         170       1.211296e-02       1.456245e-03       4.648438e-03       2.672895e-02       5.208116e-03       1.336615e-02
         180       7.374676e-03       1.323378e-03       3.732097e-03       1.634075e-02       5.250058e-03       9.993056e-03
         190       1.110485e-02       4.047650e-03       6.593152e-03       3.200721e-02       6.861122e-03       1.694250e-02
         200       9.249986e-03       1.005781e-03       5.016913e-03       2.483902e-02       6.020707e-03       1.527053e-02
         210       6.671556e-03       1.943382e-03       4.812457e-03       2.233394e-02       5.555992e-03       1.327206e-02
         220       1.601473e-02       3.910899e-03       8.527404e-03       5.033586e-02       4.912536e-03       2.284836e-02
         230       1.538729e-02       1.860782e-03       7.560189e-03       4.109827e-02       5.689958e-03       1.771400e-02
         240       1.631690e-02       1.361004e-03       8.844863e-03       4.227248e-02       4.568886e-03       2.035600e-02
         250       4.811733e-03       2.808652e-03       3.782748e-03       1.910318e-02       8.360118e-03       1.292522e-02
         260       7.088211e-03       1.939784e-03       4.645352e-03       2.312859e-02       9.052674e-03       1.535821e-02
         270       8.973009e-03       3.944049e-03       6.510837e-03       2.991679e-02       7.559929e-03       2.252001e-02
         280       6.259806e-03       2.302949e-03       3.830272e-03       1.692488e-02       1.030950e-02       1.314091e-02
         290       5.173420e-03       3.158008e-03       4.196816e-03       1.683614e-02       4.901155e-03       1.250573e-02
