#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.407593e-02       5.381370e-03       8.934314e-03       3.680616e-02       1.421239e-02       2.808907e-02
          10       1.631471e-02       3.177402e-03       8.255386e-03       5.614451e-02       1.285119e-02       3.030238e-02
          20       9.457263e-03       3.136042e-03       6.792920e-03       2.780667e-02       1.282371e-02       1.866296e-02
          30       1.160759e-02       2.197365e-03       7.052363e-03       2.393869e-02       1.045132e-02       1.630173e-02
          40       6.493309e-03       1.806918e-03       3.973382e-03       1.482974e-02       6.914133e-03       1.036058e-02
          50       8.604541e-03       1.722222e-03       4.138656e-03       1.318155e-02       7.463887e-03       1.040668e-02
          60       6.388374e-03       1.929898e-03       3.714025e-03       1.531339e-02       3.887450e-03       1.002258e-02
          70       7.323275e-03       1.399232e-03       3.982866e-03       1.286439e-02       4.283656e-03       9.744155e-03
          80       6.246178e-03       2.287738e-03       3.862651e-03       1.286130e-02       4.905938e-03       9.854400e-03
          90       8.984290e-03       1.530421e-03       3.799438e-03       1.378001e-02       5.153015e-03       1.002219e-02
         100       5.419313e-03       1.622659e-03       3.213083e-03       1.380599e-02       5.187732e-03       9.091166e-03
         110       8.634268e-03       1.320308e-03       4.380967e-03       1.999854e-02       6.470763e-03       1.144540e-02
         120       7.034411e-03       1.125920e-03       3.344587e-03       1.452886e-02       4.663958e-03       1.056100e-02
         130       1.163370e-02       2.678382e-03       6.158210e-03       1.838597e-02       1.285493e-02       1.511191e-02
         140       1.562694e-02       1.490852e-03       8.268058e-03       3.539578e-02       1.213330e-02       2.172996e-02
         150       7.728026e-03       2.597768e-03       5.418500e-03       2.703182e-02       8.661547e-03       1.665564e-02
         160       1.213682e-02       1.107761e-03       5.050740e-03       1.810503e-02       6.390248e-03       1.320294e-02
         170       1.775597e-02       2.888449e-03       8.821374e-03       3.430188e-02       1.222618e-02       2.010540e-02
         180       1.640154e-02       7.998442e-04       8.586453e-03       3.129514e-02       1.249999e-02       2.083256e-02
         190       5.350403e-03       1.255214e-03       3.631608e-03       1.627995e-02       5.602556e-03       9.791805e-03
         200       1.004915e-02       2.496496e-03       5.421552e-03       2.143784e-02       8.177742e-03       1.321995e-02
         210       1.072810e-02       1.554229e-03       4.826434e-03       1.701921e-02       7.090410e-03       1.136260e-02
         220       1.171839e-02       3.427394e-03       6.366467e-03       2.347172e-02       9.326129e-03       1.446752e-02
         230       1.225812e-02       2.907211e-03       6.616160e-03       2.192624e-02       1.175798e-02       1.559991e-02
         240       1.369864e-02       2.131963e-03       7.595826e-03       2.323128e-02       1.131739e-02       1.697202e-02
         250       2.007088e-02       3.644429e-03       8.966744e-03       2.324546e-02       7.082430e-03       1.639265e-02
         260       1.400494e-02       2.358059e-03       7.024887e-03       2.240301e-02       8.639149e-03       1.623752e-02
         270       6.862868e-03       2.601340e-03       4.793064e-03       1.876578e-02       6.548466e-03       1.383300e-02
         280       7.053868e-03       1.571114e-03       4.759301e-03       2.657387e-02       9.729088e-03       1.622070e-02
         290       1.220257e-02       5.636146e-03       7.694140e-03       4.001792e-02       9.353627e-03       2.125523e-02
         300       9.240749e-03       3.449974e-03       5.805327e-03       3.431328e-02       1.302212e-02       2.001973e-02
         310       9.205602e-03       1.753446e-03       4.449552e-03       2.919187e-02       1.350065e-02       1.858254e-02
         320       1.243364e-02       1.692889e-03       6.732392e-03       2.867125e-02       1.197906e-02       2.030405e-02
         330       1.058028e-02       4.842405e-03       6.519280e-03       2.562288e-02       9.570928e-03       1.807140e-02
         340       1.129717e-02       1.228848e-03       4.978444e-03       2.395400e-02       1.304291e-02       1.793636e-02
         350       1.584081e-02       1.445563e-03       6.291475e-03       2.871267e-02       7.891714e-03       1.506342e-02
