#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.701622e-02       1.461563e-03       1.407102e-02       6.422261e-02       1.946806e-02       3.446653e-02
          10       8.632015e-03       4.219134e-03       5.917974e-03       3.846635e-02       1.594216e-02       2.573126e-02
          20       1.423781e-02       4.286563e-03       7.946791e-03       3.583714e-02       1.128837e-02       2.775337e-02
          30       7.952799e-03       2.284884e-03       5.285286e-03       2.539123e-02       1.439685e-02       1.799910e-02
          40       1.278514e-02       8.975884e-04       5.895366e-03       2.146946e-02       9.732343e-03       1.411961e-02
          50       5.850689e-03       2.270799e-03       4.312529e-03       2.394556e-02       4.503104e-03       1.173272e-02
          60       5.125270e-03       1.299283e-03       3.263724e-03       1.322348e-02       7.007255e-03       9.817646e-03
          70       7.252284e-03       1.105078e-03       3.562249e-03       1.597691e-02       8.075812e-03       1.011841e-02
          80       5.576100e-03       9.820236e-04       3.082753e-03       1.421720e-02       8.065618e-03       1.032306e-02
          90       5.506534e-03       1.619576e-03       3.601706e-03       1.623621e-02       6.624950e-03       1.178589e-02
         100       1.127233e-02       1.322899e-03       5.067796e-03       3.537607e-02       5.688237e-03       1.614202e-02
         110       6.167062e-03       3.466838e-03       4.545153e-03       2.170528e-02       7.535744e-03       1.465694e-02
         120       7.579727e-03       1.102385e-03       3.484229e-03       2.095048e-02       7.307249e-03       1.442827e-02
         130       6.377992e-03       6.164240e-04       3.617552e-03       2.138461e-02       1.326017e-02       1.742687e-02
         140       1.045708e-02       3.684842e-03       5.476040e-03       3.700099e-02       5.588290e-03       2.265185e-02
         150       7.878640e-03       4.958036e-03       6.534901e-03       2.906339e-02       8.074503e-03       2.229973e-02
         160       1.685565e-02       1.980158e-03       7.234120e-03       3.274991e-02       1.605125e-02       2.274549e-02
         170       5.264827e-03       1.749199e-03       3.567058e-03       2.790082e-02       7.487390e-03       1.566669e-02
         180       1.210319e-02       2.372115e-03       5.892184e-03       2.612625e-02       7.966845e-03       1.875150e-02
         190       6.215633e-03       2.278526e-03       4.566959e-03       2.438679e-02       1.216703e-02       1.612914e-02
         200       4.547790e-03       9.140310e-04       2.930135e-03       2.519605e-02       1.090820e-02       1.664445e-02
