#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       8.924684e-03       6.322584e-04       3.960439e-03       3.093875e-02       8.851237e-03       1.473727e-02
          10       1.369246e-02       2.322656e-03       7.035062e-03       3.826661e-02       1.435649e-02       2.222095e-02
          20       8.307411e-03       2.431491e-03       4.274648e-03       5.228893e-02       1.507569e-02       2.326478e-02
          30       1.104636e-02       1.248321e-03       4.964872e-03       3.282615e-02       1.085858e-02       2.235580e-02
          40       9.381164e-03       2.029922e-03       5.114381e-03       2.483508e-02       8.434037e-03       1.468490e-02
          50       6.189060e-03       2.545141e-03       4.705072e-03       1.926960e-02       4.401658e-03       1.027374e-02
          60       7.453636e-03       2.097260e-03       4.301881e-03       1.658510e-02       4.850152e-03       1.109933e-02
          70       5.554727e-03       2.074676e-03       3.272749e-03       1.693593e-02       6.897535e-03       1.112584e-02
          80       1.035759e-02       2.234903e-03       5.070065e-03       2.418474e-02       7.692974e-03       1.438196e-02
          90       1.577250e-02       1.486636e-03       6.928889e-03       3.982630e-02       7.876473e-03       1.823110e-02
         100       6.487444e-03       2.693409e-03       4.273703e-03       1.502214e-02       7.216289e-03       1.136518e-02
         110       1.117584e-02       2.141437e-03       5.131355e-03       3.038855e-02       4.364129e-03       1.573245e-02
         120       9.433168e-03       1.236815e-03       5.952152e-03       3.180766e-02       6.532001e-03       1.964346e-02
         130       9.849030e-03       4.659295e-03       6.969217e-03       3.463955e-02       7.190633e-03       2.180261e-02
         140       1.358277e-02       1.223768e-03       6.455340e-03       4.633420e-02       1.186842e-02       2.387560e-02
         150       1.425121e-02       3.812912e-03       7.709095e-03       6.135312e-02       9.459890e-03       2.733182e-02
         160       9.498771e-03       3.402303e-03       5.713861e-03       4.230749e-02       1.435657e-02       2.537430e-02
         170       1.094441e-02       2.148518e-03       6.817880e-03       3.773485e-02       1.434709e-02       2.433376e-02
         180       1.048408e-02       3.269605e-03       5.411932e-03       2.697058e-02       9.531323e-03       1.818195e-02
         190       1.447810e-02       3.618883e-03       8.113818e-03       2.788274e-02       1.290090e-02       1.984983e-02
         200       1.443270e-02       4.446448e-03       7.786855e-03       2.749873e-02       1.104730e-02       1.954897e-02
         210       2.294804e-02       4.261115e-03       1.003395e-02       3.039393e-02       9.768239e-03       2.020133e-02
         220       2.645116e-02       6.198162e-04       9.743584e-03       4.394428e-02       8.802265e-03       1.971577e-02
